seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
0;5;5;20;30;fix_work;11008621,421;7511,660999999997;1109,76;11000000,0;0,0;0,0;0,0;2;0,13199496269226074;2,482330083847046;6;5
1;5;5;20;30;fix_work;22043130,035;32736,63499999999;10393,4;22000000,0;0,0;0,0;0,0;2;23,065694093704224;26,4188129901886;12;26
2;5;5;20;30;fix_work;17044280,478;33313,27799999993;10967,2;17000000,0;2,1856541866172369e-16;3,725290298461914e-09;0,0;2;27,872110605239868;31,189162731170654;11;25
3;5;5;20;30;fix_work;25044870,127;35699,967000000004;9170,16;25000000,0;2,974892885905453e-16;7,45058059692383e-09;0,0;2;10,728286981582642;13,86877155303955;12;24
4;5;5;20;30;fix_work;25061038,366999973;47804,95699999996;13233,41;24999999,999999974;1,4864868102860912e-16;3,725290298461914e-09;3,552713678800501e-15;2;12,492196083068848;15,680881977081299;12;29
5;5;5;20;30;fix_work;43036694,373;31179,972999999984;5514,4;43000000,0;0,0;0,0;0,0;2;1,5696029663085938;3,8779122829437256;13;18
6;5;5;20;30;fix_work;18045395,198;34826,62799999997;10568,57;18000000,0;2,0643993980662691e-16;3,725290298461914e-09;0,0;2;14,099333047866821;17,391825199127197;12;25
7;5;5;20;30;fix_work;12010803,596999943;9638,337000000001;1165,26;11999999,999999944;0,0;0,0;8,881784197001252e-15;2;0,11339664459228516;3,396332263946533;6;5
8;5;5;20;30;fix_work;20012416,356;10761,666000000001;1654,69;20000000,0;0,0;0,0;0,0;2;0,11189794540405273;2,375704526901245;7;6
9;5;5;20;30;fix_work;12011000,406999944;9608,337000000003;1392,07;11999999,999999944;0,0;0,0;8,881784197001252e-15;2;0,12140917778015137;3,3449034690856934;6;5
10;5;5;20;30;fix_work;20012485,929;10601,669000000002;1884,26;20000000,0;0,0;0,0;0,0;2;0,1573619842529297;2,4899423122406006;6;6
11;5;5;20;30;fix_work;15044061,057;39425,006999999976;4636,05;15000000,0;0,0;0,0;0,0;2;5,308775901794434;7,603436470031738;17;15
12;5;5;20;30;fix_work;15040200,830999974;29660,00100000001;10540,83;14999999,999999974;0,0;0,0;3,552713678800501e-15;2;11,675403118133545;14,854124307632446;10;25
13;5;5;20;30;fix_work;22035557,219999973;28601,679999999993;6955,54;21999999,999999974;0,0;0,0;4,842877388000488e-08;2;7,796040296554565;11,153867483139038;11;21
14;5;5;20;30;fix_work;22032079,466;24796,675999999996;7282,79;22000000,0;0,0;0,0;0,0;2;18,405149221420288;20,731225728988647;10;19
15;5;5;20;30;fix_work;22045441,435;33961,67500000004;11479,76;22000000,0;3,3796468167314915e-16;7,450580596923827e-09;0,0;2;15,442368030548096;18,689956426620483;11;27
16;5;5;20;30;fix_work;33031107,997;27593,33699999999;3514,66;33000000,0;0,0;0,0;0,0;2;2,8712852001190186;5,1879918575286865;11;11
17;5;5;20;30;fix_work;9029177,269999936;23988,33999999999;5188,93;8999999,999999937;2,0629179088328718e-16;1,8626451492309566e-09;8,881784197001252e-15;2;29,85853385925293;33,07587671279907;11;16
18;5;5;20;30;fix_work;27010130,074;8750,003999999999;1380,07;27000000,0;0,0;0,0;0,0;2;0,145766019821167;2,422994613647461;4;5
19;5;5;20;30;fix_work;22011291,179999985;10131,670000000002;1159,51;21999999,999999985;0,0;0,0;2,60770320892334e-08;2;0,11073112487792969;3,2824337482452393;5;4
20;5;5;20;30;fix_work;14006102,629999977;5355,0;747,63;13999999,999999976;0,0;0,0;5,329070518200751e-15;2;0,1295788288116455;3,308603048324585;3;4
21;5;5;20;30;fix_work;10009808,06999996;8488,329999999998;1319,74;9999999,999999959;0,0;0,0;8,881784197001252e-15;2;0,1291942596435547;3,3068974018096924;4;4
22;5;5;20;30;fix_work;10005970,025;5068,334999999999;901,69;10000000,0;0,0;0,0;4,0978193283081055e-08;2;0,14946222305297852;3,2952425479888916;3;4
23;5;5;20;30;fix_work;10005045,124999959;4161,665;883,46;9999999,999999959;0,0;0,0;8,881784197001252e-15;2;0,13557076454162598;3,3075473308563232;3;4
24;5;5;20;30;fix_work;6010955,332999973;9523,333;1432,0;5999999,999999973;0,0;0,0;5,329070518200751e-15;2;0,21292877197265625;3,3740580081939697;5;5
25;5;5;20;30;fix_work;7017190,687;15236,667000000003;1954,02;7000000,0;0,0;0,0;5,4016709327697754e-08;2;0,1906111240386963;3,3477089405059814;8;6
26;5;5;20;30;fix_work;21013461,59;12110,000000000002;1351,5900000000001;21000000,0;0,0;0,0;0,0;2;0,13624882698059082;2,3870880603790283;7;5
27;5;5;20;30;fix_work;6014785,145999955;13740,006;1045,1399999999999;5999999,999999955;0,0;0,0;8,881784197001252e-15;2;0,2069838047027588;3,360158920288086;7;5
28;5;5;20;30;fix_work;13016234,133999934;14828,334000000003;1405,8;12999999,999999935;0,0;0,0;1,0658141036401503e-14;2;0,2177877426147461;3,35015606880188;7;6
29;5;5;20;30;fix_work;16011612,754;10350,004;1262,75;16000000,0;0,0;0,0;1,862645149230957e-08;2;0,16932392120361328;3,312457799911499;5;5
30;5;5;20;30;fix_work;14009022,164999975;7513,335;1508,83;13999999,999999976;None;None;None;3;0,12288618087768555;3,1362357139587402;4;4
31;5;5;20;30;fix_work;22012837,212;11660,002;1177,21;22000000,0;0,0;0,0;0,0;2;0,09924006462097168;2,3260788917541504;6;5
32;5;5;20;30;fix_work;8015816,776999966;14574,997000000005;1241,78;7999999,9999999665;0,0;0,0;9,313225746154785e-10;2;0,16981792449951172;3,332887887954712;6;6
33;5;5;20;30;fix_work;14008691,364999985;7481,664999999998;1209,7;13999999,999999985;0,0;0,0;3,166496753692627e-08;2;0,13681411743164062;3,3026785850524902;4;4
34;5;5;20;30;fix_work;10006671,039999958;6033,33;637,71;9999999,999999959;0,0;0,0;8,881784197001252e-15;2;0,11438417434692383;3,273883819580078;4;4
35;5;5;20;30;fix_work;32014609,932;12578,321999999998;2031,6100000000001;32000000,0;0,0;0,0;0,0;2;0,13532400131225586;2,385776996612549;6;6
36;5;5;20;30;fix_work;10007470,7;6145,0;1325,7;10000000,0;0,0;0,0;2,421438694000244e-08;2;0,12370586395263672;3,276106357574463;4;4
37;5;5;20;30;fix_work;18008847,23;7788,33;1058,9;18000000,0;0,0;0,0;0,0;2;0,09852313995361328;2,347548246383667;5;4
38;5;5;20;30;fix_work;33013786,95;12390,000000000002;1396,95;33000000,0;0,0;0,0;0,0;2;0,12147712707519531;2,347208261489868;6;6
