seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
0;5;5;5;30;benders;10057261,902;32686,652000000067;24575,25;10000000,0;0,0;0,0;0,0;2;13,991512060165405;16,123523712158203;13;19
1;5;5;5;30;benders;10050218,062;29209,972000000005;21008,09;10000000,0;0,0;0,0;0,0;2;14,691385746002197;16,26862907409668;12;18
2;5;5;5;30;benders;15057940,601999974;31306,622000000007;26633,98;14999999,999999974;0,0;0,0;4,0908685527973887e-07;2;25,938808917999268;28,391878604888916;11;25
3;5;5;5;30;benders;15046668,162;23974,97200000002;22693,190000000002;15000000,0;0,0;0,0;0,0;2;11,104205846786499;12,733766555786133;9;19
