seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
0;20;5;20;30;fix_work;16015464,752999978;14024,99299999999;1439,76;15999999,999999978;0,0;0,0;2,2351741790771484e-08;2;0,35544395446777344;5,241002559661865;9;6
1;20;5;20;30;fix_work;35041013,366;38089,96599999997;2923,4;35000000,0;0,0;0,0;0,0;2;8,822356224060059;12,248529195785522;19;11
2;20;5;20;30;fix_work;35045450,482;35373,28199999995;10077,2;35000000,0;2,1259765517211959e-16;7,450580596923828e-09;0,0;2;37,202351808547974;42,382065534591675;15;24
3;20;5;20;30;fix_work;38045045,125;35874,965;9170,16;38000000,0;0,0;0,0;0,0;2;37,80640769004822;42,78778862953186;16;24
4;20;5;20;30;fix_work;33061125,037;47891,627000000044;13233,41;33000000,0;0,0;0,0;0,0;2;31,660155773162842;36,659828424453735;16;29
5;20;5;20;30;fix_work;51036704,37299979;31189,972999999976;5514,4;50999999,999999784;0,0;0,0;1,4901161193847656e-07;2;11,06839108467102;16,15465521812439;14;18
6;20;5;20;30;fix_work;26046235,205999963;36096,63599999995;10138,57;25999999,999999963;0,0;0,0;3,552713678800501e-15;2;40,87631273269653;45,97452926635742;16;24
7;20;5;20;30;fix_work;30031088,583999846;28093,323999999975;2995,26;29999999,999999847;0,0;0,0;1,7763568394002505e-14;2;14,746551275253296;19,813744068145752;15;11
8;20;5;20;30;fix_work;29030736,333;27701,642999999956;3034,69;29000000,0;0,0;0,0;0,0;2;55,513264894485474;59,070629358291626;15;11
9;20;5;20;30;fix_work;19023407,069999922;21045,000000000007;2362,0699999999997;18999999,99999992;0,0;0,0;5,21540641784668e-08;2;12,17627763748169;17,2646381855011;13;8
10;20;5;20;30;fix_work;26034454,24199997;30969,981999999967;3484,26;25999999,99999997;1,4309077746873225e-16;3,72529029846191e-09;2,9802322387695312e-08;2;37,72976994514465;42,693726778030396;18;11
11;20;5;20;30;fix_work;26037411,043;34174,992999999966;3236,05;26000000,0;0,0;0,0;0,0;2;4,830205678939819;8,287458896636963;18;11
12;20;5;20;30;fix_work;15040864,149;30323,31900000001;10540,83;15000000,0;1,2383897166937684e-16;1,8626451492309568e-09;0,0;2;75,32253980636597;80,24669742584229;12;25
13;20;5;20;30;fix_work;29035908,878;29383,338000000032;6525,54;29000000,0;0,0;0,0;0,0;2;19,086195945739746;24,055063009262085;13;20
14;20;5;20;30;fix_work;33034802,776;27519,986000000004;7282,79;33000000,0;0,0;0,0;0,0;2;43,50633096694946;47,01532340049744;14;19
15;20;5;20;30;fix_work;22048139,746;36659,98600000005;11479,76;22000000,0;1,689616603204704e-16;3,725290298461914e-09;0,0;2;100,11428093910217;105,40423464775085;14;27
16;20;5;20;30;fix_work;46036894,64099987;33379,98099999997;3514,66;45999999,999999866;0,0;0,0;8,940696716308594e-08;2;10,693867921829224;15,700345039367676;16;11
17;20;5;20;30;fix_work;17030820,58799992;25631,657999999945;5188,93;16999999,99999992;0,0;0,0;7,82310962677002e-08;2;25,271995782852173;30,206862688064575;14;16
18;20;5;20;30;fix_work;31018560,07;17180,0;1380,07;31000000,0;0,0;0,0;0,0;2;0,17000412940979004;3,683943510055542;8;5
19;20;5;20;30;fix_work;27018519,509999897;17139,999999999993;1379,51;26999999,999999896;0,0;0,0;1,0058283805847168e-07;2;0,22269487380981445;5,154043436050415;8;5
20;20;5;20;30;fix_work;25012127,6259999;11129,996;997,63;24999999,999999903;1,489393607039447e-16;3,725290298461899e-09;1,0058283805847168e-07;2;0,2688751220703125;5,147655248641968;6;5
21;20;5;20;30;fix_work;16016809,735999966;15279,996000000005;1529,74;15999999,999999966;0,0;0,0;3,3527612686157227e-08;2;0,29599905014038086;5,144427299499512;7;5
22;20;5;20;30;fix_work;14008096,689999953;7195,000000000002;901,69;13999999,999999953;0,0;0,0;5,329070518200751e-15;2;0,21623992919921875;5,121699333190918;4;4
23;20;5;20;30;fix_work;14009366,794999916;8483,335000000003;883,46;13999999,999999916;0,0;0,0;8,881784197001252e-15;2;0,18274712562561035;5,025474548339844;5;4
24;20;5;20;30;fix_work;10016838,665;15406,665;1432,0;10000000,0;0,0;0,0;0,0;2;0,1941051483154297;3,577029228210449;9;5
25;20;5;20;30;fix_work;16037594,019999921;34089,999999999985;3504,02;15999999,999999922;0,0;0,0;7,82310962677002e-08;2;59,95318388938904;64,87751030921936;13;11
26;20;5;20;30;fix_work;33016048,259;14406,668999999996;1641,5900000000001;33000000,0;0,0;0,0;0,0;2;0,35645294189453125;3,873656749725342;8;6
27;20;5;20;30;fix_work;11016463,477999939;15178,338;1285,1399999999999;10999999,999999939;1,690783210919448e-16;1,8626451492309566e-09;8,881784197001252e-15;2;0,334658145904541;5,3416595458984375;9;6
