seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
0;20;5;20;50;fix_work;31015464,753;14024,99299999999;1439,76;31000000,0;0,0;0,0;0,0;2;0,22010302543640137;4,001006841659546;9;6
1;20;5;20;50;fix_work;22041013,36599991;38089,96599999997;2923,4;21999999,99999991;3,3803257922872805e-16;7,450580596923819e-09;2,2351741790771484e-08;2;14,355985879898071;20,076802968978882;19;11
2;20;5;20;50;fix_work;52057085,49199982;49738,29199999994;7347,2;51999999,99999982;0,0;0,0;1,2665987014770508e-07;2;70,70234322547913;79,2313187122345;20;20
3;20;5;20;50;fix_work;46062396,79499987;54566,63499999997;7830,16;45999999,999999866;1,6174973764570985e-16;7,450580596923815e-09;8,195638656616211e-08;2;109,52600026130676;117,7812922000885;19;22
4;20;5;20;50;fix_work;51066860,057;58206,646999999975;8653,41;51000000,0;2,9179709066144307e-16;1,4901161193847653e-08;0,0;2;21,583971738815308;26,947559595108032;19;22
5;20;5;20;50;fix_work;25058157,7079999;51713,308000000005;6444,4;24999999,9999999;1,4866576952193864e-16;3,7252902984619033e-09;7,078051567077637e-08;2;20,97592568397522;26,65893793106079;18;20
6;20;5;20;50;fix_work;30055821,8769999;49523,30699999996;6298,57;29999999,9999999;0,0;0,0;1,0058283805847168e-07;2;22,688858032226562;28,477065563201904;22;18
7;20;5;20;50;fix_work;38020946,929;18961,669;1985,26;38000000,0;0,0;0,0;0,0;2;0,36174869537353516;4,130603075027466;12;8
8;20;5;20;50;fix_work;30020728,02;18503,33000000001;2224,69;30000000,0;0,0;0,0;0,0;2;2,2736828327178955;5,975323915481567;12;8
9;20;5;20;50;fix_work;36023407,07;21045,000000000007;2362,0699999999997;36000000,0;0,0;0,0;0,0;2;3,2998900413513184;7,072840452194214;13;8
10;20;5;20;50;fix_work;30034454,2419999;30969,981999999967;3484,26;29999999,999999903;0,0;0,0;9,685754776000977e-08;2;11,929125785827637;17,943957567214966;18;11
11;20;5;20;50;fix_work;22033986,046;30749,995999999985;3236,05;22000000,0;0,0;0,0;0,0;2;5,554099798202515;9,500583171844482;15;11
12;20;5;20;50;fix_work;33052772,481;40051,65100000001;12720,83;33000000,0;2,254146940686052e-16;7,450580596923827e-09;0,0;2;86,2459888458252;95,03128433227539;16;29
13;20;5;20;50;fix_work;22055315,54599992;40200,00600000001;15115,54;21999999,99999992;8,445334392727701e-16;1,8626451492309507e-08;7,82310962677002e-08;2;205,41779899597168;220,8732841014862;13;34
14;20;5;20;50;fix_work;46045892,789;40969,998999999996;4922,79;46000000,0;1,6180771281958316e-16;7,4505805969238265e-09;7,450580596923828e-09;2;28,383631944656372;32,29454016685486;22;14
15;20;5;20;50;fix_work;43053186,41399982;45986,653999999995;7199,76;42999999,99999982;0,0;0,0;7,450580596923828e-09;2;32,97693490982056;38,81273150444031;19;19
16;20;5;20;50;fix_work;34035812,984;32298,323999999982;3514,66;34000000,0;0,0;0,0;0,0;2;6,521562099456787;10,288782596588135;15;11
17;20;5;20;50;fix_work;46036468,9179998;33129,987999999976;3338,9300000000003;45999999,9999998;1,6184083558178206e-16;7,450580596923826e-09;7,450580596923828e-09;2;13,806012392044067;19,619606256484985;16;11
18;20;5;20;50;fix_work;26018560,069999963;17180,0;1380,07;25999999,999999963;0,0;0,0;3,725290298461914e-08;2;0,19721102714538574;5,99562406539917;8;5
19;20;5;20;50;fix_work;22018519,51;17139,999999999993;1379,51;22000000,0;0,0;0,0;0,0;2;0,15019798278808594;3,978586196899414;8;5
20;20;5;20;50;fix_work;25012127,6259999;11129,996;997,63;24999999,999999903;1,489393607039447e-16;3,725290298461899e-09;1,0058283805847168e-07;2;0,2781810760498047;6,021589994430542;6;5
21;20;5;20;50;fix_work;15017539,733999943;16009,994000000006;1529,74;14999999,999999944;0,0;0,0;3,91155481338501e-08;2;0,3973381519317627;8,67711067199707;8;5
22;20;5;20;50;fix_work;22008096,68999997;7195,000000000002;901,69;21999999,99999997;0,0;0,0;2,60770320892334e-08;2;0,21950507164001465;5,9748146533966064;4;4
23;20;5;20;50;fix_work;18009366,795;8483,335000000003;883,46;18000000,0;0,0;0,0;0,0;2;0,15573787689208984;3,9362287521362305;5;4
24;20;5;20;50;fix_work;30016838,664999906;15406,665;1432,0;29999999,999999907;0,0;0,0;9,313225746154785e-08;2;0,21546316146850586;5,964608192443848;9;5
25;20;5;20;50;fix_work;48038040,681999944;34536,662000000004;3504,02;47999999,99999995;0,0;0,0;5,21540641784668e-08;2;12,882145881652832;18,5707950592041;15;11
26;20;5;20;50;fix_work;37016138,259;14496,668999999996;1641,5900000000001;37000000,0;0,0;0,0;0,0;2;0,3473520278930664;4,068923234939575;8;6
27;20;5;20;50;fix_work;31016463,478;15178,338;1285,1399999999999;31000000,0;0,0;0,0;0,0;2;0,23290109634399414;3,915743112564087;9;6
28;20;5;20;50;fix_work;26040529,135;37693,33500000001;2835,8;26000000,0;0,0;0,0;0,0;2;5,075525999069214;8,735583782196045;16;11
29;20;5;20;50;fix_work;33017064,419;15631,669000000002;1432,75;33000000,0;0,0;0,0;0,0;2;0,20573186874389648;3,96828293800354;9;6
30;20;5;20;50;fix_work;22009700,499999914;8191,670000000001;1508,83;21999999,999999914;0,0;0,0;8,568167686462402e-08;2;0,2112276554107666;5,880927324295044;4;4
31;20;5;20;50;fix_work;37019078,879;17371,669;1707,21;37000000,0;0,0;0,0;0,0;2;0,36833834648132324;4,085102558135986;9;7
32;20;5;20;50;fix_work;32036735,1;33873,31999999999;2861,7799999999997;32000000,0;0,0;0,0;0,0;2;9,398203134536743;13,11224365234375;14;11
33;20;5;20;50;fix_work;26009769,697999917;8559,997999999998;1209,7;25999999,999999918;0,0;0,0;8,195638656616211e-08;2;0,36865687370300293;8,642242908477783;5;4
34;20;5;20;50;fix_work;31014229,375;13321,664999999994;907,71;31000000,0;0,0;0,0;0,0;2;0,16139912605285645;3,9277641773223877;7;5
35;20;5;20;50;fix_work;13020366,600999933;17864,99100000001;2501,61;12999999,999999933;1,4305627531930674e-16;1,8626451492309525e-09;2,9802322387695312e-08;2;0,5598268508911133;6,16368842124939;11;7
36;20;5;20;50;fix_work;26014984,03499983;13308,334999999997;1675,7;25999999,99999983;0,0;0,0;1,7136335372924805e-07;2;0,24738335609436035;8,308412790298462;7;5
37;20;5;20;50;fix_work;30013907,23299989;12468,333;1438,9;29999999,999999892;1,241188049773804e-16;3,7252902984619004e-09;1,0803341865539551e-07;2;0,25363612174987793;5,853555679321289;9;6
38;20;5;20;50;fix_work;28055476,97;49860,02000000003;5616,95;28000000,0;0,0;0,0;0,0;2;64,27480101585388;68,05136966705322;20;18
39;20;5;20;50;fix_work;53059174,41799982;52435,038000000044;6739,38;52999999,99999982;0,0;0,0;1,7881393432617188e-07;2;61,21268630027771;69,49524331092834;20;20
40;20;5;20;50;fix_work;21060904,92199991;53463,3820000001;7441,54;20999999,99999991;1,7688177750475074e-16;3,725290298461898e-09;8,940696716308594e-08;2;19,344812870025635;25,071646213531494;20;20
41;20;5;20;50;fix_work;19016743,527;14633,347;2110,1800000000003;19000000,0;0,0;0,0;0,0;2;0,5223469734191895;4,331279039382935;10;7
42;20;5;20;50;fix_work;22017998,259;16673,349;1324,91;22000000,0;0,0;0,0;0,0;2;0,6519181728363037;4,487398386001587;10;7
43;20;5;20;50;fix_work;17010509,685;9606,675000000001;903,01;17000000,0;0,0;0,0;3,725290298461914e-09;2;0,2022228240966797;3,9612855911254883;5;4
44;20;5;20;50;fix_work;21012961,969999913;11614,999999999998;1346,97;20999999,999999914;0,0;0,0;7,450580596923828e-08;2;0,22547292709350586;5,848314523696899;6;4
45;20;5;20;50;fix_work;20006537,804;5500,003999999999;1037,8;20000000,0;0,0;0,0;0,0;2;0,16559171676635742;3,8801636695861816;3;3
46;20;5;20;50;fix_work;12043161,762999922;40384,99299999999;2776,77;11999999,999999922;1,5466413105514616e-16;1,862645149230945e-09;7,82310962677002e-08;2;21,883389949798584;27,54841184616089;17;11
47;20;5;20;50;fix_work;22064126,036;55853,33599999999;8272,7;22000000,0;0,0;0,0;0,0;2;41,48249387741089;47,38764810562134;20;22
48;20;5;20;50;fix_work;49059641,839;52858,33900000003;6783,5;49000000,0;0,0;0,0;0,0;2;37,24563002586365;43,073763847351074;19;20
49;20;5;20;50;fix_work;29032893,513999913;29523,32399999998;3370,19;28999999,999999914;0,0;0,0;8,568167686462402e-08;2;17,097733974456787;25,47453284263611;14;11
50;20;5;20;50;fix_work;29058197,252999913;51048,333000000035;7148,92;28999999,999999914;0,0;0,0;8,568167686462402e-08;2;68,64762091636658;77,13610434532166;19;20
51;20;5;20;50;fix_work;53040201,801999845;36766,65199999996;3435,15;52999999,99999984;1,4047044211364397e-16;7,450580596923814e-09;1,043081283569336e-07;2;18,233586072921753;23,946953535079956;16;11
52;20;5;20;50;fix_work;45013551,287;11986,666999999992;1564,62;45000000,0;0,0;0,0;0,0;2;0,3335697650909424;4,0196452140808105;8;6
53;20;5;20;50;fix_work;17010099,325;8879,994999999999;1219,33;17000000,0;0,0;0,0;0,0;2;0,16959190368652344;3,827613353729248;6;4
54;20;5;20;50;fix_work;12051470,714999957;46336,675000000025;5134,04;11999999,999999957;0,0;0,0;4,284083843231201e-08;2;37,390044927597046;43,03734040260315;21;17
55;20;5;20;50;fix_work;36022045,289;20046,668999999998;1998,62;36000000,0;0,0;0,0;7,450580596923828e-09;2;0,49265432357788086;4,251477003097534;11;8
56;20;5;20;50;fix_work;37039118,511;35331,67100000001;3786,84;37000000,0;0,0;0,0;5,000000080634948e-09;2;4,655473947525024;8,438279628753662;16;11
57;20;5;20;50;fix_work;42049142,48;45045,01000000003;4097,47;42000000,0;0,0;0,0;7,450580596923828e-09;2;6,08928108215332;9,899478673934937;20;13
58;20;5;20;50;fix_work;15012193,015999971;10559,996000000003;1633,02;14999999,99999997;0,0;0,0;2,7939677238464355e-08;2;0,19743084907531738;5,963201999664307;6;5
59;20;5;20;50;fix_work;19006441,478;5156,668;1284,81;19000000,0;0,0;0,0;0,0;2;0,16386008262634277;3,9894046783447266;3;3
60;20;5;20;50;fix_work;20009601,832;8491,661999999998;1110,17;20000000,0;0,0;0,0;3,725290298461914e-09;2;0,19841384887695312;3,9994235038757324;5;4
61;20;5;20;50;fix_work;19008738,221999936;7583,332;1154,8899999999999;18999999,999999937;0,0;0,0;6,332993507385254e-08;2;0,1984710693359375;5,944267988204956;4;3
62;20;5;20;50;fix_work;13008006,75;7160,0;846,75;13000000,0;0,0;0,0;0,0;2;0,1595320701599121;3,9485597610473633;4;3
63;20;5;20;50;fix_work;13007667,453999966;6866,664000000001;800,79;12999999,999999966;0,0;0,0;3,3527612686157227e-08;2;0,33150506019592285;6,079797029495239;4;3
64;20;5;20;50;fix_work;11048877,515;44471,695000000065;4405,82;11000000,0;0,0;0,0;0,0;2;6,064806938171387;9,881937980651855;20;14
65;20;5;20;50;fix_work;51022588,742;20125,011999999995;2463,73;51000000,0;0,0;0,0;0,0;2;0,18524789810180664;3,880472183227539;10;8
66;20;5;20;50;fix_work;32050722,566;43801,706000000035;6920,860000000001;32000000,0;0,0;0,0;0,0;2;41,07279896736145;46,971848487854004;17;21
67;20;5;20;50;fix_work;50034039,175;31030,004999999994;3009,17;50000000,0;0,0;0,0;0,0;2;4,279011964797974;8,027968168258667;15;11
68;20;5;20;50;fix_work;49038378,53799994;34766,66799999999;3611,87;48999999,99999994;0,0;0,0;5,960464477539063e-08;2;5,8640220165252686;11,528733968734741;16;11
69;20;5;20;50;fix_work;32015325,922;13666,67200000001;1659,25;32000000,0;0,0;0,0;0,0;2;0,4748191833496094;4,226562023162842;8;7
70;20;5;20;50;fix_work;32010357,169;9031,669;1325,5;32000000,0;0,0;0,0;0,0;2;0,2518758773803711;3,9499547481536865;6;5
71;20;5;20;50;fix_work;19005882,114999983;4664,995000000001;1217,12;18999999,999999985;0,0;0,0;3,725290298461914e-09;2;0,19797086715698242;5,822638511657715;3;4
