seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
0;5;5;5;20;original;10044385,231;22749,980999999996;21635,25;10000000,0;0,0;0,0;0,0;2;35,43001413345337;35,91624426841736;10;16
1;5;5;5;20;original;10036974,732;20486,642;16488,09;10000000,0;0,0;0,0;0,0;2;34,957724809646606;35,42725396156311;10;13
2;5;5;5;20;original;15039585,612;21991,632000000012;17593,98;15000000,0;0,0;0,0;0,0;2;16,471374034881592;16,89095711708069;9;16
3;5;5;5;20;original;15031006,506;14533,315999999999;16473,190000000002;15000000,0;1,2392018781226898e-16;1,8626451492309568e-09;0,0;2;9,825676918029785;10,242248773574829;6;13
4;5;5;5;20;original;15039073,099;17324,979;21748,120000000003;15000000,0;0,0;0,0;0,0;2;8,959276914596558;9,378375768661499;7;16
5;5;5;5;20;original;15032462,956;16544,985999999997;15917,970000000001;15000000,0;1,239081815589978e-16;1,862645149230957e-09;0,0;2;5,758563041687012;6,267458915710449;7;14
6;5;5;5;20;original;23042431,43;18749,990000000005;23681,440000000002;23000000,0;1,616708857213648e-16;3,725290298461914e-09;0,0;2;10,81980013847351;11,248387575149536;9;17
7;5;5;5;20;original;21037205,223;20839,993;16365,23;21000000,0;0,0;0,0;0,0;2;8,638805866241455;9,061285257339478;10;14
8;5;5;5;20;original;16041997,042;20823,322000000007;21173,72;16000000,0;0,0;0,0;0,0;2;20,348248958587646;20,84023880958557;10;16
9;5;5;5;20;original;16043521,494;23599,993999999988;19921,5;16000000,0;0,0;0,0;0,0;2;15,955841779708862;16,367064476013184;11;17
10;5;5;5;20;original;16034735,28;16750,0;17985,28;16000000,0;0,0;0,0;0,0;2;11,436277866363525;11,84761381149292;8;13
11;5;5;5;20;original;11027426,076;13894,996000000006;13531,08;11000000,0;0,0;0,0;0,0;2;6,767621994018555;7,192265510559082;7;11
12;5;5;5;20;original;11031051,65;15065,000000000007;15986,650000000001;11000000,0;0,0;0,0;0,0;2;5,247347116470337;5,748233318328857;7;14
13;5;5;5;20;original;11040410,815;20580,00500000001;19830,809999999998;11000000,0;0,0;0,0;0,0;2;9,689702033996582;10,100663900375366;9;15
14;5;5;5;20;original;11021200,77;8714,999999999996;12485,77;11000000,0;0,0;0,0;0,0;2;3,4173901081085205;3,831711769104004;5;8
15;5;5;5;20;original;11025715,27;11040,0;14675,27;11000000,0;0,0;0,0;0,0;2;9,331377029418945;9,796576976776123;6;10
16;5;5;5;20;original;15026511,501;13678,341000000008;12833,16;15000000,0;0,0;0,0;0,0;2;14,356240034103394;14,773180961608887;5;11
17;5;5;5;20;original;15042461,995;22703,334999999985;19758,66;15000000,0;0,0;0,0;0,0;2;7,241451978683472;7,648033618927002;10;18
18;5;5;5;20;original;17029274,829;12183,329;17091,5;17000000,0;0,0;0,0;0,0;2;5,757654905319214;6,164454698562622;6;12
19;5;5;5;20;original;17030378,467;17048,336999999992;13330,130000000001;17000000,0;0,0;0,0;0,0;2;9,445544004440308;9,917961597442627;6;11
20;5;5;5;20;original;17035294,185;15021,66499999999;20272,52;17000000,0;0,0;0,0;1,1102230246251565e-16;2;16,061461925506592;16,476985216140747;7;15
21;5;5;5;20;original;17035764,904;16780,003999999986;18984,9;17000000,0;0,0;0,0;0,0;2;13,951571941375732;14,364306211471558;7;17
22;5;5;5;20;original;16026492,176;14668,335999999998;11823,84;16000000,0;1,1622288450745984e-16;1,8626451492309568e-09;0,0;2;12,85924220085144;13,332906246185303;5;8
23;5;5;5;20;original;17031172,516;15333,326;15839,19;17000000,0;2,1873363651047368e-16;3,7252902984619132e-09;0,0;2;6,638637065887451;7,056708574295044;5;11
24;5;5;5;20;original;12033635,067;15674,997;17960,07;12000000,0;0,0;0,0;0,0;2;16,864422082901;17,279061317443848;5;11
25;5;5;5;20;original;12042588,83;21948,33;20640,5;12000000,0;0,0;0,0;0,0;2;62,29549503326416;62,70899796485901;10;16
26;5;5;5;20;original;12038086,745;23145,004999999986;14941,74;12000000,0;0,0;0,0;1,1102230246251565e-16;2;18,999815940856934;19,414980173110962;8;11
27;5;5;5;20;original;12045144,56;21421,670000000006;23722,89;12000000,0;0,0;0,0;0,0;2;6,149390935897827;6,575927019119263;9;19
28;5;5;5;20;original;12039534,376;18218,326000000005;21316,050000000003;12000000,0;0,0;0,0;2,220446049250313e-16;2;34,7114999294281;35,12540411949158;8;16
29;5;5;5;20;original;12035286,702;16791,66200000001;18495,04;12000000,0;0,0;0,0;0,0;2;16,515974044799805;17,006296157836914;7;12
30;5;5;5;20;original;18030228,239;16291,668999999996;13936,57;18000000,0;0,0;0,0;2,220446049250313e-16;2;10,801213026046753;11,214961528778076;5;9
31;5;5;5;20;original;16036289,203;21994,983;14294,220000000001;16000000,0;1,1615188062849986e-16;1,862645149230957e-09;0,0;2;12,202106952667236;12,616182804107666;9;12
32;5;5;5;20;original;16036213,876;17888,316000000006;18325,559999999998;16000000,0;0,0;0,0;0,0;2;4,951675176620483;5,44387149810791;7;12
33;5;5;5;20;original;15029667,362;15023,322000000004;14644,04;15000000,0;0,0;0,0;0,0;2;13,131882190704346;13,547363758087158;6;11
34;5;5;5;20;original;15027924,242;14119,992000000002;13804,25;15000000,0;0,0;0,0;0,0;2;13,067677974700928;13,481653213500977;5;11
35;5;5;5;20;original;15030608,871;15836,651000000002;14772,220000000001;15000000,0;0,0;0,0;0,0;2;16,979424953460693;17,397583961486816;6;11
36;5;5;5;20;original;15027120,684;10606,653999999999;16514,03;15000000,0;0,0;0,0;0,0;2;19,55605721473694;20,06139063835144;4;13
37;5;5;5;20;original;15031994,648;13316,658000000001;18677,989999999998;15000000,0;0,0;0,0;0,0;2;35,4122040271759;35,83116555213928;5;12
38;5;5;5;20;original;22028387,423;13928,332999999995;14459,09;22000000,0;0,0;0,0;0,0;2;5,106406927108765;5,520052909851074;5;10
39;5;5;5;20;original;13036257,568;19220,007999999998;17037,56;13000000,0;0,0;0,0;0,0;2;8,909120082855225;9,387794494628906;7;11
40;5;5;5;20;original;13045110,768;23140,017999999975;21970,75;13000000,0;0,0;0,0;0,0;2;12,05476689338684;12,466853141784668;10;18
41;5;5;5;20;original;13026758,701;13655,011000000004;13103,69;13000000,0;0,0;0,0;0,0;2;9,722573041915894;10,136687517166138;5;11
42;5;5;5;20;original;13031048,176;16160,016000000001;14888,16;13000000,0;0,0;0,0;1,1102230246251565e-16;2;19,000474214553833;19,415138721466064;7;11
43;5;5;5;20;original;13049460,231;28940,010999999984;20520,22;13000000,0;1,4273733290562468e-16;1,862645149230957e-09;0,0;2;7,337561130523682;7,816567420959473;11;18
44;5;5;5;20;original;16051664,369;28834,99899999998;22829,370000000003;16000000,0;0,0;0,0;0,0;2;20,884998083114624;21,29692053794861;10;18
45;5;5;5;20;original;16037796,058;20770,00800000001;17026,050000000003;16000000,0;0,0;0,0;0,0;2;5,872779846191406;6,298121929168701;6;11
46;5;5;5;20;original;16038577,002;18261,672;20315,33;16000000,0;0,0;0,0;0,0;2;19,189429998397827;19,67654776573181;7;16
47;5;5;5;20;original;16039223,949000001;23459,999000000025;15763,95;16000000,0;0,0;0,0;0,0;2;4,687597036361694;5,1138341426849365;8;14
48;5;5;5;20;original;18045786,628;31916,668000000045;13869,96;18000000,0;0,0;0,0;0,0;2;10,049401998519897;10,471848249435425;12;13
49;5;5;5;20;original;16036157,178;21103,318;15053,86;16000000,0;0,0;0,0;0,0;2;8,556037187576294;8,978904724121094;8;11
50;5;5;5;20;original;15059843,409;35824,999000000025;24018,41;15000000,0;0,0;0,0;0,0;2;26,306089878082275;26,775370836257935;12;19
51;5;5;5;20;original;15043122,918;26579,987999999972;16542,93;15000000,0;1,2382037688478832e-16;1,8626451492309566e-09;0,0;2;8,384693145751953;8,808280944824219;10;13
52;5;5;5;20;original;15031157,44;14644,999999999996;16512,440000000002;15000000,0;0,0;0,0;0,0;2;16,266875982284546;16,6923348903656;6;10
53;5;5;5;20;original;15030599,984;14513,333999999995;16086,65;15000000,0;0,0;0,0;0,0;2;4,137197017669678;4,620299339294434;6;11
54;5;5;5;20;original;15037107,397;21056,667000000005;16050,73;15000000,0;0,0;0,0;4,440892098500626e-16;2;6,07314395904541;6,48206353187561;8;12
55;5;5;5;20;original;16034414,101;20091,670999999995;14322,43;16000000,0;0,0;0,0;0,0;2;15,875104904174805;16,292760610580444;6;11
56;5;5;5;20;original;16045155,095;25918,325000000026;19236,77;16000000,0;0,0;0,0;0,0;2;30,310569047927856;30,802662134170532;10;14
57;5;5;5;20;original;16039984,396;22114,996000000017;17869,4;16000000,0;0,0;0,0;2,220446049250313e-16;2;5,565769195556641;5,97325587272644;8;18
58;5;5;5;20;original;18037675,42;20994,999999999993;16680,42;18000000,0;1,5902678493934162e-14;2,868473529821989e-07;7,499516908817398e-07;2;8,070860862731934;8,478182554244995;7;14
59;5;5;5;20;original;11033282,796;18296,65600000001;14986,14;11000000,0;0,0;0,0;3,3306690738754696e-16;2;3,5234479904174805;3,9330945014953613;7;10
60;5;5;5;20;original;11036575,145;22591,654999999995;13983,49;11000000,0;0,0;0,0;0,0;2;7,001897096633911;7,490997314453125;8;11
61;5;5;5;20;original;11041717,88;25150,000000000025;16567,88;11000000,0;0,0;0,0;0,0;2;4,122014999389648;4,536808967590332;10;11
62;5;5;5;20;original;11040460,02;23835,000000000007;16625,02;11000000,0;0,0;0,0;0,0;2;5,101345777511597;5,512868642807007;10;14
63;5;5;5;20;original;11032435,76;15909,999999999993;16525,760000000002;11000000,0;0,0;0,0;0,0;2;8,038558959960938;8,52784276008606;8;12
64;5;5;5;20;original;17035831,4;18645,009999999995;17186,39;17000000,0;0,0;0,0;0,0;2;21,631142139434814;22,041342735290527;9;16
65;5;5;5;20;original;17034382,934;17128,353999999992;17254,58;17000000,0;0,0;0,0;0,0;2;8,574399948120117;8,996620178222656;9;16
66;5;5;5;20;original;18037880,496;18363,346;19517,15;18000000,0;0,0;0,0;0,0;2;21,895112991333008;22,32265043258667;9;19
67;5;5;5;20;original;18038775,075;16701,665;22073,41;18000000,0;0,0;0,0;0,0;2;22,764594078063965;23,260748863220215;8;19
68;5;5;5;20;original;18031800,832;15523,341999999993;16277,49;18000000,0;0,0;0,0;0,0;2;7,6202850341796875;8,048306226730347;6;13
69;5;5;5;20;original;18030311,658;13066,658000000001;17245,0;18000000,0;0,0;0,0;0,0;2;8,56226897239685;8,990321159362793;7;15
70;5;5;5;20;original;23040609,915;16369,994999999997;24239,92;23000000,0;0,0;0,0;0,0;2;20,6645610332489;21,146729707717896;7;19
71;5;5;5;20;original;23037485,621;16353,321000000002;21132,3;23000000,0;0,0;0,0;0,0;2;19,820353031158447;20,235954999923706;7;18
72;5;5;5;20;original;18040146,949;23269,998999999996;16876,95;18000000,0;0,0;0,0;1,7053025658242404e-13;2;12,729290962219238;13,147659540176392;9;15
73;5;5;5;20;original;17037025,753;22864,99299999999;14160,76;17000000,0;0,0;0,0;0,0;2;5,304224967956543;5,717350244522095;7;9
74;5;5;5;20;original;17029878,81;17830,000000000007;12048,810000000001;17000000,0;0,0;0,0;0,0;2;7,381689071655273;7,886016607284546;5;9
75;5;5;5;20;original;18040087,423;25071,662999999993;15015,76;18000000,0;2,065006788000594e-16;3,725290298461914e-09;0,0;2;14,359654188156128;14,772901773452759;7;10
76;5;5;5;20;original;15028029,981;15426,661;12603,32;15000000,0;0,0;0,0;0,0;2;3,995393991470337;4,411163568496704;5;8
77;5;5;5;20;original;16036956,436;19889,995999999992;17066,440000000002;16000000,0;0,0;0,0;0,0;2;9,233263969421387;9,70852780342102;6;11
78;5;5;5;20;original;16035552,72;20929,999999999993;14622,720000000001;16000000,0;0,0;0,0;0,0;2;6,104390859603882;6,533761501312256;7;11
