seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
0;5;20;20;40;fix_work;33045778,08;42188,32000000001;3589,76;33000000,0;0,0;0,0;0,0;2;553,7538361549377;557,633617401123;19;14
1;5;20;20;40;fix_work;17047986,7;43693,3;4293,4;17000000,0;5,6679411338355607e-05;966,2698506601156;0,0;2;599,1190629005432;603,0881159305573;20;15
2;5;20;20;40;fix_work;24049195,503;44288,302999999985;4907,2;24000000,0;7,745145358390899e-16;1,862645149230957e-08;0,0;2;420,2208158969879;424,31734704971313;19;15
3;5;20;20;40;fix_work;46048321,8;44011,64000000001;4310,16;46000000,0;1,6179917759617088e-16;7,4505805969238265e-09;0,0;2;299,4288969039917;303,35922265052795;19;15
4;5;20;20;40;fix_work;24049506,725;44543,314999999995;4963,41;24000000,0;2,87099854181765e-09;0,06904609873890877;0,0;2;465,86722111701965;469,8894166946411;18;15
5;5;20;20;40;fix_work;16047256,053999983;42891,654;4364,4;15999999,999999983;0,0014447502133309192;23184,27660739236;3,552713678800501e-15;2;597,8212220668793;604,6946158409119;18;15
6;5;20;20;40;fix_work;8041830,222999973;37401,65299999996;4428,57;7999999,999999973;None;None;None;1;147,6494369506836;158,21868991851807;17;14
7;5;20;20;40;fix_work;38042245,265;38540,00499999999;3705,26;38000000,0;0,0015560199374228488;59194,492096669965;0,0;2;59,014440059661865;63,063127517700195;17;13
8;5;20;20;40;fix_work;27042908,013;38953,322999999975;3954,69;27000000,0;0,0008615168632734584;23297,92128515243;0,0;2;140,91374111175537;152,04576921463013;18;14
9;5;20;20;40;fix_work;44043543,738;39711,66799999999;3832,0699999999997;44000000,0;0,0013322039985127526;58674,9850764349;0,0;2;46,19178295135498;50,093016624450684;18;12
10;5;20;20;40;fix_work;17043687,59799995;39033,337999999996;4654,26;16999999,999999948;0,001538581331597696;26223,099559865896;1,0658141036401503e-14;2;140,22761297225952;151,41649723052979;18;14
11;5;20;20;40;fix_work;24042487,72;38621,67;3866,05;24000000,0;0,0022718349091631913;54620,562905423336;0,0;2;57,54950928688049;61,55728888511658;17;13
12;5;20;20;40;fix_work;26044794,174;40623,343999999975;4170,83;26000000,0;0,0011868672057768045;30911,712086327378;3,725290298461914e-09;2;59,09218072891235;63,038597106933594;18;14
13;5;20;20;40;fix_work;32048947,225;44741,684999999976;4205,54;32000000,0;0,0011264986570145932;36103,096007694076;4,999999969612645e-09;2;59,0462749004364;63,101746559143066;18;15
14;5;20;20;40;fix_work;8045571,143999956;40648,354;4922,79;7999999,999999955;0,003915471497122975;31502,204492406912;8,881784197001252e-15;2;118,23907709121704;126,80539131164551;17;14
15;5;20;20;40;fix_work;23045251,438;40441,67800000001;4809,76;23000000,0;0,002561437570875189;59028,97286355867;0,0;2;58,96251106262207;63,000882625579834;18;14
16;5;20;20;40;fix_work;30049281,332;44566,672;4714,66;30000000,0;0,0005397275907217684;16218,426216240972;3,725290298461914e-09;2;88,71424698829651;94,69693636894226;18;14
17;5;20;20;40;fix_work;9046388,929;42009,999;4378,93;9000000,0;0,009108487747221825;82398,92271639965;3,497202527569243e-14;2;59,15400981903076;63,254570960998535;18;14
18;5;20;20;40;fix_work;39048498,398;44448,327999999965;4050,0699999999997;39000000,0;0,00017905037607560744;6991,648323349655;0,0;2;88,67290019989014;94,63914799690247;19;13
19;5;20;20;40;fix_work;46051389,494;47249,98399999999;4139,51;46000000,0;0,0003268082353455111;15049,973335742949;0,0;2;88,67248487472534;94,63692784309387;20;14
20;5;20;20;40;fix_work;20048580,949;44723,31899999999;3857,63;20000000,0;0,0013216661284417537;26497,530363615933;4,999999969612645e-09;2;118,17778015136719;126,71637415885925;18;14
21;5;20;20;40;fix_work;24048913,065;44843,32499999999;4069,74;24000000,0;0,0009121129833140447;21935,32584117726;0,0;2;88,9480938911438;94,90424799919128;19;13
