seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
0;5;5;5;50;fix_work;6008621,4209999945;7511,660999999997;1109,76;5999999,999999994;0,0;0,0;5,587935447692871e-09;2;0,12578105926513672;1,8310785293579102;6;5
1;5;5;5;50;fix_work;7031371,708999984;28448,308999999983;2923,4;6999999,999999984;0,0;0,0;9,313225746154785e-10;2;1,6957688331604004;3,407041549682617;12;11
2;5;5;5;50;fix_work;10031770,51;28283,30999999997;3487,2;10000000,0;0,0;0,0;0,0;2;0,7279112339019775;1,9068591594696045;10;11
3;5;5;5;50;fix_work;10062978,461;52748,300999999985;10230,16;10000000,0;0,0;0,0;0,0;2;8,805470943450928;11,083733558654785;12;26
4;5;5;5;50;fix_work;10061915,063;51541,65300000002;10373,41;10000000,0;0,0;0,0;1,862645149230957e-09;2;4,250643968582153;5,842866659164429;12;25
5;5;5;5;50;fix_work;10051626,046;45181,64600000002;6444,4;10000000,0;1,8530784379629686e-16;1,862645149230957e-09;7,505107646466058e-14;2;1,8590340614318848;3,444333076477051;14;20
6;5;5;5;50;fix_work;15049613,564;42194,99400000001;7418,57;15000000,0;0,0;0,0;0,0;2;1,8323760032653809;3,3780219554901123;14;20
7;5;5;5;50;fix_work;7010803,596999984;9638,337000000001;1165,26;6999999,999999984;0,0;0,0;1,5832483768463135e-08;2;0,0692753791809082;1,71712327003479;6;5
8;5;5;5;50;fix_work;8012018,023;10363,333;1654,69;8000000,0;0,0;0,0;0,0;2;0,08209109306335449;1,2048976421356201;6;6
9;5;5;5;50;fix_work;7011000,406999984;9608,337000000003;1392,07;6999999,999999984;0,0;0,0;9,313225746154785e-10;2;0,07491374015808105;1,6892468929290771;6;5
10;5;5;5;50;fix_work;8012485,929;10601,669000000002;1884,26;8000000,0;0,0;0,0;0,0;2;0,07986688613891602;1,204615592956543;6;6
11;5;5;5;50;fix_work;7015092,718999972;13496,669000000002;1596,05;6999999,999999972;0,0;0,0;2,8870999813079834e-08;2;0,09421181678771973;1,7151782512664795;8;6
12;5;5;5;50;fix_work;8046579,174;32538,343999999997;14040,83;8000000,0;0,0;0,0;9,313225746154785e-10;2;7,836345195770264;10,13969373703003;9;31
13;5;5;5;50;fix_work;8051312,251;36196,71100000006;15115,54;8000000,0;0,0;0,0;0,0;2;21,934632301330566;24,97909665107727;9;34
14;5;5;5;50;fix_work;8020132,79;16430,0;3702,79;8000000,0;0,0;0,0;2,842170943040401e-14;2;2,799159049987793;3,946352243423462;8;11
15;5;5;5;50;fix_work;8026049,764;22430,00399999997;3619,76;8000000,0;1,1603747821161384e-16;9,313225746154784e-10;0,0;2;1,4695830345153809;2,5967862606048584;10;11
16;5;5;5;50;fix_work;9016351,327;14166,667000000007;2184,66;9000000,0;0,0;0,0;0,0;2;0,1404881477355957;1,2574074268341064;6;7
17;5;5;5;50;fix_work;9018265,599;16056,669000000004;2208,9300000000003;9000000,0;0,0;0,0;0,0;2;0,07148528099060059;1,1961555480957031;7;7
18;5;5;5;50;fix_work;7010130,073999984;8750,003999999999;1380,07;6999999,999999984;0,0;0,0;1,5832483768463135e-08;2;0,1086580753326416;1,7171998023986816;4;5
19;5;5;5;50;fix_work;6011291,179999984;10131,670000000002;1159,51;5999999,999999984;0,0;0,0;1,5832483768463135e-08;2;0,09717702865600586;1,7226884365081787;5;4
20;5;5;5;50;fix_work;6006102,63;5355,0;747,63;6000000,0;0,0;0,0;0,0;2;0,06601715087890625;1,1777808666229248;3;4
21;5;5;5;50;fix_work;6009808,069999977;8488,329999999998;1319,74;5999999,999999977;0,0;0,0;1,0244548320770264e-08;2;0,16698122024536133;2,4189906120300293;4;4
22;5;5;5;50;fix_work;6005970,025;5068,334999999999;901,69;6000000,0;0,0;0,0;0,0;2;0,04896402359008789;1,165419578552246;3;4
23;5;5;5;50;fix_work;6005045,124999984;4161,665;883,46;5999999,999999984;0,0;0,0;1,5832483768463135e-08;2;0,10448360443115234;1,695953607559204;3;4
24;5;5;5;50;fix_work;6010955,332999994;9523,333;1432,0;5999999,999999994;1,549375303959655e-16;9,313225746154776e-10;6,51925802230835e-09;2;0,1569807529449463;1,7766032218933105;5;5
25;5;5;5;50;fix_work;8030614,024;27110,004000000015;3504,02;8000000,0;1,1597152743640298e-16;9,313225746154785e-10;0,0;2;2,144808053970337;3,2780842781066895;11;11
26;5;5;5;50;fix_work;6013461,589999987;12110,000000000002;1351,5900000000001;5999999,999999987;0,0;0,0;1,30385160446167e-08;2;0,16330194473266602;2,4144399166107178;7;5
27;5;5;5;50;fix_work;6014785,146;13740,006;1045,1399999999999;6000000,0;0,0;0,0;0,0;2;0,08966302871704102;1,212916612625122;7;5
28;5;5;5;50;fix_work;8028229,133;25393,333;2835,8;8000000,0;0,0;0,0;0,0;2;2,618779182434082;3,7343056201934814;9;11
29;5;5;5;50;fix_work;6011612,753999994;10350,004;1262,75;5999999,999999994;0,0;0,0;5,587935447692871e-09;2;0,17662334442138672;1,8986451625823975;5;5
30;5;5;5;50;fix_work;6009022,165;7513,335;1508,83;6000000,0;0,0;0,0;0,0;2;0,0693361759185791;1,2211241722106934;4;4
31;5;5;5;50;fix_work;7012837,211999984;11660,002;1177,21;6999999,999999984;0,0;0,0;2,6645352591003757e-15;2;0,07979607582092285;1,765507698059082;6;5
32;5;5;5;50;fix_work;8015816,777;14574,997000000005;1241,78;8000000,0;0,0;0,0;0,0;2;0,06870007514953613;1,2217700481414795;6;6
33;5;5;5;50;fix_work;6008691,365;7481,664999999998;1209,7;6000000,0;0,0;0,0;0,0;2;0,0804910659790039;1,2230851650238037;4;4
34;5;5;5;50;fix_work;6006671,039999984;6033,33;637,71;5999999,999999984;0,0;0,0;1,5832483768463135e-08;2;0,06933212280273438;1,671708583831787;4;4
35;5;5;5;50;fix_work;8014609,932;12578,321999999998;2031,6100000000001;8000000,0;0,0;0,0;0,0;2;0,10862088203430176;1,2272310256958008;6;6
36;5;5;5;50;fix_work;6007470,699999984;6145,0;1325,7;5999999,999999984;0,0;0,0;1,5832483768463135e-08;2;0,06796789169311523;1,6862614154815674;4;4
37;5;5;5;50;fix_work;6008847,229999985;7788,33;1058,9;5999999,999999984;0,0;0,0;1,5832483768463135e-08;2;0,06862735748291016;1,6767864227294922;5;4
38;5;5;5;50;fix_work;10013156,95;11470,0;1686,95;10000000,0;0,0;0,0;0,0;2;0,17310404777526855;1,2828452587127686;5;7
39;5;5;5;50;fix_work;9022962,721;20003,340999999997;2959,38;9000000,0;2,064338739753236e-16;1,862645149230957e-09;0,0;2;0,6493961811065674;1,7609856128692627;8;11
40;5;5;5;50;fix_work;9048196,544;40755,004000000015;7441,54;9000000,0;2,0585816633991068e-16;1,862645149230957e-09;0,0;2;1,6407020092010498;3,271477222442627;14;20
41;5;5;5;50;fix_work;6011066,853;9516,673000000003;1550,18;6000000,0;0,0;0,0;0,0;2;0,07726407051086426;1,2340960502624512;6;5
42;5;5;5;50;fix_work;7014388,255;13223,345000000003;1164,91;7000000,0;0,0;0,0;0,0;2;0,20282411575317383;1,3606688976287842;7;6
43;5;5;5;50;fix_work;5010509,684999995;9606,675000000001;903,01;4999999,999999995;0,0;0,0;5,587935447692871e-09;2;0,1252307891845703;1,8038392066955566;5;4
44;5;5;5;50;fix_work;6009148,64;7801,67;1346,97;6000000,0;0,0;0,0;9,313225746154785e-10;2;0,0702826976776123;1,2209045886993408;4;4
45;5;5;5;50;fix_work;5003921,136;2883,336;1037,8;5000000,0;0,0;0,0;0,0;2;0,06197524070739746;1,2205698490142822;2;3
46;5;5;5;50;fix_work;8019213,432;17826,662000000004;1386,77;8000000,0;0,0;0,0;0,0;2;0,06189990043640137;1,2181050777435303;7;6
47;5;5;5;50;fix_work;11071877,69199994;62564,99200000001;9312,7;10999999,99999994;1,6823209224726385e-16;1,8626451492309566e-09;5,329070518200751e-15;2;4,742197036743164;7,8212690353393555;14;24
48;5;5;5;50;fix_work;17061655,163;45501,66300000004;16153,5;17000000,0;None;None;None;3;30,890803813934326;36,273314476013184;11;32
49;5;5;5;50;fix_work;10020440,181;18259,991;2180,19;10000000,0;0,0;0,0;0,0;2;0,09035420417785645;1,231309175491333;9;8
50;5;5;5;50;fix_work;10056222,242;48563,322;7658,92;10000000,0;0,0;0,0;0,0;2;2,457529067993164;4,064992189407349;12;21
51;5;5;5;50;fix_work;10024100,141;21824,99100000001;2275,15;10000000,0;0,0;0,0;0,0;2;0,19266414642333984;1,3398990631103516;9;8
52;5;5;5;50;fix_work;7009927,952;8643,332000000002;1284,62;7000000,0;0,0;0,0;0,0;2;0,08153605461120605;1,2385337352752686;5;5
53;5;5;5;50;fix_work;6008194,324999977;6974,995;1219,33;5999999,999999977;0,0;0,0;2,3283064365386963e-08;2;0,13610124588012695;2,4162731170654297;4;4
54;5;5;5;50;fix_work;10024525,703;21721,663;2804,04;10000000,0;0,0;0,0;0,0;2;2,273670196533203;3,4131693840026855;9;11
55;5;5;5;50;fix_work;8013403,62;11885,0;1518,62;8000000,0;0,0;0,0;0,0;2;0,06978511810302734;1,1961190700531006;5;6
56;5;5;5;50;fix_work;10022906,834;20219,994;2686,84;10000000,0;0,0;0,0;0,0;2;0,07670903205871582;1,191823959350586;8;8
57;5;5;5;50;fix_work;11025069,12699994;22761,657000000007;2307,4700000000003;10999999,99999994;1,689463465285137e-16;1,86264514923095e-09;3,91155481338501e-08;2;4,790847539901733;7,901674032211304;8;9
58;5;5;5;50;fix_work;7009673,018;8039,998000000002;1633,02;7000000,0;0,0;0,0;0,0;2;0,06075692176818848;1,185521125793457;4;5
59;5;5;5;50;fix_work;4006441,4779999894;5156,668;1284,81;3999999,9999999893;0,0;0,0;1,0710209608078003e-08;2;0,13595795631408691;2,4080698490142822;3;3
60;5;5;5;50;fix_work;5009503,499999987;8393,329999999998;1110,17;4999999,999999987;0,0;0,0;2,6645352591003757e-15;2;0,10254812240600586;1,7459712028503418;4;4
61;5;5;5;50;fix_work;4008738,222;7583,332;1154,8899999999999;4000000,0;0,0;0,0;0,0;2;0,06510615348815918;1,1788692474365234;4;3
62;5;5;5;50;fix_work;4008006,7499999893;7160,0;846,75;3999999,9999999893;0,0;0,0;1,0710209608078003e-08;2;0,09202194213867188;1,6989970207214355;4;3
63;5;5;5;50;fix_work;4007667,453999989;6866,664000000001;800,79;3999999,9999999893;0,0;0,0;6,984919309616089e-09;2;0,13398408889770508;2,387122631072998;4;3
64;5;5;5;50;fix_work;10020505,826;18190,005999999994;2315,8199999999997;10000000,0;0,0;0,0;0,0;2;0,23528504371643066;1,320600986480713;8;8
65;5;5;5;50;fix_work;9017693,738;15540,008000000002;2153,73;9000000,0;0,0;0,0;0,0;2;0,07637596130371094;1,192070484161377;7;7
66;5;5;5;50;fix_work;12023010,872;19810,011999999995;3200,86;12000000,0;0,0;0,0;0,0;2;1,9408729076385498;3,0586788654327393;10;11
67;5;5;5;50;fix_work;9014289,17;12510,000000000007;1779,17;9000000,0;0,0;0,0;0,0;2;0,07823491096496582;1,2272415161132812;6;7
68;5;5;5;50;fix_work;9016001,87;13569,999999999996;2431,87;9000000,0;0,0;0,0;1,862645149230957e-09;2;0,08661317825317383;1,2337679862976074;6;7
69;5;5;5;50;fix_work;7009729,254;8470,003999999997;1259,25;7000000,0;0,0;0,0;0,0;2;0,10032916069030762;1,2526898384094238;5;5
70;5;5;5;50;fix_work;7006698,835;5643,335;1055,5;7000000,0;0,0;0,0;0,0;2;0,0626840591430664;1,220766305923462;4;4
71;5;5;5;50;fix_work;7003955,45;2738,33;1217,12;7000000,0;0,0;0,0;0,0;2;0,05781197547912598;1,2007904052734375;2;4
72;5;5;5;50;fix_work;5003681,349999987;2950,0;731,35;4999999,999999987;0,0;0,0;1,30385160446167e-08;2;0,10957121849060059;1,78830885887146;2;3
73;5;5;5;50;fix_work;6008576,869999977;7458,329999999999;1118,54;5999999,999999977;0,0;0,0;2,3283064365386963e-08;2;0,2273256778717041;3,3566458225250244;4;4
74;5;5;5;50;fix_work;6009227,105;8346,665;880,44;6000000,0;0,0;0,0;0,0;2;0,05696821212768555;1,2075626850128174;4;4
75;5;5;5;50;fix_work;6011885,455;10721,664999999997;1163,79;6000000,0;0,0;0,0;0,0;2;0,03757286071777344;1,185945987701416;5;4
76;5;5;5;50;fix_work;5005092,174;4360,003999999999;732,1700000000001;5000000,0;0,0;0,0;9,313225746154785e-10;2;0,0671851634979248;1,218780755996704;3;3
77;5;5;5;50;fix_work;6005435,485;4341,665;1093,82;6000000,0;0,0;0,0;0,0;2;0,07177591323852539;1,2447714805603027;3;4
78;5;5;5;50;fix_work;5003402,975999995;2763,3360000000002;639,64;4999999,999999995;0,0;0,0;4,6566128730773926e-09;2;0,10613012313842773;1,7629740238189697;2;3
79;5;5;5;50;fix_work;5003686,798;2656,668;1030,13;5000000,0;0,0;0,0;0,0;2;0,06424617767333984;1,208594560623169;2;3
80;5;5;5;50;fix_work;5005557,711999996;4823,332;734,38;4999999,999999995;0,0;0,0;4,6566128730773926e-09;2;0,09384393692016602;1,7672924995422363;3;3
81;5;5;5;50;fix_work;7013391,079999972;12039,999999999998;1351,08;6999999,999999972;0,0;0,0;2,7939677238464355e-08;2;0,12217020988464355;1,775719165802002;5;5
82;5;5;5;50;fix_work;5010555,05;9790,0;765,05;5000000,0;0,0;0,0;0,0;2;0,09954023361206055;1,2461755275726318;5;4
83;5;5;5;50;fix_work;5010911,41;9990,0;921,4100000000001;5000000,0;0,0;0,0;0,0;2;0,0720210075378418;1,2244551181793213;5;4
84;5;5;5;50;fix_work;4005972,542;5193,332;779,21;4000000,0;0,0;0,0;0,0;2;0,0604710578918457;1,2119839191436768;3;3
85;5;5;5;50;fix_work;4006870,737999989;6096,668;774,0699999999999;3999999,9999999893;0,0;0,0;1,0710209608078003e-08;2;0,11548805236816406;1,777195930480957;4;3
86;5;5;5;50;fix_work;3002740,521999992;2130,002;610,52;2999999,999999992;0,0;0,0;7,916241884231567e-09;2;0,12778687477111816;2,4632232189178467;2;2
87;5;5;5;50;fix_work;5002724,585999987;1903,3359999999998;821,25;4999999,999999987;0,0;0,0;1,30385160446167e-08;2;0,09289789199829102;1,7462217807769775;2;3
88;5;5;5;50;fix_work;5004936,178;4176,668;759,51;5000000,0;0,0;0,0;0,0;2;0,03800034523010254;1,1884410381317139;3;3
89;5;5;5;50;fix_work;5003589,94;2540,0;1049,94;5000000,0;0,0;0,0;0,0;2;0,06675887107849121;1,238494873046875;2;3
90;5;5;5;50;fix_work;5006563,946;5713,335999999999;850,61;5000000,0;0,0;0,0;0,0;2;0,0644383430480957;1,2237968444824219;4;3
91;5;5;5;50;fix_work;5003386,867999995;2456,6679999999997;930,2;4999999,999999995;0,0;0,0;4,6566128730773926e-09;2;0,10277223587036133;1,7566134929656982;2;3
92;5;5;5;50;fix_work;6006200,514999984;5333,335;867,1800000000001;5999999,999999984;0,0;0,0;1,6763806343078613e-08;2;0,15438389778137207;1,7762835025787354;4;4
93;5;5;5;50;fix_work;6008297,939999995;7436,670000000002;861,27;5999999,999999994;0,0;0,0;4,6566128730773926e-09;2;0,07283568382263184;1,6704895496368408;5;4
94;5;5;5;50;fix_work;6004548,879999984;3375,0;1173,88;5999999,999999984;0,0;0,0;1,0244548320770264e-08;2;0,08879375457763672;1,7131283283233643;3;4
95;5;5;5;50;fix_work;6004637,43;3571,67;1065,76;6000000,0;0,0;0,0;0,0;2;0,07554912567138672;1,1905725002288818;3;4
96;5;5;5;50;fix_work;6007887,939999977;7084,999999999998;802,94;5999999,999999977;0,0;0,0;1,0244548320770264e-08;2;0,25896406173706055;3,295332193374634;5;4
97;5;5;5;50;fix_work;5007792,386999987;6554,997;1237,3899999999999;4999999,999999987;0,0;0,0;8,381903171539307e-09;2;0,1439206600189209;1,7766151428222656;5;4
98;5;5;5;50;fix_work;4005743,114;4976,664000000001;766,45;4000000,0;0,0;0,0;0,0;2;0,07186627388000488;1,1985561847686768;4;3
99;5;5;5;50;fix_work;4005051,128;3906,668;1144,46;4000000,0;0,0;0,0;0,0;2;0,07872200012207031;1,1965105533599854;3;3
