seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
55;5;5;20;10;fix_work;26013403,62;11885,0;1518,62;26000000,0;0,0;0,0;0,0;2;0,06272602081298828;0,5954937934875488;5;6
56;5;5;20;10;fix_work;9015553,504;13276,664;2276,84;9000000,0;0,0;0,0;0,0;2;0,03936195373535156;0,5739681720733643;6;7
57;5;5;20;10;fix_work;8016505,801;14928,331000000002;1577,47;8000000,0;1,1617562535778404e-16;9,313225746154784e-10;0,0;2;0,015168905258178711;0,5486233234405518;6;6
58;5;5;20;10;fix_work;17009673,018;8039,998000000002;1633,02;17000000,0;0,0;0,0;0,0;2;0,01575779914855957;0,548255205154419;4;5
59;5;5;20;10;fix_work;13006441,478;5156,668;1284,81;13000000,0;0,0;0,0;0,0;2;0,017763853073120117;0,5507240295410156;3;3
60;5;5;20;10;fix_work;17009503,5;8393,329999999998;1110,17;17000000,0;0,0;0,0;0,0;2;0,018104076385498047;0,5502774715423584;4;4
61;5;5;20;10;fix_work;7008738,222;7583,332;1154,8899999999999;7000000,0;0,0;0,0;0,0;2;0,0172119140625;0,549318790435791;4;3
62;5;5;20;10;fix_work;10008006,75;7160,0;846,75;10000000,0;0,0;0,0;0,0;2;0,01833510398864746;0,5498712062835693;4;3
63;5;5;20;10;fix_work;16007667,454;6866,664000000001;800,79;16000000,0;0,0;0,0;0,0;2;0,015369892120361328;0,5479738712310791;4;3
64;5;5;20;10;fix_work;23013745,82;11710,000000000004;2035,82;23000000,0;1,6187240128569013e-16;3,725290298461914e-09;0,0;2;0,029725074768066406;0,5622429847717285;5;7
65;5;5;20;10;fix_work;7010593,734;8990,003999999999;1603,73;7000000,0;0,0;0,0;0,0;2;0,015707015991210938;0,5490512847900391;5;5
66;5;5;20;10;fix_work;32010277,533;8616,673000000003;1660,8600000000001;32000000,0;0,0;0,0;0,0;2;0,020081043243408203;0,5556738376617432;5;6
67;5;5;20;10;fix_work;20010092,505;8533,335000000003;1559,17;20000000,0;0,0;0,0;0,0;2;0,02272200584411621;0,5559647083282471;5;6
68;5;5;20;10;fix_work;22010531,872;8630,002000000004;1901,87;22000000,0;0,0;0,0;0,0;2;0,01914501190185547;0,5535430908203125;5;5
69;5;5;20;10;fix_work;22009729,254;8470,003999999997;1259,25;22000000,0;0,0;0,0;0,0;2;0,01830601692199707;0,5499143600463867;5;5
70;5;5;20;10;fix_work;23006698,835;5643,335;1055,5;23000000,0;0,0;0,0;0,0;2;0,01379704475402832;0,5449314117431641;4;4
71;5;5;20;10;fix_work;11003955,45;2738,33;1217,12;11000000,0;0,0;0,0;0,0;2;0,013781070709228516;0,5466337203979492;2;4
72;5;5;20;10;fix_work;11003681,35;2950,0;731,35;11000000,0;0,0;0,0;0,0;2;0,013015985488891602;0,5447568893432617;2;3
73;5;5;20;10;fix_work;14008576,87;7458,329999999999;1118,54;14000000,0;1,3296462349575962e-16;1,8626451492309566e-09;0,0;2;0,01559591293334961;0,5471065044403076;4;4
74;5;5;20;10;fix_work;18009227,105;8346,665;880,44;18000000,0;2,0685453499709832e-16;3,725290298461914e-09;0,0;2;0,013544082641601562;0,5455262660980225;4;4
75;5;5;20;10;fix_work;10011885,455;10721,664999999997;1163,79;10000000,0;1,8604339388448956e-16;1,862645149230957e-09;0,0;2;0,01449894905090332;0,5456321239471436;5;4
76;5;5;20;10;fix_work;11005092,174;4360,003999999999;732,1700000000001;11000000,0;1,692530257612504e-16;1,862645149230957e-09;0,0;2;0,018527984619140625;0,5504961013793945;3;3
77;5;5;20;10;fix_work;10005435,485;4341,665;1093,82;10000000,0;0,0;0,0;0,0;2;0,01820993423461914;0,5502140522003174;3;4
78;5;5;20;10;fix_work;8003402,976;2763,3360000000002;639,64;8000000,0;0,0;0,0;0,0;2;0,014425992965698242;0,5461931228637695;2;3
79;5;5;20;10;fix_work;5003686,798;2656,668;1030,13;5000000,0;3,7225454438424605e-16;1,862645149230957e-09;0,0;2;0,0171358585357666;0,5567541122436523;2;3
80;5;5;20;10;fix_work;11005557,712;4823,332;734,38;11000000,0;1,692458663135269e-16;1,8626451492309568e-09;0,0;2;0,01500701904296875;0,5551540851593018;3;3
81;5;5;20;10;fix_work;27013391,08;12039,999999999998;1351,08;27000000,0;0,0;0,0;0,0;2;0,021936893463134766;0,5538814067840576;5;5
82;5;5;20;10;fix_work;9010555,05;9790,0;765,05;9000000,0;0,0;0,0;0,0;2;0,02562713623046875;0,5598764419555664;5;4
83;5;5;20;10;fix_work;17010911,41;9990,0;921,4100000000001;17000000,0;0,0;0,0;0,0;2;0,018307924270629883;0,5497195720672607;5;4
84;5;5;20;10;fix_work;16005972,542;5193,332;779,21;16000000,0;0,0;0,0;0,0;2;0,017158031463623047;0,5498600006103516;3;3
85;5;5;20;10;fix_work;7006870,738;6096,668;774,0699999999999;7000000,0;0,0;0,0;0,0;2;0,015964031219482422;0,5473287105560303;4;3
86;5;5;20;10;fix_work;5002740,522;2130,002;610,52;5000000,0;0,0;0,0;0,0;2;0,015375852584838867;0,5491640567779541;2;2
87;5;5;20;10;fix_work;8002724,586;1903,3359999999998;821,25;8000000,0;0,0;0,0;0,0;2;0,017238140106201172;0,5494785308837891;2;3
88;5;5;20;10;fix_work;5004936,178;4176,668;759,51;5000000,0;1,8608080932365456e-16;9,313225746154785e-10;0,0;2;0,01643514633178711;0,5485639572143555;3;3
89;5;5;20;10;fix_work;17003589,94;2540,0;1049,94;17000000,0;2,1908845788490674e-16;3,725290298461914e-09;0,0;2;0,01703810691833496;0,5481781959533691;2;3
90;5;5;20;10;fix_work;14006563,946;5713,335999999999;850,61;14000000,0;0,0;0,0;0,0;2;0,019622087478637695;0,5538239479064941;4;3
91;5;5;20;10;fix_work;5003386,868;2456,6679999999997;930,2;5000000,0;0,0;0,0;0,0;2;0,016740083694458008;0,5536110401153564;2;3
92;5;5;20;10;fix_work;14006200,515;5333,335;867,1800000000001;14000000,0;0,0;0,0;0,0;2;0,02439093589782715;0,5587198734283447;4;4
93;5;5;20;10;fix_work;14008297,94;7436,670000000002;861,27;14000000,0;0,0;0,0;0,0;2;0,01641106605529785;0,5490975379943848;5;4
94;5;5;20;10;fix_work;18004548,88;3375,0;1173,88;18000000,0;0,0;0,0;0,0;2;0,01826786994934082;0,5495302677154541;3;4
95;5;5;20;10;fix_work;6004637,43;3571,67;1065,76;6000000,0;0,0;0,0;0,0;2;0,018166065216064453;0,5493626594543457;3;4
96;5;5;20;10;fix_work;18007887,94;7084,999999999998;802,94;18000000,0;2,0686991783123644e-16;3,725290298461914e-09;0,0;2;0,01842188835144043;0,5500812530517578;5;4
97;5;5;20;10;fix_work;13007792,387;6554,997;1237,3899999999999;13000000,0;1,4319456321369997e-16;1,8626451492309568e-09;0,0;2;0,020214080810546875;0,5544235706329346;5;4
98;5;5;20;10;fix_work;13005743,114;4976,664000000001;766,45;13000000,0;0,0;0,0;0,0;2;0,019538164138793945;0,5514781475067139;4;3
99;5;5;20;10;fix_work;13005051,128;3906,668;1144,46;13000000,0;0,0;0,0;0,0;2;0,02216506004333496;0,555591344833374;3;3
