seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
22;5;5;5;20;original;16026492,18;14668,336;11823,84;16000000;1,36E-11;0,000218745;2,78E-15;2;14,70999527;15,22737646;5;8
22;5;5;5;20;benders;16026492,18;14668,336;11823,84;16000000;1,16E-16;1,86E-09;0;2;1,91894722;3,125183105;5;8
23;5;5;5;20;original;17031172,52;15333,326;15839,19;17000000;0;0;0;2;14,37980652;14,89200258;5;11
23;5;5;5;20;benders;17031172,52;15333,326;15839,19;17000000;0;0;0;2;1,652826309;2,897706747;5;11
24;5;5;5;20;original;12033635,07;15674,997;17960,07;12000000;0;0;0;2;47,05547523;47,58092427;5;11
24;5;5;5;20;benders;12033635,07;15674,997;17960,07;12000000;0;0;0;2;3,621604919;4,879231453;5;11
0;5;5;5;30;original;10057261,9;32686,652;24575,25;10000000;5,59E-10;0,005625;0;2;393,1387691;394,4950709;13;19
0;5;5;5;30;benders;10057261,9;32686,652;24575,25;10000000;0;0;0;2;18,5725956;20,38714337;13;19
1;5;5;5;30;original;10050218,06;29209,972;21008,09;10000000;1,50E-09;0,015124682;3,19E-13;2;801,8184147;802,8502059;12;18
1;5;5;5;30;benders;10050218,06;29209,972;21008,09;10000000;1,85E-16;1,86E-09;0;2;14,15642548;16,01364994;12;18
2;5;5;5;30;original;15054890,6;31306,622;23583,98;15000000;8,30E-11;0,001249999;0;2;978,4406242;979,5849409;11;22
2;5;5;5;30;benders;15054890,6;31306,622;23583,98;15000000;1,24E-16;1,86E-09;0;2;31,41599274;33,85346222;11;22
3;5;5;5;30;original;15046668,16;23974,972;22693,19;15000000;1,66E-10;0,002500001;0;2;236,5184517;237,4753938;9;19
3;5;5;5;30;benders;15046668,16;23974,972;22693,19;15000000;1,24E-16;1,86E-09;0;2;13,93707848;15,48091054;9;19
4;5;5;5;30;original;15068703,1;36564,982;32138,12;15000000;5,47E-10;0,00825;0;2;146,245409;147,0688617;10;26
4;5;5;5;30;benders;15068703,1;36564,982;32138,12;15000000;1,24E-16;1,86E-09;0;2;14,88102722;17,2168417;10;26
5;5;5;5;30;original;15064949,62;35791,648;29157,97;15000000;8,30E-10;0,012500001;0;2;118,3687134;119,3309197;10;27
5;5;5;5;30;benders;15064949,62;35791,648;29157,97;15000000;3,71E-16;5,59E-09;0;2;2,055276871;4,352695227;10;27
6;5;5;5;30;original;23070973,11;37291,667;33681,44;23000000;1,08E-10;0,002500001;0;2;177,991972;178,8274856;11;26
6;5;5;5;30;benders;23070973,11;37291,667;33681,44;23000000;1,61E-16;3,73E-09;0;2;2,519001007;4,909492254;11;26
7;5;5;5;30;original;21053755,22;27619,992;26135,23;21000000;0;0;0;2;38,85749435;39,7075057;10;24
7;5;5;5;30;benders;21053755,22;27619,992;26135,23;21000000;1,77E-16;3,73E-09;0;2;2,413692474;4,852756739;10;24
8;5;5;5;30;original;16053403,72;26140;27263,72;16000000;7,79E-11;0,001250001;0;2;72,2325573;73,11004257;10;22
8;5;5;5;30;benders;16053403,72;26140;27263,72;16000000;1,16E-16;1,86E-09;0;2;21,88240623;24,30513215;10;22
9;5;5;5;30;original;16062276,51;36055,012;26221,5;16000000;0;0;2,46E-13;2;690,3449249;691,1828988;13;23
9;5;5;5;30;benders;16062276,51;36055,012;26221,5;16000000;0;0;0;2;3,735826492;6,168263435;13;23
10;5;5;5;30;original;16050541,95;25136,674;25405,28;16000000;0;0;0;2;173,7509747;174,7119551;9;21
10;5;5;5;30;benders;16050541,95;25136,674;25405,28;16000000;0;0;0;2;23,72488403;26,36863256;9;21
11;5;5;5;30;original;11055837,74;31556,659;24281,08;11000000;4,18E-10;0,004625;4,55E-13;2;38446,03861;38446,94183;10;23
11;5;5;5;30;benders;11055837,74;31556,659;24281,08;11000000;0;0;5,68E-14;2;18,85710144;21,78151679;10;23
12;5;5;5;30;original;11051671,66;26065,008;25606,65;11000000;0;0;0;2;239,8300133;240,7439644;9;23
12;5;5;5;30;benders;11051671,66;26065,008;25606,65;11000000;0;0;0;2;31,36286926;34,25212145;9;23
13;5;5;5;30;original;11049777,49;21106,679;28670,81;11000000;4,19E-10;0,004625;0;2;1983,548378;1984,493345;7;24
13;5;5;5;30;benders;11049777,49;21106,679;28670,81;11000000;0;0;0;2;33,8364315;36,47148204;7;24
14;5;5;5;30;original;11028965,77;13760;15205,77;11000000;0;0;0;2;112,9827728;114,0280499;6;11
14;5;5;5;30;benders;11028965,77;13760;15205,77;11000000;0;0;0;2;7,267513275;8,995941162;6;11
15;5;5;5;30;original;11034406,94;18981,667;15425,27;11000000;0;0;3,79E-13;2;162,3400669;163,2546802;7;11
15;5;5;5;30;benders;11034406,94;18981,667;15425,27;11000000;1,69E-16;1,86E-09;0;2;1,421792984;3,079188108;7;11
16;5;5;5;30;original;15048783,17;26000,012;22783,16;15000000;5,40E-10;0,008124998;0;2;352,2888012;353,1325479;9;22
16;5;5;5;30;benders;15048783,17;26000,012;22783,16;15000000;0;0;0;2;27,93813705;30,72485185;9;22
17;5;5;5;30;original;15049820,33;27131,671;22688,66;15000000;2,49E-10;0,003749996;0;2;126,0139542;126,9684026;10;21
17;5;5;5;30;benders;15049820,33;27131,671;22688,66;15000000;0;0;0;2;6,86857605;9,802808285;10;21
18;5;5;5;30;original;17052636,5;26955;25681,5;17000000;0;0;1,11E-16;2;170,0961094;171,0654843;9;21
18;5;5;5;30;benders;17052636,5;26955;25681,5;17000000;0;0;0;2;24,71631813;28,1450901;9;21
19;5;5;5;30;original;17066113,47;38313,337;27800,13;17000000;0;0;4,44E-15;2;113,6498222;114,552067;11;26
19;5;5;5;30;benders;17066113,47;38313,337;27800,13;17000000;0;0;0;2;11,73393059;15,86688471;11;26
20;5;5;5;30;original;17056957,51;29354,992;27602,52;17000000;2,56E-10;0,004375;0;2;263,2234802;264,3963473;10;23
20;5;5;5;30;benders;17056957,51;29354,992;27602,52;17000000;0;0;0;2;77,42921829;80,30962849;10;23
21;5;5;5;30;original;17061634,88;36119,98;25514,9;17000000;0;0;0;2;304,512394;305,4827716;11;23
21;5;5;5;30;benders;17061634,88;36119,98;25514,9;17000000;2,18E-16;3,73E-09;0;2;193,903038;196,5988886;11;23
22;5;5;5;30;original;17056753,83;31079,988;25673,84;17000000;9,09E-10;0,015500002;0;2;122,9294415;123,9317298;10;23
22;5;5;5;30;benders;17056753,83;31079,988;25673,84;17000000;2,18E-16;3,73E-09;0;2;180,5309868;183,4423897;10;23
