seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
0;20;20;5;20;benders;26023548,58;11353,330000000004;12195,25;26000000,0;0,0;0,0;0,0;2;35,034940004348755;37,535555839538574;9;6
1;20;20;5;20;benders;27019893,087;10314,997000000005;9578,09;27000000,0;0,0;0,0;0,0;2;11,037429809570312;13,381541967391968;8;5
2;20;20;5;20;benders;28017423,978;7539,998000000001;9883,98;28000000,0;0,0;0,0;0,0;2;12,18815803527832;14,557461738586426;5;5
3;20;20;5;20;benders;18017983,192;7280,002000000001;10703,19;18000000,0;2,067540111878862e-16;3,725290298461914e-09;0,0;2;3,9493188858032227;6,270201206207275;5;5
4;20;20;5;20;benders;24018781,455;6703,335000000001;12078,12;24000000,0;0,0;0,0;0,0;2;3,2145040035247803;5,560905456542969;5;4
5;20;20;5;20;benders;30019076,305;9878,335000000001;9197,970000000001;30000000,0;0,0;0,0;0,0;2;1,4824810028076172;3,802716016769409;6;4
6;20;20;5;20;benders;25019241,444;7420,004000000002;11821,44;25000000,0;0,0;0,0;0,0;2;1,093257188796997;3,394463300704956;5;5
7;20;20;5;20;benders;16018145,236;9150,006000000005;8995,23;16000000,0;0,0;0,0;0,0;2;2,081531047821045;4,516666650772095;6;5
8;20;20;5;20;benders;30023045,396;10291,676000000003;12753,72;30000000,0;0,0;0,0;0,0;2;16,550315856933594;18,88049626350403;7;6
9;20;20;5;20;benders;22022753,17;14301,67;8451,5;22000000,0;1,6915642970274064e-16;3,725290298461914e-09;0,0;2;5,495258808135986;7,855199337005615;10;6
10;20;20;5;20;benders;26022120,283;10735,003;11385,28;26000000,0;0,0;0,0;0,0;2;3,1963369846343994;5,5370869636535645;8;5
11;20;20;5;20;benders;23020481,084;11350,004000000004;9131,08;23000000,0;0,0;0,0;0,0;2;24,121373891830444;26,484273195266724;8;5
12;20;20;5;20;benders;23021086,65;11780,0;9306,650000000001;23000000,0;5,40400509444329e-12;0,00012440606953622042;9,133549783549782e-07;2;6,931737899780273;9,376623630523682;8;5
13;20;20;5;20;benders;16024152,48;12761,67;11390,81;16000000,0;0,0;0,0;0,0;2;3,4013431072235107;5,747244119644165;8;4
14;20;20;5;20;benders;16020019,107;9863,337;10155,77;16000000,0;1,1626984567184867e-16;1,862645149230957e-09;0,0;2;4,635087013244629;7,0721471309661865;7;4
15;20;20;5;20;benders;16022363,607;11498,337;10865,27;16000000,0;1,1625283228606716e-16;1,862645149230957e-09;0,0;2;2,6215009689331055;5,019667387008667;7;4
16;20;20;5;20;benders;14020824,83;12361,670000000002;8463,16;14000000,0;1,3284847159958113e-16;1,862645149230957e-09;0,0;2;1,8336741924285889;4,236490964889526;7;4
17;20;20;5;20;benders;31024186,998;13888,338000000005;10298,66;31000000,0;0,0;0,0;0,0;2;26,736363887786865;29,095273733139038;9;6
18;20;20;5;20;benders;24025241,5;13650,0;11591,5;24000000,0;0,0;0,0;0,0;2;5,004625082015991;7,464796304702759;7;5
19;20;20;5;20;benders;24025346,796;16386,666000000005;8960,130000000001;24000000,0;0,0;0,0;0,0;2;3,8961410522460938;6,335810661315918;9;5
20;20;20;5;20;benders;17025052,52;13650,0;11402,52;17000000,0;0,0;0,0;0,0;2;5,74370813369751;8,138475894927979;7;5
21;20;20;5;20;benders;28029069,895;20304,995000000003;8764,900000000001;28000000,0;0,0;0,0;0,0;2;8,7067129611969;11,083003282546997;11;6
22;20;20;5;20;benders;19020755,507;11461,667000000001;9293,84;19000000,0;5,442781563916588e-13;1,0352581740526451e-05;8,420712287489162e-07;2;13,3644859790802;15,769714593887329;7;5
23;20;20;5;20;benders;24022400,855;11671,665000000003;10729,19;24000000,0;1,5507568627082231e-16;3,7252902984619136e-09;0,0;2;5,563467979431152;8,004163265228271;7;5
24;20;20;5;20;benders;16025243,41;12623,339999999998;12620,07;16000000,0;0,0;0,0;0,0;2;8,15706992149353;10,548010110855103;8;5
25;20;20;5;20;benders;29032133,836;19403,336;12730,5;29000000,0;0,0;0,0;0,0;2;46,151636838912964;48,537312746047974;11;7
26;20;20;5;20;benders;23035831,742;25350,002000000004;10481,74;23000000,0;0,0;0,0;0,0;2;2,644909143447876;5,032195091247559;14;6
27;20;20;5;20;benders;14031072,892;16240,002000000002;14832,89;14000000,0;0,0;0,0;9,16190476190476e-07;2;36,410045862197876;38,72792720794678;8;9
28;20;20;5;20;benders;19027767,725;15111,674999999992;12656,050000000001;19000000,0;1,957817833548267e-16;3,725290298461914e-09;0,0;2;13,290088891983032;15,697985172271729;8;6
29;20;20;5;20;benders;22027420,047;14265,006999999996;13155,04;22000000,0;0,0;0,0;0,0;2;19,749654054641724;22,143775701522827;7;6
30;20;20;5;20;benders;21026804,907;15768,336999999998;11036,57;21000000,0;0,0;0,0;0,0;2;1,8087239265441895;4,181929111480713;8;5
31;20;20;5;20;benders;19025362,558;15068,338;10294,220000000001;19000000,0;0,0;0,0;0,0;2;13,111739873886108;15,448454856872559;7;6
32;20;20;5;20;benders;20028253,895;14968,335000000001;13285,56;20000000,0;0,0;0,0;0,0;2;6,334223985671997;8,710883378982544;8;6
33;20;20;5;20;benders;27021784,046;12220,006000000005;9564,04;27000000,0;0,0;0,0;0,0;2;6,334643125534058;8,671719551086426;6;5
34;20;20;5;20;benders;20020094,254;11500,004000000004;8594,25;20000000,0;0,0;0,0;0,0;2;6,825698137283325;9,19981837272644;6;5
35;20;20;5;20;benders;17021692,22;11719,999999999996;9972,220000000001;17000000,0;0,0;0,0;0,0;2;10,133656024932861;12,458228349685669;6;5
36;20;20;5;20;benders;17021164,036;9860,006000000001;11304,03;17000000,0;0,0;0,0;0,0;2;6,631557941436768;9,007296562194824;5;5
37;20;20;5;20;benders;25027371,328;13973,338;13397,99;25000000,0;0,0;0,0;0,0;2;23,014245986938477;25,323995113372803;8;6
38;20;20;5;20;benders;19021249,094;10840,003999999997;10409,09;19000000,0;0,0;0,0;0,0;2;0,9409530162811279;3,2741031646728516;5;5
39;20;20;5;20;benders;29022387,566;11500,006000000001;10887,560000000001;29000000,0;0,0;0,0;0,0;2;19,849724054336548;22,152165412902832;6;5
40;20;20;5;20;benders;20023847,426;12776,676000000003;11070,75;20000000,0;0,0;0,0;0,0;2;20,33791995048523;22,70561456680298;7;6
41;20;20;5;20;benders;21021803,694;12480,003999999997;9323,69;21000000,0;1,772107832747567e-16;3,7252902984619132e-09;0,0;2;8,409171104431152;10,78702712059021;6;5
42;20;20;5;20;benders;25024589,833;13631,672999999997;10958,16;25000000,0;0,0;0,0;0,0;2;16,27006483078003;18,665863752365112;8;6
43;20;20;5;20;benders;20028381,89;18611,67;9770,220000000001;20000000,0;0,0;0,0;0,0;2;15,784671068191528;18,13654923439026;9;6
44;20;20;5;20;benders;10026391,032;13691,662000000006;12699,37;10000000,0;0,0;0,0;0,0;2;6,958733081817627;9,329384565353394;6;6
45;20;20;5;20;benders;11022416,05;10590,0;11826,050000000001;11000000,0;0,0;0,0;2,764482641880362e-07;2;6,49848484992981;8,849927425384521;5;5
46;20;20;5;20;benders;37024395,326;12489,996000000005;11905,33;37000000,0;2,012343626768628e-16;7,450580596923828e-09;0,0;2;4,102560997009277;6,46671986579895;6;5
47;20;20;5;20;benders;21022063,946;12489,996000000005;9573,95;21000000,0;0,0;0,0;0,0;2;6,1361470222473145;8,477463006973267;6;5
48;20;20;5;20;benders;31023231,629;14001,669000000005;9229,96;31000000,0;0,0;0,0;0,0;2;4,194594144821167;6,5609681606292725;8;6
49;20;20;5;20;benders;24026330,529;15236,669000000005;11093,86;24000000,0;0,0;0,0;0,0;2;9,601248979568481;12,049642562866211;8;6
50;20;20;5;20;benders;24031041,746;19153,335999999996;11888,41;24000000,0;0,0;0,0;0,0;2;28,12886691093445;30,49364447593689;10;7
51;20;20;5;20;benders;31026639,599;14946,669000000005;11692,93;31000000,0;0,0;0,0;4,4590773860788606e-07;2;12,026444911956787;14,381170272827148;9;6
52;20;20;5;20;benders;9025132,436;13199,996000000001;11932,44;9000000,0;0,0;0,0;6,988213737410145e-07;2;5,227362155914307;7,597695827484131;6;5
53;20;20;5;20;benders;30024446,646;12519,996;11926,65;30000000,0;0,0;0,0;0,0;2;7,451076030731201;9,798708200454712;6;5
54;20;20;5;20;benders;22025044,068;14053,337999999994;10990,73;22000000,0;0,0;0,0;0,0;2;13,377120971679688;15,759426593780518;8;6
55;20;20;5;20;benders;28019400,76;11078,329999999998;8322,43;28000000,0;0,0;0,0;0,0;2;2,345021963119507;4,657492399215698;6;4
56;20;20;5;20;benders;29026925,101;13858,331;13066,77;29000000,0;0,0;0,0;0,0;2;7,590207099914551;9,957945346832275;7;6
57;20;20;5;20;benders;35020641,067;11551,667000000001;9089,400000000001;35000000,0;0,0;0,0;1,6666666666666673e-07;2;5,272241115570068;7,633813381195068;6;5
58;20;20;5;20;benders;28023867,087;13046,667;10820,42;28000000,0;0,0;0,0;3,7499999987027225e-07;2;5,557308197021484;7,948206186294556;6;6
59;20;20;5;20;benders;30027957,802;15331,661999999998;12626,14;30000000,0;1,2406072777329507e-16;3,725290298461914e-09;0,0;2;33,761972188949585;36,120834827423096;6;6
60;20;20;5;20;benders;34024231,821;14448,330999999996;9783,49;34000000,0;0,0;0,0;0,0;2;15,300829887390137;17,686864614486694;6;6
61;20;20;5;20;benders;29028191,211;15913,330999999995;12277,880000000001;29000000,0;0,0;0,0;8,642315534416452e-07;2;23,827581882476807;26,18969225883484;7;6
62;20;20;5;20;benders;17027961,686;18406,665999999997;9555,02;17000000,0;0,0;0,0;0,0;2;5,16602087020874;7,547537326812744;9;6
