seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
0;20;20;5;20;original;26023548,58;11353,330000000004;12195,25;26000000,0;0,0;0,0;0,0;2;11,600148916244507;13,426668405532837;9;6
1;20;20;5;20;original;27019893,087;10314,997000000005;9578,09;27000000,0;0,0;0,0;2,220446049250313e-16;2;8,943623065948486;10,299025058746338;8;5
2;20;20;5;20;original;28017423,978;7539,998000000001;9883,98;28000000,0;0,0;0,0;0,0;2;5,92409086227417;7,231964111328125;5;5
3;20;20;5;20;original;18017983,192;7280,002000000001;10703,19;18000000,0;0,0;0,0;0,0;2;9,086005926132202;10,37765121459961;5;5
4;20;20;5;20;original;24018781,455;6703,335000000001;12078,12;24000000,0;0,0;0,0;2,220446049250313e-16;2;1,8267459869384766;3,164079427719116;5;4
5;20;20;5;20;original;30019076,305;9878,335000000001;9197,970000000001;30000000,0;0,0;0,0;0,0;2;2,3425090312957764;3,656555652618408;6;4
6;20;20;5;20;original;25019241,444;7420,004000000002;11821,44;25000000,0;0,0;0,0;0,0;2;4,197325944900513;5,519419431686401;5;5
7;20;20;5;20;original;16018145,236;9150,006000000005;8995,23;16000000,0;0,0;0,0;0,0;2;3,6002960205078125;4,904143333435059;6;5
8;20;20;5;20;original;30023045,396;10291,676000000003;12753,72;30000000,0;0,0;0,0;0,0;2;8,03145694732666;9,329832792282104;7;6
9;20;20;5;20;original;22022753,17;14301,67;8451,5;22000000,0;0,0;0,0;4,440892098500626e-16;2;5,6307079792022705;6,9600489139556885;10;6
10;20;20;5;20;original;26022120,283;10735,003;11385,28;26000000,0;0,0;0,0;0,0;2;4,952761888504028;6,247803211212158;8;5
11;20;20;5;20;original;23020481,084;11350,004000000004;9131,08;23000000,0;0,0;0,0;0,0;2;3,97196102142334;5,302846193313599;8;5
