seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
0;5;20;20;60;fix_work;33047828,071;43868,311000000016;3959,76;33000000,0;0,0;0,0;3,725290298461914e-09;2;579,8675949573517;583,9526031017303;20;15
1;5;20;20;60;fix_work;14045886,706999946;41593,30699999999;4293,4;13999999,999999946;None;None;None;9;599,0640099048615;605,3293175697327;19;15
2;5;20;20;60;fix_work;22048027,17199998;43119,97199999997;4907,2;21999999,99999998;None;None;None;9;599,1055312156677;605,2367482185364;18;15
3;5;20;20;60;fix_work;30048321,8;44011,64000000001;4310,16;30000000,0;0,0;0,0;0,0;2;468,8382520675659;472,8847770690918;19;15
4;5;20;20;60;fix_work;48049506,725;44543,314999999995;4963,41;48000000,0;0,0;0,0;0,0;2;377,4681739807129;381,65191078186035;18;15
5;5;20;20;60;fix_work;48048761,048;44396,64799999998;4364,4;48000000,0;0,00010859827161254165;5218,012402936815;0,0;2;599,1050608158112;603,2916157245636;18;15
6;5;20;20;60;fix_work;25042018,555999983;37909,985999999946;4108,57;24999999,99999998;None;None;None;9;599,0406911373138;605,9826047420502;17;13
7;5;20;20;60;fix_work;38041731,928;38026,66799999998;3705,26;38000000,0;1,9585282318442364e-16;7,450580596923828e-09;0,0;2;575,1977591514587;579,3381414413452;18;13
8;5;20;20;60;fix_work;12039998,014999973;36043,32499999998;3954,69;11999999,999999972;None;None;None;9;599,0797669887543;605,35826420784;17;14
9;5;20;20;60;fix_work;28040423,743;36591,67300000001;3832,0699999999997;28000000,0;0,0006607401516699716;18527,433836840093;0,0;2;599,0483438968658;603,2017834186554;18;12
10;5;20;20;60;fix_work;34044915,933;40261,673;4654,26;34000000,0;5,34924339137813e-12;0,00018211454156462424;5,000000000000005e-09;2;145,37900304794312;149,94800686836243;19;14
11;5;20;20;60;fix_work;28043479,393;39613,343;3866,05;28000000,0;None;None;None;9;600,0285158157349;606,8710732460022;19;13
12;5;20;20;60;fix_work;17043919,168;40138,338;3780,83;17000000,0;0,0004609857094664281;7857,003169748934;0,0;2;599,1810822486877;603,508535861969;18;13
13;5;20;20;60;fix_work;21047502,222;43596,682;3905,54;21000000,0;0,0016390434739353042;34497,77115960791;0,0;2;598,9985659122467;603,176557302475;18;14
14;5;20;20;60;fix_work;23045497,802999947;40575,013000000006;4922,79;22999999,999999948;None;None;None;9;599,0763199329376;607,8284595012665;17;14
15;5;20;20;60;fix_work;24044689,768;39520,008;5169,76;24000000,0;0,00034689754970078113;8341,043963834643;0,0;2;599,0070312023163;603,1043581962585;17;15
16;5;20;20;60;fix_work;37048551,331;43836,671;4714,66;37000000,0;0,0;0,0;0,0;2;456,7834360599518;460,99043321609497;18;14
