seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
0;20;20;20;40;fix_work;33048014,747;44424,98700000004;3589,76;33000000,0;1,1272357286756792e-16;3,725290298461914e-09;0,0;2;217,31584095954895;222,9429271221161;23;14
1;20;20;20;40;fix_work;30046578,377;42284,977;4293,4;30000000,0;0,0001707610427833031;5130,785055726767;0,0;2;598,78995013237;604,5787582397461;21;15
2;20;20;20;40;fix_work;27049775,503;44868,30299999999;4907,2;27000000,0;0,0;0,0;0,0;2;529,9591453075409;535,7679009437561;21;15
3;20;20;20;40;fix_work;46049148,471;44838,311;4310,16;46000000,0;8,089813649448827e-16;3,725290298461914e-08;0,0;2;362,75517416000366;368,6023337841034;22;15
4;20;20;20;40;fix_work;37051253,388;46289,97800000002;4963,41;37000000,0;0,0;0,0;0,0;2;473,50853395462036;479,33631205558777;22;15
5;20;20;20;40;fix_work;35049802,716;45438,31599999999;4364,4;35000000,0;0,0013751025053109094;48197,07152542472;0,0;2;598,7633447647095;604,5557923316956;22;15
6;20;20;20;40;fix_work;21044691,891;40583,32099999995;4108,57;21000000,0;0,0004082658614926495;8591,82926472649;2,220446049250313e-16;2;598,7608690261841;606,2871036529541;21;13
7;20;20;20;40;fix_work;41043298,59;39593,32999999998;3705,26;41000000,0;1,4124813333834515e-10;0,005797289311885835;0,0;2;251,09028124809265;256,7832489013672;20;13
8;20;20;20;40;fix_work;40043048,006;39763,315999999955;3284,69;40000000,0;0,0;0,0;0,0;2;176,1466522216797;181,76463508605957;20;12
9;20;20;20;40;fix_work;51040027,063;36194,99299999999;3832,0699999999997;51000000,0;0,0;0,0;0,0;2;559,6812927722931;565,3157176971436;21;12
10;20;20;20;40;fix_work;24043740,919999946;39516,65999999999;4224,26;23999999,999999944;None;None;None;1;598,8459024429321;613,3830394744873;22;13
11;20;20;20;40;fix_work;35043461,046;39594,996;3866,05;35000000,0;1,1804602165055327e-10;0,0041367411613464355;7,450580596923828e-09;2;549,5474770069122;555,0984632968903;20;13
12;20;20;20;40;fix_work;37045719,154;41938,32399999999;3780,83;37000000,0;0,0;0,0;0,0;2;343,32846188545227;349,09270310401917;21;13
13;20;20;20;40;fix_work;39050693,874;46788,33399999999;3905,54;39000000,0;0,0;0,0;0,0;2;221,56780791282654;227,24827480316162;22;14
14;20;20;20;40;fix_work;15048649,452999944;43356,662999999986;5292,79;14999999,999999944;None;None;None;1;598,8521568775177;613,4746670722961;21;15
15;20;20;20;40;fix_work;42049628,093;44818,33299999999;4809,76;42000000,0;1,730003368616191e-05;727,4599824994802;0,0;2;598,7595717906952;604,3978600502014;22;14
16;20;20;20;40;fix_work;43052746,318;48481,658000000025;4264,66;43000000,0;1,7305703431534172e-16;7,450580596923828e-09;0,0;2;324,66989183425903;330,60717010498047;22;13
17;20;20;20;40;fix_work;13050375,589999972;45996,66000000001;4378,93;12999999,999999972;None;None;None;1;598,8309721946716;615,8129050731659;21;14
18;20;20;20;40;fix_work;52050903,387999885;47163,317999999985;3740,0699999999997;51999999,99999989;None;None;None;1;598,8428111076355;613,5112645626068;22;12
19;20;20;20;40;fix_work;54051451,15899989;47661,64899999999;3789,51;53999999,99999989;None;None;None;1;598,838522195816;613,5001196861267;22;13
20;20;20;20;40;fix_work;28051752,615;48294,985;3457,63;28000000,0;0,0018995890427298246;53286,8018968217;3,725290298461914e-09;2;598,7576661109924;604,379861831665;22;13
21;20;20;20;40;fix_work;28052789,722;48299,98199999999;4489,74;28000000,0;0,00012272641391361628;3442,8182828538124;1,7053025658242404e-13;2;598,779011964798;605,8313562870026;21;14
22;20;20;20;40;fix_work;26052970,007;49108,31699999998;3861,69;26000000,0;0,0023845942844082273;62125,76337055117;0,0;2;598,7583582401276;604,751805305481;20;14
23;20;20;20;40;fix_work;36051891,763;47788,30299999995;4103,46;36000000,0;0,0014172918361898051;51096,051874898374;0,0;2;599,0565791130066;605,7434952259064;21;14
24;20;20;20;40;fix_work;40052715,315;48073,31499999996;4642,0;40000000,0;0,00018229842942821446;7301,547096259891;0,0;2;599,0035390853882;604,9452385902405;21;14
25;20;20;20;40;fix_work;45052889,006;48644,98599999998;4244,02;45000000,0;0,00011835777081480484;5332,359511516988;0,0;2;598,7303111553192;604,6414549350739;22;13
26;20;20;20;40;fix_work;29052863,25;48741,660000000025;4121,59;29000000,0;0,00046031103465514033;13373,353542301804;3,730349362740526e-14;2;598,7957770824432;604,4755942821503;21;13
27;20;20;20;40;fix_work;41055388,476;52003,33600000002;3385,14;41000000,0;0,00020737151604595996;8513,718150123954;0,0;2;598,9596769809723;604,783294916153;21;14
28;20;20;20;40;fix_work;41054852,464;50876,66400000003;3975,8;41000000,0;6,38792862348193e-05;2622,5546718761325;0,0;2;598,7188651561737;604,6073338985443;21;14
29;20;20;20;40;fix_work;19054006,074;50163,32400000001;3842,75;19000000,0;0,0004561735705598739;8691,933984246105;0,0;2;599,0331737995148;604,9188990592957;21;14
30;20;20;20;40;fix_work;56052888,823;49189,99299999999;3698,83;56000000,0;0,0;0,0;0,0;2;268,5666000843048;274,2369136810303;21;11
31;20;20;20;40;fix_work;44052002,203;48024,99300000002;3977,21;44000000,0;0,0010649156152752485;46911,66503011435;8,526512829121202e-14;2;598,7243840694427;604,4872810840607;20;14
32;20;20;20;40;fix_work;37057980,117;53688,33700000005;4291,78;37000000,0;0,0009960599078827324;36911,968261659145;0,0;2;598,7825410366058;605,3299586772919;21;15
33;20;20;20;40;fix_work;55057966,353;53066,653000000006;4899,7;55000000,0;1,1277247795576672e-10;0,006209023296833038;0,0;2;542,4934349060059;549,5668787956238;21;15
34;20;20;20;40;fix_work;27055034,38199996;51246,672000000006;3787,71;26999999,99999996;None;None;None;1;598,8242473602295;614,0369989871979;21;14
