seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
0;20;20;20;50;fix_work;40048014,747;44424,98700000004;3589,76;40000000,0;1,8604119689807975e-16;7,450580596923828e-09;0,0;2;204,5492241382599;210,2944962978363;23;14
1;20;20;20;50;fix_work;25046578,377;42284,977;4293,4;25000000,0;0,0012020034416817488;30106,07341150567;0,0;2;598,7247989177704;604,5246217250824;21;15
2;20;20;20;50;fix_work;53050935,5;46028,299999999996;4907,2;53000000,0;0,0;0,0;0,0;2;364,55655097961426;371,30518412590027;24;15
3;20;20;20;50;fix_work;51049148,471;44838,311;4310,16;51000000,0;5,4779515704347714e-05;2796,4476303607225;0,0;2;598,9766778945923;604,7360167503357;22;15
4;20;20;20;50;fix_work;54051253,388;46289,97800000002;4963,41;54000000,0;0,0;0,0;0,0;2;170,77792596817017;176,5968370437622;22;15
5;20;20;20;50;fix_work;30048919,382;44554,982;4364,4;30000000,0;0,00011606194533920878;3487,536038815975;0,0;2;598,7616429328918;604,6349158287048;20;15
6;20;20;20;50;fix_work;30044815,222;40706,65199999996;4108,57;30000000,0;0,0019346474960153747;58126,12653748691;0,0;2;598,8797950744629;604,7102515697479;20;13
7;20;20;20;50;fix_work;40043985,262;40280,001999999986;3705,26;40000000,0;0,0011689842172143605;46810,786765642464;0,0;2;598,6759958267212;604,5196397304535;21;13
8;20;20;20;50;fix_work;37045353,011;42068,32099999996;3284,69;37000000,0;0,000702858629990083;26037,646064810455;0,0;2;598,5701990127563;606,213287115097;22;12
9;20;20;20;50;fix_work;35040027,063;36194,99299999999;3832,0699999999997;35000000,0;0,00025488545842141037;8931,19336105138;0,0;2;598,9737589359283;606,0204629898071;21;12
10;20;20;20;50;fix_work;33043740,92;39516,65999999999;4224,26;33000000,0;0,0008456964969677307;27944,97594275326;0,0;2;598,744500875473;604,5540337562561;22;13
11;20;20;20;50;fix_work;23043429,382;39563,332;3866,05;23000000,0;0,0002614886856218506;6025,596061319114;0,0;2;598,7150559425354;604,6495122909546;20;13
12;20;20;20;50;fix_work;35045719,154;41938,32399999999;3780,83;35000000,0;0,0;0,0;0,0;2;265,7192521095276;271,5857048034668;21;13
13;20;20;20;50;fix_work;28050253,872999914;46768,33300000001;3485,54;27999999,999999914;None;None;None;1;598,8724000453949;620,580029964447;21;13
14;20;20;20;50;fix_work;48051339,45299989;46856,662999999986;4482,79;47999999,99999989;None;None;None;1;598,9179372787476;619,2618963718414;24;13
15;20;20;20;50;fix_work;49051178,079;46718,31899999998;4459,76;49000000,0;9,113641166690269e-16;4,4703483581542975e-08;0,0;2;313,42643690109253;319,1804475784302;21;13
16;20;20;20;50;fix_work;40052574,655;48309,99500000003;4264,66;40000000,0;0,0009526103450610099;38154,49696268141;0,0;2;598,6832258701324;604,4713623523712;23;13
17;20;20;20;50;fix_work;48051813,92;47434,98999999998;4378,93;48000000,0;0,0;0,0;0,0;2;335,11329913139343;342,2269892692566;23;14
18;20;20;20;50;fix_work;39049900,061;46159,99099999999;3740,0699999999997;39000000,0;7,576086079547432e-05;2958,454042598605;7,450580596923828e-09;2;598,6891651153564;604,551438331604;21;12
19;20;20;20;50;fix_work;37051282,831;47493,32100000001;3789,51;37000000,0;0,0;0,0;0,0;2;587,444819688797;593,499892950058;20;13
20;20;20;20;50;fix_work;34051752,616;47894,986;3857,63;34000000,0;0,001670013212157968;56866,87676585464;0,0;2;598,6845979690552;604,4581201076508;21;14
21;20;20;20;50;fix_work;21052789,721999943;48299,98199999999;4489,74;20999999,999999944;None;None;None;1;598,8434691429138;620,2368893623352;21;14
22;20;20;20;50;fix_work;33053113,338;49251,64799999997;3861,69;33000000,0;0,0014378466028398945;47525,3067263253;0,0;2;598,6948599815369;604,4705746173859;20;14
23;20;20;20;50;fix_work;26051891,762999922;47788,30299999995;4103,46;25999999,99999992;None;None;None;1;598,797346830368;621,7212040424347;21;14
24;20;20;20;50;fix_work;46052900,31999997;48258,31999999998;4642,0;45999999,99999997;None;None;None;1;598,8523190021515;619,1337223052979;21;14
25;20;20;20;50;fix_work;48052564,0049999;47999,98499999997;4564,02;47999999,999999896;None;None;None;1;598,8092360496521;619,6307735443115;21;14
26;20;20;20;50;fix_work;43052594,914;48473,324000000015;4121,59;43000000,0;0,00037606825578246315;16190,714276216922;7,450580596923828e-09;2;598,9733908176422;604,8390226364136;21;13
27;20;20;20;50;fix_work;37055308,476;51923,33600000001;3385,14;37000000,0;0,0009656127170800011;35781,077099747956;0,0;2;598,680505990982;604,4258742332458;22;14
28;20;20;20;50;fix_work;30054680,793;50704,99300000002;3975,8;30000000,0;0,0004742866506142805;14254,533888593318;0,0;2;598,7090749740601;605,4757401943207;21;14
29;20;20;20;50;fix_work;43054006,074;50163,32400000001;3842,75;43000000,0;0,0;0,0;0,0;2;586,8890118598938;592,8484921455383;21;14
30;20;20;20;50;fix_work;41049987,162;44988,332;4998,83;41000000,0;0,00013770150088884445;5652,644843675196;0,0;2;598,6389830112457;604,5556461811066;19;14
31;20;20;20;50;fix_work;48055338,87799989;51721,66800000001;3617,21;47999999,99999989;None;None;None;1;598,788202047348;619,4055507183075;22;13
32;20;20;20;50;fix_work;35057591,777;53299,99700000001;4291,78;35000000,0;6,952733904849195e-05;2437,4610697031026;0,0;2;598,6490149497986;604,5341687202454;21;15
