seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
0;20;20;20;50;fix_work;40048014,747;44424,98700000004;3589,76;40000000,0;1,8604119689807975e-16;7,450580596923828e-09;0,0;2;216,48255491256714;222,01962018013;23;14
1;20;20;20;50;fix_work;25046578,377;42284,977;4293,4;25000000,0;0,00017639723418958524;4418,147151615471;0,0;2;598,7699699401855;604,4384732246399;21;15
2;20;20;20;50;fix_work;53050935,5;46028,299999999996;4907,2;53000000,0;0,0;0,0;0,0;2;188,26202487945557;193,81970167160034;24;15
3;20;20;20;50;fix_work;51049148,471;44838,311;4310,16;51000000,0;1,4594916507091893e-16;7,450580596923828e-09;0,0;2;215,16739511489868;221,07656121253967;22;15
4;20;20;20;50;fix_work;54051253,388;46289,97800000002;4963,41;54000000,0;1,3784288300293037e-16;7,450580596923827e-09;0,0;2;161,980327129364;167,46534276008606;22;15
5;20;20;20;50;fix_work;30048919,382;44554,982;4364,4;30000000,0;0,0001943510518975296;5840,0390902757645;0,0;2;598,6797409057617;604,4026868343353;20;15
6;20;20;20;50;fix_work;30044815,222;40706,65199999996;4108,57;30000000,0;1,23991120295994e-16;3,725290298461914e-09;0,0;2;441,37047696113586;447,04389810562134;20;13
7;20;20;20;50;fix_work;40043985,262;40280,001999999986;3705,26;40000000,0;1,8605991756754801e-16;7,450580596923828e-09;0,0;2;137,934992313385;143,64561247825623;21;13
8;20;20;20;50;fix_work;37045353,011;42068,32099999996;3284,69;37000000,0;0,0006383343072809136;23647,31975225359;0,0;2;598,7449259757996;604,2118954658508;22;12
9;20;20;20;50;fix_work;35040027,063;36194,99299999999;3832,0699999999997;35000000,0;0,0011212923249081684;39290,11341031641;0,0;2;598,6589529514313;606,3835978507996;21;12
10;20;20;20;50;fix_work;33043740,92;39516,65999999999;4224,26;33000000,0;0,0015619556951168095;51612,85931795836;0,0;2;599,3205180168152;607,1224293708801;22;13
11;20;20;20;50;fix_work;23043429,382;39563,332;3866,05;23000000,0;0,0003405994052649043;7848,57834277302;0,0;2;598,8562400341034;604,5830669403076;20;13
12;20;20;20;50;fix_work;35045719,154;41938,32399999999;3780,83;35000000,0;3,27947926752917e-05;1149,3170938119292;0,0;2;598,9500329494476;604,5893306732178;21;13
