seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
0;5;5;5;40;original;6008621,421;7511,660999999997;1109,76;6000000,0;0,0;0,0;0,0;2;14,909160137176514;16,462090492248535;6;5
1;5;5;5;40;original;7031371,709;28448,308999999983;2923,4;7000000,0;0,0;0,0;0,0;2;59,74219107627869;61,22583889961243;12;11
2;5;5;5;40;original;10031770,51;28283,30999999997;3487,2;10000000,0;0,0;0,0;0,0;2;49,844844818115234;51,40632915496826;10;11
3;5;5;5;40;original;10059318,449;42988,288999999975;16330,16;10000000,0;0,0;0,0;0,0;2;114,62738013267517;116,18259048461914;9;34
4;5;5;5;40;original;10057993,398;48889,98800000002;9103,41;10000000,0;0,0;0,0;0,0;2;84,07057499885559;85,6327953338623;12;23
5;5;5;5;40;original;10049051,036;34596,636000000006;14454,4;10000000,0;0,0;0,0;2,4558133304708463e-13;2;79,30965900421143;80,82173204421997;8;31
6;5;5;5;40;original;14022295,229;18996,658999999996;3298,5699999999997;14000000,0;0,0;0,0;0,0;2;37,77187180519104;39,291473627090454;7;11
7;5;5;5;40;original;7010803,597;9638,337000000001;1165,26;7000000,0;2,6568211809955753e-16;1,8626451492309568e-09;0,0;2;2,0259950160980225;3,576934814453125;6;5
8;5;5;5;40;original;8012416,356;10761,666000000001;1654,69;8000000,0;1,1623492005855001e-16;9,313225746154785e-10;0,0;2;14,709264039993286;16,259263515472412;7;6
9;5;5;5;40;original;8009703,739;8041,669000000002;1662,07;8000000,0;0,0;0,0;0,0;2;23,654025077819824;25,11552143096924;6;6
10;5;5;5;40;original;8012485,929;10601,669000000002;1884,26;8000000,0;0,0;0,0;0,0;2;28,392752170562744;29,942865133285522;6;6
11;5;5;5;40;original;7015092,719;13496,669000000002;1596,05;7000000,0;1,3275983824034736e-16;9,313225746154784e-10;0,0;2;27,041313886642456;28,599205017089844;8;6
12;5;5;5;40;original;8062214,172;51673,34199999997;10540,83;8000000,0;0,0;0,0;0,0;2;89,9234230518341;91,46465992927551;14;25
13;5;5;5;40;original;8038278,892;27733,351999999988;10545,54;8000000,0;1,158609432601755e-16;9,313225746154784e-10;0,0;2;13,152636051177979;14,62977409362793;7;27
14;5;5;5;40;original;8020132,79;16430,0;3702,79;8000000,0;0,0;0,0;5,1514348342607263e-14;2;70,03790879249573;71,59118509292603;8;11
15;5;5;5;40;original;8043628,107;36428,34700000001;7199,76;8000000,0;0,0;0,0;0,0;2;40,9828679561615;42,51505732536316;13;19
16;5;5;5;40;original;9017436,33;15251,670000000007;2184,66;9000000,0;0,0;0,0;0,0;2;34,3192241191864;35,899882793426514;7;7
17;5;5;5;40;original;9018265,599;16056,669000000004;2208,9300000000003;9000000,0;0,0;0,0;0,0;2;8,630505084991455;10,116679668426514;7;7
18;5;5;5;40;original;7010130,074;8750,003999999999;1380,07;7000000,0;0,0;0,0;0,0;2;2,6817219257354736;4,241546392440796;4;5
19;5;5;5;40;original;6011291,18;10131,670000000002;1159,51;6000000,0;0,0;0,0;0,0;2;1,5458240509033203;3,0955419540405273;5;4
20;5;5;5;40;original;6006102,63;5355,0;747,63;6000000,0;0,0;0,0;0,0;2;2,4090960025787354;3,981724500656128;3;4
21;5;5;5;40;original;6009808,07;8488,329999999998;1319,74;6000000,0;1,5496710772919548e-16;9,313225746154784e-10;0,0;2;2,502366065979004;3,9911131858825684;4;4
22;5;5;5;40;original;6005970,025;5068,334999999999;901,69;6000000,0;1,5506613764950958e-16;9,313225746154785e-10;0,0;2;2,910162925720215;4,449910640716553;3;4
23;5;5;5;40;original;6005045,125;4161,665;883,46;6000000,0;0,0;0,0;0,0;2;2,3874239921569824;3,9136850833892822;3;4
24;5;5;5;40;original;6010955,333;9523,333;1432,0;6000000,0;0,0;0,0;4,39648317751562e-14;2;26,413438081741333;27,949310064315796;5;5
25;5;5;5;40;original;7017190,687;15236,667000000003;1954,02;7000000,0;1,327201463031125e-16;9,313225746154784e-10;0,0;2;16,165080070495605;17,683678150177002;8;6
26;5;5;5;40;original;6013461,59;12110,000000000002;1351,5900000000001;6000000,0;1,548729563957319e-16;9,313225746154785e-10;0,0;2;15,32032585144043;16,86201548576355;7;5
27;5;5;5;40;original;7013538,478;12253,338000000003;1285,1399999999999;7000000,0;0,0;0,0;0,0;2;19,945242881774902;21,494019508361816;6;6
28;5;5;5;40;original;8028229,133;25393,333;2835,8;8000000,0;0,0;0,0;0,0;2;73,70540285110474;75,23303246498108;9;11
29;5;5;5;40;original;6011612,754;10350,004;1262,75;6000000,0;0,0;0,0;0,0;2;4,526627063751221;6,010905981063843;5;5
30;5;5;5;40;original;6009022,165;7513,335;1508,83;6000000,0;0,0;0,0;0,0;2;2,180094003677368;3,764968156814575;4;4
31;5;5;5;40;original;7012837,212;11660,002;1177,21;7000000,0;0,0;0,0;0,0;2;11,845948934555054;13,397915124893188;6;5
32;5;5;5;40;original;8015816,777;14574,997000000005;1241,78;8000000,0;1,161856115882972e-16;9,313225746154783e-10;0,0;2;8,260986089706421;9,776711225509644;6;6
33;5;5;5;40;original;6008691,365;7481,664999999998;1209,7;6000000,0;0,0;0,0;0,0;2;2,3513388633728027;3,8800487518310547;4;4
34;5;5;5;40;original;6006671,04;6033,33;637,71;6000000,0;0,0;0,0;0,0;2;2,103039026260376;3,659146308898926;4;4
35;5;5;5;40;original;8014609,932;12578,321999999998;2031,6100000000001;8000000,0;0,0;0,0;0,0;2;17,450773000717163;19,000781297683716;6;6
36;5;5;5;40;original;6007470,7;6145,0;1325,7;6000000,0;0,0;0,0;0,0;2;2,2927119731903076;3,824410915374756;4;4
37;5;5;5;40;original;6008847,23;7788,33;1058,9;6000000,0;1,5499188762292404e-16;9,313225746154785e-10;0,0;2;3,3011860847473145;4,810812711715698;5;4
38;5;5;5;40;original;10013156,95;11470,0;1686,95;10000000,0;0,0;0,0;0,0;2;10,423135042190552;11,97547721862793;5;7
39;5;5;5;40;original;9023269,388;20310,007999999998;2959,38;9000000,0;0,0;0,0;0,0;2;44,83133006095886;46,37810826301575;8;11
40;5;5;5;40;original;9045234,884;38223,344000000005;7011,54;9000000,0;0,0;0,0;0,0;2;50,680861949920654;52,19705510139465;13;19
41;5;5;5;40;original;6011066,853;9516,673000000003;1550,18;6000000,0;0,0;0,0;0,0;2;32,39175009727478;33,865792751312256;6;5
42;5;5;5;40;original;7014388,255;13223,345000000003;1164,91;7000000,0;0,0;0,0;0,0;2;49,23745107650757;50,773417234420776;7;6
43;5;5;5;40;original;5010509,685;9606,675000000001;903,01;5000000,0;3,717476397275853e-16;1,8626451492309566e-09;0,0;2;13,737068176269531;15,261975049972534;5;4
44;5;5;5;40;original;6009148,64;7801,67;1346,97;6000000,0;0,0;0,0;8,868487075251971e-07;2;2,4724600315093994;4,00995135307312;4;4
45;5;5;5;40;original;5003921,136;2883,336;1037,8;5000000,0;0,0;0,0;0,0;2;1,3029170036315918;2,806486129760742;2;3
46;5;5;5;40;original;8019213,432;17826,662000000004;1386,77;8000000,0;0,0;0,0;0,0;2;14,674609899520874;16,204922676086426;7;6
47;5;5;5;40;original;11068272,684;59539,98400000002;8732,7;11000000,0;1,6828688652779102e-16;1,862645149230957e-09;0,0;2;26,20877504348755;27,70541000366211;14;23
48;5;5;5;40;original;17052986,837;41333,33700000006;11653,5;17000000,0;0,0;0,0;0,0;2;27,21570611000061;28,7062828540802;11;27
49;5;5;5;40;original;9020660,182;18739,992000000006;1920,19;9000000,0;0,0;0,0;0,0;2;19,951462030410767;21,447882652282715;9;7
50;5;5;5;40;original;10062163,901;53704,98099999997;8458,92;10000000,0;0,0;0,0;0,0;2;45,77827000617981;47,297893047332764;13;22
51;5;5;5;40;original;10054586,799;47001,64899999995;7585,15;10000000,0;0,0;0,0;0,0;2;95,90364098548889;97,40770626068115;13;20
52;5;5;5;40;original;7009927,952;8643,332000000002;1284,62;7000000,0;0,0;0,0;0,0;2;14,537975072860718;16,070688724517822;5;5
53;5;5;5;40;original;6008194,325;6974,995;1219,33;6000000,0;0,0;0,0;0,0;2;2,012439012527466;3,4805400371551514;4;4
54;5;5;5;40;original;10024525,703;21721,663;2804,04;10000000,0;0,0;0,0;0,0;2;120,96183514595032;122,48075699806213;9;11
55;5;5;5;40;original;8013403,62;11885,0;1518,62;8000000,0;0,0;0,0;0,0;2;3,9374349117279053;5,446075201034546;5;6
56;5;5;5;40;original;10022906,834;20219,994;2686,84;10000000,0;0,0;0,0;0,0;2;22,436888217926025;23,978429079055786;8;8
57;5;5;5;40;original;11025069,127;22761,657000000007;2307,4700000000003;11000000,0;0,0;0,0;0,0;2;24,837416172027588;26,299526691436768;8;9
58;5;5;5;40;original;7009673,018;8039,998000000002;1633,02;7000000,0;0,0;0,0;0,0;2;2,5537471771240234;4,110427379608154;4;5
59;5;5;5;40;original;4006441,478;5156,668;1284,81;4000000,0;0,0;0,0;0,0;2;1,297266960144043;2,7869226932525635;3;3
60;5;5;5;40;original;5009503,5;8393,329999999998;1110,17;5000000,0;1,8591115359346062e-16;9,313225746154785e-10;0,0;2;2,629211902618408;4,1327292919158936;4;4
61;5;5;5;40;original;4008738,222;7583,332;1154,8899999999999;4000000,0;0,0;0,0;0,0;2;1,9226701259613037;3,383396863937378;4;3
62;5;5;5;40;original;4008006,75;7160,0;846,75;4000000,0;0,0;0,0;0,0;2;1,637328863143921;3,1480562686920166;4;3
63;5;5;5;40;original;4007667,454;6866,664000000001;800,79;4000000,0;0,0;0,0;0,0;2;2,781805992126465;4,294199228286743;4;3
64;5;5;5;40;original;7015025,82;13609,999999999998;1415,82;7000000,0;0,0;0,0;0,0;2;20,488590955734253;21,996180295944214;6;5
65;5;5;5;40;original;11029895,409;26491,67900000001;3403,73;11000000,0;0,0;0,0;0,0;2;53,73072814941406;55,201422452926636;13;11
66;5;5;5;40;original;8013820,867;12160,006999999996;1660,8600000000001;8000000,0;0,0;0,0;0,0;2;23,45101499557495;24,990750789642334;6;6
67;5;5;5;40;original;9014289,17;12510,000000000007;1779,17;9000000,0;0,0;0,0;0,0;2;25,099545001983643;26,621352195739746;6;7
68;5;5;5;40;original;12024043,541;20431,670999999988;3611,87;12000000,0;1,5491004693052257e-16;1,8626451492309566e-09;0,0;2;33,74185800552368;35,281936168670654;9;11
69;5;5;5;40;original;7009729,254;8470,003999999997;1259,25;7000000,0;0,0;0,0;0,0;2;6,762261867523193;8,250229835510254;5;5
70;5;5;5;40;original;7006698,835;5643,335;1055,5;7000000,0;0,0;0,0;0,0;2;9,66347599029541;11,207067251205444;4;4
71;5;5;5;40;original;7003955,45;2738,33;1217,12;7000000,0;0,0;0,0;0,0;2;2,302349090576172;3,840658187866211;2;4
72;5;5;5;40;original;5003681,35;2950,0;731,35;5000000,0;0,0;0,0;0,0;2;1,3816969394683838;2,934938907623291;2;3
73;5;5;5;40;original;6008576,87;7458,329999999999;1118,54;6000000,0;0,0;0,0;0,0;2;2,8984429836273193;4,41815447807312;4;4
74;5;5;5;40;original;6009227,105;8346,665;880,44;6000000,0;1,549820897666803e-16;9,313225746154785e-10;0,0;2;1,8707709312438965;3,4239137172698975;4;4
75;5;5;5;40;original;6011885,455;10721,664999999997;1163,79;6000000,0;0,0;0,0;0,0;2;2,862790107727051;4,396961212158203;5;4
76;5;5;5;40;original;5005092,174;4360,003999999999;732,1700000000001;5000000,0;0,0;0,0;0,0;2;1,3627269268035889;2,940420150756836;3;3
77;5;5;5;40;original;6005435,485;4341,665;1093,82;6000000,0;0,0;0,0;0,0;2;2,2362091541290283;3,7418212890625;3;4
78;5;5;5;40;original;5003402,976;2763,3360000000002;639,64;5000000,0;0,0;0,0;0,0;2;1,2628870010375977;2,790888786315918;2;3
79;5;5;5;40;original;5003686,798;2656,668;1030,13;5000000,0;0,0;0,0;0,0;2;1,2602438926696777;2,774799346923828;2;3
80;5;5;5;40;original;5005557,712;4823,332;734,38;5000000,0;0,0;0,0;0,0;2;1,2187058925628662;2,7298672199249268;3;3
81;5;5;5;40;original;7013391,08;12039,999999999998;1351,08;7000000,0;1,3279204937983844e-16;9,313225746154784e-10;0,0;2;13,369870901107788;14,866669178009033;5;5
82;5;5;5;40;original;5010555,05;9790,0;765,05;5000000,0;0,0;0,0;0,0;2;2,5016491413116455;4,020513534545898;5;4
83;5;5;5;40;original;5010911,41;9990,0;921,4100000000001;5000000,0;0,0;0,0;0,0;2;6,277825117111206;7,81356954574585;5;4
84;5;5;5;40;original;4005972,542;5193,332;779,21;4000000,0;1,1624175713277748e-16;4,656612873077392e-10;0,0;2;1,7517549991607666;3,2885100841522217;3;3
