seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
0;5;5;5;50;fix_work;6008621,420999977;7511,660999999997;1109,76;5999999,999999977;0,0;0,0;4,440892098500626e-15;2;0,21053814888000488;3,9280846118927;6;5
1;5;5;5;50;fix_work;7031371,708999984;28448,308999999983;2923,4;6999999,999999984;0,0;0,0;9,313225746154785e-10;2;1,6346030235290527;3,380795955657959;12;11
2;5;5;5;50;fix_work;10031770,51;28283,30999999997;3487,2;10000000,0;0,0;0,0;0,0;2;1,1361899375915527;2,352294683456421;10;11
3;5;5;5;50;fix_work;10062978,461;52748,300999999985;10230,16;10000000,0;0,0;0,0;0,0;2;8,978244066238403;11,288606405258179;12;26
4;5;5;5;50;fix_work;10061915,063;51541,65300000002;10373,41;10000000,0;0,0;0,0;1,862645149230957e-09;2;4,027990818023682;5,617782831192017;12;25
5;5;5;5;50;fix_work;10051626,046;45181,64600000002;6444,4;10000000,0;1,8530784379629686e-16;1,862645149230957e-09;7,505107646466058e-14;2;1,9533579349517822;3,5615530014038086;14;20
6;5;5;5;50;fix_work;15049613,564;42194,99400000001;7418,57;15000000,0;0,0;0,0;2,0872192862952943e-14;2;2,2450428009033203;3,842595100402832;14;20
7;5;5;5;50;fix_work;7010803,597;9638,337000000001;1165,26;7000000,0;0,0;0,0;0,0;2;0,1483922004699707;2,462549924850464;6;5
8;5;5;5;50;fix_work;8012018,023;10363,333;1654,69;8000000,0;0,0;0,0;0,0;2;0,08328533172607422;1,2740366458892822;6;6
9;5;5;5;50;fix_work;7011000,406999984;9608,337000000003;1392,07;6999999,999999984;0,0;0,0;9,313225746154785e-10;2;0,08055973052978516;1,738215446472168;6;5
10;5;5;5;50;fix_work;8012485,929;10601,669000000002;1884,26;8000000,0;0,0;0,0;0,0;2;0,0846097469329834;1,2487659454345703;6;6
11;5;5;5;50;fix_work;7015092,719;13496,669000000002;1596,05;7000000,0;0,0;0,0;9,313225746154785e-10;2;0,13192200660705566;2,4557268619537354;8;6
12;5;5;5;50;fix_work;8046579,174;32538,343999999997;14040,83;8000000,0;0,0;0,0;9,313225746154785e-10;2;11,927476167678833;14,314305543899536;9;31
13;5;5;5;50;fix_work;8051312,251;36196,71100000006;15115,54;8000000,0;0,0;0,0;0,0;2;23,170579195022583;26,2878737449646;9;34
14;5;5;5;50;fix_work;8020132,79;16430,0;3702,79;8000000,0;0,0;0,0;2,842170943040401e-14;2;2,067234754562378;3,2715725898742676;8;11
15;5;5;5;50;fix_work;8026049,764;22430,00399999997;3619,76;8000000,0;1,1603747821161384e-16;9,313225746154784e-10;0,0;2;1,4592740535736084;2,622734546661377;10;11
16;5;5;5;50;fix_work;9016351,327;14166,667000000007;2184,66;9000000,0;0,0;0,0;0,0;2;0,0796208381652832;1,23050856590271;6;7
17;5;5;5;50;fix_work;9018265,599;16056,669000000004;2208,9300000000003;9000000,0;0,0;0,0;0,0;2;0,0710148811340332;1,2453374862670898;7;7
18;5;5;5;50;fix_work;7010130,074;8750,003999999999;1380,07;7000000,0;0,0;0,0;0,0;2;0,19723725318908691;2,4853551387786865;4;5
19;5;5;5;50;fix_work;6011291,18;10131,670000000002;1159,51;6000000,0;0,0;0,0;0,0;2;0,3437929153442383;4,49294900894165;5;4
20;5;5;5;50;fix_work;6006102,63;5355,0;747,63;6000000,0;0,0;0,0;0,0;2;0,06923389434814453;1,1910614967346191;3;4
21;5;5;5;50;fix_work;6009808,07;8488,329999999998;1319,74;6000000,0;0,0;0,0;0,0;2;0,33632802963256836;4,442521572113037;4;4
22;5;5;5;50;fix_work;6005970,025;5068,334999999999;901,69;6000000,0;0,0;0,0;0,0;2;0,0914621353149414;1,27069091796875;3;4
23;5;5;5;50;fix_work;6005045,125;4161,665;883,46;6000000,0;0,0;0,0;0,0;2;0,16045713424682617;2,4342846870422363;3;4
24;5;5;5;50;fix_work;6010955,333;9523,333;1432,0;6000000,0;0,0;0,0;9,313225746154785e-10;2;0,3159360885620117;4,418143033981323;5;5
25;5;5;5;50;fix_work;8030614,024;27110,004000000015;3504,02;8000000,0;1,1597152743640298e-16;9,313225746154785e-10;0,0;2;2,2111518383026123;3,39711332321167;11;11
26;5;5;5;50;fix_work;6013461,59;12110,000000000002;1351,5900000000001;6000000,0;0,0;0,0;0,0;2;0,24367761611938477;3,3522403240203857;7;5
27;5;5;5;50;fix_work;6014785,146;13740,006;1045,1399999999999;6000000,0;0,0;0,0;0,0;2;0,09208989143371582;1,2393040657043457;7;5
28;5;5;5;50;fix_work;8028229,133;25393,333;2835,8;8000000,0;0,0;0,0;0,0;2;3,3406829833984375;4,493214845657349;9;11
29;5;5;5;50;fix_work;6011612,754;10350,004;1262,75;6000000,0;0,0;0,0;0,0;2;0,2749648094177246;4,403582811355591;5;5
30;5;5;5;50;fix_work;6009022,165;7513,335;1508,83;6000000,0;0,0;0,0;0,0;2;0,07128500938415527;1,2243385314941406;4;4
31;5;5;5;50;fix_work;7012837,211999984;11660,002;1177,21;6999999,999999984;0,0;0,0;2,6645352591003757e-15;2;0,07879185676574707;1,7271177768707275;6;5
32;5;5;5;50;fix_work;8015816,777;14574,997000000005;1241,78;8000000,0;0,0;0,0;0,0;2;0,06771206855773926;1,21061372756958;6;6
33;5;5;5;50;fix_work;6008691,365;7481,664999999998;1209,7;6000000,0;0,0;0,0;0,0;2;0,08107709884643555;1,246880292892456;4;4
34;5;5;5;50;fix_work;6006671,04;6033,33;637,71;6000000,0;0,0;0,0;0,0;2;0,20934796333312988;4,416320323944092;4;4
35;5;5;5;50;fix_work;8014609,932;12578,321999999998;2031,6100000000001;8000000,0;0,0;0,0;0,0;2;0,08419919013977051;1,277331829071045;6;6
36;5;5;5;50;fix_work;6007470,699999987;6145,0;1325,7;5999999,999999987;0,0;0,0;2,6645352591003757e-15;2;0,1535181999206543;3,3426382541656494;4;4
37;5;5;5;50;fix_work;6008847,23;7788,33;1058,9;6000000,0;0,0;0,0;0,0;2;0,1042940616607666;2,477227210998535;5;4
38;5;5;5;50;fix_work;10013156,95;11470,0;1686,95;10000000,0;0,0;0,0;0,0;2;0,15896201133728027;1,348564863204956;5;7
39;5;5;5;50;fix_work;9022962,721;20003,340999999997;2959,38;9000000,0;2,064338739753236e-16;1,862645149230957e-09;0,0;2;0,4746687412261963;1,6616530418395996;8;11
40;5;5;5;50;fix_work;9048108,209;40296,66900000001;7811,54;9000000,0;0,0;0,0;0,0;2;6,249408960342407;7,903953313827515;14;21
41;5;5;5;50;fix_work;6011066,853;9516,673000000003;1550,18;6000000,0;0,0;0,0;0,0;2;0,10845828056335449;1,2965986728668213;6;5
42;5;5;5;50;fix_work;7014388,255;13223,345000000003;1164,91;7000000,0;0,0;0,0;0,0;2;0,22204375267028809;1,4359285831451416;7;6
43;5;5;5;50;fix_work;5010509,685;9606,675000000001;903,01;5000000,0;0,0;0,0;9,313225746154785e-10;2;0,16287493705749512;2,503638505935669;5;4
44;5;5;5;50;fix_work;6009148,64;7801,67;1346,97;6000000,0;0,0;0,0;9,313225746154785e-10;2;0,07503008842468262;1,2916877269744873;4;4
45;5;5;5;50;fix_work;5003921,136;2883,336;1037,8;5000000,0;0,0;0,0;0,0;2;0,06318807601928711;1,254103660583496;2;3
46;5;5;5;50;fix_work;8019213,432;17826,662000000004;1386,77;8000000,0;0,0;0,0;0,0;2;0,06291508674621582;1,2530019283294678;7;6
47;5;5;5;50;fix_work;11071877,69199994;62564,99200000001;9312,7;10999999,99999994;0,0;0,0;5,329070518200751e-15;2;8,638570785522461;11,741874694824219;14;24
48;5;5;5;50;fix_work;11063058,49099994;46904,99100000003;16153,5;10999999,99999994;0,0;0,0;5,329070518200751e-15;2;24,00662636756897;27,488348484039307;11;32
49;5;5;5;50;fix_work;10020440,181;18259,991;2180,19;10000000,0;0,0;0,0;0,0;2;0,1517930030822754;1,3417787551879883;9;8
50;5;5;5;50;fix_work;10056222,242;48563,322;7658,92;10000000,0;0,0;0,0;0,0;2;4,257536888122559;5,835627555847168;12;21
51;5;5;5;50;fix_work;10024100,141;21824,99100000001;2275,15;10000000,0;0,0;0,0;0,0;2;0,19397187232971191;1,378086805343628;9;8
52;5;5;5;50;fix_work;7009927,952;8643,332000000002;1284,62;7000000,0;0,0;0,0;0,0;2;0,08250021934509277;1,2608757019042969;5;5
53;5;5;5;50;fix_work;6008194,325;6974,995;1219,33;6000000,0;0,0;0,0;0,0;2;0,18208885192871094;3,407744884490967;4;4
54;5;5;5;50;fix_work;10024525,703;21721,663;2804,04;10000000,0;0,0;0,0;0,0;2;0,6530351638793945;1,8608760833740234;9;11
55;5;5;5;50;fix_work;8013403,62;11885,0;1518,62;8000000,0;0,0;0,0;0,0;2;0,1321258544921875;1,3272812366485596;5;6
