seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
0;5;20;5;10;fix_work;12016976,428;14836,66799999999;2139,76;12000000,0;0,0;0,0;0,0;2;0,5428409576416016;1,0761215686798096;8;9
1;5;20;5;10;fix_work;None;None;None;None;None;None;None;3;0,03450798988342285;0,5346071720123291;None;None
2;5;20;5;10;fix_work;8022000,53;19893,329999999994;2107,2;8000000,0;1,1609604999807678e-16;9,313225746154785e-10;0,0;2;0,04677700996398926;0,5315918922424316;11;7
3;5;20;5;10;fix_work;15017490,16;15220,000000000002;2270,16;15000000,0;0,0;0,0;0,0;2;0,21428394317626953;0,7436623573303223;7;9
4;5;20;5;10;fix_work;15016001,741;13998,331000000002;2003,41;15000000,0;1,2404401526840214e-16;1,862645149230957e-09;0,0;2;0,08471107482910156;0,6136870384216309;7;6
5;5;20;5;10;fix_work;9012829,4;11635,000000000004;1194,4;9000000,0;0,0;0,0;0,0;2;0,07459306716918945;0,5938904285430908;7;6
6;5;20;5;10;fix_work;14013826,906;11748,336000000001;2078,5699999999997;14000000,0;0,0;0,0;0,0;2;0,21811604499816895;0,7360944747924805;7;7
7;5;20;5;10;fix_work;15013926,932;12471,672000000004;1455,26;15000000,0;1,2406115719539036e-16;1,862645149230957e-09;0,0;2;0,10088014602661133;0,5871365070343018;7;6
8;5;20;5;10;fix_work;15013886,359;12231,669000000002;1654,69;15000000,0;4,962459698156443e-16;7,4505805969238265e-09;0,0;2;0,12514400482177734;0,6486978530883789;6;6
9;5;20;5;10;fix_work;14015430,411;13068,341000000002;2362,0699999999997;14000000,0;1,3289960383728647e-16;1,862645149230957e-09;0,0;2;0,13980698585510254;0,6966738700866699;7;8
10;5;20;5;10;fix_work;9014727,604;12693,344000000001;2034,26;9000000,0;0,0;0,0;0,0;2;0,2009749412536621;0,7173779010772705;7;7
11;5;20;5;10;fix_work;10015767,721;14381,670999999998;1386,05;10000000,0;0,0;0,0;0,0;2;0,08899188041687012;0,6055183410644531;9;5
12;5;20;5;10;fix_work;8016930,833;14620,003000000008;2310,83;8000000,0;1,1616946609815891e-16;9,313225746154783e-10;0,0;2;0,4123539924621582;0,9294319152832031;7;9
13;5;20;5;10;fix_work;8018097,214;16571,674;1525,54;8000000,0;2,323051341880322e-16;1,862645149230957e-09;0,0;2;0,08707785606384277;0,5758249759674072;9;6
14;5;20;5;10;fix_work;7017626,13;15923,339999999997;1702,79;7000000,0;1,327119110312989e-16;9,313225746154784e-10;0,0;2;0,09689712524414062;0,6236090660095215;9;6
15;5;20;5;10;fix_work;9024671,43;21831,669999999987;2839,76;9000000,0;2,063947882954623e-16;1,862645149230957e-09;0,0;2;0,38829684257507324;0,9064152240753174;10;9
16;5;20;5;10;fix_work;13017644,666;16080,006;1564,66;13000000,0;1,430861877875563e-16;1,8626451492309566e-09;0,0;2;0,07168793678283691;0,5876586437225342;8;5
17;5;20;5;10;fix_work;10018090,604;16341,674;1748,93;10000000,0;0,0;0,0;0,0;2;0,10142087936401367;0,6191186904907227;8;6
18;5;20;5;10;fix_work;11022893,407;20173,337000000003;2720,0699999999997;11000000,0;0,0;0,0;0,0;2;0,32965612411499023;0,8527870178222656;10;9
19;5;20;5;10;fix_work;16022374,51;20234,999999999993;2139,51;16000000,0;1,162527531776535e-16;1,8626451492309568e-09;0,0;2;0,16030311584472656;0,6476590633392334;9;8
20;5;20;5;10;fix_work;15019745,963;18208,333000000002;1537,63;15000000,0;1,2401309275266315e-16;1,8626451492309568e-09;0,0;2;0,1703188419342041;0,695347785949707;8;7
21;5;20;5;10;fix_work;14020993,075;18703,335;2289,74;14000000,0;0,0;0,0;0,0;2;0,16895198822021484;0,6855380535125732;8;8
22;5;20;5;10;fix_work;13018131,694;16630,004;1501,69;13000000,0;0,0;0,0;0,0;2;0,14278912544250488;0,6676609516143799;7;7
23;5;20;5;10;fix_work;12017703,462;16310,002000000006;1393,46;12000000,0;0,0;0,0;0,0;2;0,09845614433288574;0,6279959678649902;8;6
24;5;20;5;10;fix_work;9026745,342;24093,34200000001;2652,0;9000000,0;0,0;0,0;0,0;2;0,3111569881439209;0,801659107208252;10;9
25;5;20;5;10;fix_work;10022170,692;19296,672000000006;2874,02;10000000,0;1,8585246714245018e-16;1,862645149230957e-09;0,0;2;0,6302649974822998;1,1545393466949463;9;9
26;5;20;5;10;fix_work;10021336,593;19445,002999999997;1891,5900000000001;10000000,0;0,0;0,0;0,0;2;0,40705394744873047;0,9226276874542236;10;7
27;5;20;5;10;fix_work;9021333,477;19418,337000000003;1915,1399999999999;9000000,0;0,0;0,0;0,0;2;0,3725430965423584;0,8860125541687012;8;9
28;5;20;5;10;fix_work;10028442,47;26246,670000000006;2195,8;10000000,0;0,0;0,0;0,0;2;0,21363377571105957;0,7424373626708984;10;9
29;5;20;5;10;fix_work;15021619,42;19386,669999999995;2232,75;15000000,0;0,0;0,0;0,0;2;0,23850584030151367;0,7517542839050293;7;9
30;5;20;5;10;fix_work;13016715,496;14606,666000000007;2108,83;13000000,0;0,0;0,0;0,0;2;0,07973599433898926;0,5657663345336914;7;6
31;5;20;5;10;fix_work;9015880,545;14503,335000000005;1377,21;9000000,0;0,0;0,0;0,0;2;0,11078691482543945;0,6405270099639893;7;6
32;5;20;5;10;fix_work;10025196,773;23074,992999999995;2121,7799999999997;10000000,0;0,0;0,0;0,0;2;0,24686789512634277;0,760145902633667;9;9
33;5;20;5;10;fix_work;9021563,026;19853,32600000001;1709,7;9000000,0;2,0646590217935e-16;1,862645149230957e-09;0,0;2;0,08193802833557129;0,609555721282959;10;6
34;5;20;5;10;fix_work;11018211,038;17093,328;1117,71;11000000,0;0,0;0,0;0,0;2;0,07563304901123047;0,6120891571044922;8;6
35;5;20;5;10;fix_work;10018599,941;16848,331000000006;1751,6100000000001;10000000,0;1,8591870722457837e-16;1,862645149230957e-09;0,0;2;0,05572199821472168;0,5788638591766357;8;5
36;5;20;5;10;fix_work;9017382,368;15226,668000000001;2155,7;9000000,0;2,0656162434022193e-16;1,862645149230957e-09;0,0;2;0,11158204078674316;0,5980384349822998;7;6
37;5;20;5;10;fix_work;11022180,563;19931,663;2248,9;11000000,0;0,0;0,0;0,0;2;0,43704700469970703;0,9651308059692383;7;9
38;5;20;5;10;fix_work;16020048,613;17871,663;2176,95;16000000,0;1,1626963152405492e-16;1,862645149230957e-09;0,0;2;0,2279360294342041;0,755180835723877;6;9
39;5;20;5;10;fix_work;15020232,712;18083,332000000002;2149,38;15000000,0;0,0;0,0;0,0;2;0,3751199245452881;0,9309461116790771;7;8
40;5;20;5;10;fix_work;12018504,876;16203,336000000007;2301,54;12000000,0;0,0;0,0;0,0;2;0,25519490242004395;0,7923846244812012;7;7
41;5;20;5;10;fix_work;14019611,846;17501,666;2110,1800000000003;14000000,0;1,3285996571741013e-16;1,862645149230957e-09;0,0;2;0,13435816764831543;0,6204016208648682;8;7
42;5;20;5;10;fix_work;11021353,251;19418,340999999997;1934,91;11000000,0;0,0;0,0;0,0;2;0,2648138999938965;0,8000810146331787;9;9
43;5;20;5;10;fix_work;17020949,684;19046,67399999999;1903,01;17000000,0;0,0;0,0;0,0;2;0,41333603858947754;0,9293792247772217;8;8
44;5;20;5;10;fix_work;11020841,967;18304,996999999996;2536,9700000000003;11000000,0;1,6901114767894548e-16;1,862645149230957e-09;0,0;2;0,2060859203338623;0,7270214557647705;7;8
45;5;20;5;10;fix_work;8018577,8;16440,000000000004;2137,8;8000000,0;0,0;0,0;0,0;2;0,17703008651733398;0,7041909694671631;7;7
46;5;20;5;10;fix_work;12022963,427;20676,657;2286,77;12000000,0;0,0;0,0;0,0;2;0,38027000427246094;0,9149219989776611;7;9
47;5;20;5;10;fix_work;11022172,694;20089,993999999995;2082,7;11000000,0;1,6899074265502132e-16;1,862645149230957e-09;0,0;2;0,25757598876953125;0,7429351806640625;7;8
48;5;20;5;10;fix_work;9022578,497;20384,996999999992;2193,5;9000000,0;2,0644266490452648e-16;1,862645149230957e-09;0,0;2;0,272737979888916;0,8032863140106201;8;8
49;5;20;5;10;fix_work;14020950,19;19030,0;1920,19;14000000,0;0,0;0,0;0,0;2;0,16483402252197266;0,6896381378173828;8;7
50;5;20;5;10;fix_work;12020915,584;19136,663999999997;1778,92;12000000,0;0,0;0,0;0,0;2;0,10453915596008301;0,626746654510498;9;7
51;5;20;5;10;fix_work;15022105,15;19470,00000000001;2635,15;15000000,0;0,0;0,0;0,0;2;0,3230760097503662;0,8412189483642578;8;9
52;5;20;5;10;fix_work;9020384,62;17840,0;2544,62;9000000,0;0,0;0,0;0,0;2;0,3840150833129883;0,9082574844360352;7;9
