seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
0;5;20;5;50;fix_work;8038448,081;35148,321000000025;3299,76;8000000,0;1,1585850468037357e-16;9,313225746154785e-10;0,0;2;542,1865911483765;544,7141795158386;17;13
1;5;20;5;50;fix_work;10040898,383;36934,98300000001;3963,4;10000000,0;0,0001144917797020936;1149,6003256775439;0,0;2;599,5324640274048;602,1625888347626;17;14
2;5;20;5;50;fix_work;11040928,844;36371,644;4557,2;11000000,0;None;None;None;1;594,7312371730804;605,0675435066223;16;14
3;5;20;5;50;fix_work;None;None;None;None;None;None;None;1;0,06200265884399414;7,035599708557129;None;None
4;5;20;5;50;fix_work;None;None;None;None;None;None;None;1;0,06516408920288086;7,0542988777160645;None;None
5;5;20;5;50;fix_work;None;None;None;None;None;None;None;1;0,06416440010070801;7,016780138015747;None;None
6;5;20;5;50;fix_work;None;None;None;None;None;None;None;1;0,06032896041870117;7,037635326385498;None;None
7;5;20;5;50;fix_work;None;None;None;None;None;None;None;1;0,06272220611572266;7,061769485473633;None;None
8;5;20;5;50;fix_work;None;None;None;None;None;None;None;1;0,06785202026367188;7,028996467590332;None;None
9;5;20;5;50;fix_work;None;None;None;None;None;None;None;1;0,06586527824401855;7,040634870529175;None;None
10;5;20;5;50;fix_work;None;None;None;None;None;None;None;1;0,07023382186889648;7,039133071899414;None;None
11;5;20;5;50;fix_work;None;None;None;None;None;None;None;1;0,06734323501586914;7,0405967235565186;None;None
12;5;20;5;50;fix_work;14208557,546;199256,71599999946;9300,83;14000000,0;None;None;None;1;0,07034540176391602;7,609279155731201;30;23
13;5;20;5;50;fix_work;None;None;None;None;None;None;None;1;0,06858277320861816;7,071830987930298;None;None
14;5;20;5;50;fix_work;30161399,486;151176,69600000005;10222,79;30000000,0;None;None;None;1;0,07183337211608887;8,051201820373535;29;24
15;5;20;5;50;fix_work;None;None;None;None;None;None;None;1;0,06894493103027344;7,022917747497559;None;None
16;5;20;5;50;fix_work;None;None;None;None;None;None;None;1;0,05945396423339844;7,011613130569458;None;None
17;5;20;5;50;fix_work;None;None;None;None;None;None;None;1;0,06571006774902344;7,012387037277222;None;None
18;5;20;5;50;fix_work;None;None;None;None;None;None;None;1;0,06256890296936035;7,04364800453186;None;None
19;5;20;5;50;fix_work;None;None;None;None;None;None;None;1;0,062081098556518555;7,021790981292725;None;None
20;5;20;5;50;fix_work;None;None;None;None;None;None;None;1;0,06766319274902344;7,026660919189453;None;None
21;5;20;5;50;fix_work;None;None;None;None;None;None;None;1;0,06732392311096191;7,020508766174316;None;None
22;5;20;5;50;fix_work;None;None;None;None;None;None;None;1;0,06827783584594727;7,028622627258301;None;None
23;5;20;5;50;fix_work;None;None;None;None;None;None;None;1;0,06679940223693848;7,078899383544922;None;None
24;5;20;5;50;fix_work;None;None;None;None;None;None;None;1;0,06824827194213867;7,0288519859313965;None;None
25;5;20;5;50;fix_work;None;None;None;None;None;None;None;1;0,0647573471069336;7,038108587265015;None;None
26;5;20;5;50;fix_work;None;None;None;None;None;None;None;1;0,06823301315307617;7,079880714416504;None;None
27;5;20;5;50;fix_work;None;None;None;None;None;None;None;1;0,06892704963684082;7,045052766799927;None;None
28;5;20;5;50;fix_work;None;None;None;None;None;None;None;1;0,06978297233581543;7,03508734703064;None;None
29;5;20;5;50;fix_work;None;None;None;None;None;None;None;1;0,06870889663696289;7,030616760253906;None;None
30;5;20;5;50;fix_work;None;None;None;None;None;None;None;1;0,06169414520263672;7,0495171546936035;None;None
31;5;20;5;50;fix_work;None;None;None;None;None;None;None;1;0,06621456146240234;7,034771680831909;None;None
32;5;20;5;50;fix_work;None;None;None;None;None;None;None;1;0,059972286224365234;7,04048490524292;None;None
33;5;20;5;50;fix_work;None;None;None;None;None;None;None;1;0,06047368049621582;7,02696967124939;None;None
34;5;20;5;50;fix_work;None;None;None;None;None;None;None;1;0,059412240982055664;7,033191204071045;None;None
35;5;20;5;50;fix_work;None;None;None;None;None;None;None;1;0,06288385391235352;7,034557580947876;None;None
36;5;20;5;50;fix_work;None;None;None;None;None;None;None;1;0,05439591407775879;7,0324482917785645;None;None
37;5;20;5;50;fix_work;None;None;None;None;None;None;None;1;0,0590667724609375;7,0411694049835205;None;None
38;5;20;5;50;fix_work;17188480,237;182023,2870000004;6456,95;17000000,0;1e+100;1,7188480237e+107;0,0;2;0,06610774993896484;7,438593149185181;30;20
39;5;20;5;50;fix_work;None;None;None;None;None;None;None;1;0,05697298049926758;6,970929861068726;None;None
40;5;20;5;50;fix_work;None;None;None;None;None;None;None;1;0,06295967102050781;7,023586750030518;None;None
