seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
60;2;2;4;10;gcg_scip;9012206,83;9686,66;2520,17;9000000,0;0,0;0,0;0,0;2;7,38;7,799514293670654;4;9
61;2;2;4;10;gcg_scip;7004959,89;3325,0;1634,8899999999999;7000000,0;0,0;0,0;0,0;2;21,95;22,380818128585815;2;4
62;2;2;4;10;gcg_scip;3003206,749;2639,9990000000003;566,75;3000000,0;0,0;0,0;0,0;2;0,29;0,7039816379547119;2;2
63;2;2;4;10;gcg_scip;3004255,787;3644,9970000000003;610,79;3000000,0;0,0;0,0;0,0;2;8,63;13,27707314491272;2;2
64;2;2;4;10;gcg_scip;11013299,153;10703,333;2595,8199999999997;11000000,0;0,0;0,0;0,0;2;1,32;1,7442376613616943;4;9
65;2;2;4;10;gcg_scip;7008320,4;6716,67;1603,73;7000000,0;0,0;0,0;0,0;2;20,33;20,79365611076355;3;5
66;2;2;4;10;gcg_scip;6005407,53;4226,67;1180,8600000000001;6000000,0;0,0;0,0;0,0;2;12,99;13,572833776473999;3;4
67;2;2;4;10;gcg_scip;9005955,836;4396,666;1559,17;9000000,0;0,0;0,0;0,0;2;54,67;55,12064743041992;3;6
68;2;2;4;10;gcg_scip;11010718,537;7676,667;3041,87;11000000,0;0,0;0,0;0,0;2;11,71;12,146734476089478;4;9
69;2;2;4;10;gcg_scip;11009472,59;7113,340000000002;2359,25;11000000,0;0,0;0,0;0,0;2;2,88;3,3139379024505615;4;9
70;2;2;4;10;gcg_scip;8006478,834;5153,334000000001;1325,5;8000000,0;0,0;0,0;0,0;2;19,0;19,426997184753418;3;5
71;2;2;4;10;gcg_scip;7004797,115;3579,995;1217,12;7000000,0;0,0;0,0;0,0;2;51,33;51,79653525352478;2;4
72;2;2;4;10;gcg_scip;7003139,68;2178,33;961,35;7000000,0;0,0;0,0;0,0;2;22,21;22,63534665107727;2;4
73;2;2;4;10;gcg_scip;8003838,536;2449,996;1388,54;8000000,0;0,0;0,0;0,0;2;10,65;11,093494892120361;2;5
74;2;2;4;10;gcg_scip;None;None;None;None;None;None;None;3;None;36,18901872634888;None;None
75;2;2;4;10;gcg_scip;7009340,458;7966,668000000002;1373,79;7000000,0;0,0;0,0;0,0;2;22,53;22,94407057762146;3;5
76;2;2;4;10;gcg_scip;7009388,839;8436,668999999998;952,1700000000001;7000000,0;0,0;0,0;0,0;2;51,85;52,28295135498047;3;5
77;2;2;4;10;gcg_scip;10009000,482;7456,662;1543,82;10000000,0;0,0;0,0;0,0;2;20,67;21,09959626197815;3;6
78;2;2;4;10;gcg_scip;7007227,973;6298,3330000000005;929,64;7000000,0;0,0;0,0;0,0;2;14,39;14,819178342819214;3;4
79;2;2;4;10;gcg_scip;6003686,798;2656,668;1030,13;6000000,0;0,0;0,0;0,0;2;21,13;21,554705142974854;2;3
80;2;2;4;10;gcg_scip;5003554,38;2820,0;734,38;5000000,0;0,0;0,0;0,0;2;9,49;9,919889688491821;2;3
81;2;2;4;10;gcg_scip;8007064,417;5713,3369999999995;1351,08;8000000,0;0,0;0,0;0,0;2;23,64;24,063594579696655;3;5
82;2;2;4;10;gcg_scip;8007275,054;6400,004;875,05;8000000,0;0,0;0,0;0,0;2;11,33;12,470746517181396;3;5
83;2;2;4;10;gcg_scip;9008511,41;6729,999999999999;1781,41;9000000,0;0,0;0,0;0,0;2;28,78;29,234609127044678;3;7
84;2;2;4;10;gcg_scip;10012560,868;10101,657999999998;2459,21;10000000,0;0,0;0,0;0,0;2;61,4;61,93631887435913;4;8
85;2;2;4;10;gcg_scip;7008689,072;7365,002000000002;1324,07;7000000,0;0,0;0,0;0,0;2;39,43;39,88808751106262;4;5
86;2;2;4;10;gcg_scip;3002740,522;2130,002;610,52;3000000,0;0,0;0,0;4,44089e-16;2;4,69;5,110666275024414;2;2
87;2;2;4;10;gcg_scip;8002777,918;1826,6680000000001;951,25;8000000,0;0,0;0,0;0,0;2;34,75;35,176899671554565;2;4
88;2;2;4;10;gcg_scip;6004167,844;3228,3339999999994;939,51;6000000,0;0,0;0,0;0,0;2;7,29;7,7229554653167725;2;4
89;2;2;4;10;gcg_scip;5004206,608;3156,6679999999997;1049,94;5000000,0;0,0;0,0;0,0;2;9,27;9,692343950271606;2;3
90;2;2;4;10;gcg_scip;5003560,614;2710,004;850,61;5000000,0;0,0;0,0;0,0;2;5,45;5,8651204109191895;2;3
91;2;2;4;10;gcg_scip;5003386,868;2456,6679999999997;930,2;5000000,0;0,0;0,0;0,0;2;24,94;25,35733199119568;2;3
92;2;2;4;10;gcg_scip;11011110,52;9213,34;1897,18;11000000,0;0,0;0,0;0,0;2;4,64;5,053932189941406;4;9
93;2;2;4;10;gcg_scip;7004131,272;3110,002;1021,27;7000000,0;0,0;0,0;0,0;2;1,31;1,7237341403961182;2;5
94;2;2;4;10;gcg_scip;8008255,548;6621,668000000001;1633,88;8000000,0;0,0;0,0;0,0;2;34,71;35,143102407455444;3;5
95;2;2;4;10;gcg_scip;7005494,095;4428,335;1065,76;7000000,0;0,0;0,0;0,0;2;15,71;16,13495635986328;2;4
96;2;2;4;10;gcg_scip;8006012,942;4970,0019999999995;1042,94;8000000,0;0,0;0,0;0,0;2;14,0;14,427168607711792;3;5
97;2;2;4;10;gcg_scip;7005054,056;3706,666;1347,3899999999999;7000000,0;0,0;0,0;0,0;2;32,22;32,66321349143982;3;5
98;2;2;4;10;gcg_scip;5002816,45;2050,0;766,45;5000000,0;0,0;0,0;0,0;2;10,94;11,375636100769043;2;3
99;2;2;4;10;gcg_scip;6006422,795;5068,335;1354,46;6000000,0;0,0;0,0;0,0;2;28,0;28,422858953475952;3;4
