seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
16;20;5;5;40;original;28031318,148;15904,98800000001;15413,16;28000000,0;0,0;0,0;0,0;2;97,3896131515503;100,62209415435791;10;14
17;20;5;5;40;original;18035355,31;17476,65000000001;17878,66;18000000,0;0,0;0,0;4,440892098500626e-16;2;75,55518388748169;78,77769112586975;10;16
18;20;5;5;40;original;29043089,821;21338,320999999993;21751,5;29000000,0;0,0;0,0;0,0;2;92,86406302452087;96,14068412780762;11;17
19;20;5;5;40;original;24041835,124;21574,993999999995;20260,13;24000000,0;0,0;0,0;0,0;2;183,4569070339203;186,72789931297302;10;18
20;20;5;5;40;original;24042877,514;20694,993999999984;22182,52;24000000,0;0,0;0,0;0,0;2;105,43167304992676;108,70392918586731;10;17
21;20;5;5;40;original;19038238,228;20183,32799999998;18054,9;19000000,0;0,0;0,0;0,0;2;117,61213493347168;120,91702127456665;10;16
22;20;5;5;40;original;24046105,494;23731,653999999962;22373,84;24000000,0;0,0;0,0;0,0;2;207,4659140110016;210,7282726764679;10;19
23;20;5;5;40;original;35041784,163;22934,972999999976;18849,190000000002;35000000,0;0,0;0,0;0,0;2;216,31439018249512;219,5877969264984;11;15
24;20;5;5;40;original;30046288,385;26318,315;19970,07;30000000,0;0,0;0,0;2,220446049250313e-16;2;150,5578899383545;153,87218141555786;12;13
0;20;5;20;40;original;33034640,229;17694,979;16945,25;33000000,0;0,0;0,0;0,0;2;213,23712420463562;218,41919040679932;11;11
1;20;5;20;40;original;30031833,069;17604,979;14228,09;30000000,0;0,0;0,0;0,0;2;367,79564905166626;372,95404291152954;11;11
2;20;5;20;40;original;33033482,287;18018,30700000001;15463,98;33000000,0;0,0;0,0;0,0;2;178,76208090782166;183,97887873649597;10;13
3;20;5;20;40;original;46034133,166;19279,97600000001;14853,19;46000000,0;1,6184904731575777e-16;7,450580596923828e-09;0,0;2;156,97125601768494;162,18574166297913;11;11
4;20;5;20;40;original;43040823,101;22344,981;18478,120000000003;43000000,0;0,0;0,0;0,0;2;190,22337985038757;195,47594618797302;12;12
5;20;5;20;40;original;41033611,289;18873,319000000003;14737,970000000001;41000000,0;0,0;0,0;0,0;2;161,41676712036133;166,63947081565857;10;12
6;20;5;20;40;original;29039719,757;19078,31700000001;20641,440000000002;29000000,0;0,0;0,0;1,1102230246251565e-16;2;205,26198506355286;210,40409350395203;11;14
7;20;5;20;40;original;43033411,877;19816,647;13595,23;43000000,0;0,0;0,0;0,0;2;158,6530261039734;164,02929615974426;12;11
8;20;5;20;40;original;45037008,708;18484,98800000002;18523,72;45000000,0;0,0;0,0;2,886579864025407e-15;2;179,89271593093872;185,15196204185486;11;13
9;20;5;20;40;original;54033491,488;20429,988000000016;13061,5;54000000,0;1,3788819474267151e-16;7,450580596923827e-09;0,0;2;209,34847712516785;214,61314821243286;12;11
10;20;5;20;40;original;27031905,264;15449,98400000001;16455,28;27000000,0;0,0;0,0;0,0;2;163,52024006843567;168,76202845573425;10;11
11;20;5;20;40;original;38030539,405;17008,32500000001;13531,08;38000000,0;0,0;0,0;0,0;2;199,75768899917603;204,9495735168457;10;11
12;20;5;20;40;original;38033081,636;18064,98600000001;15016,650000000001;38000000,0;0,0;0,0;0,0;2;233,59708404541016;238,7980182170868;11;13
13;20;5;20;40;original;41035430,798;18609,988000000012;16820,809999999998;41000000,0;0,0;0,0;4,440892098500626e-16;2;206,793692111969;212,03196787834167;10;11
14;20;5;20;40;original;19029994,095;14788,325000000012;15205,77;19000000,0;0,0;0,0;0,0;2;214,67408394813538;219,91566467285156;9;11
15;20;5;20;40;original;44033966,932;19291,66200000001;14675,27;44000000,0;0,0;0,0;0,0;2;190,34658193588257;195,59290146827698;12;10
16;20;5;20;40;original;42032963,149;18949,989000000012;14013,16;42000000,0;0,0;0,0;0,0;2;201,1481900215149;206,44867634773254;11;12
17;20;5;20;40;original;17031595,314;14386,654000000013;17208,66;17000000,0;0,0;0,0;0,0;2;321,6126480102539;326,90910959243774;9;15
18;20;5;20;40;original;51038448,151;21356,651;17091,5;51000000,0;0,0;0,0;0,0;2;160,91822695732117;166,15550136566162;12;12
19;20;5;20;40;original;55037966,783;23306,653000000006;14660,130000000001;55000000,0;0,0;0,0;0,0;2;148,53058290481567;153,82141947746277;12;12
20;20;5;20;40;original;29036912,51;18679,989999999998;18232,52;29000000,0;0,0;0,0;0,0;2;188,10531997680664;193,42827463150024;9;13
21;20;5;20;40;original;32035288,226;19663,326;15624,900000000001;32000000,0;0,0;0,0;0,0;2;253,7209370136261;258,9730644226074;11;13
22;20;5;20;40;original;29032305,503;17861,662999999997;14443,84;29000000,0;0,0;0,0;0,0;2;265,807865858078;271,0546934604645;8;11
23;20;5;20;40;original;40034629,178;17359,988000000005;17269,190000000002;40000000,0;0,0;0,0;4,440892098500626e-16;2;438,8593490123749;444,11530232429504;9;13
24;20;5;20;40;original;45037578,397;18838,327000000005;18740,07;45000000,0;0,0;0,0;0,0;2;254,79617381095886;260,0533425807953;10;12
0;20;20;5;40;original;13030196,919;15861,668999999994;14335,25;13000000,0;0,0;0,0;0,0;2;690,676167011261;695,964873790741;9;9
1;20;20;5;40;original;26029298,089;16519,998999999993;12778,09;26000000,0;0,0;0,0;0,0;2;157,6685619354248;162,96112513542175;11;9
2;20;20;5;40;original;17026173,977;14399,996999999996;11773,98;17000000,0;0,0;0,0;0,0;2;147,71195197105408;153,0887486934662;8;8
3;20;20;5;40;original;16033164,853;19011,662999999997;14153,19;16000000,0;0,0;0,0;0,0;2;142,3370771408081;147,8852207660675;10;10
4;20;20;5;40;original;27029531,453;14753,332999999997;14778,12;27000000,0;0,0;0,0;0,0;2;108,83184909820557;114,07096648216248;10;8
5;20;20;5;40;original;32032007,967;20809,997000000003;11197,970000000001;32000000,0;0,0;0,0;0,0;2;117,33439898490906;122,59236216545105;12;7
6;20;20;5;40;original;28030774,776;16323,335999999998;14451,44;28000000,0;0,0;0,0;0,0;2;167,5322139263153;172,7492184638977;11;8
7;20;20;5;40;original;24032295,234;18700,00399999999;13595,23;24000000,0;0,0;0,0;0,0;2;140,03244590759277;145,2955138683319;10;11
8;20;20;5;40;original;31034597,06;17643,339999999997;16953,72;31000000,0;1,2003668973886505e-16;3,7252902984619132e-09;0,0;2;191,00791001319885;196,3672649860382;10;11
9;20;20;5;40;original;25032194,832;19133,332000000002;13061,5;25000000,0;0,0;0,0;0,0;2;501,7780170440674;507,0715329647064;11;11
10;20;20;5;40;original;22032721,95;19106,67;13615,28;22000000,0;0,0;0,0;0,0;2;291,6249108314514;296,9173467159271;13;8
11;20;20;5;40;original;26030376,074;17514,994000000006;12861,08;26000000,0;1,4311319544026324e-16;3,725290298461914e-09;4,440892098500626e-16;2;318,9521539211273;324,2526614665985;11;10
12;20;20;5;40;original;28032988,315;20561,664999999997;12426,650000000001;28000000,0;1,328895177567841e-16;3,7252902984619136e-09;0,0;2;380,7324550151825;386,0461194515228;12;9
13;20;20;5;40;original;21028460,814;14970,003999999999;13490,81;21000000,0;0,0;0,0;0,0;2;143,4781310558319;148,80748057365417;9;7
14;20;20;5;40;original;19027727,429;13731,65900000001;13995,77;19000000,0;1,9578219797200952e-16;3,725290298461914e-09;0,0;2;264,2900290489197;269,5423352718353;9;10
15;20;20;5;40;original;31031593,597;16918,327000000016;14675,27;31000000,0;0,0;0,0;0,0;2;205,9837670326233;211,2227509021759;11;10
16;20;20;5;40;original;33029884,829;19521,669;10363,16;33000000,0;1,1278544620268053e-16;3,7252902984619132e-09;0,0;2;93,30301904678345;98,52770352363586;11;7
17;20;20;5;40;original;18029840,327;18191,667;11648,66;18000000,0;0,0;0,0;0,0;2;142,36223888397217;147,65190887451172;10;8
18;20;20;5;40;original;35039409,823;25168,322999999993;14241,5;35000000,0;0,0;0,0;0,0;2;210,07178616523743;215,2650215625763;14;9
19;20;20;5;40;original;28036261,787;22931,65699999999;13330,130000000001;28000000,0;0,0;0,0;4,440892098500626e-16;2;269,76625990867615;275,07277965545654;11;11
20;20;20;5;40;original;28038680,845;22418,324999999993;16262,52;28000000,0;0,0;0,0;0,0;2;275,59406208992004;280,8145749568939;11;11
21;20;20;5;40;original;18038471,558;28356,658000000007;10114,900000000001;18000000,0;0,0;0,0;0,0;2;128,36549997329712;133,69159936904907;12;8
22;20;20;5;40;original;26040178,831;25734,990999999965;14443,84;26000000,0;0,0;0,0;0,0;2;305,6820421218872;310,94359397888184;11;11
23;20;20;5;40;original;36038004,187;24834,997;13169,19;36000000,0;2,067423200869564e-16;7,450580596923828e-09;0,0;2;120,91099715232849;126,3117446899414;12;8
24;20;20;5;40;original;30038403,407;21763,337000000007;16640,07;30000000,0;0,0;0,0;0,0;2;252,25865507125854;257,4972598552704;10;10
0;20;20;20;40;original;31032153,582;19958,331999999988;12195,25;31000000,0;1,2004614145190183e-16;3,7252902984619136e-09;0,0;2;237,1307680606842;244,64576864242554;14;6
1;20;20;20;40;original;32030246,422;19958,331999999988;10288,09;32000000,0;1,163053898924485e-16;3,7252902984619136e-09;0,0;2;294,4008700847626;301,8673794269562;14;6
2;20;20;20;40;original;30022915,647;11811,667000000001;11103,98;30000000,0;0,0;0,0;2,220446049250313e-16;2;87,66780996322632;95,20776081085205;7;7
3;20;20;20;40;original;43023493,19;11460,000000000002;12033,19;43000000,0;0,0;0,0;0,0;2;90,6229658126831;98,04103875160217;6;7
4;20;20;20;40;original;40027394,79;13566,670000000002;13828,12;40000000,0;0,0;0,0;0,0;2;74,80695819854736;82,22105145454407;9;7
5;20;20;20;40;original;39024167,97;12969,999999999998;11197,970000000001;39000000,0;0,0;0,0;0,0;2;231,2120099067688;238,93106079101562;9;7
6;20;20;20;40;original;27027739,776;13288,336000000008;14451,44;27000000,0;1,3783210617448242e-16;3,725290298461914e-09;0,0;2;210,57152009010315;218,23636722564697;9;8
7;20;20;20;40;original;41026791,90127526;16076,671999999999;10715,23;40999999,99927526;0,0;0,0;1,8362367211997854e-07;2;146,71136903762817;154,279967546463;9;7
