seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
0;20;20;5;20;fix_work;21033238,079;27658,319000000032;5579,76;21000000,0;0,0;0,0;0,0;2;48,32668709754944;50,75552725791931;14;19
1;20;20;5;20;fix_work;25033705,052;29041,65200000004;4663,4;25000000,0;1,4881098465943185e-16;3,7252902984619136e-09;0,0;2;43,644103050231934;46,099637508392334;14;16
2;20;20;5;20;fix_work;26030492,19;25154,989999999983;5337,2;26000000,0;0,0;0,0;0,0;2;126,44167494773865;128,92631602287292;12;16
3;20;20;5;20;fix_work;16038116,804;31736,64400000001;6380,16;16000000,0;1,1613864470462033e-16;1,8626451492309568e-09;0,0;2;105,01051115989685;107,46310329437256;15;19
4;20;20;5;20;fix_work;26031348,397;25944,986999999997;5403,41;26000000,0;0,0;0,0;0,0;2;158,91241717338562;161,35905766487122;13;16
5;20;20;5;20;fix_work;34034647,733;30283,333000000013;4364,4;34000000,0;0,0;0,0;0,0;2;253,2074270248413;255,63024234771729;15;15
6;20;20;5;20;fix_work;26027640,234;24341,664;3298,5699999999997;26000000,0;0,0;0,0;0,0;2;1,14650297164917;3,5917367935180664;13;11
7;20;20;5;20;fix_work;17026410,268;23415,008000000013;2995,26;17000000,0;0,0;0,0;0,0;2;1,908991813659668;4,2712788581848145;12;11
8;20;20;5;20;fix_work;27030386,359;27351,669000000013;3034,69;27000000,0;0,0;0,0;0,0;2;21,981608867645264;24,36674475669861;16;11
9;20;20;5;20;fix_work;20025773,738;21941,667999999994;3832,0699999999997;20000000,0;0,0007612058578718286;15243,736277781427;0,0;2;600,0166101455688;602,4381685256958;12;12
10;20;20;5;20;fix_work;25028949,266;25465,005999999998;3484,26;25000000,0;0,0;0,0;0,0;2;10,837594032287598;16,600050926208496;15;11
11;20;20;5;20;fix_work;20028036,04;23399,98999999998;4636,05;20000000,0;0,0;0,0;0,0;2;47,1367609500885;49,464829206466675;12;15
12;20;20;5;20;fix_work;21036392,489;33291,659;3100,83;21000000,0;0,0;0,0;0,0;2;58,07208800315857;60,36360454559326;17;11
13;20;20;5;20;fix_work;15031238,877;27753,33699999998;3485,54;15000000,0;0,0;0,0;0,0;2;41,548182010650635;43,86195635795593;14;13
14;20;20;5;20;fix_work;15037762,783;33279,99299999999;4482,79;15000000,0;0,0017416096250778743;26189,912402510643;0,0;2;600,0421271324158;602,3882503509521;17;13
15;20;20;5;20;fix_work;16030339,747;24749,986999999972;5589,76;16000000,0;1,161949889165351e-16;1,862645149230957e-09;0,0;2;43,14133596420288;49,73908042907715;13;16
16;20;20;5;20;fix_work;14033004,659;28739,99899999998;4264,66;14000000,0;0,0;0,0;0,0;2;92,98542499542236;95,43815183639526;13;13
17;20;20;5;20;fix_work;28036993,918;30374,98799999996;6618,93;28000000,0;2,1516650441277765e-05;603,2621975578368;0,0;2;600,0129580497742;602,3860554695129;15;19
18;20;20;5;20;fix_work;23034620,066;30179,995999999985;4440,07;23000000,0;0,0009339835323165487;21513,955814812332;0,0;2;600,0385670661926;603,1149754524231;15;14
19;20;20;5;20;fix_work;23029334,509;25194,999000000014;4139,51;23000000,0;0,001759563290559831;40521,57160805911;0,0;2;600,0122630596161;606,973030090332;13;14
20;20;20;5;20;fix_work;17033485,952;28428,321999999986;5057,63;17000000,0;0,0019303804130011684;32881,10764687136;0,0;2;600,0315148830414;608,4262206554413;12;17
21;20;20;5;20;fix_work;26034811,392;29561,651999999984;5249,74;26000000,0;0,0012131741577875357;31584,76038364694;0,0;2;600,0165059566498;606,3596618175507;13;16
22;20;20;5;20;fix_work;18034226,68;28044,989999999983;6181,6900000000005;18000000,0;0,0026627474352076356;48020,59083812311;0,0;2;600,0180230140686;606,9065628051758;12;19
23;20;20;5;20;fix_work;23033638,442;29534,981999999956;4103,46;23000000,0;1,6173260285570622e-16;3,725290298461914e-09;0,0;2;42,053133964538574;50,89374375343323;13;14
24;20;20;5;20;fix_work;14038230,327;32738,327000000012;5492,0;14000000,0;0,001971946533007045;27682,63962288201;0,0;2;600,0134658813477;602,4901587963104;14;16
25;20;20;5;20;fix_work;24044615,672;40051,65199999997;4564,02;24000000,0;0,0;0,0;0,0;2;306,9673810005188;315,3060522079468;18;14
26;20;20;5;20;fix_work;20042368,251;38246,66100000003;4121,59;20000000,0;0,0;0,0;0,0;2;290,454302072525;292,9864423274994;16;13
