seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
0;20;20;5;60;original;None;None;None;None;None;None;None;9;600,0285861492157;615,2759065628052;None;None
1;20;20;5;60;original;7055793,396;47659,99600000007;8133,4;7000000,0;0,004718442518852967;33292,35556392837;0,0;9;600,0281090736389;616,1830132007599;17;22
2;20;20;5;60;original;23041923,847;37016,647;4907,2;23000000,0;0,0005079753514851178;11704,729365073143;0,0;9;600,0321929454803;615,7139544487;17;15
3;20;20;5;60;original;15039228,475;35298,31499999999;3930,16;15000000,0;0,00019026131974370322;2861,3834575805813;0,0;9;600,0612819194794;616,1023032665253;17;14
4;20;20;5;60;original;33037783,398;33699,988000000005;4083,41;33000000,0;0,0;0,0;0,0;2;318,55414605140686;334,45038080215454;17;13
5;20;20;5;60;original;28039699,387;35834,98699999999;3864,4;28000000,0;0,0002862221546628559;8025,5831746459;0,0;9;600,0710549354553;616,2079920768738;17;14
6;20;20;5;60;original;20027640,234;24341,664;3298,5699999999997;20000000,0;0,0;0,0;0,0;2;350,6709249019623;367,040714263916;13;11
7;20;20;5;60;original;19026410,268;23415,008000000013;2995,26;19000000,0;0,0;0,0;0,0;2;482,442342042923;498,23318314552307;12;11
8;20;20;5;60;original;17030088,023;27053,333000000013;3034,69;17000000,0;0,00026150184457647996;4453,3994313143185;0,0;9;600,0937900543213;615,9064729213715;16;11
9;20;20;5;60;original;27026772,072;23370,001999999986;3402,0699999999997;27000000,0;0,09335352903127349;2523044,5512450635;0,0;9;600,0657579898834;615,9951961040497;13;11
10;20;20;5;60;original;17029210,931;25726,671;3484,26;17000000,0;0,3421270891571918;5826154,366466863;0,0;9;600,1032638549805;616,2447335720062;15;11
11;20;20;5;60;original;None;None;None;None;None;None;None;9;600,0287098884583;615,0314843654633;None;None
12;20;20;5;60;original;None;None;None;None;None;None;None;9;600,0016989707947;615,3654246330261;None;None
13;20;20;5;60;original;None;None;None;None;None;None;None;9;600,0131061077118;615,4082832336426;None;None
14;20;20;5;60;original;None;None;None;None;None;None;None;9;600,0022959709167;615,2033758163452;None;None
15;20;20;5;60;original;None;None;None;None;None;None;None;9;600,2517302036285;615,9872374534607;None;None
16;20;20;5;60;original;27038731,318;34836,65799999999;3894,66;27000000,0;0,06893676319046015;1863962,6178394444;0,0;9;600,0248229503632;616,3301229476929;17;12
17;20;20;5;60;original;None;None;None;None;None;None;None;9;600,0481860637665;615,9937920570374;None;None
18;20;20;5;60;original;25037761,727;34451,65699999999;3310,0699999999997;25000000,0;0,0;0,0;0,0;2;541,4994549751282;557,8255379199982;17;11
19;20;20;5;60;original;28042021,161;38231,65099999999;3789,51;28000000,0;0,09724031255607735;2726814,9023997746;1,9895196601282805e-13;9;600,0796689987183;616,3654494285583;17;13
20;20;20;5;60;original;23039514,281;36786,651;2727,63;23000000,0;0,09904943493485441;2282050,870706558;0,0;9;600,0579290390015;616,5092480182648;16;11
