seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
0;5;5;20;60;fix_work;21008621,42099998;7511,660999999997;1109,76;20999999,99999998;0,0;0,0;1,862645149230957e-08;2;0,17934298515319824;4,113036155700684;6;5
1;5;5;20;60;fix_work;14050108,358999934;44364,958999999966;5743,4;13999999,999999935;2,651431720863295e-16;3,7252902984618963e-09;6,705522537231445e-08;2;29,07930564880371;34,51828908920288;17;18
2;5;5;20;60;fix_work;17056642,142999925;49294,94299999988;7347,2;16999999,999999925;2,1840701512230315e-16;3,725290298461898e-09;7,450580596923828e-08;2;25,798451900482178;29,680145263671875;15;20
3;5;5;20;60;fix_work;25062440,13199992;54099,97199999998;8340,16;24999999,99999992;0,0;0,0;5,21540641784668e-08;2;25,0584876537323;30,08814573287964;16;23
4;5;5;20;60;fix_work;43064801,715;55698,304999999964;9103,41;43000000,0;0,0;0,0;2,2737367544323206e-13;2;7,066989183425903;10,516568660736084;15;23
5;5;5;20;60;fix_work;43058606,037;52161,63699999999;6444,4;43000000,0;0,0;0,0;0,0;2;3,6652979850769043;7,118142604827881;17;20
6;5;5;20;60;fix_work;27053423,552999847;46444,982999999964;6978,57;26999999,999999847;0,0;0,0;1,5273690223693848e-07;2;8,803768873214722;12,528926134109497;18;19
7;5;5;20;60;fix_work;22010803,596999943;9638,337000000001;1165,26;21999999,999999944;0,0;0,0;3,725290298461914e-08;2;0,11110520362854004;3,788249969482422;6;5
8;5;5;20;60;fix_work;8012018,0229999665;10363,333;1654,69;7999999,9999999665;0,0;0,0;3,3527612686157227e-08;2;0,1833178997039795;3,840531587600708;6;6
9;5;5;20;60;fix_work;17011000,406999983;9608,337000000003;1392,07;16999999,99999998;0,0;0,0;1,4901161193847656e-08;2;0,11254286766052246;3,769395589828491;6;5
10;5;5;20;60;fix_work;26012485,928999927;10601,669000000002;1884,26;25999999,999999925;0,0;0,0;1,0658141036401503e-14;2;0,14015865325927734;3,8001041412353516;6;6
11;5;5;20;60;fix_work;19015092,719;13496,669000000002;1596,05;19000000,0;0,0;0,0;0,0;2;0,1017007827758789;2,5492520332336426;8;6
12;5;5;20;60;fix_work;15057520,839;49040,009000000005;8480,83;15000000,0;1,2370198050176891e-16;1,862645149230957e-09;0,0;2;24,392136812210083;27,849323749542236;16;22
13;5;5;20;60;fix_work;15055722,231;47526,69100000007;8195,54;15000000,0;0,0;0,0;0,0;2;11,158175230026245;16,231111526489258;15;23
14;5;5;20;60;fix_work;22030149,459999975;26446,670000000002;3702,79;21999999,999999974;1,6909963798592921e-16;3,7252902984619095e-09;2,60770320892334e-08;2;5,727915287017822;9,524946689605713;13;11
15;5;5;20;60;fix_work;22049178,118999973;41468,35900000002;7709,76;21999999,999999974;3,3790740664857644e-16;7,450580596923817e-09;2,60770320892334e-08;2;25,231285095214844;30,624048948287964;15;20
16;5;5;20;60;fix_work;33031826,327;28311,666999999976;3514,66;33000000,0;1,1277881705913687e-16;3,725290298461914e-09;0,0;2;2,727525234222412;5,297706127166748;11;11
17;5;5;20;60;fix_work;32024593,933;22205,002999999993;2388,9300000000003;32000000,0;0,0;0,0;0,0;2;0,12469196319580078;2,6162495613098145;9;8
18;5;5;20;60;fix_work;22010130,073999982;8750,003999999999;1380,07;21999999,99999998;0,0;0,0;1,862645149230957e-08;2;0,16226720809936523;3,956778049468994;4;5
19;5;5;20;60;fix_work;6011291,179999977;10131,670000000002;1159,51;5999999,999999978;0,0;0,0;2,2351741790771484e-08;2;0,16409897804260254;3,974520683288574;5;4
20;5;5;20;60;fix_work;14006102,629999977;5355,0;747,63;13999999,999999976;0,0;0,0;7,450580596923828e-09;2;0,14620566368103027;3,9275050163269043;3;4
21;5;5;20;60;fix_work;18009808,07;8488,329999999998;1319,74;18000000,0;0,0;0,0;0,0;2;0,13419413566589355;2,685490846633911;4;4
22;5;5;20;60;fix_work;10005970,02499996;5068,334999999999;901,69;9999999,999999959;0,0;0,0;4,0978193283081055e-08;2;0,1539452075958252;3,9085609912872314;3;4
23;5;5;20;60;fix_work;14005045,125;4161,665;883,46;14000000,0;0,0;0,0;0,0;2;0,1176900863647461;2,6704232692718506;3;4
24;5;5;20;60;fix_work;21010955,332999945;9523,333;1432,0;20999999,999999944;0,0;0,0;5,587935447692871e-08;2;0,19120502471923828;3,933241844177246;5;5
25;5;5;20;60;fix_work;31036575,687;33071,667;3504,02;31000000,0;0,0;0,0;9,414691248821327e-14;2;2,6508522033691406;5,162348031997681;14;11
26;5;5;20;60;fix_work;21013461,59;12110,000000000002;1351,5900000000001;21000000,0;0,0;0,0;0,0;2;0,13653182983398438;2,65984845161438;7;5
27;5;5;20;60;fix_work;13013538,478;12253,338000000003;1285,1399999999999;13000000,0;0,0;0,0;0,0;2;0,2977898120880127;2,811936378479004;6;6
28;5;5;20;60;fix_work;23048520,801;44545,00100000001;3975,8;23000000,0;1,616281726114192e-16;3,7252902984619136e-09;0,0;2;6,01512598991394;8,537838220596313;17;14
29;5;5;20;60;fix_work;16011612,753999982;10350,004;1262,75;15999999,999999981;0,0;0,0;1,862645149230957e-08;2;0,18509316444396973;4,114205598831177;5;5
30;5;5;20;60;fix_work;6009022,164999965;7513,335;1508,83;5999999,999999965;0,0;0,0;8,881784197001252e-15;2;0,2485659122467041;5,796056509017944;4;4
31;5;5;20;60;fix_work;20012285,541;10908,331;1377,21;20000000,0;0,0;0,0;0,0;2;0,17537784576416016;2,6163904666900635;6;6
32;5;5;20;60;fix_work;32015816,777;14574,997000000005;1241,78;32000000,0;0,0;0,0;0,0;2;0,11456298828125;2,607314109802246;6;6
33;5;5;20;60;fix_work;14008691,364999954;7481,664999999998;1209,7;13999999,999999953;0,0;0,0;1,862645149230957e-09;2;0,14408397674560547;3,7949447631835938;4;4
