seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
0;5;5;20;20;fix_work;6008621,421;7511,660999999997;1109,76;6000000,0;0,0;0,0;0,0;2;0,1784648895263672;1,6570212841033936;6;5
1;5;5;20;20;fix_work;30034056,696;29763,29599999996;4293,4;30000000,0;4,96142141059227e-16;1,4901161193847653e-08;0,0;2;1,1701741218566895;2,6437346935272217;13;15
2;5;5;20;20;fix_work;17034162,16;28824,959999999992;5337,2;17000000,0;0,0;0,0;0,0;2;1,3739969730377197;2,8655362129211426;12;16
3;5;5;20;20;fix_work;17045976,802;39596,64199999998;6380,16;17000000,0;0,0;0,0;0,0;2;1,4539518356323242;2,9396860599517822;14;19
4;5;5;20;20;fix_work;17037013,386;30209,976000000002;6803,41;17000000,0;0,0;0,0;0,0;2;0,8475019931793213;2,4086177349090576;11;19
5;5;5;20;20;fix_work;43033107,71;28743,309999999983;4364,4;43000000,0;3,4627202139958246e-16;1,4901161193847656e-08;0,0;2;0,6052560806274414;2,143479347229004;13;15
6;5;5;20;20;fix_work;45032493,556;28064,985999999964;4428,57;45000000,0;1,6544899046415638e-16;7,450580596923828e-09;0,0;2;0,5250890254974365;2,06607985496521;13;14
7;5;5;20;20;fix_work;12010803,597;9638,337000000001;1165,26;12000000,0;3,1016161977641517e-16;3,7252902984619136e-09;0,0;2;0,08237409591674805;1,6811368465423584;6;5
8;5;5;20;20;fix_work;8012018,023;10363,333;1654,69;8000000,0;1,1624069890281605e-16;9,313225746154785e-10;0,0;2;0,10078811645507812;1,729862928390503;6;6
9;5;5;20;20;fix_work;20009703,739;8041,669000000002;1662,07;20000000,0;0,0;0,0;0,0;2;0,10531401634216309;1,671764850616455;6;6
10;5;5;20;20;fix_work;26012485,929;10601,669000000002;1884,26;26000000,0;0,0;0,0;0,0;2;0,13072896003723145;1,633615493774414;6;6
11;5;5;20;20;fix_work;15026021,044;21714,993999999984;4306,05;15000000,0;0,0;0,0;0,0;2;1,581773042678833;3,07771635055542;10;14
12;5;5;20;20;fix_work;39033929,166;27218,33600000002;6710,83;39000000,0;3,636444992218039e-11;0,0014194473624229435;0,0;2;0,9321298599243164;2,424614429473877;11;19
13;5;5;20;20;fix_work;15030665,552;24640,011999999966;6025,54;15000000,0;0,0;0,0;0,0;2;1,380206823348999;2,8765480518341064;10;19
14;5;5;20;20;fix_work;8038704,475;31421,685000000034;7282,79;8000000,0;2,3170961876054746e-16;1,8626451492309566e-09;0,0;2;3,9702470302581787;5,461632251739502;13;19
15;5;5;20;20;fix_work;30033154,766;27565,00600000003;5589,76;30000000,0;2,480785203876916e-16;7,450580596923828e-09;0,0;2;0,7098560333251953;2,2498412132263184;13;16
16;5;5;20;20;fix_work;24027354,654;23089,99399999997;4264,66;24000000,0;1,550437138048295e-16;3,725290298461914e-09;0,0;2;1,1548130512237549;2,707838296890259;10;13
17;5;5;20;20;fix_work;32024593,933;22205,002999999993;2388,9300000000003;32000000,0;0,0;0,0;0,0;2;0,09915494918823242;1,6069447994232178;9;8
18;5;5;20;20;fix_work;7010130,074;8750,003999999999;1380,07;7000000,0;0,0;0,0;0,0;2;0,1518700122833252;1,6175658702850342;4;5
19;5;5;20;20;fix_work;22011291,18;10131,670000000002;1159,51;22000000,0;0,0;0,0;0,0;2;0,08506989479064941;1,5724475383758545;5;4
20;5;5;20;20;fix_work;14006102,63;5355,0;747,63;14000000,0;0,0;0,0;0,0;2;0,10599184036254883;1,579498291015625;3;4
21;5;5;20;20;fix_work;14009808,07;8488,329999999998;1319,74;14000000,0;0,0;0,0;0,0;2;0,09329104423522949;1,5697331428527832;4;4
22;5;5;20;20;fix_work;6005970,025;5068,334999999999;901,69;6000000,0;1,5506613764950958e-16;9,313225746154785e-10;0,0;2;0,1900041103363037;1,6370625495910645;3;4
23;5;5;20;20;fix_work;14005045,125;4161,665;883,46;14000000,0;0,0;0,0;0,0;2;0,09538912773132324;1,5545825958251953;3;4
24;5;5;20;20;fix_work;6010955,333;9523,333;1432,0;6000000,0;0,0;0,0;1,3322676295501878e-15;2;0,14974284172058105;1,6219077110290527;5;5
25;5;5;20;20;fix_work;23036575,687;33071,667;3504,02;23000000,0;0,0;0,0;9,414691248821327e-14;2;2,757405996322632;4,199003219604492;14;11
26;5;5;20;20;fix_work;11013461,59;12110,000000000002;1351,5900000000001;11000000,0;0,0;0,0;0,0;2;0,11874198913574219;1,589991569519043;7;5
27;5;5;20;20;fix_work;7013538,478;12253,338000000003;1285,1399999999999;7000000,0;0,0;0,0;0,0;2;0,24161100387573242;1,694169282913208;6;6
28;5;5;20;20;fix_work;40030922,466;27676,66600000002;3245,8;40000000,0;3,722412644001361e-16;1,4901161193847653e-08;0,0;2;6,382174015045166;7,854220628738403;12;12
29;5;5;20;20;fix_work;26011612,754;10350,004;1262,75;26000000,0;0,0;0,0;0,0;2;0,14785099029541016;1,6992824077606201;5;5
30;5;5;20;20;fix_work;10009022,165;7513,335;1508,83;10000000,0;0,0;0,0;0,0;2;0,09624099731445312;1,5989124774932861;4;4
31;5;5;20;20;fix_work;22012837,212;11660,002;1177,21;22000000,0;0,0;0,0;0,0;2;0,08654904365539551;1,6153500080108643;6;5
32;5;5;20;20;fix_work;20015816,777;14574,997000000005;1241,78;20000000,0;0,0;0,0;0,0;2;0,10361003875732422;1,6476843357086182;6;6
33;5;5;20;20;fix_work;6008691,365;7481,664999999998;1209,7;6000000,0;1,5499590810077803e-16;9,313225746154785e-10;0,0;2;0,16939306259155273;1,715865135192871;4;4
34;5;5;20;20;fix_work;10006671,04;6033,33;637,71;10000000,0;0,0;0,0;0,0;2;0,08946800231933594;1,6252045631408691;4;4
35;5;5;20;20;fix_work;20014609,932;12578,321999999998;2031,6100000000001;20000000,0;0,0;0,0;0,0;2;0,1156768798828125;1,6140985488891602;6;6
36;5;5;20;20;fix_work;14007470,7;6145,0;1325,7;14000000,0;0,0;0,0;0,0;2;0,08938908576965332;1,6228728294372559;4;4
37;5;5;20;20;fix_work;14008847,23;7788,33;1058,9;14000000,0;1,3296205738057412e-16;1,8626451492309568e-09;0,0;2;0,08896207809448242;1,5939247608184814;5;4
38;5;5;20;20;fix_work;31013156,95;11470,0;1686,95;31000000,0;0,0;0,0;0,0;2;0,1835169792175293;1,724656581878662;5;7
39;5;5;20;20;fix_work;35035181,058;28871,677999999956;6309,38;35000000,0;0,0;0,0;0,0;2;1,7087841033935547;3,2533702850341797;11;19
40;5;5;20;20;fix_work;17034358,211;27346,67099999996;7011,54;17000000,0;2,186927298532617e-16;3,7252902984619132e-09;0,0;2;1,2030949592590332;2,7070424556732178;11;19
41;5;5;20;20;fix_work;16011066,853;9516,673000000003;1550,18;16000000,0;0,0;0,0;0,0;2;0,17400503158569336;1,6417648792266846;6;5
42;5;5;20;20;fix_work;31014388,255;13223,345000000003;1164,91;31000000,0;0,0;0,0;0,0;2;0,18966197967529297;1,6362886428833008;7;6
43;5;5;20;20;fix_work;17010509,685;9606,675000000001;903,01;17000000,0;0,0;0,0;0,0;2;0,10608696937561035;1,6007239818572998;5;4
44;5;5;20;20;fix_work;18009148,64;7801,67;1346,97;18000000,0;0,0;0,0;0,0;2;0,10644102096557617;1,6042368412017822;4;4
45;5;5;20;20;fix_work;11003921,136;2883,336;1037,8;11000000,0;0,0;0,0;0,0;2;0,08913993835449219;1,5264382362365723;2;3
46;5;5;20;20;fix_work;35032248,432;28861,661999999997;3386,77;35000000,0;0,0;0,0;0,0;2;2,126762866973877;3,596121311187744;11;13
47;5;5;20;20;fix_work;17036687,683;31884,98300000001;4802,7;17000000,0;0,0;0,0;0,0;2;0,8632850646972656;2,3116817474365234;12;15
48;5;5;20;20;fix_work;44038103,486;33139,986;4963,5;44000000,0;0,0;0,0;0,0;2;0,7469489574432373;2,2837064266204834;14;16
49;5;5;20;20;fix_work;17031640,174;28269,983999999982;3370,19;17000000,0;4,374552609617519e-16;7,4505805969238265e-09;0,0;2;0,9967169761657715;2,4669971466064453;12;11
50;5;5;20;20;fix_work;26039795,574;33226,653999999995;6568,92;26000000,0;2,861228528369486e-16;7,450580596923828e-09;0,0;2;2,332252025604248;3,7760374546051025;13;19
51;5;5;20;20;fix_work;17037825,134;34389,98399999997;3435,15;17000000,0;0,0;0,0;0,0;2;1,034355878829956;2,505479335784912;13;11
52;5;5;20;20;fix_work;22009927,952;8643,332000000002;1284,62;22000000,0;0,0;0,0;0,0;2;0,16440415382385254;1,6307120323181152;5;5
53;5;5;20;20;fix_work;18008194,325;6974,995;1219,33;18000000,0;0,0;0,0;0,0;2;0,1033930778503418;1,5796377658843994;4;4
54;5;5;20;20;fix_work;17030575,717;24431,677000000014;6144,04;17000000,0;0,0;0,0;0,0;2;1,6249539852142334;3,1185779571533203;10;19
55;5;5;20;20;fix_work;26013403,62;11885,0;1518,62;26000000,0;0,0;0,0;0,0;2;0,15622496604919434;1,65738844871521;5;6
56;5;5;20;20;fix_work;18029813,507;25376,667;4436,84;18000000,0;0,0;0,0;0,0;2;0,7461230754852295;2,286532402038574;11;13
57;5;5;20;20;fix_work;27035095,792;28638,32200000002;6457,47;27000000,0;0,0;0,0;0,0;2;0,9488708972930908;2,4003539085388184;12;19
58;5;5;20;20;fix_work;12009673,018;8039,998000000002;1633,02;12000000,0;0,0;0,0;0,0;2;0,09328007698059082;1,6018049716949463;4;5
59;5;5;20;20;fix_work;16006441,478;5156,668;1284,81;16000000,0;0,0;0,0;0,0;2;0,10136890411376953;1,6075439453125;3;3
60;5;5;20;20;fix_work;13009503,5;8393,329999999998;1110,17;13000000,0;0,0;0,0;0,0;2;0,10059094429016113;1,5656661987304688;4;4
61;5;5;20;20;fix_work;7008738,222;7583,332;1154,8899999999999;7000000,0;0,0;0,0;0,0;2;0,09436297416687012;1,5820226669311523;4;3
62;5;5;20;20;fix_work;7008006,75;7160,0;846,75;7000000,0;0,0;0,0;0,0;2;0,0940549373626709;1,5432898998260498;4;3
63;5;5;20;20;fix_work;10007667,454;6866,664000000001;800,79;10000000,0;0,0;0,0;0,0;2;0,09704804420471191;1,566910743713379;4;3
64;5;5;20;20;fix_work;12015025,82;13609,999999999998;1415,82;12000000,0;0,0;0,0;0,0;2;0,08773994445800781;1,5611655712127686;6;5
65;5;5;20;20;fix_work;20025063,75;21660,019999999997;3403,73;20000000,0;0,0;0,0;0,0;2;1,2937297821044922;2,736048698425293;9;11
66;5;5;20;20;fix_work;8013820,867;12160,006999999996;1660,8600000000001;8000000,0;2,3242909719895503e-16;1,862645149230957e-09;0,0;2;0,08533215522766113;1,6055328845977783;6;6
67;5;5;20;20;fix_work;16014289,17;12510,000000000007;1779,17;16000000,0;0,0;0,0;0,0;2;0,10464191436767578;1,6159064769744873;6;7
68;5;5;20;20;fix_work;19038326,868;30964,997999999992;7361,87;19000000,0;0,0;0,0;0,0;2;1,7918238639831543;3,306232452392578;12;19
69;5;5;20;20;fix_work;17009729,254;8470,003999999997;1259,25;17000000,0;0,0;0,0;0,0;2;0,09719705581665039;1,6217291355133057;5;5
70;5;5;20;20;fix_work;11006698,835;5643,335;1055,5;11000000,0;0,0;0,0;0,0;2;0,08651995658874512;1,57645583152771;4;4
71;5;5;20;20;fix_work;19003955,45;2738,33;1217,12;19000000,0;0,0;0,0;0,0;2;0,08618402481079102;1,6057190895080566;2;4
72;5;5;20;20;fix_work;5003681,35;2950,0;731,35;5000000,0;0,0;0,0;0,0;2;0,08498406410217285;1,5810060501098633;2;3
73;5;5;20;20;fix_work;18008576,87;7458,329999999999;1118,54;18000000,0;0,0;0,0;0,0;2;0,08475089073181152;1,5919897556304932;4;4
74;5;5;20;20;fix_work;10009227,105;8346,665;880,44;10000000,0;0,0;0,0;0,0;2;0,08601093292236328;1,6124143600463867;4;4
75;5;5;20;20;fix_work;10011885,455;10721,664999999997;1163,79;10000000,0;1,8604339388448956e-16;1,862645149230957e-09;0,0;2;0,08539485931396484;1,577556848526001;5;4
