seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
13;4;4;2;15;fix_work;None;None;None;None;None;None;None;3;0,017338037490844727;0,3157639503479004;None;None
14;4;4;2;15;fix_work;8022566,121;17643,331000000006;4922,79;8000000,0;0,0;0,0;0,0;2;0,20696282386779785;0,5709702968597412;8;14
15;4;4;2;15;fix_work;8015168,093;11108,333000000002;4059,76;8000000,0;2,3239002945648604e-16;1,862645149230957e-09;0,0;2;0,1053919792175293;0,4235537052154541;5;12
16;4;4;2;15;fix_work;10015327,996;11813,336000000008;3514,66;10000000,0;0,0;0,0;0,0;2;0,15825295448303223;0,49811673164367676;5;11
17;4;4;2;15;fix_work;8013242,268;11493,338000000002;1748,93;8000000,0;0,0;0,0;0,0;2;0,02143383026123047;0,3241395950317383;5;6
18;4;4;2;15;fix_work;8014516,739;12716,668999999998;1800,07;8000000,0;0,0;0,0;0,0;2;0,025582075119018555;0,3319098949432373;5;6
19;4;4;2;15;fix_work;7010619,512;9240,002;1379,51;7000000,0;0,0;0,0;0,0;2;0,013921022415161133;0,35590553283691406;4;5
20;4;4;2;15;fix_work;6006102,63;5355,0;747,63;6000000,0;1,5506271404081528e-16;9,313225746154785e-10;0,0;2;0,030658960342407227;0,3369603157043457;3;4
21;4;4;2;15;fix_work;6006529,74;5210,0;1319,74;6000000,0;0,0;0,0;0,0;2;0,034307003021240234;0,3716905117034912;3;4
22;4;4;2;15;fix_work;6006295,025;5393,334999999999;901,69;6000000,0;1,5505774703690624e-16;9,313225746154785e-10;0,0;2;0,03468489646911621;0,3456759452819824;3;4
23;4;4;2;15;fix_work;6005045,125;4161,665;883,46;6000000,0;0,0;0,0;0,0;2;0,022504091262817383;0,32842135429382324;3;4
24;4;4;2;15;fix_work;6005492,0;4310,0;1182,0;6000000,0;0,0;0,0;0,0;2;0,025580167770385742;0,3748965263366699;3;4
25;4;4;2;15;fix_work;6011047,353;9393,333;1654,02;6000000,0;0,0;0,0;1,3322676295501878e-15;2;0,05633401870727539;0,36048150062561035;5;5
26;4;4;2;15;fix_work;7014533,257;12891,666999999996;1641,5900000000001;7000000,0;0,0;0,0;0,0;2;0,030791044235229492;0,33608198165893555;7;6
27;4;4;2;15;fix_work;7015795,145;14510,004999999996;1285,1399999999999;7000000,0;0,0;0,0;0,0;2;0,03561115264892578;0,37625646591186523;7;6
28;4;4;2;15;fix_work;7012582,468;11176,668000000001;1405,8;7000000,0;0,0;0,0;0,0;2;0,03937387466430664;0,344083309173584;6;6
29;4;4;2;15;fix_work;7012311,087;10878,337;1432,75;7000000,0;0,0;0,0;0,0;2;0,028800010681152344;0,36639928817749023;5;6
30;4;4;2;15;fix_work;6009022,165;7513,335;1508,83;6000000,0;0,0;0,0;0,0;2;0,024357080459594727;0,3270254135131836;4;4
31;4;4;2;15;fix_work;7008037,212;6860,0019999999995;1177,21;7000000,0;0,0;0,0;0,0;2;0,038691043853759766;0,34510374069213867;4;5
32;4;4;2;15;fix_work;11014313,44;12191,66;2121,7799999999997;11000000,0;1,691113258559089e-16;1,8626451492309566e-09;0,0;2;0,06247305870056152;0,40821003913879395;5;9
33;4;4;2;15;fix_work;7009439,696;8069,995999999998;1369,7;7000000,0;1,3286690734309992e-16;9,313225746154785e-10;0,0;2;0,02558588981628418;0,3295321464538574;4;5
34;4;4;2;15;fix_work;6006671,04;6033,33;637,71;6000000,0;0,0;0,0;0,0;2;0,022418975830078125;0,3584270477294922;4;4
35;4;4;2;15;fix_work;7010081,604;8329,993999999997;1751,6100000000001;7000000,0;1,3285474081843206e-16;9,313225746154785e-10;0,0;2;0,02059006690979004;0,32369184494018555;4;5
36;4;4;2;15;fix_work;7009397,363;7721,662999999999;1675,7;7000000,0;1,3286770978794607e-16;9,313225746154785e-10;0,0;2;0,026253938674926758;0,3297913074493408;4;5
37;4;4;2;15;fix_work;7007757,229;6538,329;1218,9;7000000,0;0,0;0,0;0,0;2;0,02832198143005371;0,37076473236083984;4;5
38;4;4;2;15;fix_work;8010736,95;9680,000000000002;1056,95;8000000,0;0,0;0,0;0,0;2;0,0196378231048584;0,3238816261291504;5;5
39;4;4;2;15;fix_work;14016096,043;13136,663000000004;2959,38;14000000,0;1,3289329236304785e-16;1,862645149230957e-09;0,0;2;0,0470881462097168;0,38326573371887207;7;11
40;4;4;2;15;fix_work;9011263,212;8761,672000000002;2501,54;9000000,0;2,0670189133422872e-16;1,8626451492309566e-09;0,0;2;0,034731149673461914;0,3398432731628418;5;8
41;4;4;2;15;fix_work;12014848,521;11158,341000000004;3690,1800000000003;12000000,0;0,0;0,0;0,0;2;0,05337405204772949;0,3605959415435791;5;11
42;4;4;2;15;fix_work;9017418,259;14813,349000000004;2604,91;9000000,0;0,0;0,0;0,0;2;0,10324716567993164;0,44582533836364746;6;11
43;4;4;2;15;fix_work;4007809,682;7046,672;763,01;4000000,0;0,0;0,0;0,0;2;0,02623891830444336;0,32954835891723633;4;3
44;4;4;2;15;fix_work;6007590,305;6243,334999999999;1346,97;6000000,0;1,5502431546311622e-16;9,313225746154785e-10;0,0;2;0,029625892639160156;0,3339540958404541;3;4
45;4;4;2;15;fix_work;5003921,136;2883,336;1037,8;5000000,0;0,0;0,0;0,0;2;0,024000167846679688;0,3639500141143799;2;3
46;4;4;2;15;fix_work;8011990,101;10603,330999999995;1386,77;8000000,0;0,0;0,0;0,0;2;0,03133797645568848;0,3394651412963867;4;6
47;4;4;2;15;fix_work;13021309,351;18256,651000000005;3052,7;13000000,0;0,0;0,0;0,0;2;0,03725600242614746;0,3933145999908447;6;11
48;4;4;2;15;fix_work;13017726,818;14693,318000000001;3033,5;13000000,0;0,0;0,0;0,0;2;0,03360700607299805;0,3396620750427246;6;11
49;4;4;2;15;fix_work;11026310,19;22940,000000000022;3370,19;11000000,0;1,6892733082370837e-16;1,8626451492309566e-09;0,0;2;0,08646392822265625;0,3932673931121826;8;11
50;4;4;2;15;fix_work;11020740,58;18181,659999999996;2558,92;11000000,0;0,0;0,0;0,0;2;0,08291220664978027;0,425839900970459;7;10
51;4;4;2;15;fix_work;11026210,147;21504,997000000003;4705,15;11000000,0;0,0;0,0;0,0;2;0,11695289611816406;0,4227886199951172;8;14
52;4;4;2;15;fix_work;8010522,951;8958,330999999995;1564,62;8000000,0;0,0;0,0;0,0;2;0,02747201919555664;0,3642137050628662;5;6
53;4;4;2;15;fix_work;6005634,327;4414,997000000001;1219,33;6000000,0;0,0;0,0;0,0;2;0,03914809226989746;0,34253787994384766;3;4
54;4;4;2;15;fix_work;9010977,376;9263,336;1714,04;9000000,0;2,0670844809709098e-16;1,862645149230957e-09;0,0;2;0,03966712951660156;0,3447258472442627;5;7
55;4;4;2;15;fix_work;10012558,623;10560,002999999997;1998,62;10000000,0;0,0;0,0;0,0;2;0,03315401077270508;0,3733954429626465;5;8
56;4;4;2;15;fix_work;8013925,171;12088,330999999998;1836,8400000000001;8000000,0;0,0;0,0;0,0;2;0,027833938598632812;0,33313632011413574;5;6
57;4;4;2;15;fix_work;11023610,791;19213,321000000007;4397,47;11000000,0;0,0;0,0;0,0;2;0,02718496322631836;0,3648958206176758;7;14
58;4;4;2;15;fix_work;9016984,679;14901,659;2083,02;9000000,0;2,0657073462362003e-16;1,8626451492309566e-09;0,0;2;0,018262863159179688;0,3223416805267334;6;7
59;4;4;2;15;fix_work;6007033,145;5468,335;1564,81;6000000,0;0,0;0,0;0,0;2;0,020907878875732422;0,3264625072479248;3;4
60;4;4;2;15;fix_work;4008156,834;7306,664;850,1700000000001;4000000,0;0,0;0,0;0,0;2;0,023088932037353516;0,3660149574279785;4;3
61;4;4;2;15;fix_work;3003959,888;3094,998;864,89;3000000,0;0,0;0,0;0,0;2;0,023060083389282227;0,3263740539550781;2;2
62;4;4;2;15;fix_work;4008006,75;7160,0;846,75;4000000,0;0,0;0,0;0,0;2;0,026281118392944336;0,33048105239868164;4;3
63;4;4;2;15;fix_work;4007667,454;6866,664000000001;800,79;4000000,0;0,0;0,0;0,0;2;0,026890993118286133;0,3669319152832031;4;3
64;4;4;2;15;fix_work;7012350,82;10935,000000000002;1415,82;7000000,0;0,0;0,0;0,0;2;0,03070211410522461;0,3359830379486084;5;5
65;4;4;2;15;fix_work;7010823,734;9220,004000000003;1603,73;7000000,0;0,0;0,0;0,0;2;0,028218984603881836;0,36753392219543457;5;5
66;4;4;2;15;fix_work;9012400,868;10550,008;1850,8600000000001;9000000,0;0,0;0,0;0,0;2;0,02709484100341797;0,33010220527648926;6;7
67;4;4;2;15;fix_work;12017392,511;14653,340999999993;2739,17;12000000,0;0,0;0,0;0,0;2;0,02626800537109375;0,3308522701263428;7;10
68;4;4;2;15;fix_work;12019471,873;14610,002999999995;4861,87;12000000,0;0,0;0,0;0,0;2;0,11773109436035156;0,46019625663757324;7;14
69;4;4;2;15;fix_work;8011294,255;9795,005000000001;1499,25;8000000,0;0,0;0,0;0,0;2;0,03426980972290039;0,33879899978637695;5;6
70;4;4;2;15;fix_work;7006698,835;5643,335;1055,5;7000000,0;0,0;0,0;0,0;2;0,02517080307006836;0,37836360931396484;4;4
71;4;4;2;15;fix_work;7003955,45;2738,33;1217,12;7000000,0;0,0;0,0;0,0;2;0,02220606803894043;0,3248636722564697;2;4
72;4;4;2;15;fix_work;7003139,68;2178,33;961,35;7000000,0;0,0;0,0;0,0;2;0,01971888542175293;0,32480406761169434;2;4
73;4;4;2;15;fix_work;6004468,54;3350,0;1118,54;6000000,0;1,5510491368408078e-16;9,313225746154785e-10;0,0;2;0,02148294448852539;0,3625023365020752;2;4
74;4;4;2;15;fix_work;7010410,436;9309,996;1100,44;7000000,0;1,3284850910196814e-16;9,313225746154784e-10;0,0;2;0,024049043655395508;0,32791900634765625;4;5
75;4;4;2;15;fix_work;7010920,457;9546,667;1373,79;7000000,0;2,6567768963506257e-16;1,862645149230957e-09;0,0;2;0,02721691131591797;0,3634450435638428;4;5
76;4;4;2;15;fix_work;6008445,505;7603,334999999998;842,1700000000001;6000000,0;0,0;0,0;0,0;2;0,027035951614379883;0,3312220573425293;4;4
77;4;4;2;15;fix_work;6005435,485;4341,665;1093,82;6000000,0;0,0;0,0;0,0;2;0,026353836059570312;0,3310120105743408;3;4
78;4;4;2;15;fix_work;5003402,976;2763,3360000000002;639,64;5000000,0;0,0;0,0;0,0;2;0,013406038284301758;0,3550708293914795;2;3
79;4;4;2;15;fix_work;5003686,798;2656,668;1030,13;5000000,0;3,7225454438424605e-16;1,862645149230957e-09;0,0;2;0,023434877395629883;0,3263545036315918;2;3
80;4;4;2;15;fix_work;6004009,38;3125,0;884,38;6000000,0;1,5511677541974101e-16;9,313225746154785e-10;0,0;2;0,022397994995117188;0,32778263092041016;2;4
81;4;4;2;15;fix_work;6009234,415;8083,334999999998;1151,08;6000000,0;0,0;0,0;0,0;2;0,02326202392578125;0,3640022277832031;4;4
82;4;4;2;15;fix_work;7012706,717;11831,667;875,05;7000000,0;0,0;0,0;3,552713678800501e-15;2;0,028072118759155273;0,33261632919311523;5;5
83;4;4;2;15;fix_work;5010911,41;9990,0;921,4100000000001;5000000,0;0,0;0,0;0,0;2;0,02727484703063965;0,3671269416809082;5;4
84;4;4;2;15;fix_work;4005972,542;5193,332;779,21;4000000,0;1,1624175713277748e-16;4,656612873077392e-10;0,0;2;0,02464890480041504;0,3291141986846924;3;3
85;4;4;2;15;fix_work;5006499,07;5505,0;994,0699999999999;5000000,0;0,0;0,0;0,0;2;0,053481101989746094;0,360243558883667;3;4
86;4;4;2;15;fix_work;3002740,522;2130,002;610,52;3000000,0;1,5507876351486467e-16;4,656612873077393e-10;0,0;2;0,016728878021240234;0,35857439041137695;2;2
87;4;4;2;15;fix_work;5002724,586;1903,3359999999998;821,25;5000000,0;0,0;0,0;0,0;2;0,02198505401611328;0,3284604549407959;2;3
88;4;4;2;15;fix_work;5003579,51;2820,0;759,51;5000000,0;0,0;0,0;0,0;2;0,023496150970458984;0,36253952980041504;2;3
89;4;4;2;15;fix_work;5003589,94;2540,0;1049,94;5000000,0;0,0;0,0;0,0;2;0,026916027069091797;0,33075976371765137;2;3
90;4;4;2;15;fix_work;5006563,946;5713,335999999999;850,61;5000000,0;0,0;0,0;0,0;2;0,008897066116333008;0,31636857986450195;4;3
91;4;4;2;15;fix_work;5003386,868;2456,6679999999997;930,2;5000000,0;0,0;0,0;0,0;2;0,02473306655883789;0,36744046211242676;2;3
92;4;4;2;15;fix_work;6006325,515;5458,335;867,1800000000001;6000000,0;1,55056959914947e-16;9,313225746154783e-10;0,0;2;0,02670598030090332;0,3308379650115967;4;4
93;4;4;2;15;fix_work;6004809,605;3948,335;861,27;6000000,0;1,5509610393641755e-16;9,313225746154785e-10;0,0;2;0,02526092529296875;0,3619053363800049;3;4
94;4;4;2;15;fix_work;6006623,88;5450,0;1173,88;6000000,0;1,550492578229284e-16;9,313225746154785e-10;0,0;2;0,02115607261657715;0,32599973678588867;4;4
95;4;4;2;15;fix_work;6004637,43;3571,67;1065,76;6000000,0;0,0;0,0;0,0;2;0,009212017059326172;0,3174118995666504;3;4
96;4;4;2;15;fix_work;6004371,275;3568,335;802,94;6000000,0;1,5510742623347828e-16;9,313225746154785e-10;8,881784197001252e-16;2;0,02496790885925293;0,3692293167114258;3;4
97;4;4;2;15;fix_work;6006209,055;4971,665000000001;1237,3899999999999;6000000,0;0,0;0,0;0,0;2;0,02407097816467285;0,3308424949645996;4;4
98;4;4;2;15;fix_work;5005813,114;4706,664000000001;1106,45;5000000,0;1,860482110310518e-16;9,313225746154785e-10;0,0;2;0,09004807472229004;0,39536309242248535;4;4
99;4;4;2;15;fix_work;4006137,791;4993,331;1144,46;4000000,0;0,0;0,0;0,0;2;0,02604198455810547;0,3671138286590576;4;3
