seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
37;20;5;5;60;original;8013907,233;12468,333;1438,9;8000000,0;0,0;0,0;1,0658141036401503e-14;2;67,06929016113281;76,5029547214508;9;6
38;20;5;5;60;original;22023796,956;21340,006000000005;2456,95;22000000,0;0,0;0,0;0,0;2;352,51623010635376;361,7902226448059;11;10
39;20;5;5;60;original;23027099,396;24140,015999999996;2959,38;23000000,0;1,6177853034798763e-16;3,7252902984619136e-09;0,0;2;458,5128118991852;467,7692115306854;12;11
40;20;5;5;60;original;13047103,235;40091,69500000001;7011,54;13000000,0;0,0;0,0;0,0;2;590,3293509483337;599,5455052852631;18;19
41;20;5;5;60;original;12016743,527;14633,347;2110,1800000000003;12000000,0;0,0;0,0;0,0;2;157,23107504844666;166,61250233650208;10;7
42;20;5;5;60;original;17017998,259;16673,349;1324,91;17000000,0;0,0;0,0;0,0;2;499,06663393974304;508,1524167060852;10;7
43;20;5;5;60;original;9010509,685;9606,675000000001;903,01;9000000,0;2,0671917731044056e-16;1,862645149230957e-09;0,0;2;77,56528210639954;86,92047214508057;5;4
44;20;5;5;60;original;6012961,97;11614,999999999998;1346,97;6000000,0;1,5488582486668852e-16;9,313225746154784e-10;0,0;2;69,9148211479187;79,13669323921204;6;4
45;20;5;5;60;original;11006537,804;5500,003999999999;1037,8;11000000,0;0,0;0,0;0,0;2;14,37455701828003;23,64792490005493;3;3
46;20;5;5;60;original;18025171,77;23155,000000000007;2016,77;18000000,0;0,0;0,0;0,0;2;352,7078170776367;361,87246084213257;10;8
47;20;5;5;60;original;29060174,372;53351,672000000006;6822,7;29000000,0;1,2819228992828404e-16;3,7252902984619136e-09;0,0;2;356,19649386405945;365,57775354385376;19;19
48;20;5;5;60;original;29039456,833;36423,33300000003;3033,5;29000000,0;0,0;0,0;0,0;2;260,8752031326294;270,2682728767395;17;11
49;20;5;5;60;original;18019465,187;17284,997000000003;2180,19;18000000,0;0,0;0,0;0,0;2;350,0235698223114;359,5586247444153;9;8
50;20;5;5;60;original;28056720,586;49061,66600000002;7658,92;28000000,0;0,0;0,0;0,0;2;542,0811188220978;551,33904504776;17;21
51;20;5;5;60;original;13035201,811;31766,660999999993;3435,15;13000000,0;0,0;0,0;0,0;2;505,1595449447632;514,4793739318848;17;11
52;20;5;5;60;original;21013551,287;11986,666999999992;1564,62;21000000,0;0,0;0,0;0,0;2;145,08416509628296;154,61555695533752;8;6
53;20;5;5;60;original;13010099,325;8879,994999999999;1219,33;13000000,0;0,0;0,0;0,0;2;18,200824975967407;27,44423747062683;6;4
54;20;5;5;60;original;10028514,038;25709,997999999985;2804,04;10000000,0;1,8573490969579644e-16;1,862645149230957e-09;0,0;2;366,5889129638672;376,0828261375427;14;11
55;20;5;5;60;original;24019363,626;17365,005999999998;1998,62;24000000,0;0,0;0,0;0,0;2;309,5864689350128;318,87579679489136;9;8
56;20;5;5;60;original;18025505,171;22818,330999999995;2686,84;18000000,0;0,052078386277248874;938739,221137885;0,0;9;600,0497131347656;609,2630515098572;11;8
57;20;5;5;60;original;20033157,47;29929,99999999998;3227,4700000000003;20000000,0;0,0;0,0;0,0;2;455,2709290981293;464,4388732910156;11;11
58;20;5;5;60;original;25012193,016;10559,996000000003;1633,02;25000000,0;0,0;0,0;0,0;2;34,88099694252014;44,2704713344574;6;5
59;20;5;5;60;original;13006441,478;5156,668;1284,81;13000000,0;0,0;0,0;0,0;2;9,761950969696045;18,884735107421875;3;3
60;20;5;5;60;original;20009601,832;8491,661999999998;1110,17;20000000,0;0,0;0,0;0,0;2;38,31099200248718;47,426268339157104;5;4
61;20;5;5;60;original;10008738,222;7583,332;1154,8899999999999;10000000,0;0,0;0,0;0,0;2;10,417360067367554;19,504956483840942;4;3
62;20;5;5;60;original;4008006,75;7160,0;846,75;4000000,0;0,0;0,0;0,0;2;9,913969039916992;18,95845651626587;4;3
63;20;5;5;60;original;4007667,454;6866,664000000001;800,79;4000000,0;0,0;0,0;0,0;2;15,64454984664917;25,014084815979004;4;3
64;20;5;5;60;original;16034074,167;30498,34700000002;3575,8199999999997;16000000,0;0,0005623160041393956;9016,216515662149;0,0;9;600,1524360179901;609,3982400894165;13;12
65;20;5;5;60;original;None;None;None;None;None;None;None;9;600,2308239936829;609,2140107154846;None;None
66;20;5;5;60;original;15021339,205;19058,344999999998;2280,86;15000000,0;0,19333551386846384;2904158,334191177;0,0;9;600,0377180576324;609,6305706501007;10;8
67;20;5;5;60;original;27035059,179;31000,00899999998;4059,17;27000000,0;0,0743771923147032;2010791,7957958651;0,0;9;600,0564670562744;609,4044756889343;15;14
68;20;5;5;60;original;12026145,212;22533,34199999999;3611,87;12000000,0;2,912828207401492e-06;35,030094999819994;0,0;9;600,0385239124298;609,4488484859467;11;11
69;20;5;5;60;original;23015327,586;13828,336000000003;1499,25;23000000,0;0,0;0,0;0,0;2;30,97075390815735;40,499202728271484;8;6
70;20;5;5;60;original;17010357,169;9031,669;1325,5;17000000,0;0,0;0,0;0,0;2;63,90356993675232;73,24933791160583;6;5
71;20;5;5;60;original;19005882,115;4664,995000000001;1217,12;19000000,0;0,0;0,0;0,0;2;18,57717490196228;27,902809143066406;3;4
72;20;5;5;60;original;11003681,35;2950,0;731,35;11000000,0;0,0;0,0;0,0;2;8,55490517616272;17,862321853637695;2;3
73;20;5;5;60;original;11013088,536;11699,996000000003;1388,54;11000000,0;0,0;0,0;0,0;2;296,53662395477295;305,7158749103546;6;5
74;20;5;5;60;original;21011390,44;10290,0;1100,44;21000000,0;0,0;0,0;0,0;2;182,67714309692383;191,86347246170044;5;5
75;20;5;5;60;original;21013897,123;12523,333;1373,79;21000000,0;0,0;0,0;0,0;2;57,80192494392395;67,09596014022827;6;5
76;20;5;5;60;original;5005092,174;4360,003999999999;732,1700000000001;5000000,0;1,860750096578498e-16;9,313225746154783e-10;0,0;2;26,297664165496826;35,64138674736023;3;3
77;20;5;5;60;original;18007865,485;6771,665000000001;1093,82;18000000,0;0,0;0,0;0,0;2;32,89863610267639;42,17219519615173;4;4
78;20;5;5;60;original;8003402,976;2763,3360000000002;639,64;8000000,0;0,0;0,0;0,0;2;8,808377981185913;18,04036045074463;2;3
79;20;5;5;60;original;14003686,798;2656,668;1030,13;14000000,0;0,0;0,0;0,0;2;9,03859806060791;18,22771143913269;2;3
80;20;5;5;60;original;14005557,712;4823,332;734,38;14000000,0;0,0;0,0;0,0;2;8,432708024978638;17,59725069999695;3;3
81;20;5;5;60;original;13019281,088;17410,008000000005;1871,08;13000000,0;1,4306820297072896e-16;1,8626451492309568e-09;0,0;2;93,59893703460693;102,89367461204529;9;7
82;20;5;5;60;original;8011620,05;10855,0;765,05;8000000,0;0,0;0,0;0,0;2;40,99787998199463;50,331687450408936;6;4
83;20;5;5;60;original;5011976,41;11055,0;921,4100000000001;5000000,0;0,0;0,0;0,0;2;129,71106696128845;138,87654781341553;6;4
84;20;5;5;60;original;16007975,874;7196,664000000002;779,21;16000000,0;0,0;0,0;0,0;2;10,335466146469116;19,584792375564575;4;3
85;20;5;5;60;original;7006870,738;6096,668;774,0699999999999;7000000,0;0,0;0,0;0,0;2;14,996520042419434;24,228943586349487;4;3
86;20;5;5;60;original;7002740,522;2130,002;610,52;7000000,0;0,0;0,0;0,0;2;5,595751047134399;14,740594148635864;2;2
87;20;5;5;60;original;14002724,586;1903,3359999999998;821,25;14000000,0;0,0;0,0;0,0;2;8,474086046218872;17,590986251831055;2;3
88;20;5;5;60;original;17006936,178;6176,668;759,51;17000000,0;0,0;0,0;0,0;2;9,759224891662598;18,92936944961548;4;3
89;20;5;5;60;original;11004946,608;3896,6679999999997;1049,94;11000000,0;0,0;0,0;0,0;2;10,688995838165283;19,871885776519775;3;3
90;20;5;5;60;original;9007557,28;6416,67;1140,6100000000001;9000000,0;0,0;0,0;0,0;2;37,25728893280029;46,44743251800537;5;4
91;20;5;5;60;original;11004876,868;3946,6679999999997;930,2;11000000,0;0,0;0,0;0,0;2;8,937039852142334;18,12894105911255;3;3
92;20;5;5;60;original;17007605,515;6738,335;867,1800000000001;17000000,0;0,0;0,0;0,0;2;55,19361400604248;64,39260911941528;5;4
93;20;5;5;60;original;6009362,94;8501,670000000002;861,27;6000000,0;0,0;0,0;0,0;2;81,27952694892883;90,48862767219543;6;4
94;20;5;5;60;original;9005613,88;4440,0;1173,88;9000000,0;0,0;0,0;0,0;2;93,5350911617279;102,93370223045349;4;4
95;20;5;5;60;original;17007710,763;6645,003;1065,76;17000000,0;0,0;0,0;0,0;2;50,89916515350342;60,119534730911255;5;4
96;20;5;5;60;original;17008952,94;8149,999999999997;802,94;17000000,0;0,0;0,0;0,0;2;46,19893217086792;55,451560735702515;6;4
97;20;5;5;60;original;5007792,387;6554,997;1237,3899999999999;5000000,0;0,0;0,0;0,0;2;33,5995090007782;42,76295018196106;5;4
98;20;5;5;60;original;16005743,114;4976,664000000001;766,45;16000000,0;0,0;0,0;0,0;2;11,240233898162842;20,42851972579956;4;3
99;20;5;5;60;original;7005051,128;3906,668;1144,46;7000000,0;0,0;0,0;0,0;2;9,283030986785889;18,433266401290894;3;3
