seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
25;20;5;5;20;benders;25034752,164;15881,664000000012;18870,5;25000000,0;0,0;0,0;0,0;2;9,255080938339233;10,748906373977661;8;14
26;20;5;5;20;benders;20030395,069;15453,329000000009;14941,74;20000000,0;0,0;0,0;0,0;2;7,790207862854004;9,346889734268188;8;11
27;20;5;5;20;benders;12031682,886;15469,99600000001;16212,89;12000000,0;0,0;0,0;0,0;2;15,893193006515503;17,422967195510864;8;11
28;20;5;5;20;benders;16031626,045;15039,99500000001;16586,050000000003;16000000,0;0,0;0,0;0,0;2;19,828724145889282;21,393781900405884;8;11
29;20;5;5;20;benders;16028881,706;12506,666000000007;16375,04;16000000,0;0,0;0,0;0,0;2;1,6998929977416992;3,2709622383117676;7;10
30;20;5;5;20;benders;18026068,239;13731,669000000002;12336,57;18000000,0;0,0;0,0;0,0;2;0,40894198417663574;1,9618792533874512;7;7
31;20;5;5;20;benders;15030345,88;18181,66;12164,220000000001;15000000,0;0,0;0,0;0,0;2;10,191308975219727;11,669453382492065;9;9
32;20;5;5;20;benders;19033400,554;18594,994000000006;14805,56;19000000,0;0,0;0,0;0,0;2;0,8076770305633545;2,306269645690918;9;8
33;20;5;5;20;benders;28030465,701;19481,66100000001;10984,04;28000000,0;1,3290147720695958e-16;3,725290298461914e-09;0,0;2;0,19686579704284668;1,6668493747711182;10;7
34;20;5;5;20;benders;23027147,575;16973,32500000001;10174,25;23000000,0;0,0;0,0;0,0;2;0,8773260116577148;2,3776183128356934;10;7
35;20;5;5;20;benders;18025645,548;14223,328000000007;11422,220000000001;18000000,0;0,0;0,0;0,0;2;0,7510478496551514;2,233342170715332;7;7
36;20;5;5;20;benders;18027647,36;14803,329999999996;12844,03;18000000,0;0,0;0,0;0,0;2;1,1419508457183838;2,596856117248535;9;7
37;20;5;5;20;benders;24028691,323;12393,332999999991;16297,99;24000000,0;0,0;0,0;1,4210854715202004e-14;2;7,322582960128784;8,817313194274902;8;9
38;20;5;5;20;benders;20024107,432;11478,342;12629,09;20000000,0;0,0;0,0;0,0;2;0,42134785652160645;1,9051403999328613;8;8
39;20;5;5;20;benders;28031300,903;15113,34299999999;16187,560000000001;28000000,0;0,0;0,0;0,0;2;1,4290640354156494;2,927264928817749;9;10
40;20;5;5;20;benders;18030880,765;14970,015000000001;15910,75;18000000,0;0,0;0,0;5,684341886080802e-14;2;0,8258941173553467;2,29252028465271;9;12
41;20;5;5;20;benders;18023178,702;12115,012000000002;11063,69;18000000,0;2,066944105730098e-16;3,725290298461914e-09;0,0;2;1,5288629531860352;3,0494720935821533;7;8
42;20;5;5;20;benders;23028063,167;13175,007000000001;14888,16;23000000,0;1,6177175958942052e-16;3,7252902984619136e-09;0,0;2;8,96439003944397;10,480160474777222;8;11
43;20;5;5;20;benders;18033406,897;17536,676999999996;15870,220000000001;18000000,0;2,065771775538235e-16;3,725290298461914e-09;0,0;2;9,158200025558472;10,687876224517822;9;13
44;20;5;5;20;benders;14033422,718;16303,347999999989;17119,370000000003;14000000,0;0,0;0,0;0,0;2;10,25043511390686;11,77813172340393;9;11
45;20;5;5;20;benders;12032627,719;18811,66900000001;13816,050000000001;12000000,0;0,0;0,0;0,0;2;0,844433069229126;2,385230541229248;10;7
46;20;5;5;20;benders;33036791,996;22536,666000000012;14255,33;33000000,0;3,3828559675948214e-16;1,1175870895385742e-08;0,0;2;0,26701784133911133;1,7590885162353516;11;8
47;20;5;5;20;benders;24026500,622;13026,671999999986;13473,95;24000000,0;1,5504922489839535e-16;3,725290298461914e-09;0,0;2;1,528764009475708;3,0410149097442627;8;11
48;20;5;5;20;benders;29031029,96;18259,999999999993;12769,96;29000000,0;0,0;0,0;0,0;2;1,1683928966522217;2,710345983505249;9;11
49;20;5;5;20;benders;23032450,517;19386,657000000003;13063,86;23000000,0;1,617409443998292e-16;3,725290298461914e-09;0,0;2;0,8130810260772705;2,2830774784088135;12;8
50;20;5;5;20;benders;18042698,414;23410,003999999986;19288,41;18000000,0;0,0;0,0;0,0;2;11,194803953170776;12,709098100662231;11;15
51;20;5;5;20;benders;28033954,595;19481,66500000001;14472,93;28000000,0;0,0;0,0;0,0;2;2,3811421394348145;3,901691198348999;10;11
52;20;5;5;20;benders;12028055,776;14213,335999999994;13842,44;12000000,0;0,0;0,0;0,0;2;0,31136083602905273;1,8259572982788086;9;7
53;20;5;5;20;benders;29026196,653;11090,002999999995;15106,65;29000000,0;1,2834235029124585e-16;3,7252902984619136e-09;0,0;2;1,4184129238128662;2,9179365634918213;8;10
54;20;5;5;20;benders;23029407,409;13356,67900000001;16050,73;23000000,0;0,0;0,0;0,0;2;7,777154922485352;9,302646160125732;8;12
55;20;5;5;20;benders;36028257,433;17155,002999999997;11102,43;36000000,0;0,0;0,0;0,0;2;0,7023429870605469;2,2038307189941406;9;8
56;20;5;5;20;benders;31035590,112;16353,342000000004;19236,77;31000000,0;1,20032848900834e-16;3,725290298461914e-09;0,0;2;1,6385290622711182;3,1276943683624268;10;14
57;20;5;5;20;benders;37029492,734;15303,334000000003;14189,400000000001;37000000,0;0,0;0,0;0,0;2;1,2848789691925049;2,7677783966064453;8;12
58;20;5;5;20;benders;32035250,42;22220,000000000007;13030,42;32000000,0;1,1628722265695696e-16;3,725290298461914e-09;0,0;2;0,7090909481048584;2,2004590034484863;9;9
59;20;5;5;20;benders;23028426,136;12659,995999999996;15766,14;23000000,0;0,0;0,0;0,0;2;1,2368149757385254;2,701004981994629;7;11
60;20;5;5;20;benders;29029855,157;15871,667000000003;13983,49;29000000,0;1,2832617587358615e-16;3,725290298461914e-09;0,0;2;1,347649097442627;2,868730068206787;8;11
61;20;5;5;20;benders;22030452,88;14985,0;15467,880000000001;22000000,0;1,6909730901827532e-16;3,7252902984619132e-09;0,0;2;1,4501681327819824;2,975647449493408;7;10
62;20;5;5;20;benders;16028005,022;14610,002000000002;13395,02;16000000,0;0,0;0,0;4,39526144239136e-07;2;1,9309430122375488;3,41947340965271;8;11
63;20;5;5;20;benders;16027739,094;13533,333999999999;14205,76;16000000,0;1,1621384265783563e-16;1,862645149230957e-09;0,0;2;1,7382819652557373;3,2658307552337646;7;10
64;20;5;5;20;benders;28031091,399;15275,008999999993;15816,39;28000000,0;0,0;0,0;0,0;2;6,928155899047852;8,45591425895691;8;14
65;20;5;5;20;benders;28027402,93;13348,349999999997;14054,58;28000000,0;0,0;0,0;0,0;2;2,0476861000061035;3,5669898986816406;8;12
66;20;5;5;20;benders;23032998,827;15361,677000000005;17637,15;23000000,0;0,0;0,0;0,0;2;1,6973681449890137;3,2201666831970215;8;17
67;20;5;5;20;benders;15031866,75;18473,34;13393,41;15000000,0;0,0;0,0;0,0;2;0,39327406883239746;1,9257621765136719;9;9
68;20;5;5;20;benders;38027665,833;14178,342999999995;13487,49;38000000,0;0,0;0,0;0,0;2;1,0798580646514893;2,550725221633911;8;9
69;20;5;5;20;benders;14026813,339;14798,339000000007;12015,0;14000000,0;1,327917542077842e-16;1,8626451492309568e-09;0,0;2;1,3980560302734375;2,8966760635375977;8;8
70;20;5;5;20;benders;21030679,92;15610,0;15069,92;21000000,0;0,0;0,0;0,0;2;0,9364778995513916;2,452016830444336;7;9
71;20;5;5;20;benders;25028218,958;16236,65800000001;11982,3;25000000,0;0,0;0,0;0,0;2;0,32862186431884766;1,8407180309295654;8;8
72;20;5;5;20;benders;30029871,95;18734,999999999993;11136,95;30000000,0;0,0;0,0;0,0;2;0,859368085861206;2,371817111968994;8;8
73;20;5;5;20;benders;24031882,418;18501,658;13380,76;24000000,0;1,550145025539761e-16;3,725290298461914e-09;0,0;2;1,0771801471710205;2,536555767059326;8;8
74;20;5;5;20;benders;23027108,81;16010,0;11098,810000000001;23000000,0;0,0;0,0;0,0;2;0,8919100761413574;2,3527801036834717;8;7
75;20;5;5;20;benders;30037130,751;23124,990999999998;14005,76;30000000,0;1,2402284124084958e-16;3,7252902984619136e-09;0,0;2;0,4498560428619385;1,9748175144195557;9;8
76;20;5;5;20;benders;35026973,32;15189,999999999993;11783,32;35000000,0;0,0;0,0;0,0;2;1,3504009246826172;2,861154556274414;8;7
77;20;5;5;20;benders;24034636,434;19889,994;14746,44;24000000,0;1,5499674017086545e-16;3,725290298461914e-09;0,0;2;0,5529870986938477;2,0117788314819336;8;8
78;20;5;5;20;benders;14030599,393;18916,672999999995;11682,720000000001;14000000,0;0,0;0,0;0,0;2;0,50667405128479;2,008735418319702;10;8
79;20;5;5;20;benders;18028662,67;16510,0;12152,67;18000000,0;0,0;0,0;0,0;2;0,8498108386993408;2,365530490875244;9;7
80;20;5;5;20;benders;18030237,663;18490,003000000004;11747,66;18000000,0;2,0661348830174395e-16;3,7252902984619132e-09;0,0;2;0,5381729602813721;2,0608863830566406;10;7
81;20;5;5;20;benders;31030741,683;18350,003000000004;12391,68;31000000,0;0,0;0,0;0,0;2;0,9714090824127197;2,4608216285705566;9;8
82;20;5;5;20;benders;12032164,242;15133,342000000004;17030,9;12000000,0;0,0;0,0;0,0;2;2,7987098693847656;4,319788932800293;9;13
83;20;5;5;20;benders;27030766,509;15768,339000000005;14998,17;27000000,0;0,0;0,0;0,0;2;2,809380054473877;4,340113162994385;10;12
84;20;5;5;20;benders;16026384,166;12570,006000000003;13814,16;16000000,0;1,1622366779292372e-16;1,8626451492309568e-09;0,0;2;1,4832789897918701;2,9835360050201416;8;12
85;20;5;5;20;benders;12028339,84;13148,340000000007;15191,5;12000000,0;0,0;0,0;2,1316282072803006e-14;2;2,050588846206665;3,5264668464660645;8;11
86;20;5;5;20;benders;16026313,767;12923,337000000009;13390,43;16000000,0;0,0;0,0;0,0;2;1,2537121772766113;2,738710403442383;8;10
87;20;5;5;20;benders;33025763,398;12998,338;12765,06;33000000,0;0,0;0,0;0,0;2;0,7646529674530029;2,2614541053771973;7;6
88;20;5;5;20;benders;23027210,206;13560,006000000001;13650,2;23000000,0;0,0;0,0;0,0;2;0,8067829608917236;2,2778232097625732;9;8
89;20;5;5;20;benders;35029848,789;18050,009000000005;11798,779999999999;35000000,0;0,0;0,0;0,0;2;1,4970290660858154;2,9981024265289307;10;8
90;20;5;5;20;benders;25035417,23;23195,009999999995;12222,220000000001;25000000,0;1,4880080744162274e-16;3,725290298461914e-09;0,0;2;1,0940160751342773;2,5924625396728516;11;9
91;20;5;5;20;benders;14027764,02;15390,010000000002;12374,01;14000000,0;0,0;0,0;4,999999969612645e-09;2;0,8187868595123291;2,2917141914367676;9;9
92;20;5;5;20;benders;13032928,526;17595,006;15333,52;13000000,0;1,4291838902630968e-16;1,8626451492309568e-09;0,0;2;0,9607489109039307;2,4263105392456055;10;8
93;20;5;5;20;benders;29026932,092;13536,671999999995;13395,42;29000000,0;0,0;0,0;0,0;2;0,5870070457458496;2,249382972717285;8;7
94;20;5;5;20;benders;35030202,545;17285,004999999997;12917,54;35000000,0;0,0;0,0;0,0;2;0,18259000778198242;1,6851236820220947;10;7
95;20;5;5;20;benders;17028156,882;16011,671999999999;12145,21;17000000,0;0,0;0,0;0,0;2;0,13707399368286133;1,623530626296997;9;7
96;20;5;5;20;benders;18030367,088;18968,338000000003;11398,75;18000000,0;0,0;0,0;0,0;2;0,09779596328735352;1,5469169616699219;11;8
97;20;5;5;20;benders;15027022,779;11174,998999999993;15847,78;15000000,0;0,0;0,0;0,0;2;3,855710983276367;5,365431070327759;8;11
98;20;5;5;20;benders;26027374,069;11774,998999999994;15599,07;26000000,0;0,0;0,0;0,0;2;3,1287789344787598;4,677763223648071;9;10
99;20;5;5;20;benders;30029779,112;14100,002000000008;15679,11;30000000,0;1,240532034740567e-16;3,725290298461914e-09;0,0;2;1,9635188579559326;3,4269368648529053;9;11
0;20;5;5;30;benders;13037670,232999979;18814,983000000015;18855,25;12999999,999999978;2,8573282126991804e-16;3,7252902984619136e-09;1,0658141036401503e-14;2;43,507134199142456;45,929338693618774;10;13
1;20;5;5;30;benders;23036363,066999983;21064,977000000003;15298,09;22999999,99999998;0,0;0,0;3,552713678800501e-15;2;29,12452983856201;31,486547470092773;12;12
2;20;5;5;30;benders;34033787,29;18323,309999999998;15463,98;34000000,0;0,0;0,0;0,0;2;32,65584707260132;34,999775648117065;10;13
3;20;5;5;30;benders;28031879,842;15406,651999999998;16473,190000000002;28000000,0;1,328947726466897e-16;3,725290298461914e-09;0,0;2;7,863168001174927;10,203480243682861;10;13
4;20;5;5;30;benders;23042468,09899998;20719,978999999996;21748,120000000003;22999999,99999998;0,0;0,0;3,552713678800501e-15;2;26,934831857681274;29,268731832504272;10;16
5;20;5;5;30;benders;23040572,947;20994,97699999999;19577,97;23000000,0;0,0;0,0;0,0;2;13,537686109542847;15,845611572265625;10;18
6;20;5;5;30;benders;28048724,759;23943,319000000018;24781,440000000002;28000000,0;1,3281496148114825e-16;3,725290298461914e-09;0,0;2;14,292088985443115;16,612161874771118;13;18
7;20;5;5;30;benders;32035146,893;21551,66300000001;13595,23;32000000,0;1,1628759845880174e-16;3,725290298461914e-09;0,0;2;0,6461348533630371;2,9404752254486084;13;11
8;20;5;5;30;benders;19039487,043999948;20963,324;18523,72;18999999,999999948;0,0;0,0;1,0658141036401503e-14;2;29,157867908477783;31,446161031723022;10;13
9;20;5;5;30;benders;18047369,816999957;26758,316999999977;20611,5;17999999,999999955;0,0;0,0;1,0658141036401503e-14;2;6,805383205413818;9,238006353378296;14;18
10;20;5;5;30;benders;18035043,604;17058,323999999993;17985,28;18000000,0;0,0;0,0;3,725290298461914e-09;2;26,951857089996338;29,29501962661743;10;13
11;20;5;5;30;benders;24034971,07;19849,99000000001;15121,08;24000000,0;1,549945821699678e-16;3,725290298461914e-09;0,0;2;9,742295980453491;12,084328174591064;11;13
12;20;5;5;30;benders;11035454,971999973;17348,32200000001;18106,65;10999999,999999974;0,0;0,0;5,329070518200751e-15;2;38,85884690284729;41,248462200164795;10;16
13;20;5;5;30;benders;19033330,798999954;14349,98900000001;18980,809999999998;18999999,999999955;1,957245601309912e-16;3,7252902984619136e-09;1,0658141036401503e-14;2;4,327935218811035;6,660837888717651;9;14
14;20;5;5;30;benders;24026304,102999978;13118,333000000006;13185,77;23999999,999999978;0,0;0,0;8,881784197001252e-15;2;32,62256908416748;34,916974782943726;8;9
15;20;5;5;30;benders;11030043,595;14618,325000000012;15425,27;11000000,0;0,0;0,0;0,0;2;4,884465932846069;7,278022527694702;9;11
16;20;5;5;30;benders;28031809,820999913;18976,661000000007;12833,16;27999999,999999914;1,3289510460616523e-16;3,7252902984619132e-09;1,0658141036401503e-14;2;4,7316741943359375;7,078918695449829;10;11
17;20;5;5;30;benders;23034683,644;16804,98400000001;17878,66;23000000,0;1,6172526421617539e-16;3,725290298461914e-09;9,237055564881302e-14;2;2,7953670024871826;5,143902063369751;10;16
18;20;5;5;30;benders;19034051,486;16049,986000000003;18001,5;19000000,0;0,0;0,0;0,0;2;6,2796549797058105;8,610905170440674;8;13
19;20;5;5;30;benders;15043535,124;22424,994000000006;21110,13;15000000,0;1,2381698409832867e-16;1,8626451492309568e-09;0,0;2;24,741785049438477;27,07570791244507;10;19
20;20;5;5;30;benders;24043099,181;20916,660999999986;22182,52;24000000,0;1,549421840511233e-16;3,725290298461914e-09;0,0;2;53,45509481430054;55,783344984054565;10;17
21;20;5;5;30;benders;19040096,564;20181,663999999993;19914,9;19000000,0;0,0;0,0;0,0;2;63,44530200958252;65,81786870956421;9;18
22;20;5;5;30;benders;19037935,5;19751,659999999993;18183,84;19000000,0;0,0;0,0;0,0;2;114,45286512374878;116,80896210670471;9;15
23;20;5;5;30;benders;19041672,497999955;20963,30799999999;20709,190000000002;18999999,999999955;1,9563881790600063e-16;3,7252902984619132e-09;1,0658141036401503e-14;2;55,76691818237305;58,10078144073486;9;17
24;20;5;5;30;benders;16045556,723;21096,653000000006;24460,07;16000000,0;1,1608479415120616e-16;1,862645149230957e-09;1,862645149230957e-09;2;76,15802812576294;78,55367612838745;10;17
25;20;5;5;30;benders;20050718,828;26988,327999999987;23730,5;20000000,0;0,0;0,0;0,0;2;90,41741490364075;92,74572992324829;12;19
26;20;5;5;30;benders;20044375,065;24533,324999999983;19841,739999999998;20000000,0;0,0;0,0;0,0;2;56,858795166015625;59,168750524520874;11;16
27;20;5;5;30;benders;16048586,216;24863,325999999972;23722,89;16000000,0;2,6694462587365406e-15;4,284083843231201e-08;0,0;2;123,13852000236511;125,45102953910828;11;19
28;20;5;5;30;benders;25053236,051;28980,000999999997;24256,050000000003;25000000,0;7,434748730420434e-16;1,862645149230957e-08;0,0;2;355,4913249015808;357,7769832611084;12;19
29;20;5;5;30;benders;31038943,36799983;20448,328000000012;18495,04;30999999,99999983;1,2001988129217603e-16;3,725290298461914e-09;1,7763568394002505e-14;2;25,240120887756348;27,66754174232483;10;12
30;20;5;5;30;benders;22041876,570999984;26210,001000000004;15666,57;21999999,999999985;0,0;0,0;3,552713678800501e-15;2;28,156208992004395;30,473466396331787;11;11
31;20;5;5;30;benders;20037970,874999948;24336,65499999998;13634,220000000001;19999999,999999948;1,8591155370475724e-16;3,725290298461914e-09;1,0658141036401503e-14;2;32,9032199382782;35,227721214294434;11;11
32;20;5;5;30;benders;25035143,885999985;18788,32600000001;16355,56;24999999,999999985;0,0;0,0;3,552713678800501e-15;2;35,34418606758118;37,65563607215881;9;10
33;20;5;5;30;benders;14029044,043999908;14400,004;14644,04;13999999,999999909;1,2500222939084058e-11;0,00017536617817222823;5,000000080634948e-09;2;55,133973121643066;57,43310046195984;7;11
34;20;5;5;30;benders;29032012,58;18208,330000000005;13804,25;29000000,0;0,0;0,0;1,491305271569517e-13;2;31,13124179840088;33,45547080039978;9;11
35;20;5;5;30;benders;29034818,881;20046,661000000015;14772,220000000001;29000000,0;0,0;0,0;0,0;2;57,260732889175415;59,61632800102234;10;11
36;20;5;5;30;benders;29029374,029999916;14380,0;14994,03;28999999,999999914;0,0;0,0;1,0658141036401503e-14;2;42,230788707733154;44,56770372390747;8;11
37;20;5;5;30;benders;24035537,995;15940,005000000006;19597,989999999998;24000000,0;0,0;0,0;0,0;2;28,356117963790894;30,636521577835083;9;13
38;20;5;5;30;benders;33036395,771;20616,681000000004;15779,09;33000000,0;1,1276321800612546e-16;3,725290298461914e-09;0,0;2;2,817233085632324;5,146036148071289;10;11
39;20;5;5;30;benders;33044899,246;25871,686000000016;19027,56;33000000,0;0,0;0,0;0,0;2;20,705178022384644;22,98082971572876;13;13
40;20;5;5;30;benders;18034200,768999986;18290,018999999993;15910,75;17999999,999999985;0,0;0,0;3,552713678800501e-15;2;22,622628688812256;24,964431762695312;10;12
41;20;5;5;30;benders;28031683,701999817;18580,011999999995;13103,69;27999999,999999817;2,6579140504472414e-16;7,450580596923826e-09;1,7763568394002505e-14;2;12,131812810897827;14,477277040481567;9;11
42;20;5;5;30;benders;18037516,512;22078,35199999999;15438,16;18000000,0;0,0;0,0;3,725290298461914e-09;2;54,1397762298584;56,436856508255005;11;12
43;20;5;5;30;benders;23043870,22999998;23350,010000000006;20520,22;22999999,99999998;0,0;0,0;3,552713678800501e-15;2;25,05979895591736;27,407589197158813;10;18
44;20;5;5;30;benders;19035412,71399999;16713,343999999986;18699,370000000003;18999999,99999999;0,0;0,0;3,552713678800501e-15;2;52,49298620223999;54,8483829498291;8;13
45;20;5;5;30;benders;14040902,715999965;20966,665999999997;19936,050000000003;13999999,999999965;1,3265850400832317e-16;1,862645149230957e-09;5,329070518200751e-15;2;35,308932065963745;37,6479549407959;10;15
46;20;5;5;30;benders;29041136,993;20821,663000000004;20315,33;29000000,0;1,2827632400755688e-16;3,725290298461914e-09;0,0;2;45,4612717628479;47,93726205825806;10;16
47;20;5;5;30;benders;29052248,958999794;31445,00900000005;20803,95;28999999,999999795;1,2822726060620153e-16;3,7252902984619136e-09;1,7763568394002505e-14;2;22,30404305458069;24,635526418685913;13;19
48;20;5;5;30;benders;24039879,94799998;22499,988000000005;17379,96;23999999,99999998;0,0;0,0;4,999999969612645e-09;2;25,30766797065735;27,661566734313965;10;17
49;20;5;5;30;benders;29042555,514999796;25411,654999999995;17143,86;28999999,999999795;2,5654011724539105e-16;7,4505805969238265e-09;1,7763568394002505e-14;2;35,9124698638916;38,24935293197632;12;13
50;20;5;5;30;benders;13050141,754;28273,344000000012;21868,41;13000000,0;4,11830080059157e-10;0,005374440923333168;0,0;2;66,7372100353241;69,02255702018738;12;17
51;20;5;5;30;benders;28038897,933;21255,003000000004;17642,93;28000000,0;0,0;0,0;0,0;2;34,70052790641785;37,00463080406189;12;14
52;20;5;5;30;benders;23043327,445;23475,004999999983;19852,440000000002;23000000,0;2,424968989843242e-15;5,587935447692871e-08;0,0;2;56,99079084396362;59,337143898010254;12;14
53;20;5;5;30;benders;18034799,986;16403,335999999996;18396,65;18000000,0;2,0656122060426346e-16;3,7252902984619136e-09;8,526512829121202e-14;2;33,027952909469604;35,36439061164856;9;14
54;20;5;5;30;benders;23032579,072999947;15838,343000000012;16740,73;22999999,999999948;1,6174004164513664e-16;3,725290298461914e-09;1,0658141036401503e-14;2;31,89355707168579;34,22027897834778;10;13
55;20;5;5;30;benders;31028334,1089999;13281,679000000002;15052,43;30999999,9999999;0,0;0,0;1,0658141036401503e-14;2;16,974759101867676;19,270790576934814;8;12
56;20;5;5;30;benders;14040593,448999912;18866,678999999993;21726,77;13999999,999999912;2,6532285205703036e-16;3,7252902984619132e-09;8,881784197001252e-15;2;22,27862000465393;24,626214742660522;10;16
57;20;5;5;30;benders;31037377,7449999;20148,344999999998;17229,4;30999999,9999999;0,0;0,0;1,0658141036401503e-14;2;4,502536773681641;6,866092205047607;10;17
58;20;5;5;30;benders;21036995,433999933;17525,01399999998;19470,42;20999999,999999933;0,0;0,0;1,0658141036401503e-14;2;17,877455949783325;20,170918941497803;9;18
59;20;5;5;30;benders;29040367,803;24601,662999999986;15766,14;29000000,0;0,0;0,0;0,0;2;3,35485577583313;5,716342926025391;10;11
60;20;5;5;30;benders;29040291,82299981;26308,33299999998;13983,49;28999999,99999981;2,5656011455859387e-16;7,450580596923828e-09;1,7763568394002505e-14;2;7,281513214111328;9,560056209564209;12;11
61;20;5;5;30;benders;16048861,215999946;28453,335999999996;20407,88;15999999,999999946;1,1606089205718776e-16;1,8626451492309568e-09;1,0658141036401503e-14;2;21,30679202079773;23,56733274459839;11;16
62;20;5;5;30;benders;28045973,356;27848,336000000003;18125,02;28000000,0;0,0;0,0;0,0;2;7,582751035690308;9,87709903717041;11;16
63;20;5;5;30;benders;28038039,09599991;19733,33599999999;18305,760000000002;27999999,99999991;0,0;0,0;1,0658141036401503e-14;2;36,74440813064575;39,033591985702515;10;14
64;20;5;5;30;benders;22037459,732999977;19423,342999999986;18036,39;21999999,999999978;0,0;0,0;3,552713678800501e-15;2;56,790776014328;59,086928367614746;9;17
65;20;5;5;30;benders;16034181,256;18216,676;15964,58;16000000,0;1,1616715063227529e-16;1,8626451492309568e-09;1,862645149230957e-09;2;37,9769549369812;40,354453563690186;10;15
66;20;5;5;30;benders;23037368,826999992;18611,677000000003;18757,15;22999999,999999993;0,0;0,0;5,329070518200751e-15;2;43,79013705253601;46,125147342681885;9;18
67;20;5;5;30;benders;27039726,754;18643,344000000012;21083,41;27000000,0;0,0;0,0;0,0;2;20,733217000961304;23,04555606842041;9;18
68;20;5;5;30;benders;21034247,499;15310,009000000002;18937,489999999998;21000000,0;0,0;0,0;0,0;2;57,5050528049469;59,841821908950806;8;16
69;20;5;5;30;benders;27040273,336;19148,336000000018;21125,0;27000000,0;0,0;0,0;0,0;2;29,96078395843506;32,27960515022278;9;19
