seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
0;5;20;5;30;fix_work;7036708,086;33408,32600000001;3299,76;7000000,0;0,0;0,0;0,0;2;553,4642848968506;555,747038602829;16;13
1;5;20;5;30;fix_work;10040898,383;36934,98300000001;3963,4;10000000,0;0,0026504349514205098;26612,748017964877;0,0;2;599,5165526866913;601,9052441120148;17;14
2;5;20;5;30;fix_work;13040928,843999969;36371,644;4557,2;12999999,999999968;None;None;None;1;599,5170767307281;605,4009637832642;16;14
3;5;20;5;30;fix_work;15037791,805999996;33861,64599999999;3930,16;14999999,999999996;None;None;None;1;599,4875128269196;602,9343411922455;14;14
4;5;20;5;30;fix_work;13035746,729;31243,319000000003;4503,41;13000000,0;0,002234688628632805;29130,834981033582;0,0;2;599,4903450012207;601,7702212333679;14;14
5;5;20;5;30;fix_work;15034571,062;29436,66200000003;5134,4;15000000,0;0,0019636758498221517;29523,024106884382;0,0;2;599,4816179275513;603,4925096035004;12;17
6;5;20;5;30;fix_work;20026318,574;23020,003999999994;3298,5699999999997;20000000,0;0,0;0,0;0,0;2;8,288447141647339;10,881844520568848;10;11
7;5;20;5;30;fix_work;18026110,272;23115,012000000006;2995,26;18000000,0;2,0666079604807569e-16;3,725290298461914e-09;0,0;2;2,3092730045318604;4,591352939605713;11;11
8;5;20;5;30;fix_work;16027819,694;24785,004000000008;3034,69;16000000,0;0,0019019285265262447;30483,767494037747;0,0;2;599,5138592720032;601,7970833778381;13;11
9;5;20;5;30;fix_work;15025033,743;21631,67299999999;3402,0699999999997;15000000,0;0,0018137682418004823;27251,92903503403;0,0;2;599,4780278205872;602,6773133277893;11;11
10;5;20;5;30;fix_work;16029982,596;26498,336000000018;3484,26;16000000,0;None;None;None;1;600,0275938510895;605,669766664505;12;11
11;5;20;5;30;fix_work;14032711,054;29475,003999999997;3236,05;14000000,0;0,002278565796300477;31974,455437012017;1,862645149230957e-09;2;599,5244109630585;601,8121421337128;14;11
12;5;20;5;30;fix_work;12033249,171999987;29468,341999999982;3780,83;11999999,999999987;None;None;None;1;599,4760868549347;605,6843042373657;14;13
13;5;20;5;30;fix_work;8035657,210999995;31751,670999999988;3905,54;7999999,999999994;None;None;None;1;599,5267219543457;603,6861329078674;12;14
14;5;20;5;30;fix_work;10035346,132;31293,342000000004;4052,79;10000000,0;None;None;None;1;600,0319349765778;608,5390822887421;13;12
15;5;20;5;30;fix_work;8034069,762999991;29260,00299999998;4809,76;7999999,999999991;None;None;None;1;599,5245423316956;604,1862285137177;13;14
16;5;20;5;30;fix_work;16033124,665;29610,004999999986;3514,66;16000000,0;6,6636707036843445e-12;0,00010683946311867936;4,182692307692129e-09;2;268,9131829738617;271,23694586753845;11;11
17;5;20;5;30;fix_work;16037945,602;34256,67199999998;3688,9300000000003;16000000,0;None;None;None;1;600,0324509143829;607,3763740062714;15;12
18;5;20;5;30;fix_work;15035780,073999995;32470,004000000015;3310,0699999999997;14999999,999999996;None;None;None;1;599,5142052173615;603,6522743701935;12;11
19;5;20;5;30;fix_work;11037131,17499999;34111,66500000001;3019,51;10999999,999999989;None;None;None;1;599,5005660057068;606,280148267746;12;11
20;5;20;5;30;fix_work;10035282,62699997;32554,99700000002;2727,63;9999999,99999997;None;None;None;1;599,4954881668091;603,8801381587982;11;11
21;5;20;5;30;fix_work;15037394,737;34114,997;3279,74;15000000,0;1,143752021936392e-10;0,0017199050635099409;0,0;2;504,4018907546997;506,73597049713135;12;11
22;5;20;5;30;fix_work;10033488,35299997;30686,662999999982;2801,69;9999999,99999997;None;None;None;1;599,4944660663605;604,0856590270996;11;11
23;5;20;5;30;fix_work;11034495,118999971;30771,65899999997;3723,46;10999999,99999997;None;None;None;1;599,5294399261475;605,3628923892975;13;13
24;5;20;5;30;fix_work;14039350,329;35178,329000000005;4172,0;14000000,0;None;None;None;1;600,0302109718323;605,9471697807312;15;13
25;5;20;5;30;fix_work;12042915,684;38351,663999999975;4564,02;12000000,0;None;None;None;1;600,0349340438843;605,6814386844635;16;14
26;5;20;5;30;fix_work;9040053,26;35931,67000000001;4121,59;9000000,0;None;None;None;1;600,0252468585968;607,3931066989899;14;13
27;5;20;5;30;fix_work;12040413,477;37318,337000000014;3095,14;12000000,0;0,0029777961086388;35853,89639821277;0,0;2;599,4493319988251;601,7577919960022;15;13
28;5;20;5;30;fix_work;14042747,459;39091,65900000001;3655,8;14000000,0;2,0446263913122832e-10;0,0028712172061204906;0,0;2;397,213809967041;401,29465103149414;16;13
29;5;20;5;30;fix_work;11039996,08;36883,33;3112,75;11000000,0;0,0;0,0;0,0;2;578,7742910385132;581,1044836044312;14;12
30;5;20;5;30;fix_work;18031187,155;27488,324999999993;3698,83;18000000,0;None;None;None;1;600,0332751274109;605,3728697299957;11;11
31;5;20;5;30;fix_work;16035857,191;32599,980999999992;3257,21;16000000,0;0,0;0,0;0,0;2;264,143394947052;266,4807803630829;14;12
32;5;20;5;30;fix_work;14039640,09;36308,30999999999;3331,7799999999997;14000000,0;0,0024066282615313765;33788,19462232292;0,0;2;599,4738070964813;601,8462567329407;13;12
33;5;20;5;30;fix_work;13043641,337;39161,63699999996;4479,7;13000000,0;0,003605948369065919;47034,69720583595;0,0;2;599,4649338722229;603,3410329818726;15;14
34;5;20;5;30;fix_work;15039404,354;36096,64399999996;3307,71;15000000,0;None;None;None;1;600,0325710773468;606,2674560546875;14;13
35;5;20;5;30;fix_work;13039629,921;35188,31099999996;4441,610000000001;13000000,0;None;None;None;1;600,0396449565887;605,6779887676239;13;13
