seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
14;5;5;20;60;fix_work;22030149,46;26446,670000000002;3702,79;22000000,0;1,6909963798592921e-16;3,725290298461914e-09;0,0;2;22,993865966796875;40,20688819885254;13;11
15;5;5;20;60;fix_work;22049178,119;41468,35900000002;7709,76;22000000,0;0,0;0,0;0,0;2;144,04218697547913;161,39537405967712;15;20
16;5;5;20;60;fix_work;33031826,327;28311,666999999976;3514,66;33000000,0;1,1277881705913687e-16;3,725290298461914e-09;0,0;2;30,302757024765015;47,65272378921509;11;11
17;5;5;20;60;fix_work;32024593,933;22205,002999999993;2388,9300000000003;32000000,0;0,0;0,0;0,0;2;3,278991222381592;20,575651168823242;9;8
18;5;5;20;60;fix_work;22010130,074;8750,003999999999;1380,07;22000000,0;0,0;0,0;0,0;2;1,035977840423584;18,094801902770996;4;5
19;5;5;20;60;fix_work;6011291,18;10131,670000000002;1159,51;6000000,0;0,0;0,0;0,0;2;1,4120991230010986;18,430399179458618;5;4
20;5;5;20;60;fix_work;14006102,63;5355,0;747,63;14000000,0;0,0;0,0;0,0;2;1,226485013961792;18,926463842391968;3;4
21;5;5;20;60;fix_work;18009808,07;8488,329999999998;1319,74;18000000,0;0,0;0,0;0,0;2;1,2581028938293457;18,704641580581665;4;4
22;5;5;20;60;fix_work;10005970,025;5068,334999999999;901,69;10000000,0;0,0;0,0;0,0;2;1,364353895187378;18,558852195739746;3;4
23;5;5;20;60;fix_work;14005045,125;4161,665;883,46;14000000,0;0,0;0,0;0,0;2;1,2922818660736084;18,310111045837402;3;4
24;5;5;20;60;fix_work;21010955,333;9523,333;1432,0;21000000,0;0,0;0,0;1,3322676295501878e-15;2;1,3440802097320557;18,389172077178955;5;5
25;5;5;20;60;fix_work;31036575,687;33071,667;3504,02;31000000,0;1,2002903722469267e-16;3,725290298461914e-09;9,414691248821327e-14;2;166,1010239124298;183,43519759178162;14;11
26;5;5;20;60;fix_work;21013461,59;12110,000000000002;1351,5900000000001;21000000,0;0,0;0,0;0,0;2;1,3507399559020996;18,550260066986084;7;5
27;5;5;20;60;fix_work;13013538,478;12253,338000000003;1285,1399999999999;13000000,0;0,0;0,0;0,0;2;3,4712979793548584;20,696498155593872;6;6
28;5;5;20;60;fix_work;23048520,801;44545,00100000001;3975,8;23000000,0;0,0;0,0;0,0;2;30,545384168624878;47,915401220321655;17;14
29;5;5;20;60;fix_work;16011612,754;10350,004;1262,75;16000000,0;0,0;0,0;0,0;2;2,1429059505462646;19,5289626121521;5;5
30;5;5;20;60;fix_work;6009022,165;7513,335;1508,83;6000000,0;0,0;0,0;0,0;2;2,8440451622009277;20,103235244750977;4;4
31;5;5;20;60;fix_work;20012285,541;10908,331;1377,21;20000000,0;0,0;0,0;0,0;2;1,932974100112915;19,25951099395752;6;6
32;5;5;20;60;fix_work;32015816,777;14574,997000000005;1241,78;32000000,0;0,0;0,0;0,0;2;1,012303113937378;18,368615865707397;6;6
33;5;5;20;60;fix_work;14008691,365;7481,664999999998;1209,7;14000000,0;1,3296353675723635e-16;1,862645149230957e-09;0,0;2;1,2277281284332275;18,589874267578125;4;4
34;5;5;20;60;fix_work;10006671,04;6033,33;637,71;10000000,0;0,0;0,0;0,0;2;1,0170869827270508;18,271650552749634;4;4
35;5;5;20;60;fix_work;26014609,932;12578,321999999998;2031,6100000000001;26000000,0;0,0;0,0;0,0;2;1,2286241054534912;18,55717658996582;6;6
36;5;5;20;60;fix_work;22007470,7;6145,0;1325,7;22000000,0;0,0;0,0;0,0;2;1,05092191696167;18,434412956237793;4;4
37;5;5;20;60;fix_work;22008847,23;7788,33;1058,9;22000000,0;1,6926330850186531e-16;3,725290298461914e-09;0,0;2;1,1555249691009521;18,31897759437561;5;4
38;5;5;20;60;fix_work;31013156,95;11470,0;1686,95;31000000,0;1,2011967386834876e-16;3,7252902984619136e-09;0,0;2;2,7582199573516846;19,98212242126465;5;7
39;5;5;20;60;fix_work;35055454,402;48105,02200000005;7349,38;35000000,0;2,1253698530003232e-16;7,450580596923828e-09;0,0;2;52,98983407020569;70,29794716835022;15;21
40;5;5;20;60;fix_work;9059276,566;51465,02600000007;7811,54;9000000,0;0,0;0,0;0,0;2;20,557074069976807;38,12652826309204;16;21
41;5;5;20;60;fix_work;11011066,853;9516,673000000003;1550,18;11000000,0;0,0;0,0;0,0;2;1,3898119926452637;18,73046064376831;6;5
42;5;5;20;60;fix_work;7014388,255;13223,345000000003;1164,91;7000000,0;0,0;0,0;0,0;2;3,841078996658325;21,149234771728516;7;6
43;5;5;20;60;fix_work;5010509,685;9606,675000000001;903,01;5000000,0;1,8587381986379264e-16;9,313225746154783e-10;0,0;2;1,8410148620605469;18,998849391937256;5;4
44;5;5;20;60;fix_work;14009148,64;7801,67;1346,97;14000000,0;1,3295919667185122e-16;1,862645149230957e-09;0,0;2;1,1673588752746582;18,52325701713562;4;4
45;5;5;20;60;fix_work;11003921,136;2883,336;1037,8;11000000,0;0,0;0,0;0,0;2;1,42873215675354;18,87610936164856;2;3
46;5;5;20;60;fix_work;14019213,432;17826,662000000004;1386,77;14000000,0;0,0;0,0;0,0;2;1,2719519138336182;18,519629955291748;7;6
47;5;5;20;60;fix_work;9071611,013;62878,313;8732,7;9000000,0;2,053268318672073e-16;1,862645149230957e-09;0,0;2;22,020404815673828;39,327884912490845;17;23
48;5;5;20;60;fix_work;23057573,499;50189,999000000054;7383,5;23000000,0;0,0;0,0;0,0;2;7,775550127029419;25,115559101104736;16;21
49;5;5;20;60;fix_work;44033098,512;29728,322;3370,19;44000000,0;0,0;0,0;0,0;2;7,843755006790161;25,133564710617065;13;11
50;5;5;20;60;fix_work;9059497,249;51838,32900000003;7658,92;9000000,0;0,0;0,0;0,0;2;83,26056480407715;100,54863023757935;16;21
51;5;5;20;60;fix_work;17053493,481;45908,33099999999;7585,15;17000000,0;0,0;0,0;0,0;2;66,60896921157837;84,33410620689392;16;20
52;5;5;20;60;fix_work;17009927,952;8643,332000000002;1284,62;17000000,0;0,0;0,0;0,0;2;1,4277889728546143;18,80442452430725;5;5
53;5;5;20;60;fix_work;10008194,325;6974,995;1219,33;10000000,0;0,0;0,0;0,0;2;1,157573938369751;18,435184001922607;4;4
54;5;5;20;60;fix_work;17049522,379;44388,33900000003;5134,04;17000000,0;0,0;0,0;0,0;2;60,12761306762695;77,59899234771729;18;17
55;5;5;20;60;fix_work;20013403,62;11885,0;1518,62;20000000,0;0,0;0,0;0,0;2;1,337019920349121;18,729271411895752;5;6
56;5;5;20;60;fix_work;18037605,166;33818,326;3786,84;18000000,0;0,0;0,0;0,0;2;57,27871799468994;74,21843481063843;13;11
57;5;5;20;60;fix_work;9039812,466;36584,99600000002;3227,4700000000003;9000000,0;2,0604909186298124e-16;1,862645149230957e-09;0,0;2;13,923762798309326;30,882529735565186;14;11
58;5;5;20;60;fix_work;7009673,018;8039,998000000002;1633,02;7000000,0;1,3286248477267824e-16;9,313225746154785e-10;0,0;2;2,0896880626678467;19,096758365631104;4;5
59;5;5;20;60;fix_work;13006441,478;5156,668;1284,81;13000000,0;0,0;0,0;0,0;2;1,0219688415527344;18,295305013656616;3;3
60;5;5;20;60;fix_work;13009503,5;8393,329999999998;1110,17;13000000,0;0,0;0,0;0,0;2;1,1575970649719238;18,529025554656982;4;4
61;5;5;20;60;fix_work;13008738,222;7583,332;1154,8899999999999;13000000,0;0,0;0,0;0,0;2;1,0753180980682373;18,35451865196228;4;3
62;5;5;20;60;fix_work;7008006,75;7160,0;846,75;7000000,0;0,0;0,0;0,0;2;1,0996019840240479;18,27641749382019;4;3
63;5;5;20;60;fix_work;16007667,454;6866,664000000001;800,79;16000000,0;0,0;0,0;0,0;2;1,1621978282928467;18,279036045074463;4;3
64;5;5;20;60;fix_work;34020505,826;18190,005999999994;2315,8199999999997;34000000,0;2,190026402026556e-16;7,4505805969238265e-09;0,0;2;2,9957659244537354;20,370914697647095;8;8
65;5;5;20;60;fix_work;20045127,087;40103,35700000005;5023,73;20000000,0;0,0;0,0;0,0;2;21,100950956344604;38,35502648353577;17;15
66;5;5;20;60;fix_work;20013820,867;12160,006999999996;1660,8600000000001;20000000,0;0,0;0,0;0,0;2;1,0670669078826904;18,417494773864746;6;6
67;5;5;20;60;fix_work;9014289,17;12510,000000000007;1779,17;9000000,0;0,0;0,0;0,0;2;3,0644729137420654;20,134793758392334;6;7
68;5;5;20;60;fix_work;39053011,87;45650,000000000015;7361,87;39000000,0;0,0;0,0;0,0;2;138,73314499855042;155,7783124446869;14;19
69;5;5;20;60;fix_work;12009729,254;8470,003999999997;1259,25;12000000,0;0,0;0,0;0,0;2;1,403451919555664;18,518542289733887;5;5
70;5;5;20;60;fix_work;19006698,835;5643,335;1055,5;19000000,0;0,0;0,0;0,0;2;0,931800127029419;18,252193450927734;4;4
71;5;5;20;60;fix_work;19003955,45;2738,33;1217,12;19000000,0;0,0;0,0;0,0;2;1,117884874343872;18,578025341033936;2;4
72;5;5;20;60;fix_work;17003681,35;2950,0;731,35;17000000,0;0,0;0,0;0,0;2;0,9974029064178467;18,38678765296936;2;3
73;5;5;20;60;fix_work;14008576,87;7458,329999999999;1118,54;14000000,0;1,3296462349575962e-16;1,8626451492309566e-09;0,0;2;1,06294584274292;18,427894830703735;4;4
74;5;5;20;60;fix_work;18009227,105;8346,665;880,44;18000000,0;2,0685453499709832e-16;3,725290298461914e-09;0,0;2;1,0612308979034424;18,252184629440308;4;4
75;5;5;20;60;fix_work;6011885,455;10721,664999999997;1163,79;6000000,0;1,5491355941269817e-16;9,313225746154785e-10;0,0;2;1,080996036529541;18,19610047340393;5;4
76;5;5;20;60;fix_work;17005092,174;4360,003999999999;732,1700000000001;17000000,0;0,0;0,0;0,0;2;0,8868880271911621;18,000370740890503;3;3
77;5;5;20;60;fix_work;10005435,485;4341,665;1093,82;10000000,0;0,0;0,0;0,0;2;1,0223288536071777;18,068784475326538;3;4
78;5;5;20;60;fix_work;5003402,976;2763,3360000000002;639,64;5000000,0;0,0;0,0;0,0;2;1,6401259899139404;18,76350235939026;2;3
79;5;5;20;60;fix_work;11003686,798;2656,668;1030,13;11000000,0;1,6927464252885736e-16;1,862645149230957e-09;0,0;2;1,8821780681610107;19,297743320465088;2;3
80;5;5;20;60;fix_work;5005557,712;4823,332;734,38;5000000,0;0,0;0,0;0,0;2;1,5886170864105225;19,01883316040039;3;3
81;5;5;20;60;fix_work;7013391,08;12039,999999999998;1351,08;7000000,0;0,0;0,0;0,0;2;2,36030912399292;19,787034034729004;5;5
82;5;5;20;60;fix_work;9010555,05;9790,0;765,05;9000000,0;0,0;0,0;0,0;2;1,3926689624786377;18,61048436164856;5;4
83;5;5;20;60;fix_work;9010911,41;9990,0;921,4100000000001;9000000,0;0,0;0,0;0,0;2;1,069735050201416;18,223776817321777;5;4
84;5;5;20;60;fix_work;10005972,542;5193,332;779,21;10000000,0;0,0;0,0;0,0;2;1,1755738258361816;18,27400040626526;3;3
85;5;5;20;60;fix_work;7006870,738;6096,668;774,0699999999999;7000000,0;0,0;0,0;0,0;2;1,0702519416809082;18,03274893760681;4;3
86;5;5;20;60;fix_work;7002740,522;2130,002;610,52;7000000,0;0,0;0,0;0,0;2;0,9702939987182617;18,0514395236969;2;2
87;5;5;20;60;fix_work;14002724,586;1903,3359999999998;821,25;14000000,0;0,0;0,0;0,0;2;1,1343648433685303;18,173496961593628;2;3
88;5;5;20;60;fix_work;5004936,178;4176,668;759,51;5000000,0;1,8608080932365456e-16;9,313225746154785e-10;0,0;2;1,576401948928833;18,546854972839355;3;3
89;5;5;20;60;fix_work;14003589,94;2540,0;1049,94;14000000,0;1,330119745873505e-16;1,8626451492309568e-09;0,0;2;1,0566778182983398;17,897578716278076;2;3
90;5;5;20;60;fix_work;11006563,946;5713,335999999999;850,61;11000000,0;1,692303936423209e-16;1,8626451492309568e-09;0,0;2;0,863314151763916;17,750169277191162;4;3
91;5;5;20;60;fix_work;11003386,868;2456,6679999999997;930,2;11000000,0;1,6927925661215214e-16;1,862645149230957e-09;0,0;2;1,0007851123809814;17,92531681060791;2;3
92;5;5;20;60;fix_work;6006200,515;5333,335;867,1800000000001;6000000,0;1,5506018693341583e-16;9,313225746154784e-10;0,0;2;2,284285068511963;19,27787137031555;4;4
93;5;5;20;60;fix_work;22008297,94;7436,670000000002;861,27;22000000,0;1,6926753302858612e-16;3,725290298461914e-09;0,0;2;1,0486760139465332;17,80842876434326;5;4
94;5;5;20;60;fix_work;22004548,88;3375,0;1173,88;22000000,0;0,0;0,0;0,0;2;1,2459230422973633;18,20811438560486;3;4
95;5;5;20;60;fix_work;22004637,43;3571,67;1065,76;22000000,0;0,0;0,0;0,0;2;1,2049970626831055;18,053805351257324;3;4
96;5;5;20;60;fix_work;6007887,94;7084,999999999998;802,94;6000000,0;0,0;0,0;0,0;2;2,3984899520874023;19,818301916122437;5;4
97;5;5;20;60;fix_work;9007792,387;6554,997;1237,3899999999999;9000000,0;0,0;0,0;0,0;2;1,6777420043945312;18,771003246307373;5;4
98;5;5;20;60;fix_work;13005743,114;4976,664000000001;766,45;13000000,0;0,0;0,0;0,0;2;1,346369981765747;18,411627292633057;4;3
99;5;5;20;60;fix_work;13005051,128;3906,668;1144,46;13000000,0;0,0;0,0;0,0;2;1,0270440578460693;18,210572481155396;3;3
