seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
0;20;5;20;20;benders;23023981,906;9646,655999999999;14335,25;23000000,0;0,0;0,0;0,0;2;1,9248020648956299;4,235540866851807;8;9
1;20;5;20;20;benders;44021929,745;10891,65499999999;11038,09;44000000,0;0,0;0,0;0,0;2;1,6431519985198975;3,883507490158081;9;7
2;20;5;20;20;benders;35027090,633;12616,653000000002;14473,98;35000000,0;4,6136814472705885e-11;0,0016160383820533752;0,0;2;3,222114086151123;5,563739776611328;8;11
3;20;5;20;20;benders;25024534,842;10381,651999999998;14153,19;25000000,0;1,4886551626164744e-16;3,725290298461914e-09;0,0;2;10,359107971191406;12,616418361663818;7;10
4;20;5;20;20;benders;35031031,44;13883,320000000002;17148,120000000003;35000000,0;2,1268516200229325e-16;7,450580596923828e-09;0,0;2;1,9811160564422607;4,312194347381592;10;11
5;20;5;20;20;benders;65031262,961;19424,990999999995;11837,970000000001;65000000,0;2,2913842535680193e-16;1,4901161193847656e-08;0,0;2;0,27762722969055176;2,60198974609375;11;8
6;20;5;20;20;benders;55027941,434;13489,994000000008;14451,44;55000000,0;0,0;0,0;0,0;2;1,3535730838775635;3,6889827251434326;9;8
7;20;5;20;20;benders;25024605,222;11009,992000000002;13595,23;25000000,0;1,4886509758750884e-16;3,7252902984619132e-09;0,0;2;1,398913860321045;3,7863523960113525;8;11
8;20;5;20;20;benders;28027427,048;10473,328000000001;16953,72;28000000,0;0,0;0,0;0,0;2;2,057361125946045;4,369764804840088;8;11
9;20;5;20;20;benders;35020496,497;10824,997000000003;9671,5;35000000,0;2,1274914242184073e-16;7,450580596923828e-09;0,0;2;1,124830961227417;3,3983476161956787;8;7
10;20;5;20;20;benders;46022551,944;9866,664000000004;12685,28;46000000,0;0,0;0,0;0,0;2;1,9957249164581299;4,235662460327148;7;7
11;20;5;20;20;benders;29021001,08;10810,0;10191,08;29000000,0;0,0;0,0;0,0;2;1,571732997894287;3,8400838375091553;8;6
12;20;5;20;20;benders;47025739,978;14973,328000000009;10766,650000000001;47000000,0;0,0;0,0;0,0;2;0,44906091690063477;2,729259490966797;9;7
13;20;5;20;20;benders;22027882,469;11981,659000000001;15900,81;22000000,0;0,0;0,0;0,0;2;1,535287857055664;3,8292438983917236;8;10
14;20;5;20;20;benders;15020895,77;8850,0;12045,77;15000000,0;0,0;0,0;0,0;2;1,9094219207763672;4,22186803817749;6;7
15;20;5;20;20;benders;41028370,267;14534,997000000001;13835,27;41000000,0;3,631916426822583e-16;1,4901161193847655e-08;0,0;2;2,127744197845459;4,413549900054932;9;8
16;20;5;20;20;benders;27025516,488;15153,328000000005;10363,16;27000000,0;0,0;0,0;0,0;2;0,8621649742126465;3,1789000034332275;8;7
17;20;5;20;20;benders;56028726,993;17078,333000000002;11648,66;56000000,0;0,0;0,0;0,0;2;0,6461441516876221;2,877366781234741;11;8
18;20;5;20;20;benders;21027034,831;14993,331;12041,5;21000000,0;0,0;0,0;0,0;2;0,8536310195922852;3,110363245010376;7;6
19;20;5;20;20;benders;50029826,792;20166,661999999997;9660,130000000001;50000000,0;1,4892277416629413e-16;7,450580596923828e-09;0,0;2;0,14591217041015625;2,383901834487915;9;6
20;20;5;20;20;benders;28025972,513;14099,993000000002;11872,52;28000000,0;0,0;0,0;5,000000080634948e-09;2;0,9225809574127197;3,1725873947143555;7;6
21;20;5;20;20;benders;41025014,892;15439,992000000006;9574,900000000001;41000000,0;5,448320213804514e-16;2,235174179077148e-08;0,0;2;1,8221759796142578;4,0471320152282715;7;7
22;20;5;20;20;benders;21020350,502;10336,662000000004;10013,84;21000000,0;0,0;0,0;0,0;2;1,5215859413146973;3,7823679447174072;6;6
