seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
0;5;20;20;60;fix_work;33047828,071;43868,311000000016;3959,76;33000000,0;0,00014687275440271728;4853,825535815209;3,725290298461914e-09;2;598,9808619022369;603,1258509159088;20;15
1;5;20;20;60;fix_work;14045886,706999946;41593,30699999999;4293,4;13999999,999999946;None;None;None;1;599,1381521224976;622,5136737823486;19;15
2;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,15035581588745117;18,253072023391724;None;None
3;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,16582560539245605;18,275118350982666;None;None
4;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,16304922103881836;18,28937816619873;None;None
5;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,17057490348815918;18,25596857070923;None;None
6;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,16098332405090332;18,247892141342163;None;None
7;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,16197562217712402;18,27430748939514;None;None
8;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,16010403633117676;18,275819301605225;None;None
9;5;20;20;60;fix_work;47212515,45;201753,37999999936;10762,07;47000000,0;None;None;None;1;0,189162015914917;22,633048057556152;42;24
10;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,1730480194091797;18,287168741226196;None;None
11;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,1728365421295166;18,15283489227295;None;None
12;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,17046904563903809;18,161734342575073;None;None
13;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,1690361499786377;18,13203716278076;None;None
14;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,161513090133667;18,12876057624817;None;None
15;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,16302895545959473;18,142534494400024;None;None
16;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,17481493949890137;19,28858494758606;None;None
17;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,17443275451660156;19,028128147125244;None;None
18;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,15884613990783691;18,24652910232544;None;None
19;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,15943503379821777;18,151758909225464;None;None
20;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,1706547737121582;18,157912015914917;None;None
21;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,16618800163269043;18,15213418006897;None;None
22;5;20;20;60;fix_work;17159596,678;153414,9880000002;6181,6900000000005;17000000,0;None;None;None;1;0,1700589656829834;22,554301977157593;40;19
23;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,16296625137329102;18,13623857498169;None;None
24;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,16669011116027832;18,142019748687744;None;None
25;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,16861438751220703;18,140586614608765;None;None
26;5;20;20;60;fix_work;38198089,912;187228,32200000173;10861,59;38000000,0;None;None;None;1;0,1774137020111084;22,371599197387695;41;25
27;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,16211938858032227;18,150487661361694;None;None
28;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,1722412109375;18,181747674942017;None;None
29;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,16114473342895508;18,171356916427612;None;None
30;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,14525341987609863;18,116472482681274;None;None
31;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,15715861320495605;18,168944120407104;None;None
32;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,15706396102905273;18,13057827949524;None;None
33;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,1439650058746338;18,11512017250061;None;None
34;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,13822484016418457;18,15812039375305;None;None
35;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,14501166343688965;18,152364492416382;None;None
36;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,1438591480255127;18,135176181793213;None;None
37;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,16774988174438477;18,161410331726074;None;None
38;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,1663188934326172;18,223496198654175;None;None
39;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,13724803924560547;18,17834210395813;None;None
40;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,15181398391723633;18,131279468536377;None;None
41;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,13228201866149902;18,196881771087646;None;None
42;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,16293716430664062;18,18478226661682;None;None
43;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,14622783660888672;18,107166051864624;None;None
44;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,13613414764404297;18,12392520904541;None;None
45;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,13134527206420898;18,13960027694702;None;None
46;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,13966012001037598;18,13112711906433;None;None
47;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,13495779037475586;18,16391611099243;None;None
48;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,1307389736175537;18,20046043395996;None;None
49;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,14983415603637695;18,172846794128418;None;None
50;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,1298978328704834;18,175559520721436;None;None
51;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,1463000774383545;18,150847911834717;None;None
52;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,1497058868408203;18,164226055145264;None;None
53;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,13558626174926758;18,15840244293213;None;None
54;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,13708806037902832;18,194732904434204;None;None
55;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,13847875595092773;18,11670732498169;None;None
56;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,15290093421936035;18,168049097061157;None;None
57;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,14233827590942383;18,139342784881592;None;None
58;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,1333177089691162;18,221412420272827;None;None
59;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,13306236267089844;18,110987424850464;None;None
60;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,13406872749328613;18,13507866859436;None;None
61;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,13629150390625;18,099666118621826;None;None
62;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,14271092414855957;18,087807178497314;None;None
63;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,14118266105651855;18,091581344604492;None;None
64;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,13405561447143555;18,122105836868286;None;None
65;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,14836716651916504;18,11993098258972;None;None
66;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,1515340805053711;18,140987634658813;None;None
67;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,13081979751586914;18,11691188812256;None;None
68;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,15142416954040527;18,14058494567871;None;None
69;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,15091800689697266;18,136027574539185;None;None
70;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,14670276641845703;18,10042977333069;None;None
71;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,14118671417236328;18,11908531188965;None;None
72;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,13573670387268066;18,070324182510376;None;None
73;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,14853668212890625;18,100208282470703;None;None
74;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,13210535049438477;18,070199966430664;None;None
75;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,13814687728881836;18,1230411529541;None;None
76;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,14362788200378418;18,10980463027954;None;None
77;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,1498713493347168;18,084655284881592;None;None
78;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,1421215534210205;18,212006092071533;None;None
79;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,1499025821685791;18,07830548286438;None;None
80;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,1528797149658203;18,097375869750977;None;None
81;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,1443648338317871;18,16114830970764;None;None
82;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,14244294166564941;18,081384658813477;None;None
83;5;20;20;60;fix_work;25201043,055000003;190421,6450000021;10621,41;25000000,0;None;None;None;1;0,14998602867126465;22,197211742401123;42;25
84;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,1301734447479248;18,02994441986084;None;None
85;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,14112520217895508;18,088594675064087;None;None
86;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,13477373123168945;18,06071972846985;None;None
87;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,1517021656036377;18,06579875946045;None;None
88;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,156083345413208;18,158684015274048;None;None
89;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,1540830135345459;18,088624715805054;None;None
90;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,1371464729309082;18,026630401611328;None;None
91;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,15187311172485352;18,0671329498291;None;None
92;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,13319063186645508;18,01452612876892;None;None
93;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,13846206665039062;18,04810857772827;None;None
94;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,13191866874694824;18,001872777938843;None;None
95;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,14626765251159668;18,101386547088623;None;None
96;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,14077210426330566;18,082879304885864;None;None
97;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,14041590690612793;18,107149124145508;None;None
98;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,1489858627319336;18,185022115707397;None;None
99;5;20;20;60;fix_work;None;None;None;None;None;None;None;1;0,12933659553527832;18,120022296905518;None;None
