seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
0;5;5;20;20;benders;10030675,242;13729,991999999995;16945,25;10000000,0;0,0;0,0;0,0;2;2,000347852706909;3,5498263835906982;6;11
1;5;5;20;20;benders;33032053,067;17824,977000000003;14228,09;33000000,0;2,2555608583612923e-16;7,450580596923828e-09;0,0;2;1,2710001468658447;2,808610200881958;9;11
2;5;5;20;20;benders;22033537,294;15943,314000000008;17593,98;22000000,0;0,0;0,0;0,0;2;4,702127933502197;6,217418432235718;7;16
3;5;5;20;20;benders;22027443,174;12589,984000000004;14853,19;22000000,0;1,6912041352393746e-16;3,7252902984619132e-09;0,0;2;1,3734300136566162;2,9025630950927734;6;11
4;5;5;20;20;benders;22036159,773;16081,653000000008;20078,120000000003;22000000,0;0,0;0,0;0,0;2;1,0164499282836914;2,50502872467041;6;14
5;5;5;20;20;benders;48033104,623;18986,653000000013;14117,970000000001;48000000,0;1,55113450512966e-16;7,450580596923828e-09;0,0;2;0,7470660209655762;2,2421209812164307;10;11
6;5;5;20;20;benders;53038438,091;20846,651;17591,440000000002;53000000,0;1,4047511324033697e-16;7,4505805969238265e-09;0,0;2;0,7742209434509277;2,2868640422821045;10;11
7;5;5;20;20;benders;24031705,218;18109,988000000005;13595,23;24000000,0;0,0;0,0;0,0;2;0,7063949108123779;2,230562925338745;8;11
8;5;5;20;20;benders;14033568,714;14354,994000000012;19213,72;14000000,0;1,3272783190014722e-16;1,862645149230957e-09;0,0;2;3,6746439933776855;5,171204090118408;8;14
9;5;5;20;20;benders;29032653,159;19591,659000000014;13061,5;29000000,0;0,0;0,0;0,0;2;0,8021278381347656;2,3564817905426025;10;11
10;5;5;20;20;benders;36031335,272;14879,991999999991;16455,28;36000000,0;2,0678058530663681e-16;7,450580596923828e-09;0,0;2;1,1452748775482178;2,6616714000701904;8;11
11;5;5;20;20;benders;18023546,076;10684,995999999994;12861,08;18000000,0;2,066901975201472e-16;3,725290298461914e-09;0,0;2;1,0934231281280518;2,615145444869995;6;10
12;5;5;20;20;benders;42028496,642;14459,991999999995;14036,650000000001;42000000,0;3,5454899376430697e-16;1,4901161193847653e-08;0,0;2;1,1949269771575928;2,6965110301971436;8;11
13;5;5;20;20;benders;18031034,138;12723,328000000005;18310,809999999998;18000000,0;0,0;0,0;0,0;2;1,1004650592803955;2,6146275997161865;6;13
14;5;5;20;20;benders;11020905,77;7719,999999999996;13185,77;11000000,0;0,0;0,0;0,0;2;1,6470541954040527;3,19058895111084;4;9
15;5;5;20;20;benders;33029136,933;14461,662999999995;14675,27;33000000,0;2,2557600012490246e-16;7,450580596923828e-09;0,0;2;0,9283459186553955;2,433928966522217;7;10
16;5;5;20;20;benders;29026233,164;13400,004000000004;12833,16;29000000,0;1,283421888542614e-16;3,7252902984619136e-09;0,0;2;0,659520149230957;2,174511194229126;6;11
17;5;5;20;20;benders;38032135,325;16166,664999999994;15968,66;38000000,0;0,0;0,0;0,0;2;0,7581570148468018;2,285142183303833;8;13
18;5;5;20;20;benders;15025354,826;10183,326;15171,5;15000000,0;1,2396679950664593e-16;1,8626451492309566e-09;0,0;2;0,9401891231536865;2,459455728530884;5;10
19;5;5;20;20;benders;46031778,463;20828,332999999984;10950,130000000001;46000000,0;1,6185732651873421e-16;7,450580596923828e-09;0,0;2;0,12320613861083984;1,6564459800720215;8;8
20;5;5;20;20;benders;30031672,516;15409,996000000003;16262,52;30000000,0;2,480907646070786e-16;7,450580596923828e-09;0,0;2;1,122209072113037;2,6361756324768066;7;11
21;5;5;20;20;benders;30027634,896;14229,99600000001;13404,900000000001;30000000,0;0,0;0,0;0,0;2;4,734038829803467;6,231170415878296;6;11
22;5;5;20;20;benders;15022213,84;9870,0;12343,84;15000000,0;0,0;0,0;0,0;2;1,7799150943756104;3,312891721725464;4;9
