seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
0;5;20;5;20;original;13025970,252;12035,001999999997;13935,25;13000000,0;1,429947338429525e-16;1,862645149230957e-09;0,0;2;26,469676971435547;27,409761905670166;7;8
1;5;20;5;20;original;15025633,092;13765,001999999997;11868,09;15000000,0;0,0;0,0;0,0;2;12,671261072158813;13,508164167404175;8;8
2;5;20;5;20;original;17022502,311;11398,331000000004;11103,98;17000000,0;0,0;0,0;0,0;2;3,652951955795288;4,547730922698975;6;7
3;5;20;5;20;original;15021383,192;10680,002000000002;10703,19;15000000,0;1,2399957616572576e-16;1,8626451492309568e-09;0,0;2;2,9436581134796143;3,775179386138916;5;5
4;5;20;5;20;original;15019169,789;6741,669000000002;12428,12;15000000,0;0,0;0,0;0,0;2;3,979956865310669;4,944379806518555;4;5
5;5;20;5;20;original;17018507,97;8660,000000000004;9847,970000000001;17000000,0;0,0;0,0;0,0;2;2,198781967163086;3,198457956314087;5;5
6;5;20;5;20;original;19023864,778;11273,338;12591,44;19000000,0;0,0;0,0;4,440892098500626e-16;2;3,244379997253418;4,102847099304199;5;6
7;5;20;5;20;original;15022745,237;12960,007;9785,23;15000000,0;0,0;0,0;4,440892098500626e-16;2;2,5409421920776367;3,4174420833587646;6;6
8;5;20;5;20;original;17025858,728;12205,007999999998;13653,72;17000000,0;0,0;0,0;2,220446049250313e-16;2;3,3173961639404297;4,20613169670105;7;7
9;5;20;5;20;original;18029141,51;17000,01;12141,5;18000000,0;0,0;0,0;0,0;2;15,014662981033325;15,840130090713501;8;10
10;5;20;5;20;original;16024656,954;12771,674000000003;11885,28;16000000,0;1,1623619491998e-16;1,862645149230957e-09;0,0;2;3,0988929271698;4,006072044372559;8;6
11;5;20;5;20;original;11025772,754;15581,673999999997;10191,08;11000000,0;0,0;0,0;0,0;2;6,586793899536133;7,411513090133667;9;6
12;5;20;5;20;original;15025016,656;15710,005999999996;9306,650000000001;15000000,0;0,0;0,0;0,0;2;2,1474809646606445;3,0586280822753906;8;5
13;5;20;5;20;original;13021432,479;9111,669000000002;12320,81;13000000,0;0,0;0,0;1,6634810971101426e-06;2;4,474892854690552;5,370917081832886;6;5
14;5;20;5;20;original;12018479,107;8323,337;10155,77;12000000,0;1,549817687119899e-16;1,862645149230957e-09;0,0;2;2,1663479804992676;2,9992311000823975;6;4
15;5;20;5;20;original;8021218,605;10353,335;10865,27;8000000,0;2,322147345628859e-16;1,8626451492309568e-09;0,0;2;1,6102991104125977;2,5175960063934326;6;4
16;5;20;5;20;original;16019388,164;10535,004;8853,16;16000000,0;0,0;0,0;0,0;2;4,218919992446899;5,07144832611084;6;5
17;5;20;5;20;original;13027501,999;16683,339;10818,66;13000000,0;1,4297792081505223e-16;1,8626451492309566e-09;2,220446049250313e-16;2;6,404315948486328;7,269715785980225;9;7
18;5;20;5;20;original;18028849,834;16808,334000000003;12041,5;18000000,0;0,0;0,0;8,881784197001252e-16;2;3,0907630920410156;4,00654411315918;8;6
