seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
17;4;4;4;15;original;8013242,268;11493,338000000002;1748,93;8000000,0;1,162229399121767e-16;9,313225746154785e-10;0,0;2;0,7412290573120117;1,0205931663513184;5;6
18;4;4;4;15;original;8014516,739;12716,668999999998;1800,07;8000000,0;0,0;0,0;0,0;2;0,29276204109191895;0,5012814998626709;5;6
19;4;4;4;15;original;7010619,512;9240,002;1379,51;7000000,0;0,0;0,0;0,0;2;0,5937948226928711;0,8029708862304688;4;5
20;4;4;4;15;original;6006102,63;5355,0;747,63;6000000,0;0,0;0,0;0,0;2;0,3314340114593506;0,5408682823181152;3;4
21;4;4;4;15;original;6006529,74;5210,0;1319,74;6000000,0;0,0;0,0;0,0;2;0,2823610305786133;0,49138951301574707;3;4
22;4;4;4;15;original;6006295,025;5393,334999999999;901,69;6000000,0;1,5505774703690624e-16;9,313225746154785e-10;0,0;2;1,1188020706176758;1,3289237022399902;3;4
23;4;4;4;15;original;6005045,125;4161,665;883,46;6000000,0;0,0;0,0;0,0;2;0,3326089382171631;0,5506608486175537;3;4
24;4;4;4;15;original;6005492,0;4310,0;1182,0;6000000,0;0,0;0,0;0,0;2;0,30951905250549316;0,5871767997741699;3;4
25;4;4;4;15;original;6011047,353;9393,333;1654,02;6000000,0;1,5493515853783334e-16;9,313225746154784e-10;3,68594044175552e-14;2;1,1683011054992676;1,3884565830230713;5;5
26;4;4;4;15;original;7014533,257;12891,666999999996;1641,5900000000001;7000000,0;0,0;0,0;0,0;2;2,544003963470459;2,752376079559326;7;6
27;4;4;4;15;original;7015795,145;14510,004999999996;1285,1399999999999;7000000,0;0,0;0,0;0,0;2;1,1596908569335938;1,378666877746582;7;6
28;4;4;4;15;original;7012582,468;11176,668000000001;1405,8;7000000,0;0,0;0,0;0,0;2;1,4784979820251465;1,6912269592285156;6;6
29;4;4;4;15;original;7012311,087;10878,337;1432,75;7000000,0;0,0;0,0;0,0;2;2,7868621349334717;3,006401300430298;5;6
30;4;4;4;15;original;6009022,165;7513,335;1508,83;6000000,0;0,0;0,0;0,0;2;0,37372398376464844;0,6506807804107666;4;4
31;4;4;4;15;original;7008037,212;6860,0019999999995;1177,21;7000000,0;0,0;0,0;0,0;2;0,8768150806427002;1,0862181186676025;4;5
32;4;4;4;15;original;11014313,44;12191,66;2121,7799999999997;11000000,0;1,691113258559089e-16;1,8626451492309566e-09;0,0;2;0,6458449363708496;0,8533999919891357;5;9
33;4;4;4;15;original;7009439,696;8069,995999999998;1369,7;7000000,0;0,0;0,0;0,0;2;0,4032571315765381;0,6205823421478271;4;5
34;4;4;4;15;original;6006671,04;6033,33;637,71;6000000,0;0,0;0,0;0,0;2;0,3061859607696533;0,5257627964019775;4;4
35;4;4;4;15;original;7010081,604;8329,993999999997;1751,6100000000001;7000000,0;1,3285474081843206e-16;9,313225746154785e-10;0,0;2;0,7909460067749023;1,0108520984649658;4;5
36;4;4;4;15;original;7009397,363;7721,662999999999;1675,7;7000000,0;0,0;0,0;0,0;2;1,4121689796447754;1,6301360130310059;4;5
37;4;4;4;15;original;7007757,229;6538,329;1218,9;7000000,0;0,0;0,0;2,220446049250313e-16;2;0,9870262145996094;1,2658438682556152;4;5
38;4;4;4;15;original;8010736,95;9680,000000000002;1056,95;8000000,0;0,0;0,0;0,0;2;0,4299890995025635;0,6463944911956787;5;5
39;4;4;4;15;original;14016096,043;13136,663000000004;2959,38;14000000,0;0,0;0,0;0,0;2;1,6634089946746826;1,8719654083251953;7;11
40;4;4;4;15;original;9011263,212;8761,672000000002;2501,54;9000000,0;0,0;0,0;0,0;2;1,7418279647827148;1,960073709487915;5;8
41;4;4;4;15;original;9017226,855;13536,675000000005;3690,1800000000003;9000000,0;0,0;0,0;0,0;2;1,418562889099121;1,6365330219268799;6;11
42;4;4;4;15;original;9018614,93;16010,02;2604,91;9000000,0;0,0;0,0;0,0;2;2,188087224960327;2,3987934589385986;7;11
43;4;4;4;15;original;4007809,682;7046,672;763,01;4000000,0;0,0;0,0;0,0;2;0,38989806175231934;0,6081411838531494;4;3
44;4;4;4;15;original;6007590,305;6243,334999999999;1346,97;6000000,0;0,0;0,0;0,0;2;0,6324000358581543;0,916006326675415;3;4
45;4;4;4;15;original;5003921,136;2883,336;1037,8;5000000,0;0,0;0,0;0,0;2;0,2537961006164551;0,4583871364593506;2;3
46;4;4;4;15;original;8011990,101;10603,330999999995;1386,77;8000000,0;0,0;0,0;0,0;2;1,0932228565216064;1,2981371879577637;4;6
47;4;4;4;15;original;11027664,359;23291,65900000002;4372,7;11000000,0;0,0;0,0;0,0;2;1,4678609371185303;1,6838021278381348;8;14
48;4;4;4;15;original;11020508,488;17474,987999999998;3033,5;11000000,0;1,6901626193193825e-16;1,8626451492309566e-09;0,0;2;1,3039040565490723;1,5122411251068115;7;11
49;4;4;4;15;original;14032038,528;27428,33800000004;4610,1900000000005;14000000,0;1,327423057964224e-16;1,862645149230957e-09;0,0;2;1,7484869956970215;1,955345630645752;11;14
50;4;4;4;15;original;11020450,576;17891,656000000003;2558,92;11000000,0;1,690171501052206e-16;1,8626451492309566e-09;0,0;2;1,7470519542694092;1,9559147357940674;7;10
51;4;4;4;15;original;10028610,141999999;23904,991999999984;4705,15;10000000,0;1,8573312980132365e-16;1,8626451492309566e-09;0,0;2;2,5234851837158203;2,8075709342956543;9;14
52;4;4;4;15;original;8010522,951;8958,330999999995;1564,62;8000000,0;0,0;0,0;0,0;2;0,406019926071167;0,6221404075622559;5;6
53;4;4;4;15;original;6005634,327;4414,997000000001;1219,33;6000000,0;1,5507480540872404e-16;9,313225746154783e-10;0,0;2;0,6247048377990723;0,8337094783782959;3;4
54;4;4;4;15;original;9010977,376;9263,336;1714,04;9000000,0;0,0;0,0;0,0;2;0,47707486152648926;0,6918883323669434;5;7
55;4;4;4;15;original;10012558,623;10560,002999999997;1998,62;10000000,0;0,0;0,0;0,0;2;0,44426584243774414;0,660689115524292;5;8
56;4;4;4;15;original;8013925,171;12088,330999999998;1836,8400000000001;8000000,0;0,0;0,0;0,0;2;0,83542799949646;1,0524792671203613;5;6
57;4;4;4;15;original;11024384,134;19986,664;4397,47;11000000,0;1,6895684390082386e-16;1,862645149230957e-09;0,0;2;0,9348049163818359;1,1511011123657227;7;14
58;4;4;4;15;original;9016984,679;14901,659;2083,02;9000000,0;2,0657073462362003e-16;1,8626451492309566e-09;0,0;2;1,141347885131836;1,430785894393921;6;7
59;4;4;4;15;original;6007033,145;5468,335;1564,81;6000000,0;0,0;0,0;0,0;2;0,18822884559631348;0,39125490188598633;3;4
60;4;4;4;15;original;4008156,834;7306,664;850,1700000000001;4000000,0;0,0;0,0;0,0;2;0,21201300621032715;0,4175992012023926;4;3
61;4;4;4;15;original;3003959,888;3094,998;864,89;3000000,0;0,0;0,0;0,0;2;0,17147207260131836;0,3767869472503662;2;2
62;4;4;4;15;original;4008006,75;7160,0;846,75;4000000,0;0,0;0,0;0,0;2;0,1804971694946289;0,3861372470855713;4;3
63;4;4;4;15;original;4007667,454;6866,664000000001;800,79;4000000,0;0,0;0,0;0,0;2;0,3250439167022705;0,5317821502685547;4;3
64;4;4;4;15;original;7012350,82;10935,000000000002;1415,82;7000000,0;0,0;0,0;0,0;2;0,6360969543457031;0,844567060470581;5;5
65;4;4;4;15;original;7010823,734;9220,004000000003;1603,73;7000000,0;0,0;0,0;0,0;2;0,6392090320587158;0,9126389026641846;5;5
66;4;4;4;15;original;9012400,868;10550,008;1850,8600000000001;9000000,0;2,0667579888113748e-16;1,862645149230957e-09;0,0;2;0,5832891464233398;0,7923746109008789;6;7
67;4;4;4;15;original;12019749,178;16740,007999999994;3009,17;12000000,0;0,0;0,0;0,0;2;2,00688099861145;2,2258195877075195;8;11
68;4;4;4;15;original;12019890,207;15028,336999999994;4861,87;12000000,0;0,0;0,0;0,0;2;1,9641449451446533;2,182171583175659;7;14
69;4;4;4;15;original;8011294,255;9795,005000000001;1499,25;8000000,0;0,0;0,0;0,0;2;0,939871072769165;1,1507117748260498;5;6
70;4;4;4;15;original;7006698,835;5643,335;1055,5;7000000,0;0,0;0,0;0,0;2;0,3210880756378174;0,5393249988555908;4;4
71;4;4;4;15;original;7003955,45;2738,33;1217,12;7000000,0;0,0;0,0;0,0;2;0,3914790153503418;0,5997800827026367;2;4
72;4;4;4;15;original;7003139,68;2178,33;961,35;7000000,0;0,0;0,0;1,1102230246251565e-16;2;0,32061004638671875;0,5380032062530518;2;4
73;4;4;4;15;original;6004468,54;3350,0;1118,54;6000000,0;0,0;0,0;0,0;2;0,4614889621734619;0,6700699329376221;2;4
74;4;4;4;15;original;7010410,436;9309,996;1100,44;7000000,0;1,3284850910196814e-16;9,313225746154784e-10;0,0;2;1,1632108688354492;1,382368803024292;4;5
75;4;4;4;15;original;7010920,457;9546,667;1373,79;7000000,0;0,0;0,0;0,0;2;0,5061941146850586;0,7216403484344482;4;5
76;4;4;4;15;original;6008445,505;7603,334999999998;842,1700000000001;6000000,0;0,0;0,0;0,0;2;0,33521389961242676;0,5433962345123291;4;4
77;4;4;4;15;original;6005435,485;4341,665;1093,82;6000000,0;0,0;0,0;0,0;2;0,3811018466949463;0,5888924598693848;3;4
78;4;4;4;15;original;5003402,976;2763,3360000000002;639,64;5000000,0;0,0;0,0;0,0;2;0,219404935836792;0,49053406715393066;2;3
79;4;4;4;15;original;5003686,798;2656,668;1030,13;5000000,0;0,0;0,0;0,0;2;0,2135019302368164;0,42221522331237793;2;3
80;4;4;4;15;original;6004009,38;3125,0;884,38;6000000,0;0,0;0,0;0,0;2;0,5384998321533203;0,7496075630187988;2;4
81;4;4;4;15;original;6009234,415;8083,334999999998;1151,08;6000000,0;0,0;0,0;0,0;2;0,3531930446624756;0,561772346496582;4;4
82;4;4;4;15;original;7012706,717;11831,667;875,05;7000000,0;0,0;0,0;1,5987211554602254e-14;2;1,0548138618469238;1,2651445865631104;5;5
83;4;4;4;15;original;5010911,41;9990,0;921,4100000000001;5000000,0;1,8585891835103875e-16;9,313225746154785e-10;0,0;2;0,7819809913635254;0,9909448623657227;5;4
84;4;4;4;15;original;4005972,542;5193,332;779,21;4000000,0;0,0;0,0;0,0;2;0,23688292503356934;0,4476358890533447;3;3
85;4;4;4;15;original;5006499,07;5505,0;994,0699999999999;5000000,0;0,0;0,0;0,0;2;0,44441699981689453;0,7164385318756104;3;4
86;4;4;4;15;original;3002740,522;2130,002;610,52;3000000,0;0,0;0,0;0,0;2;0,17835521697998047;0,38439154624938965;2;2
87;4;4;4;15;original;5002724,586;1903,3359999999998;821,25;5000000,0;0,0;0,0;0,0;2;0,16398096084594727;0,36913585662841797;2;3
88;4;4;4;15;original;5003579,51;2820,0;759,51;5000000,0;0,0;0,0;0,0;2;0,24820613861083984;0,45539236068725586;2;3
89;4;4;4;15;original;5003589,94;2540,0;1049,94;5000000,0;0,0;0,0;0,0;2;0,31676292419433594;0,5217571258544922;2;3
90;4;4;4;15;original;5006563,946;5713,335999999999;850,61;5000000,0;3,7204061893968606e-16;1,862645149230957e-09;0,0;2;0,5842978954315186;0,7924120426177979;4;3
91;4;4;4;15;original;5003386,868;2456,6679999999997;930,2;5000000,0;0,0;0,0;0,0;2;0,3894329071044922;0,5985643863677979;2;3
92;4;4;4;15;original;6006325,515;5458,335;867,1800000000001;6000000,0;0,0;0,0;0,0;2;0,7213790416717529;0,9857409000396729;4;4
93;4;4;4;15;original;6004809,605;3948,335;861,27;6000000,0;1,5509610393641755e-16;9,313225746154785e-10;0,0;2;0,41088199615478516;0,6201245784759521;3;4
94;4;4;4;15;original;6006623,88;5450,0;1173,88;6000000,0;0,0;0,0;0,0;2;0,2967259883880615;0,5043385028839111;4;4
95;4;4;4;15;original;6004637,43;3571,67;1065,76;6000000,0;0,0;0,0;0,0;2;0,3461620807647705;0,5560927391052246;3;4
96;4;4;4;15;original;6004371,275;3568,335;802,94;6000000,0;0,0;0,0;0,0;2;0,3528578281402588;0,5701286792755127;3;4
97;4;4;4;15;original;6006209,055;4971,665000000001;1237,3899999999999;6000000,0;0,0;0,0;0,0;2;1,2998180389404297;1,5175533294677734;4;4
98;4;4;4;15;original;5005813,114;4706,664000000001;1106,45;5000000,0;0,0;0,0;0,0;2;0,47962307929992676;0,6911547183990479;4;4
99;4;4;4;15;original;4006137,791;4993,331;1144,46;4000000,0;0,0;0,0;5,329070518200751e-15;2;0,3007521629333496;0,6230106353759766;4;3
