seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
0;5;20;20;10;fix_work;35021868,089;19728,329000000005;2139,76;35000000,0;4,2548162068281997e-16;1,4901161193847656e-08;0,0;2;0,4363880157470703;1,2027220726013184;11;9
1;5;20;20;10;fix_work;None;None;None;None;None;None;None;3;0,037097930908203125;0,785487174987793;None;None
2;5;20;20;10;fix_work;8017787,2;15090,000000000005;2697,2;8000000,0;1,1615705822368027e-16;9,313225746154784e-10;0,0;2;0,4275648593902588;1,1493754386901855;7;9
3;5;20;20;10;fix_work;22019053,49;16783,33000000001;2270,16;22000000,0;0,0;0,0;0,0;2;0,18574285507202148;0,90641188621521;8;9
4;5;20;20;10;fix_work;33016001,741;13998,331000000002;2003,41;33000000,0;1,1283287200205608e-16;3,725290298461914e-09;0,0;2;0,12005901336669922;0,8390130996704102;7;6
5;5;20;20;10;fix_work;15012829,4;11635,000000000004;1194,4;15000000,0;0,0;0,0;0,0;2;0,08449101448059082;0,8301284313201904;7;6
6;5;20;20;10;fix_work;35014093,57;12015,0;2078,5699999999997;35000000,0;0,0;0,0;0,0;2;0,1651780605316162;0,8711636066436768;7;7
7;5;20;20;10;fix_work;27013926,932;12471,672000000004;1455,26;27000000,0;0,0;0,0;0,0;2;0,09552407264709473;0,7973792552947998;7;6
8;5;20;20;10;fix_work;21013886,359;12231,669000000002;1654,69;21000000,0;1,7727755041686594e-16;3,725290298461914e-09;0,0;2;0,1005399227142334;0,8216760158538818;6;6
9;5;20;20;10;fix_work;28019113,744;16751,674000000003;2362,0699999999997;28000000,0;0,0;0,0;0,0;2;0,23287487030029297;0,9429366588592529;9;8
10;5;20;20;10;fix_work;30016790,935;14756,675000000001;2034,26;30000000,0;1,241068809297057e-16;3,725290298461914e-09;0,0;2;0,1714160442352295;0,8812901973724365;9;7
11;5;20;20;10;fix_work;15015767,721;14381,670999999998;1386,05;15000000,0;0,0;0,0;0,0;2;0,09711694717407227;0,8489890098571777;9;5
12;5;20;20;10;fix_work;8017357,5;15046,670000000007;2310,83;8000000,0;0,0;0,0;0,0;2;0,2475740909576416;1,0101583003997803;7;9
13;5;20;20;10;fix_work;32018097,214;16571,674;1525,54;32000000,0;0,0;0,0;0,0;2;0,10114097595214844;0,8336293697357178;9;6
14;5;20;20;10;fix_work;19017626,13;15923,339999999997;1702,79;19000000,0;0,0;0,0;0,0;2;0,10557293891906738;0,8315143585205078;9;6
15;5;20;20;10;fix_work;23028646,437;25806,676999999985;2839,76;23000000,0;1,6176766223118136e-16;3,725290298461914e-09;0,0;2;0,28542089462280273;1,0669023990631104;12;9
16;5;20;20;10;fix_work;23017644,666;16080,006;1564,66;23000000,0;0,0;0,0;0,0;2;0,06537580490112305;0,7766299247741699;8;5
17;5;20;20;10;fix_work;28018090,604;16341,674;1748,93;28000000,0;0,0;0,0;0,0;2;0,09520101547241211;0,8326566219329834;8;6
18;5;20;20;10;fix_work;33028765,074;26045,004;2720,0699999999997;33000000,0;0,0;0,0;0,0;2;0,30509090423583984;1,0236749649047852;13;9
19;5;20;20;10;fix_work;30026352,842;23953,331999999995;2399,51;30000000,0;1,2406735903173311e-16;3,725290298461914e-09;0,0;2;0,35897207260131836;1,074514627456665;10;9
20;5;20;20;10;fix_work;22022029,291;20491,660999999986;1537,63;22000000,0;3,3832397997802787e-16;7,450580596923828e-09;0,0;2;0,38341403007507324;1,100883960723877;9;7
21;5;20;20;10;fix_work;36026083,075;23793,335;2289,74;36000000,0;2,068107315861406e-16;7,450580596923828e-09;0,0;2;0,19093990325927734;0,9036760330200195;11;8
22;5;20;20;10;fix_work;27019611,694;18110,004;1501,69;27000000,0;1,3787356904500428e-16;3,7252902984619136e-09;0,0;2;0,1552720069885254;0,8683266639709473;8;7
23;5;20;20;10;fix_work;12017703,462;16310,002000000006;1393,46;12000000,0;0,0;0,0;0,0;2;0,16493701934814453;0,9185571670532227;8;6
24;5;20;20;10;fix_work;32032668,672;30016,672;2652,0;32000000,0;0,0;0,0;0,0;2;0,38376903533935547;1,1107120513916016;13;9
25;5;20;20;10;fix_work;38023564,024;21240,004000000004;2324,02;38000000,0;0,0;0,0;0,0;2;0,13950800895690918;0,8597986698150635;11;7
26;5;20;20;10;fix_work;17021336,593;19445,002999999997;1891,5900000000001;17000000,0;0,0;0,0;0,0;2;0,42773985862731934;1,1528151035308838;10;7
27;5;20;20;10;fix_work;16023131,82;21216,67999999999;1915,1399999999999;16000000,0;0,0;0,0;0,0;2;0,2827119827270508;1,0140087604522705;9;9
28;5;20;20;10;fix_work;25031422,468;29226,668000000005;2195,8;25000000,0;0,0;0,0;0,0;2;0,17998504638671875;0,932030439376831;13;9
29;5;20;20;10;fix_work;47024932,756;23010,00599999999;1922,75;47000000,0;0,0;0,0;0,0;2;0,20220112800598145;0,9800410270690918;9;8
30;5;20;20;10;fix_work;13016715,496;14606,666000000007;2108,83;13000000,0;0,0;0,0;0,0;2;0,08301496505737305;0,8353471755981445;7;6
31;5;20;20;10;fix_work;27015880,545;14503,335000000005;1377,21;27000000,0;0,0;0,0;0,0;2;0,1416940689086914;0,8917970657348633;7;6
32;5;20;20;10;fix_work;26029096,773;26974,992999999995;2121,7799999999997;26000000,0;1,4312022929378633e-16;3,7252902984619136e-09;0,0;2;0,1177530288696289;0,8710377216339111;11;9
33;5;20;20;10;fix_work;15021563,026;19853,32600000001;1709,7;15000000,0;1,2399809167707824e-16;1,8626451492309568e-09;0,0;2;0,08673214912414551;0,8387629985809326;10;6
34;5;20;20;10;fix_work;23018211,038;17093,328;1117,71;23000000,0;0,0;0,0;0,0;2;0,0883791446685791;0,866654634475708;8;6
35;5;20;20;10;fix_work;10018599,941;16848,331000000006;1751,6100000000001;10000000,0;0,0;0,0;0,0;2;0,11009597778320312;0,86191725730896;8;5
36;5;20;20;10;fix_work;21017382,368;15226,668000000001;2155,7;21000000,0;0,0;0,0;0,0;2;0,10480117797851562;0,8528022766113281;7;6
37;5;20;20;10;fix_work;19023967,231;21718,33099999999;2248,9;19000000,0;1,9582089546450998e-16;3,725290298461914e-09;0,0;2;0,40528202056884766;1,17413330078125;9;9
