seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
0;5;20;5;30;original;7036708,086;33408,32600000001;3299,76;7000000,0;0,0;0,0;0,0;2;98,17634105682373;99,96761918067932;16;13
1;5;20;5;30;original;10040898,383;36934,98300000001;3963,4;10000000,0;0,0;0,0;0,0;2;91,77760696411133;93,60973310470581;17;14
2;5;20;5;30;original;13040928,844;36371,644;4557,2;13000000,0;1,4283071179304388e-16;1,8626451492309568e-09;0,0;2;104,96862888336182;106,81379437446594;16;14
3;5;20;5;30;original;15037791,806;33861,64599999999;3930,16;15000000,0;0,0;0,0;0,0;2;97,58397483825684;99,39209151268005;14;14
4;5;20;5;30;original;13035746,729;31243,319000000003;4503,41;13000000,0;0,0;0,0;0,0;2;126,05850291252136;127,9091694355011;14;14
5;5;20;5;30;original;15034571,062;29436,66200000003;5134,4;15000000,0;0,0;0,0;0,0;2;87,01285886764526;88,81074523925781;12;17
6;5;20;5;30;original;20026318,574;23020,003999999994;3298,5699999999997;20000000,0;0,0;0,0;0,0;2;94,05040192604065;95,87283062934875;10;11
7;5;20;5;30;original;18026110,272;23115,012000000006;2995,26;18000000,0;0,0;0,0;0,0;2;68,24638485908508;70,01424026489258;11;11
8;5;20;5;30;original;16027819,694;24785,004000000008;3034,69;16000000,0;0,0;0,0;0,0;2;80,04776406288147;81,84755563735962;13;11
9;5;20;5;30;original;15025033,743;21631,67299999999;3402,0699999999997;15000000,0;0,0;0,0;0,0;2;92,4029290676117;94,22499513626099;11;11
10;5;20;5;30;original;16029982,596;26498,336000000018;3484,26;16000000,0;0,0;0,0;0,0;2;90,41778182983398;92,23768043518066;12;11
11;5;20;5;30;original;14032711,054;29475,003999999997;3236,05;14000000,0;1,3273594404268826e-16;1,8626451492309568e-09;0,0;2;87,63278293609619;89,48806619644165;14;11
12;5;20;5;30;original;12033249,172;29468,341999999982;3780,83;12000000,0;0,0;0,0;0,0;2;118,04441714286804;119,84527587890625;14;13
13;5;20;5;30;original;8035545,555;28590,014999999974;6955,54;8000000,0;0,0;0,0;0,0;2;408,5401589870453;410,3417296409607;9;21
14;5;20;5;30;original;10035346,132;31293,342000000004;4052,79;10000000,0;0,0;0,0;1,4210854715202004e-13;2;100,86315703392029;102,67471861839294;13;12
15;5;20;5;30;original;8034069,763;29260,00299999998;4809,76;8000000,0;0,0;0,0;0,0;2;78,09538793563843;79,87146949768066;13;14
16;5;20;5;30;original;16033124,665;29610,004999999986;3514,66;16000000,0;0,0;0,0;0,0;2;85,1513569355011;87,03312826156616;11;11
17;5;20;5;30;original;16037945,602;34256,67199999998;3688,9300000000003;16000000,0;0,0;0,0;8,881784197001252e-16;2;70,13733696937561;71,92571663856506;15;12
18;5;20;5;30;original;15035780,074;32470,004000000015;3310,0699999999997;15000000,0;0,0;0,0;0,0;2;81,77482604980469;83,55982971191406;12;11
19;5;20;5;30;original;11037131,175;34111,66500000001;3019,51;11000000,0;0,0;0,0;0,0;2;64,3501091003418;66,14794421195984;12;11
20;5;20;5;30;original;10035282,627;32554,99700000002;2727,63;10000000,0;0,0;0,0;0,0;2;82,7487940788269;84,58451628684998;11;11
21;5;20;5;30;original;15037394,737;34114,997;3279,74;15000000,0;1,238675436675116e-16;1,8626451492309566e-09;0,0;2;96,66378498077393;98,479825258255;12;11
22;5;20;5;30;original;10033488,353;30686,662999999982;2801,69;10000000,0;0,0;0,0;0,0;2;100,77709102630615;102,5754861831665;11;11
23;5;20;5;30;original;11034495,119;30771,65899999997;3723,46;11000000,0;0,0;0,0;0,0;2;80,80835604667664;82,59302234649658;13;13
