seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
0;20;5;5;20;original;23031443,57;15878,320000000005;15565,25;23000000,0;0,0;0,0;0,0;2;32,008158922195435;32,92237448692322;10;10
1;20;5;5;20;original;23025799,741;12301,65099999999;13498,09;23000000,0;0,0;0,0;1,1102230246251565e-16;2;12,274816989898682;13,138678550720215;9;10
2;20;5;5;20;original;28028123,968;13649,987999999996;14473,98;28000000,0;0,0;0,0;0,0;2;27,914491176605225;28,831895112991333;8;11
3;20;5;5;20;original;18025163,178;10309,987999999998;14853,19;18000000,0;0,0;0,0;0,0;2;14,469401836395264;15,337157249450684;7;11
4;20;5;5;20;original;28031106,444;13958,323999999997;17148,120000000003;28000000,0;0,0;0,0;0,0;2;16,40296196937561;17,33875608444214;9;11
5;20;5;5;20;original;34027376,294;13258,323999999997;14117,970000000001;34000000,0;0,0;0,0;0,0;2;14,19859504699707;15,113487482070923;9;11
6;20;5;5;20;original;25029381,436;13549,996000000006;15831,44;25000000,0;0,0;0,0;0,0;2;13,483773231506348;14,325654983520508;9;9
7;20;5;5;20;original;19028355,23;16259,999999999996;12095,23;19000000,0;0,0;0,0;0,0;2;6,601571083068848;7,49336314201355;9;9
8;20;5;5;20;original;30032927,053;15973,332999999997;16953,72;30000000,0;0,0;0,0;0,0;2;12,180888891220093;13,078378438949585;9;11
9;20;5;5;20;original;23027931,492;14869,991999999998;13061,5;23000000,0;0,0;0,0;0,0;2;14,64426589012146;15,47348952293396;9;11
10;20;5;5;20;original;26026745,274;13129,994000000004;13615,28;26000000,0;1,4313316011062575e-16;3,725290298461914e-09;6,661338147750939e-16;2;11,522388935089111;12,434212446212769;9;8
11;20;5;5;20;original;24023204,406;10843,326;12361,08;24000000,0;0,0;0,0;0,0;2;28,951850175857544;29,787395477294922;8;9
12;20;5;5;20;original;19023606,638;9569,987999999996;14036,650000000001;19000000,0;0,0;0,0;2,220446049250313e-16;2;7,402969121932983;8,288880586624146;7;11
13;20;5;5;20;original;15028610,806;11789,996000000006;16820,809999999998;15000000,0;0,0;0,0;0,0;2;9,730770111083984;10,627059936523438;8;11
14;20;5;5;20;original;15021592,43;8406,659999999996;13185,77;15000000,0;0,0;0,0;0,0;2;45,50128984451294;46,335400104522705;6;9
15;20;5;5;20;original;19025259,425174367;10584,988999999998;14675,27;18999999,166174367;0,0;0,0;4,975654614979318e-09;2;3,8362488746643066;4,743065118789673;7;10
16;20;5;5;20;original;13026246,488;15883,328000000007;10363,16;13000000,0;0,0;0,0;2,220446049250313e-16;2;4,083499908447266;4,949011325836182;9;7
17;20;5;5;20;original;34030325,317;15376,65700000001;14948,66;34000000,0;0,0;0,0;0,0;2;11,282825946807861;12,175803899765015;10;12
18;20;5;5;20;original;22029764,828;16583,328;13181,5;22000000,0;0,0;0,0;0,0;2;3,1196019649505615;4,0210347175598145;8;7
19;20;5;5;20;original;27032800,122;22319,992;10480,130000000001;27000000,0;0,0;0,0;4,440892098500626e-16;2;3,2433040142059326;4,1069254875183105;10;7
20;20;5;5;20;original;17028362,512;15409,992000000006;12952,52;17000000,0;0,0;0,0;0,0;2;2,847377061843872;3,777400493621826;8;7
21;20;5;5;20;original;29030931,556;17526,655999999995;13404,900000000001;29000000,0;1,2832141783931096e-16;3,725290298461914e-09;0,0;2;27,10098886489868;28,00887393951416;9;11
22;20;5;5;20;original;21024790,504;14776,663999999997;10013,84;21000000,0;0,0;0,0;0,0;2;2,5272510051727295;3,4010238647460938;7;6
23;20;5;5;20;original;22027722,518;15233,327999999994;12489,19;22000000,0;0,0;0,0;4,440892098500626e-16;2;4,3872761726379395;5,337261199951172;7;7
24;20;5;5;20;original;16027063,402;10423,332000000004;16640,07;16000000,0;0,0;0,0;2,220446049250313e-16;2;10,492995023727417;11,35194206237793;6;10
25;20;5;5;20;original;25034752,164;15881,664000000012;18870,5;25000000,0;0,0;0,0;0,0;2;25,229532957077026;26,166918516159058;8;14
26;20;5;5;20;original;20030395,069;15453,329000000009;14941,74;20000000,0;0,0;0,0;0,0;2;12,89890718460083;13,782131671905518;8;11
27;20;5;5;20;original;12031682,886;15469,99600000001;16212,89;12000000,0;0,0;0,0;0,0;2;58,1189169883728;58,95654106140137;8;11
28;20;5;5;20;original;16031626,045;15039,99500000001;16586,050000000003;16000000,0;0,0;0,0;0,0;2;47,12476897239685;48,06835198402405;8;11
29;20;5;5;20;original;16028881,706;12506,666000000007;16375,04;16000000,0;1,1620555840359866e-16;1,862645149230957e-09;2,220446049250313e-16;2;8,438931941986084;9,343846321105957;7;10
