seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
0;5;5;5;10;fix_work;6008621,421;7511,660999999997;1109,76;6000000,0;0,0;0,0;0,0;2;0,05858492851257324;0,4724853038787842;6;5
1;5;5;5;10;fix_work;7018593,38;16359,979999999994;2233,4;7000000,0;0,0;0,0;0,0;2;0,018587827682495117;0,30730223655700684;9;9
2;5;5;5;10;fix_work;9014447,192;12339,992000000007;2107,2;9000000,0;2,0662888245482075e-16;1,8626451492309568e-09;0,0;2;0,022266864776611328;0,2911036014556885;6;7
3;5;5;5;10;fix_work;10017710,144;15439,983999999999;2270,16;10000000,0;0,0;0,0;0,0;2;0,03008294105529785;0,32321691513061523;7;9
4;5;5;5;10;fix_work;10019680,064;16846,654;2833,41;10000000,0;0,0;0,0;0,0;2;0,05345892906188965;0,3145272731781006;7;9
5;5;5;5;10;fix_work;9013414,392;12019,991999999998;1394,4;9000000,0;0,0;0,0;0,0;2;0,02414107322692871;0,28963279724121094;5;7
6;5;5;5;10;fix_work;10011675,234;9596,664;2078,5699999999997;10000000,0;0,0;0,0;0,0;2;0,013470888137817383;0,321688175201416;5;7
7;5;5;5;10;fix_work;7010803,597;9638,337000000001;1165,26;7000000,0;0,0;0,0;0,0;2;0,011897087097167969;0,2735564708709717;6;5
8;5;5;5;10;fix_work;8008228,021;6573,331;1654,69;8000000,0;0,0;0,0;0,0;2;0,02792191505432129;0,32134103775024414;5;6
9;5;5;5;10;fix_work;7011000,407;9608,337000000003;1392,07;7000000,0;0,0;0,0;0,0;2;0,012750864028930664;0,27402806282043457;6;5
10;5;5;5;10;fix_work;8012485,929;10601,669000000002;1884,26;8000000,0;0,0;0,0;0,0;2;0,014575958251953125;0,3070638179779053;6;6
11;5;5;5;10;fix_work;6007956,05;6570,0;1386,05;6000000,0;0,0;0,0;0,0;2;0,01576089859008789;0,2760038375854492;5;5
12;5;5;5;10;fix_work;8015902,49;13591,660000000009;2310,83;8000000,0;0,0;0,0;0,0;2;0,04349493980407715;0,30989766120910645;7;9
13;5;5;5;10;fix_work;8016285,54;14090,000000000002;2195,54;8000000,0;1,1617881747953287e-16;9,313225746154785e-10;0,0;2;0,03519892692565918;0,34702539443969727;7;9
14;5;5;5;10;fix_work;7010716,125;9013,335000000003;1702,79;7000000,0;2,6568543298862455e-16;1,862645149230957e-09;0,0;2;0,02587294578552246;0,28656673431396484;6;6
15;5;5;5;10;fix_work;8018913,094;16073,334000000004;2839,76;8000000,0;3,484222476406396e-16;2,793967723846435e-09;0,0;2;0,01791691780090332;0,3111693859100342;7;9
16;5;5;5;10;fix_work;8010652,996;8898,336000000003;1754,66;8000000,0;0,0;0,0;0,0;2;0,015081167221069336;0,2767777442932129;5;6
17;5;5;5;10;fix_work;8012568,937;10820,007000000001;1748,93;8000000,0;1,1623270663106165e-16;9,313225746154785e-10;0,0;2;0,024412155151367188;0,288407564163208;5;6
18;5;5;5;10;fix_work;7010130,074;8750,003999999999;1380,07;7000000,0;0,0;0,0;0,0;2;0,059966087341308594;0,3566727638244629;4;5
19;5;5;5;10;fix_work;6011291,18;10131,670000000002;1159,51;6000000,0;0,0;0,0;0,0;2;0,012112855911254883;0,2724771499633789;5;4
20;5;5;5;10;fix_work;6006102,63;5355,0;747,63;6000000,0;1,5506271404081528e-16;9,313225746154785e-10;0,0;2;0,01700592041015625;0,30901527404785156;3;4
21;5;5;5;10;fix_work;6009808,07;8488,329999999998;1319,74;6000000,0;0,0;0,0;0,0;2;0,015635013580322266;0,2768425941467285;4;4
22;5;5;5;10;fix_work;6005970,025;5068,334999999999;901,69;6000000,0;1,5506613764950958e-16;9,313225746154785e-10;0,0;2;0,06432890892028809;0,3271639347076416;3;4
23;5;5;5;10;fix_work;6005045,125;4161,665;883,46;6000000,0;0,0;0,0;0,0;2;0,0181429386138916;0,3130607604980469;3;4
24;5;5;5;10;fix_work;6010955,333;9523,333;1432,0;6000000,0;0,0;0,0;1,3322676295501878e-15;2;0,03065204620361328;0,2978065013885498;5;5
25;5;5;5;10;fix_work;8013684,02;10810,0;2874,02;8000000,0;0,0;0,0;0,0;2;0,11616897583007812;0,42211174964904785;6;9
26;5;5;5;10;fix_work;6013461,59;12110,000000000002;1351,5900000000001;6000000,0;0,0;0,0;0,0;2;0,022265911102294922;0,2840545177459717;7;5
27;5;5;5;10;fix_work;6014785,146;13740,006;1045,1399999999999;6000000,0;0,0;0,0;0,0;2;0,024085044860839844;0,3197813034057617;7;5
28;5;5;5;10;fix_work;7016234,134;14828,334000000003;1405,8;7000000,0;0,0;0,0;0,0;2;0,06371283531188965;0,32514333724975586;7;6
29;5;5;5;10;fix_work;6011612,754;10350,004;1262,75;6000000,0;0,0;0,0;0,0;2;0,027771949768066406;0,291919469833374;5;5
30;5;5;5;10;fix_work;6009022,165;7513,335;1508,83;6000000,0;0,0;0,0;0,0;2;0,024921894073486328;0,32561206817626953;4;4
31;5;5;5;10;fix_work;8009177,21;7800,0;1377,21;8000000,0;0,0;0,0;0,0;2;0,029851913452148438;0,2920644283294678;4;6
32;5;5;5;10;fix_work;8015816,777;14574,997000000005;1241,78;8000000,0;0,0;0,0;0,0;2;0,021123170852661133;0,31328439712524414;6;6
33;5;5;5;10;fix_work;6008691,365;7481,664999999998;1209,7;6000000,0;1,5499590810077803e-16;9,313225746154785e-10;0,0;2;0,01908588409423828;0,28114843368530273;4;4
34;5;5;5;10;fix_work;6006671,04;6033,33;637,71;6000000,0;0,0;0,0;0,0;2;0,01391291618347168;0,27544331550598145;4;4
35;5;5;5;10;fix_work;7011708,269;9956,658999999996;1751,6100000000001;7000000,0;0,0;0,0;0,0;2;0,023914098739624023;0,32004618644714355;5;5
36;5;5;5;10;fix_work;6007470,7;6145,0;1325,7;6000000,0;0,0;0,0;0,0;2;0,013492822647094727;0,27657341957092285;4;4
37;5;5;5;10;fix_work;6008847,23;7788,33;1058,9;6000000,0;0,0;0,0;0,0;2;0,014426946640014648;0,32257580757141113;5;4
38;5;5;5;10;fix_work;10013156,95;11470,0;1686,95;10000000,0;0,0;0,0;0,0;2;0,06022214889526367;0,33828067779541016;5;7
39;5;5;5;10;fix_work;9013479,38;11100,000000000004;2379,38;9000000,0;0,0;0,0;0,0;2;0,0459599494934082;0,3254237174987793;5;9
40;5;5;5;10;fix_work;8012819,881;10518,341000000004;2301,54;8000000,0;2,3245813295362616e-16;1,862645149230957e-09;0,0;2;0,06146597862243652;0,3569185733795166;6;7
41;5;5;5;10;fix_work;6011066,853;9516,673000000003;1550,18;6000000,0;1,54934655925624e-16;9,313225746154785e-10;0,0;2;0,019522905349731445;0,2859327793121338;6;5
42;5;5;5;10;fix_work;7014388,255;13223,345000000003;1164,91;7000000,0;0,0;0,0;0,0;2;0,027424097061157227;0,33173179626464844;7;6
43;5;5;5;10;fix_work;5010509,685;9606,675000000001;903,01;5000000,0;1,8587381986379264e-16;9,313225746154783e-10;0,0;2;0,01887202262878418;0,2797400951385498;5;4
44;5;5;5;10;fix_work;6009148,64;7801,67;1346,97;6000000,0;3,0996822691857343e-16;1,8626451492309568e-09;0,0;2;0,016019105911254883;0,30910658836364746;4;4
45;5;5;5;10;fix_work;5003921,136;2883,336;1037,8;5000000,0;0,0;0,0;0,0;2;0,014483928680419922;0,27524495124816895;2;3
46;5;5;5;10;fix_work;9019620,098;17873,328;1746,77;9000000,0;0,0;0,0;0,0;2;0,019696950912475586;0,2826268672943115;7;7
47;5;5;5;10;fix_work;10020062,685;17979,985000000008;2082,7;10000000,0;1,858915665287534e-16;1,862645149230957e-09;0,0;2;0,013967037200927734;0,3134336471557617;7;8
48;5;5;5;10;fix_work;10020818,488;18624,988000000005;2193,5;10000000,0;0,0;0,0;0,0;2;0,018174171447753906;0,2820742130279541;9;8
49;5;5;5;10;fix_work;9014675,185;12754,995;1920,19;9000000,0;0,0;0,0;0,0;2;0,03676915168762207;0,3317222595214844;5;7
50;5;5;5;10;fix_work;7015088,912;13859,992000000004;1228,92;7000000,0;0,0;0,0;0,0;2;0,016267061233520508;0,27761030197143555;6;5
51;5;5;5;10;fix_work;10015858,48;13223,330000000004;2635,15;10000000,0;0,0;0,0;0,0;2;0,0713660717010498;0,33659982681274414;7;9
52;5;5;5;10;fix_work;7009927,952;8643,332000000002;1284,62;7000000,0;0,0;0,0;0,0;2;0,02233099937438965;0,32327938079833984;5;5
53;5;5;5;10;fix_work;6008194,325;6974,995;1219,33;6000000,0;0,0;0,0;0,0;2;0,01689910888671875;0,2804887294769287;4;4
54;5;5;5;10;fix_work;9011927,374;10213,333999999999;1714,04;9000000,0;0,0;0,0;0,0;2;0,02454686164855957;0,31830549240112305;5;7
55;5;5;5;10;fix_work;8013403,62;11885,0;1518,62;8000000,0;0,0;0,0;0,0;2;0,01796102523803711;0,28125500679016113;5;6
56;5;5;5;10;fix_work;9014750,168;12473,328000000001;2276,84;9000000,0;0,0;0,0;0,0;2;0,019433975219726562;0,28669023513793945;5;7
57;5;5;5;10;fix_work;8016505,801;14928,331000000002;1577,47;8000000,0;1,1617562535778404e-16;9,313225746154784e-10;0,0;2;0,020299196243286133;0,31905031204223633;6;6
58;5;5;5;10;fix_work;7009673,018;8039,998000000002;1633,02;7000000,0;0,0;0,0;0,0;2;0,014621973037719727;0,2768270969390869;4;5
59;5;5;5;10;fix_work;4006441,478;5156,668;1284,81;4000000,0;0,0;0,0;0,0;2;0,018496990203857422;0,3139834403991699;3;3
60;5;5;5;10;fix_work;5009503,5;8393,329999999998;1110,17;5000000,0;0,0;0,0;0,0;2;0,017549991607666016;0,2970445156097412;4;4
61;5;5;5;10;fix_work;4008738,222;7583,332;1154,8899999999999;4000000,0;0,0;0,0;0,0;2;0,01754903793334961;0,3109762668609619;4;3
62;5;5;5;10;fix_work;4008006,75;7160,0;846,75;4000000,0;0,0;0,0;0,0;2;0,015737056732177734;0,27716660499572754;4;3
63;5;5;5;10;fix_work;4007667,454;6866,664000000001;800,79;4000000,0;0,0;0,0;0,0;2;0,014815092086791992;0,27842187881469727;4;3
64;5;5;5;10;fix_work;9013745,82;11710,000000000004;2035,82;9000000,0;2,0664496053328438e-16;1,862645149230957e-09;0,0;2;0,03228616714477539;0,33175206184387207;5;7
65;5;5;5;10;fix_work;7010593,734;8990,003999999999;1603,73;7000000,0;0,0;0,0;0,0;2;0,014967918395996094;0,27631711959838867;5;5
66;5;5;5;10;fix_work;8010277,533;8616,673000000003;1660,8600000000001;8000000,0;0,0;0,0;0,0;2;0,020266056060791016;0,31676459312438965;5;6
67;5;5;5;10;fix_work;8010092,505;8533,335000000003;1559,17;8000000,0;0,0;0,0;0,0;2;0,06718587875366211;0,3286607265472412;5;6
68;5;5;5;10;fix_work;7010531,872;8630,002000000004;1901,87;7000000,0;0,0;0,0;0,0;2;0,019112825393676758;0,2838902473449707;5;5
69;5;5;5;10;fix_work;7009729,254;8470,003999999997;1259,25;7000000,0;0,0;0,0;0,0;2;0,02178215980529785;0,36434412002563477;5;5
70;5;5;5;10;fix_work;7006698,835;5643,335;1055,5;7000000,0;0,0;0,0;0,0;2;0,014405012130737305;0,27954673767089844;4;4
71;5;5;5;10;fix_work;7003955,45;2738,33;1217,12;7000000,0;0,0;0,0;0,0;2;0,013111114501953125;0,31712770462036133;2;4
72;5;5;5;10;fix_work;5003681,35;2950,0;731,35;5000000,0;0,0;0,0;0,0;2;0,012592792510986328;0,2738666534423828;2;3
73;5;5;5;10;fix_work;6008576,87;7458,329999999999;1118,54;6000000,0;1,5499886158824801e-16;9,313225746154785e-10;0,0;2;0,012827873229980469;0,2750728130340576;4;4
74;5;5;5;10;fix_work;6009227,105;8346,665;880,44;6000000,0;1,549820897666803e-16;9,313225746154785e-10;0,0;2;0,012798070907592773;0,311168909072876;4;4
75;5;5;5;10;fix_work;6011885,455;10721,664999999997;1163,79;6000000,0;1,5491355941269817e-16;9,313225746154785e-10;0,0;2;0,012995004653930664;0,27707457542419434;5;4
76;5;5;5;10;fix_work;5005092,174;4360,003999999999;732,1700000000001;5000000,0;0,0;0,0;0,0;2;0,01482081413269043;0,31534457206726074;3;3
77;5;5;5;10;fix_work;6005435,485;4341,665;1093,82;6000000,0;0,0;0,0;0,0;2;0,017369985580444336;0,28204846382141113;3;4
78;5;5;5;10;fix_work;5003402,976;2763,3360000000002;639,64;5000000,0;0,0;0,0;0,0;2;0,014097929000854492;0,312255859375;2;3
79;5;5;5;10;fix_work;5003686,798;2656,668;1030,13;5000000,0;3,7225454438424605e-16;1,862645149230957e-09;0,0;2;0,014288902282714844;0,27984166145324707;2;3
80;5;5;5;10;fix_work;5005557,712;4823,332;734,38;5000000,0;0,0;0,0;0,0;2;0,013927936553955078;0,28080034255981445;3;3
81;5;5;5;10;fix_work;7013391,08;12039,999999999998;1351,08;7000000,0;0,0;0,0;0,0;2;0,021323204040527344;0,3234140872955322;5;5
82;5;5;5;10;fix_work;5010555,05;9790,0;765,05;5000000,0;0,0;0,0;0,0;2;0,0229189395904541;0,2925746440887451;5;4
