seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
0;5;20;5;50;fix_work;8038448,081;35148,321000000025;3299,76;8000000,0;1,1585850468037357e-16;9,313225746154785e-10;0,0;2;547,4326786994934;549,9143421649933;17;13
1;5;20;5;50;fix_work;10040898,383;36934,98300000001;3963,4;10000000,0;0,00012315917841496189;1236,6287953983992;0,0;2;599,4726011753082;602,0939309597015;17;14
2;5;20;5;50;fix_work;11040928,84399997;36371,644;4557,2;10999999,99999997;None;None;None;1;599,474123954773;610,2103798389435;16;14
3;5;20;5;50;fix_work;15037791,806;33861,64599999999;3930,16;15000000,0;0,0;0,0;0,0;2;442,30635929107666;444,84438014030457;14;14
4;5;20;5;50;fix_work;13034350,068;29846,65800000001;4503,41;13000000,0;0,0;0,0;0,0;2;285,5326280593872;288,11316871643066;13;14
5;5;20;5;50;fix_work;15036596,049;32731,648999999998;3864,4;15000000,0;0,0014331461975249963;21549,640451343734;0,0;2;599,32142329216;601,8532063961029;14;14
6;5;20;5;50;fix_work;14026151,905;22853,334999999985;3298,5699999999997;14000000,0;1,4096018077013255e-10;0,001977128908038139;1,862645149230957e-09;2;5,8269362449646;10,886663913726807;10;11
7;5;20;5;50;fix_work;14025020,272;22025,012000000002;2995,26;14000000,0;0,0;0,0;5,000000000000005e-09;2;9,515178203582764;14,835206508636475;10;11
8;5;20;5;50;fix_work;18027819,694;24785,004000000008;3034,69;18000000,0;0,0;0,0;0,0;2;270,6803948879242;273,17951011657715;13;11
9;5;20;5;50;fix_work;10024807,077999989;21405,00799999999;3402,0699999999997;9999999,999999989;None;None;None;1;599,4809486865997;610,9037432670593;11;11
10;5;20;5;50;fix_work;14029982,596;26498,336000000018;3484,26;14000000,0;1,3276175764907962e-16;1,862645149230957e-09;0,0;2;224,83949995040894;227,48700213432312;12;11
11;5;20;5;50;fix_work;9031647,725;28091,67499999998;3556,05;9000000,0;0,0;0,0;0,0;2;541,4593558311462;544,0103645324707;14;12
12;5;20;5;50;fix_work;10033249,17199999;29468,341999999982;3780,83;9999999,999999989;0,0;0,0;5,329070518200751e-15;2;286,48642349243164;291,7753539085388;14;13
13;5;20;5;50;fix_work;14037150,546;33665,005999999994;3485,54;14000000,0;0,002331846027631642;32732,473739957437;0,0;2;599,3706722259521;602,0184926986694;13;13
