seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
12;5;20;5;20;original;15025016,656;15710,005999999996;9306,650000000001;15000000,0;0,0;0,0;0,0;2;2,1727190017700195;3,1089935302734375;8;5
13;5;20;5;20;original;13021432,479;9111,669000000002;12320,81;13000000,0;0,0;0,0;1,6634810971101426e-06;2;4,479254961013794;5,398385524749756;6;5
14;5;20;5;20;original;12018479,107;8323,337;10155,77;12000000,0;1,549817687119899e-16;1,862645149230957e-09;0,0;2;2,172684907913208;3,050123453140259;6;4
15;5;20;5;20;original;8021218,605;10353,335;10865,27;8000000,0;2,322147345628859e-16;1,8626451492309568e-09;0,0;2;1,6410889625549316;2,571079969406128;6;4
16;5;20;5;20;original;16019388,164;10535,004;8853,16;16000000,0;0,0;0,0;0,0;2;4,278203964233398;5,150335788726807;6;5
17;5;20;5;20;original;13027501,999;16683,339;10818,66;13000000,0;1,4297792081505223e-16;1,8626451492309566e-09;2,220446049250313e-16;2;6,408620834350586;7,303470849990845;9;7
18;5;20;5;20;original;18028849,834;16808,334000000003;12041,5;18000000,0;0,0;0,0;8,881784197001252e-16;2;3,088174819946289;4,012690782546997;8;6
19;5;20;5;20;original;13031745,131;22085,00099999999;9660,130000000001;13000000,0;0,0;0,0;0,0;2;3,485914945602417;4,361514091491699;9;6
20;5;20;5;20;original;17033345,856;20393,335999999996;12952,52;17000000,0;0,0;0,0;0,0;2;4,23881721496582;5,148343801498413;8;7
21;5;20;5;20;original;17033426,565;23851,664999999983;9574,900000000001;17000000,0;0,0;0,0;5,551115123125783e-16;2;4,566157102584839;5,455404758453369;10;7
22;5;20;5;20;original;11028093,841;18800,000999999997;9293,84;11000000,0;0,0;0,0;0,0;2;4,274438142776489;5,1299097537994385;8;5
23;5;20;5;20;original;18022724,19;11485,000000000005;11239,19;18000000,0;0,0;0,0;0,0;2;2,888511896133423;3,8296093940734863;5;6
24;5;20;5;20;original;13029780,071;16570,001;13210,07;13000000,0;0,0;0,0;4,440892098500626e-16;2;16,775503158569336;17,630159378051758;9;6
25;5;20;5;20;original;16035288,839;20218,33899999999;15070,5;16000000,0;1,161591267817235e-16;1,8626451492309566e-09;0,0;2;49,956310987472534;50,8916437625885;8;10
26;5;20;5;20;original;16032893,415;20021,674999999996;12871,74;16000000,0;0,0;0,0;0,0;2;37,85750198364258;38,75960874557495;8;9
27;5;20;5;20;original;14039241,226;23028,335999999978;16212,89;14000000,0;0,0;0,0;0,0;2;17,02664017677307;17,906392812728882;9;11
28;5;20;5;20;original;16033556,056;17750,006;15806,050000000001;16000000,0;0,0;0,0;0,0;2;27,7773220539093;28,729527950286865;7;10
29;5;20;5;20;original;19032251,712;18356,67199999999;13895,04;19000000,0;0,0;0,0;0,0;2;13,588726043701172;14,52169418334961;8;7
30;5;20;5;20;original;19026314,903;14748,333000000002;11566,57;19000000,0;0,0;0,0;4,440892098500626e-16;2;3,0526349544525146;3,9135446548461914;7;6
31;5;20;5;20;original;21028815,883;17781,663;11034,220000000001;21000000,0;0,0;0,0;0,0;2;8,052048206329346;9,009012937545776;8;7
32;5;20;5;20;original;16034032,22;20746,660000000003;13285,56;16000000,0;0,0;0,0;5,684341886080802e-14;2;3,3342602252960205;4,20607852935791;9;6
33;5;20;5;20;original;13024652,373;15088,333;9564,04;13000000,0;2,86018405081153e-16;3,725290298461914e-09;0,0;2;3,7985479831695557;4,7243123054504395;7;5
34;5;20;5;20;original;11020812,585;12218,335000000001;8594,25;11000000,0;1,6901159827054231e-16;1,862645149230957e-09;0,0;2;3,0151660442352295;3,9076218605041504;5;5
35;5;20;5;20;original;14025745,553;14843,333000000006;10902,220000000001;14000000,0;1,328018637007536e-16;1,8626451492309568e-09;2,220446049250313e-16;2;4,810619115829468;5,682091474533081;6;6
36;5;20;5;20;original;13021162,365;9858,334999999997;11304,03;13000000,0;0,0;0,0;0,0;2;2,8392879962921143;3,735304355621338;4;5
37;5;20;5;20;original;16027276,321;13878,330999999998;13397,99;16000000,0;0,0;0,0;0,0;2;3,6148719787597656;4,464184284210205;6;6
38;5;20;5;20;original;15020459,092;10050,001999999997;10409,09;15000000,0;0,0;0,0;0,0;2;1,4804961681365967;2,379220724105835;4;5
39;5;20;5;20;original;14022417,562;11530,001999999997;10887,560000000001;14000000,0;0,0;0,0;0,0;2;2,5251457691192627;3,413053274154663;6;5
40;5;20;5;20;original;15024945,754;13875,003999999997;11070,75;15000000,0;0,0;0,0;0,0;2;3,3457820415496826;4,191662311553955;6;6
41;5;20;5;20;original;16022973,692;13650,001999999999;9323,69;16000000,0;2,324968117698332e-16;3,7252902984619136e-09;0,0;2;3,056373119354248;3,9810540676116943;6;5
42;5;20;5;20;original;15026086,498;15128,338;10958,16;15000000,0;0,0;0,0;0,0;2;3,439141035079956;4,354602336883545;7;6
43;5;20;5;20;original;17030333,561;19123,340999999993;11210,220000000001;17000000,0;2,1874441185303298e-16;3,725290298461914e-09;0,0;2;20,531917095184326;21,38420581817627;8;8
44;5;20;5;20;original;13030302,698;16903,328000000005;13399,37;13000000,0;0,0;0,0;0,0;2;4,271293878555298;5,2151830196380615;6;7
45;5;20;5;20;original;14027642,719;14886,669000000007;12756,050000000001;14000000,0;0,0;0,0;2,220446049250313e-16;2;3,544337034225464;4,3962624073028564;6;6
46;5;20;5;20;original;20027018,661;14393,331000000006;12625,33;20000000,0;0,0;0,0;0,0;2;3,4573938846588135;4,370971441268921;6;6
47;5;20;5;20;original;14024397,274;14323,324000000002;10073,95;14000000,0;0,0;0,0;2,220446049250313e-16;2;5,0471580028533936;6,006036996841431;6;6
48;5;20;5;20;original;19025996,624;16276,663999999999;9719,96;19000000,0;0,0;0,0;0,0;2;5,828999996185303;6,688349485397339;6;7
49;5;20;5;20;original;18030168,854;17104,994;13063,86;18000000,0;0,0;0,0;0,0;2;7,188606023788452;8,116783857345581;6;8
50;5;20;5;20;original;22040593,406;25274,99599999998;15318,41;22000000,0;1,6901951003949814e-16;3,7252902984619132e-09;0,0;2;32,51192593574524;33,442862033843994;9;10
51;5;20;5;20;original;19029462,93;17170,000000000007;12292,93;19000000,0;0,0;0,0;0,0;2;29,183074951171875;30,038113355636597;7;7
52;5;20;5;20;original;12026812,44;14080,000000000002;12732,44;12000000,0;1,548743824287125e-16;1,8626451492309568e-09;0,0;2;3,8731698989868164;4,787336826324463;6;6
53;5;20;5;20;original;18025831,65;13395,000000000002;12436,65;18000000,0;0,0;0,0;0,0;2;3,618380069732666;4,465893268585205;6;6
54;5;20;5;20;original;15025419,069;13838,338999999994;11580,73;15000000,0;0,0;0,0;2,220446049250313e-16;2;5,727848052978516;6,670728445053101;6;7
55;5;20;5;20;original;15019752,428;11089,997999999998;8662,43;15000000,0;0,0;0,0;0,0;2;1,9498050212860107;2,8348445892333984;5;5
56;5;20;5;20;original;14029068,439;16001,668999999998;13066,77;14000000,0;0,0;0,0;2,220446049250313e-16;2;4,119641065597534;4,9905619621276855;7;6
57;5;20;5;20;original;18024124,4;14505,000000000004;9619,400000000001;18000000,0;0,0;0,0;0,0;2;3,007066011428833;3,9148006439208984;6;6
58;5;20;5;20;original;14025943,748;14563,328000000005;11380,42;14000000,0;0,0;0,0;0,0;2;2,947192907333374;3,7828729152679443;6;7
59;5;20;5;20;original;19030379,468;17103,328;13276,14;19000000,0;0,0;0,0;1,1102230246251565e-16;2;5,15009880065918;6,039778709411621;6;7
60;5;20;5;20;original;17029208,488;17574,997999999996;11633,49;17000000,0;0,0;0,0;0,0;2;15,161303043365479;16,084532737731934;7;8
61;5;20;5;20;original;19032967,88;19089,999999999993;13877,880000000001;19000000,0;1,957282921901255e-16;3,7252902984619132e-09;0,0;2;11,195013999938965;12,071059465408325;7;8
62;5;20;5;20;original;13030473,357;18708,337;11765,02;13000000,0;0,0;0,0;2,220446049250313e-16;2;10,383332014083862;11,313379764556885;8;9
63;5;20;5;20;original;15025935,76;14180,000000000002;11755,76;15000000,0;0,0;0,0;0,0;2;16,6773099899292;17,585558891296387;6;7
64;5;20;5;20;original;18026983,059;16406,669;10576,39;18000000,0;0,0;0,0;0,0;2;4,035070896148682;4,907788038253784;7;6
65;5;20;5;20;original;18028029,592;17125,011999999995;10904,58;18000000,0;0,0;0,0;0,0;2;13,88284683227539;14,80076813697815;8;8
66;5;20;5;20;original;21029218,827;17211,67700000001;12007,150000000001;21000000,0;0,0;0,0;2,220446049250313e-16;2;13,182208061218262;14,022976875305176;7;9
67;5;20;5;20;original;16027543,418;15310,007999999998;12233,41;16000000,0;0,0;0,0;1,1102230246251565e-16;2;3,394932985305786;4,302268981933594;6;7
68;5;20;5;20;original;15024412,49;14234,999999999998;10177,49;15000000,0;0,0;0,0;2,220446049250313e-16;2;3,520740032196045;4,441051006317139;5;6
69;5;20;5;20;original;20025971,672;14696,671999999995;11275,0;20000000,0;0,0;0,0;4,440892098500626e-16;2;3,643359899520874;4,516060829162598;6;7
70;5;20;5;20;original;19030888,258;16638,33799999999;14249,92;19000000,0;0,0;0,0;0,0;2;9,635687112808228;10,520575761795044;6;8
71;5;20;5;20;original;21026498,971;15236,670999999993;11262,3;21000000,0;0,0;0,0;0,0;2;4,335495948791504;5,252201795578003;6;7
72;5;20;5;20;original;18030455,291;19898,340999999997;10556,95;18000000,0;0,0;0,0;2,220446049250313e-16;2;4,266523122787476;5,140660524368286;8;7
73;5;20;5;20;original;13021820,768;10670,008000000003;11150,76;13000000,0;0,0;0,0;0,0;2;1,4838500022888184;2,4092912673950195;5;5
74;5;20;5;20;original;17021728,814;11780,004000000003;9948,810000000001;17000000,0;4,3770998106819135e-16;7,4505805969238265e-09;0,0;2;3,397494077682495;4,263127088546753;5;5
75;5;20;5;20;original;19024112,436;12046,676000000001;12065,76;19000000,0;0,0;0,0;4,440892098500626e-16;2;3,104902982711792;4,015852928161621;5;6
76;5;20;5;20;original;16023911,658;12698,338000000002;11213,32;16000000,0;0,0;0,0;0,0;2;4,882242918014526;5,784749746322632;6;6
77;5;20;5;20;original;21030276,448;16320,008000000002;13956,44;21000000,0;0,0;0,0;4,440892098500626e-16;2;4,91644811630249;5,785034656524658;7;7
78;5;20;5;20;original;16028851,061;17168,340999999997;11682,720000000001;16000000,0;0,0;0,0;0,0;2;6,449254035949707;7,344008684158325;7;8
79;5;20;5;20;original;18028376,009;15403,338999999998;12972,67;18000000,0;0,0;0,0;0,0;2;7,507169008255005;8,378025770187378;6;8
80;5;20;5;20;original;22030271,001;17573,340999999997;12697,66;22000000,0;0,0;0,0;0,0;2;9,414906978607178;10,318856000900269;7;8
81;5;20;5;20;original;18032426,685;20785,00499999999;11641,68;18000000,0;0,0;0,0;4,440892098500626e-16;2;4,107573986053467;4,988662004470825;9;7
82;5;20;5;20;original;14030135,911;17105,011;13030,900000000001;14000000,0;0,0;0,0;0,0;2;29,114630937576294;30,002216339111328;8;8
83;5;20;5;20;original;16033104,846;19536,676;13568,17;16000000,0;0,0;0,0;0,0;2;18,80582308769226;19,712838172912598;9;10
84;5;20;5;20;original;17024230,839;14466,679000000002;9764,16;17000000,0;0,0;0,0;2,220446049250313e-16;2;5,172683000564575;6,087874174118042;7;7
85;5;20;5;20;original;18030066,511;16615,011;13451,5;18000000,0;0,0;0,0;0,0;2;25,613011121749878;26,48631262779236;8;8
86;5;20;5;20;original;17025640,439;14440,009;11200,43;17000000,0;0,0;0,0;0,0;2;5,56924295425415;6,464117765426636;7;7
87;5;20;5;20;original;16024783,397;12018,337;12765,06;16000000,0;0,0;0,0;4,440892098500626e-16;2;4,870153188705444;5,703121662139893;7;6
88;5;20;5;20;original;14024180,206;11910,006;12270,2;14000000,0;1,3281668674180733e-16;1,862645149230957e-09;4,440892098500626e-16;2;3,27285099029541;4,203855991363525;7;6
89;5;20;5;20;original;16022458,786;11910,006;10548,779999999999;16000000,0;0,0;0,0;4,440892098500626e-16;2;3,2864129543304443;4,182660818099976;7;6
90;5;20;5;20;original;20027895,569;15673,348999999995;12222,220000000001;20000000,0;0,0;0,0;0,0;2;13,427984952926636;14,304879426956177;7;9
91;5;20;5;20;original;21025344,023;13870,012999999994;11474,01;21000000,0;0,0;0,0;0,0;2;22,216348886489868;23,14347553253174;7;8
92;5;20;5;20;original;18027283,527;12990,006999999992;14293,52;18000000,0;2,066473461119328e-16;3,7252902984619132e-09;0,0;2;5,133170127868652;6,043619155883789;7;7
93;5;20;5;20;original;19028340,428;14215,008000000009;14125,42;19000000,0;0,0;0,0;0,0;2;5,936099052429199;6,79613471031189;7;8
94;5;20;5;20;original;22024987,544;12070,003999999997;12917,54;22000000,0;0,0;0,0;0,0;2;4,9228880405426025;5,878771543502808;7;7
95;5;20;5;20;original;17030431,883;17526,673000000003;12905,21;17000000,0;0,0;0,0;0,0;2;15,750934839248657;16,60917639732361;8;8
96;5;20;5;20;original;21028075,417;16676,667000000016;11398,75;21000000,0;0,0;0,0;0,0;2;10,018590927124023;10,933939933776855;9;8
97;5;20;5;20;original;16028359,451;14091,671000000002;14267,78;16000000,0;0,0;0,0;4,440892098500626e-16;2;9,522868156433105;10,424953937530518;8;8
98;5;20;5;20;original;16033837,402;18238,332000000017;15599,07;16000000,0;0,0;0,0;0,0;2;47,37776494026184;48,22750687599182;9;10
99;5;20;5;20;original;10035610,78;19931,670000000013;15679,11;10000000,0;0,0;0,0;0,0;2;10,430268049240112;11,32861876487732;10;11
0;5;20;5;30;original;10030988,587;15423,336999999992;15565,25;10000000,0;0,0;0,0;0,0;2;56,13148617744446;57,97833704948425;7;10
1;5;20;5;30;original;13029696,426;16198,335999999992;13498,09;13000000,0;0,0;0,0;4,440892098500626e-16;2;28,124247074127197;29,972771644592285;8;10
2;5;20;5;30;original;18031463,98;16990,0;14473,98;18000000,0;0,0;0,0;0,0;2;160,79412007331848;162,65991187095642;7;11
3;5;20;5;30;original;20027811,523;14428,333000000004;13383,19;20000000,0;1,8600585961096045e-16;3,7252902984619136e-09;0,0;2;49,04282212257385;50,96110987663269;7;9
4;5;20;5;30;original;18042746,448;23338,327999999998;19408,120000000003;18000000,0;0,0;0,0;0,0;2;68,89239382743835;70,78503966331482;9;13
5;5;20;5;30;original;20040056,303;25318,333;14737,970000000001;20000000,0;1,8589220719426007e-16;3,7252902984619132e-09;0,0;2;57,377769947052;59,26998710632324;11;12
6;5;20;5;30;original;28044184,783;26593,34299999998;17591,440000000002;28000000,0;0,0;0,0;0,0;2;48,1119270324707;49,99294090270996;11;11
7;5;20;5;30;original;25040721,903;27126,67300000001;13595,23;25000000,0;0,0;0,0;0,0;2;66,9814760684967;68,868234872818;12;11
8;5;20;5;30;original;21036118,732;19165,011999999988;16953,72;21000000,0;1,7709019168041811e-16;3,725290298461914e-09;0,0;2;61,975951194763184;63,83096933364868;9;11
9;5;20;5;30;original;20047341,5;30769,999999999996;16571,5;20000000,0;0,0;0,0;0,0;2;81,40853595733643;83,26061916351318;14;14
10;5;20;5;30;original;21034476,958;19041,677999999996;15435,28;21000000,0;0,0;0,0;0,0;2;87,49148106575012;89,32921147346497;9;10
11;5;20;5;30;original;17044216,086;29695,005999999994;14521,08;17000000,0;0,0;0,0;0,0;2;191,39984703063965;193,28588938713074;15;12
12;5;20;5;30;original;15031241,655;17885,005000000005;13356,650000000001;15000000,0;0,0;0,0;0,0;2;141,3281991481781;143,15116715431213;9;10
13;5;20;5;30;original;10030365,817;17365,006999999998;13000,81;10000000,0;0,0;0,0;0,0;2;37,91415810585022;39,760695457458496;8;6
14;5;20;5;30;original;12025754,109;14368,339;11385,77;12000000,0;1,5488801220681578e-16;1,8626451492309568e-09;0,0;2;11,907552003860474;13,776087999343872;7;6
15;5;20;5;30;original;10023976,942;11981,671999999999;11995,27;10000000,0;0,0;0,0;0,0;2;7,5562379360198975;9,438442468643188;7;6
16;5;20;5;30;original;20033703,168;23340,007999999994;10363,16;20000000,0;0,0;0,0;0,0;2;45,21543288230896;47,0858678817749;10;7
17;5;20;5;30;original;21036288,663;22800,002999999982;13488,66;21000000,0;1,7708876114702674e-16;3,7252902984619132e-09;1,2789769243681803e-13;2;68,43024778366089;70,26834034919739;10;10
18;5;20;5;30;original;21042669,831;25578,33099999999;17091,5;21000000,0;0,0;0,0;0,0;2;47,03528809547424;48,912694692611694;11;12
19;5;20;5;30;original;17052021,795;32671,665000000026;19350,13;17000000,0;2,1846619381839195e-16;3,725290298461914e-09;0,0;2;109,7684600353241;111,60955905914307;13;17
20;5;20;5;30;original;16046040,851;26858,33100000001;19182,52;16000000,0;0,0;0,0;0,0;2;82,03134298324585;83,86777973175049;11;14
21;5;20;5;30;original;21047511,56;31886,659999999974;15624,900000000001;21000000,0;0,0;0,0;0,0;2;82,82667398452759;84,70537948608398;14;13
22;5;20;5;30;original;16049068,835;30884,99499999998;18183,84;16000000,0;1,1605939063385897e-16;1,862645149230957e-09;0,0;2;135,2196340560913;137,06120657920837;12;15
23;5;20;5;30;original;17049624,181;31724,990999999965;17899,190000000002;17000000,0;2,1849691576271546e-16;3,725290298461914e-09;0,0;2;390,1173710823059;391,96193408966064;13;14
24;5;20;5;30;original;18048378,403;30418,333000000013;17960,07;18000000,0;0,0;0,0;0,0;2;130,22125005722046;132,07620239257812;12;11
25;5;20;5;30;original;16052917,164;34756,66399999999;18160,5;16000000,0;0,0;0,0;0,0;2;79,60828804969788;81,4431700706482;15;13
26;5;20;5;30;original;13048755,072;31923,332000000017;16831,739999999998;13000000,0;0,0;0,0;0,0;2;227,3998098373413;229,2457296848297;12;13
27;5;20;5;30;original;16052352,892;34760,00200000002;17592,89;16000000,0;0,0;0,0;0,0;2;220,08899307250977;221,9162187576294;14;13
28;5;20;5;30;original;18056987,707;38371,65700000002;18616,050000000003;18000000,0;0,0;0,0;0,0;2;113,16192603111267;115,04294538497925;16;13
29;5;20;5;30;original;15042500,041;25325,000999999993;17175,04;15000000,0;1,2382550401556332e-16;1,8626451492309568e-09;0,0;2;78,88822412490845;80,7447681427002;9;11
30;5;20;5;30;original;25044174,899;28508,32900000001;15666,57;25000000,0;0,0;0,0;0,0;2;47,380916118621826;49,24677562713623;10;11
31;5;20;5;30;original;21036492,543;22858,322999999975;13634,220000000001;21000000,0;0,0;0,0;0,0;2;32,712671995162964;34,54086089134216;8;11
32;5;20;5;30;original;18031473,889;16668,328999999998;14805,56;18000000,0;0,0;0,0;4,440892098500626e-16;2;27,902250051498413;29,78174352645874;7;8
33;5;20;5;30;original;18033192,369;19448,329000000005;13744,04;18000000,0;0,0;0,0;0,0;2;73,75870323181152;75,59175515174866;7;10
34;5;20;5;30;original;20029017,576;17813,326;11204,25;20000000,0;0,0;0,0;0,0;2;57,17285895347595;59,04667925834656;7;8
35;5;20;5;30;original;18029808,885;17886,665000000008;11922,220000000001;18000000,0;2,0661840190448112e-16;3,725290298461915e-09;0,0;2;62,60129690170288;64,44352746009827;7;8
36;5;20;5;30;original;13035069,022;22224,992000000013;12844,03;13000000,0;0,0;0,0;0,0;2;50,41960096359253;52,31161594390869;9;7
37;5;20;5;30;original;19034501,316;20243,326;14257,99;19000000,0;0,0;0,0;0,0;2;47,45601201057434;49,273038148880005;9;7
38;5;20;5;30;original;19028414,093;15785,003000000006;12629,09;19000000,0;0,0;0,0;0,0;2;24,11553692817688;25,930071115493774;5;8
39;5;20;5;30;original;21035800,893;21533,333000000006;14267,560000000001;21000000,0;0,0;0,0;0,0;2;46,44163990020752;48,326699018478394;9;8
40;5;20;5;30;original;17029657,421;16906,671;12750,75;17000000,0;0,0;0,0;0,0;2;90,38698697090149;92,23968696594238;7;8
41;5;20;5;30;original;21031873,688;20809,998000000007;11063,69;21000000,0;0,0;0,0;0,0;2;65,55696511268616;67,43931293487549;8;8
42;5;20;5;30;original;15033711,504;19563,344000000005;14148,16;15000000,0;0,0;0,0;0,0;2;44,32639789581299;46,18785834312439;8;10
43;5;20;5;30;original;15036201,899;23861,678999999993;12340,220000000001;15000000,0;1,2387737021240946e-16;1,862645149230957e-09;0,0;2;46,09646010398865;47,94742131233215;9;10
44;5;20;5;30;original;17030302,698;16903,328000000005;13399,37;17000000,0;2,1874480827046033e-16;3,7252902984619132e-09;0,0;2;21,345545053482056;23,200109243392944;6;7
45;5;20;5;30;original;17040857,721;23831,671000000002;17026,050000000003;17000000,0;0,0;0,0;0,0;2;93,04464912414551;94,89127469062805;7;11
46;5;20;5;30;original;21037205,32;22399,989999999994;14805,33;21000000,0;1,7708104483442452e-16;3,725290298461914e-09;0,0;2;74,36636400222778;76,2257010936737;8;9
47;5;20;5;30;original;17052103,956;36340,00600000006;15763,95;17000000,0;0,0;0,0;0,0;2;107,12616300582886;108,98092079162598;13;14
48;5;20;5;30;original;19043681,62;29811,660000000014;13869,96;19000000,0;0,0;0,0;0,0;2;44,615917921066284;46,458014249801636;11;13
49;5;20;5;30;original;23042265,517;27211,65700000001;15053,86;23000000,0;0,0;0,0;0,0;2;73,51868987083435;75,3422122001648;10;11
50;5;20;5;30;original;14049216,735;32048,325;17168,41;14000000,0;0,0;0,0;0,0;2;70,67291498184204;72,53522992134094;12;12
51;5;20;5;30;original;18037984,601;23511,670999999988;14472,93;18000000,0;0,0;0,0;0,0;2;91,21589088439941;93,02050256729126;8;11
52;5;20;5;30;original;22042280,777;25768,33699999999;16512,440000000002;22000000,0;0,0;0,0;0,0;2;48,475992918014526;50,3285653591156;10;10
53;5;20;5;30;original;14037216,661;22110,010999999988;15106,65;14000000,0;0,0;0,0;0,0;2;63,621614933013916;65,48369145393372;8;10
54;5;20;5;30;original;20034324,07;20623,339999999993;13700,73;20000000,0;0,0;0,0;0,0;2;33,764780044555664;35,58742332458496;8;9
55;5;20;5;30;original;18026957,43;15855,000000000004;11102,43;18000000,0;0,0;0,0;4,440892098500626e-16;2;8,447575092315674;10,288207054138184;6;8
56;5;20;5;30;original;21039911,775;22945,005000000005;16966,77;21000000,0;0,0;0,0;0,0;2;67,21608209609985;69,0192539691925;8;11
57;5;20;5;30;original;21034201,074;21391,674;12809,400000000001;21000000,0;1,7710633673967673e-16;3,725290298461914e-09;0,0;2;45,81310200691223;47,66901111602783;7;10
58;5;20;5;30;original;23036853,746;23313,326;13540,42;23000000,0;0,0;0,0;0,0;2;93,11474299430847;94,95497393608093;8;10
59;5;20;5;30;original;17042047,799;26281,659000000007;15766,14;17000000,0;0,0;0,0;0,0;2;48,651987075805664;50,50373196601868;9;11
60;5;20;5;30;original;17048653,478;33109,988;15543,49;17000000,0;0,0;0,0;0,0;2;134,8061339855194;136,66435408592224;13;13
61;5;20;5;30;original;13040357,884;23790,004;16567,88;13000000,0;0,0;0,0;0,0;2;73,99313712120056;75,82267045974731;8;11
62;5;20;5;30;original;15042413,367;27638,34699999999;14775,02;15000000,0;0,0;0,0;0,0;2;61,533961057662964;63,39030575752258;12;12
63;5;20;5;30;original;11037130,765;21835,004999999997;15295,76;11000000,0;0,0;0,0;0,0;2;198,48878502845764;200,364244222641;8;11
64;5;20;5;30;original;17027584,733;15338,342999999992;12246,39;17000000,0;2,1877972459841485e-16;3,7252902984619132e-09;0,0;2;46,13585615158081;47,96231746673584;7;9
65;5;20;5;30;original;21036054,6;22650,02000000002;13404,58;21000000,0;0,0;0,0;0,0;2;65,24571108818054;67,05555987358093;10;11
66;5;20;5;30;original;20040953,826;24656,676;16297,150000000001;20000000,0;0,0;0,0;0,0;2;62,305641889572144;64,12122344970703;11;15
67;5;20;5;30;original;19036510,089;22086,678999999993;14423,41;19000000,0;0,0;0,0;0,0;2;52,80984807014465;54,6086106300354;9;11
68;5;20;5;30;original;25039779,163;25071,673000000028;14707,49;25000000,0;0,0;0,0;0,0;2;57,42142105102539;59,29281997680664;8;11
69;5;20;5;30;original;21043615,0;26369,999999999996;17245,0;21000000,0;0,0;0,0;0,0;2;79,75042605400085;81,58429384231567;11;15
70;5;20;5;30;original;22035796,585;20726,664999999997;15069,92;22000000,0;0,0;0,0;0,0;2;34,80925893783569;36,636311292648315;9;9
71;5;20;5;30;original;22033928,967;20966,666999999998;12962,3;22000000,0;0,0;0,0;0,0;2;36,73276400566101;38,55660367012024;8;9
72;5;20;5;30;original;21037826,954;23760,003999999983;14066,95;21000000,0;0,0;0,0;0,0;2;70,37609004974365;72,19888305664062;9;11
73;5;20;5;30;original;23035902,439;20401,678999999993;15500,76;23000000,0;0,0;0,0;0,0;2;76,12083292007446;77,99408984184265;8;10
74;5;20;5;30;original;21045967,16;30658,350000000006;15308,810000000001;21000000,0;0,0;0,0;0,0;2;86,20245289802551;88,07372879981995;11;13
75;5;20;5;30;original;23046259,11;29463,350000000002;16795,760000000002;23000000,0;0,0;0,0;0,0;2;72,96136784553528;74,7834792137146;11;12
76;5;20;5;30;original;21036268,331;21665,01099999999;14603,32;21000000,0;0,0;0,0;0,0;2;97,61994695663452;99,48744297027588;7;10
77;5;20;5;30;original;17044286,454;26720,014000000003;17566,440000000002;17000000,0;0,0;0,0;0,0;2;50,46447706222534;52,30125403404236;9;12
78;5;20;5;30;original;21049446,079;33123,359000000026;16322,720000000001;21000000,0;0,0;0,0;0,0;2;80,53504085540771;82,34656953811646;13;13
79;5;20;5;30;original;15055174,365;35421,69500000002;19752,67;15000000,0;0,0;0,0;0,0;2;107,76877689361572;109,65614771842957;13;16
80;5;20;5;30;original;23058041,02;39403,360000000015;18637,66;23000000,0;0,0;0,0;0,0;2;94,477303981781;96,30717635154724;15;15
81;5;20;5;30;original;19044488,367;28476,687000000024;16011,68;19000000,0;0,0;0,0;0,0;2;78,81137108802795;80,63387393951416;12;12
82;5;20;5;30;original;13042654,252;25623,351999999973;17030,9;13000000,0;0,0;0,0;0,0;2;70,65368795394897;72,46797394752502;10;13
