seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
0;20;20;20;20;benders;22016895,247;6629,997;10265,25;22000000,0;0,0;0,0;0,0;2;5,992526054382324;9,209254026412964;6;4
1;20;20;20;20;benders;36015703,09;6695,000000000001;9008,09;36000000,0;2,0687033592834484e-16;7,450580596923828e-09;0,0;2;4,221995115280151;7,397374153137207;6;4
2;20;20;20;20;benders;28015642,315;6428,334999999999;9213,98;28000000,0;0,0;0,0;0,0;2;3,195768117904663;6,376824855804443;5;4
3;20;20;20;20;benders;20016721,525;6428,334999999999;10293,19;20000000,0;0,0;0,0;0,0;2;4,798180818557739;8,038496017456055;5;4
4;20;20;20;20;benders;28018718,12;6640,0;12078,12;28000000,0;0,0;0,0;0,0;2;4,006566047668457;7,2043373584747314;5;4
5;20;20;20;20;benders;46015674,64;6476,670000000001;9197,970000000001;46000000,0;0,0;0,0;0,0;2;2,9570391178131104;6,14070463180542;5;4
6;20;20;20;20;benders;38017718,11;6476,670000000001;11241,44;38000000,0;1,959765332408013e-16;7,450580596923828e-09;0,0;2;1,7647311687469482;4,939194202423096;5;4
7;20;20;20;20;benders;18016555,235;7950,005000000003;8605,23;18000000,0;0,0;0,0;0,0;2;4,159265041351318;7,318049430847168;6;4
8;20;20;20;20;benders;24019333,725;7950,005000000003;11383,72;24000000,0;1,5509548853907328e-16;3,725290298461914e-09;0,0;2;9,993376016616821;13,218886375427246;6;4
9;20;20;20;20;benders;27015321,502;7810,0019999999995;7511,5;27000000,0;0,0;0,0;0,0;2;3,5658390522003174;6,86703896522522;6;4
10;20;20;20;20;benders;36018471,949;7776,669000000002;10695,28;36000000,0;0,0;0,0;3,1833333329780624e-07;2;5,066944122314453;8,24395489692688;6;4
