seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
18;4;2;2;10;AL;10009190,072;7170,002000000001;2020,07;10000000,0;None;None;0;2;76,93134951591492;76,93135190010071;4;7
19;4;2;2;10;AL;11012349,507;10209,996999999998;2139,51;11000000,0;None;None;0;2;67,3779571056366;67,37795925140381;4;8
20;4;2;2;10;AL;9011234,288;9696,658;1537,63;9000000,0;None;None;0;2;82,02308893203735;82,02309155464172;4;7
21;4;2;2;10;AL;6009681,405;8361,665;1319,74;6000000,0;None;None;0;2;108,96379971504211;108,96380186080933;3;4
22;4;2;2;10;AL;5003731,69;3080,0;651,69;5000000,0;None;None;0;2;113,18915438652039;113,1891565322876;2;3
23;4;2;2;10;AL;7003243,46;2360,0;883,46;7000000,0;None;None;0;2;83,57067966461182;83,57068181037903;2;4
24;4;2;2;10;AL;7009285,328;7853,327999999998;1432,0;7000000,0;None;None;0;2;94,47191739082336;94,47191953659058;3;5
25;4;2;2;10;AL;7008492,352;6838,332000000001;1654,02;7000000,0;None;None;0;2;92,82783484458923;92,82783699035645;4;5
26;4;2;2;10;AL;8010446,591;9095,001;1351,5900000000001;8000000,0;None;None;0;2;97,64763617515564;97,64763855934143;5;5
27;4;2;2;10;AL;8010875,14;8960,000000000004;1915,1399999999999;8000000,0;None;None;0;2;52,66485548019409;52,66485810279846;5;9
28;4;2;2;10;AL;8014789,13;12593,33000000001;2195,8;8000000,0;None;None;4,9;2;50,535276889801025;50,535279273986816;6;9
29;4;2;2;10;AL;6007946,088;6683,338;1262,75;6000000,0;None;None;0;2;98,23703908920288;98,23704099655151;3;5
30;4;2;2;10;AL;7005218,83;3710,0;1508,83;7000000,0;None;None;0;2;82,98660564422607;82,98660802841187;2;4
31;4;2;2;10;AL;9006897,21;5520,0;1377,21;9000000,0;None;None;0;2;82,85437417030334;82,85437679290771;3;6
32;4;2;2;10;AL;11012845,11;10723,330000000004;2121,7799999999997;11000000,0;None;None;0;2;63,29163360595703;63,2916362285614;4;9
33;4;2;2;10;AL;6006754,7;5545,0;1209,7;6000000,0;None;None;0;2;81,1666886806488;81,16669082641602;3;4
34;4;2;2;10;AL;8008332,705;7214,995;1117,71;8000000,0;None;None;0;2;83,98616409301758;83,98616623878479;4;6
35;4;2;2;10;AL;8010106,605;8074,994999999998;2031,6100000000001;8000000,0;None;None;0;2;86,01064562797546;86,01064777374268;3;6
36;4;2;2;10;AL;5003715,7;2630,0;1085,7;5000000,0;None;None;0;2;92,9276533126831;92,9276556968689;2;3
37;4;2;2;10;AL;6003822,23;2763,33;1058,9;6000000,0;None;None;0;2;91,62301230430603;91,62301468849182;2;4
38;4;2;2;10;AL;11009681,947;7784,996999999997;1896,95;11000000,0;None;None;0;2;71,13569140434265;71,13569402694702;3;8
39;4;2;2;10;AL;11008596,047;6446,667000000001;2149,38;11000000,0;None;None;0;2;65,4907739162445;65,49077725410461;3;8
40;4;2;2;10;AL;8007128,208;5426,668;1701,54;8000000,0;None;None;0;2;79,23507952690125;79,23508167266846;3;5
41;4;2;2;10;AL;10008086,844;5976,664;2110,1800000000003;10000000,0;None;None;0;2;69,74060368537903;69,7406063079834;3;7
42;4;2;2;10;AL;9010664,92;8730,010000000002;1934,91;9000000,0;None;None;0;2;54,846731424331665;54,84673357009888;5;9
43;4;2;2;10;AL;9011873,02;9630,010000000002;2243,01;9000000,0;None;None;0;2;65,99083876609802;65,99084091186523;5;9
44;4;2;2;10;AL;5003966,97;2830,0;1136,97;5000000,0;None;None;0;2;113,33477640151978;113,33477902412415;2;3
45;4;2;2;10;AL;5005541,137;4503,3369999999995;1037,8;5000000,0;None;None;0;2;102,50406336784363;102,50406622886658;2;3
46;4;2;2;10;AL;9012560,104;10813,333999999997;1746,77;9000000,0;None;None;0;2;78,11582112312317;78,11582350730896;3;7
47;4;2;2;10;AL;12014259,357;11886,657;2372,7;12000000,0;None;None;0;2;61,90663409233093;61,906636476516724;4;9
48;4;2;2;10;AL;11009860,158;7916,657999999998;1943,5;11000000,0;None;None;0;2;74,51227188110352;74,5122742652893;5;7
49;4;2;2;10;AL;9012026,856;10106,666000000001;1920,19;9000000,0;None;None;0;2;82,4232349395752;82,42323732376099;5;7
50;4;2;2;10;AL;11014665,58;12386,660000000002;2278,92;11000000,0;None;None;0;2;66,08807158470154;66,08807373046875;5;9
51;4;2;2;10;AL;11013525,15;10889,999999999998;2635,15;11000000,0;None;None;0;2;65,03436851501465;65,03437089920044;5;9
52;4;2;2;10;AL;7007631,284;6346,664;1284,62;7000000,0;None;None;0;2;97,42576599121094;97,42576861381531;3;5
53;4;2;2;10;AL;6006627,659;5408,3290000000015;1219,33;6000000,0;None;None;0;2;103,1929943561554;103,19299674034119;3;4
54;4;2;2;10;AL;9009895,703;8181,662999999998;1714,04;9000000,0;None;None;0;2;75,2503674030304;75,25037002563477;3;7
55;4;2;2;10;AL;7003051,955;2003,3349999999996;1048,62;7000000,0;None;None;0;2;84,58663940429688;84,58664202690125;2;4
56;4;2;2;10;AL;8009381,842;7545,001999999998;1836,8400000000001;8000000,0;None;None;0;2;81,80189847946167;81,80190134048462;4;6
57;4;2;2;10;AL;11011380,8;9073,33;2307,4700000000003;11000000,0;None;None;0;2;62,40967512130737;62,409677267074585;4;9
58;4;2;2;10;AL;8009781,351;7958,331;1823,02;8000000,0;None;None;0;2;86,31133937835693;86,31134152412415;3;6
59;4;2;2;10;AL;11014714,81;11780,0;2934,81;11000000,0;None;None;0;2;65,3608181476593;65,36082005500793;4;9
60;4;2;2;10;AL;11011540,16;9019,99;2520,17;11000000,0;None;None;0;2;64,0422146320343;64,04221677780151;4;9
61;4;2;2;10;AL;6004959,89;3325,0;1634,8899999999999;6000000,0;None;None;0;2;102,74537301063538;102,74537539482117;2;4
62;4;2;2;10;AL;3003206,749;2639,9990000000003;566,75;3000000,0;None;None;0;2;114,39802813529968;114,3980302810669;2;2
63;4;2;2;10;AL;3002970,788;2359,998;610,79;3000000,0;None;None;0;2;129,44951152801514;129,4495143890381;2;2
64;4;2;2;10;AL;11013735,82;11140,0;2595,8199999999997;11000000,0;None;None;0;2;65,45683741569519;65,45683979988098;4;9
65;4;2;2;10;AL;7009033,732;7430,002;1603,73;7000000,0;None;None;0;2;93,78254532814026;93,78254795074463;3;5
66;4;2;2;10;AL;6004374,195;3193,335;1180,8600000000001;6000000,0;None;None;0;2;103,31310892105103;103,31311130523682;2;4
67;4;2;2;10;AL;8006029,171;4920,001;1109,17;8000000,0;None;None;0;2;99,45020127296448;99,45020365715027;3;5
68;4;2;2;10;AL;11010861,87;7820,0;3041,87;11000000,0;None;None;0;2;63,317086935043335;63,317089319229126;4;9
69;4;2;2;10;AL;11009472,59;7113,340000000002;2359,25;11000000,0;None;None;0;2;62,20937752723694;62,20938014984131;4;9
70;4;2;2;10;AL;8006142,167;4816,667;1325,5;8000000,0;None;None;0;2;94,56381297111511;94,56381511688232;3;5
71;4;2;2;10;AL;7005597,115;4379,995000000001;1217,12;7000000,0;None;None;0;2;82,09870338439941;82,09870553016663;2;4
72;4;2;2;10;AL;7003139,68;2178,33;961,35;7000000,0;None;None;0;2;83,27110767364502;83,27111053466797;2;4
73;4;2;2;10;AL;8004335,202;2946,6620000000003;1388,54;8000000,0;None;None;0;2;80,93850946426392;80,93851161003113;2;5
74;4;2;2;10;AL;9004947,102;3846,6620000000003;1100,44;9000000,0;None;None;0;2;80,88958406448364;80,88958644866943;2;5
75;4;2;2;10;AL;6004787,125;3623,3349999999996;1163,79;6000000,0;None;None;0;2;109,99916577339172;109,99916791915894;2;4
76;4;2;2;10;AL;7008028,839;7076,668999999999;952,1700000000001;7000000,0;None;None;0;2;88,51818060874939;88,51818251609802;3;5
77;4;2;2;10;AL;9011853,812;10309,992;1543,82;9000000,0;None;None;0;2;79,84976363182068;79,84976625442505;4;6
78;4;2;2;10;AL;7006807,973;5878,3330000000005;929,64;7000000,0;None;None;0;2;105,86366391181946;105,86366605758667;3;4
79;4;2;2;10;AL;5003686,798;2656,668;1030,13;5000000,0;None;None;0;2;100,2834689617157;100,28347134590149;2;3
80;4;2;2;10;AL;5003554,38;2820,0;734,38;5000000,0;None;None;0;2;107,1402039527893;107,14020609855652;2;3
81;4;2;2;10;AL;8006964,418;5613,338;1351,08;8000000,0;None;None;0;2;92,98219752311707;92,98219990730286;2;5
82;4;2;2;10;AL;8006885,055;6010,005;875,05;8000000,0;None;None;0;2;95,64200401306152;95,64200615882874;2;5
83;4;2;2;10;AL;9010814,746;9033,335999999998;1781,41;9000000,0;None;None;0;2;78,47657108306885;78,47657346725464;4;7
84;4;2;2;10;AL;10013404,204;10944,993999999997;2459,21;10000000,0;None;None;0;2;73,86759853363037;73,86760067939758;4;8
85;4;2;2;10;AL;5006499,07;5505,0;994,0699999999999;5000000,0;None;None;0;2;104,31861710548401;104,31861925125122;3;4
86;4;2;2;10;AL;3002740,522;2130,002;610,52;3000000,0;None;None;0;2;135,76209926605225;135,76210188865662;2;2
87;4;2;2;10;AL;7002854,585;1903,335;951,25;7000000,0;None;None;0;2;81,86021542549133;81,86021780967712;2;4
88;4;2;2;10;AL;6004721,178;3781,667999999999;939,51;6000000,0;None;None;0;2;100,5009171962738;100,5009195804596;2;4
89;4;2;2;10;AL;5003099,94;2050,0;1049,94;5000000,0;None;None;0;2;113,9033031463623;113,9033055305481;2;3
90;4;2;2;10;AL;5003073,946;2223,336;850,61;5000000,0;None;None;0;2;118,04224276542664;118,04224491119385;2;3
91;4;2;2;10;AL;5005466,87;4536,669999999999;930,2;5000000,0;None;None;0;2;111,566321849823;111,56632423400879;2;3
92;4;2;2;10;AL;7007447,182;6340,002;1107,18;7000000,0;None;None;0;2;78,94325661659241;78,94325923919678;3;5
93;4;2;2;10;AL;6005489,605;4628,335;861,27;6000000,0;None;None;0;2;96,89463114738464;96,89463829994202;3;4
94;4;2;2;10;AL;7003135,545;1961,665;1173,88;7000000,0;None;None;0;2;85,57592844963074;85,57593059539795;2;4
95;4;2;2;10;AL;7004194,095;3128,335;1065,76;7000000,0;None;None;0;2;100,05678343772888;100,05678534507751;2;4
96;4;2;2;10;AL;7006219,609;5176,669;1042,94;7000000,0;None;None;0;2;98,1804530620575;98,18045544624329;3;5
97;4;2;2;10;AL;6004907,39;3670,0;1237,3899999999999;6000000,0;None;None;0;2;102,99995064735413;102,99995303153992;3;4
98;4;2;2;10;AL;6005381,45;4275,0;1106,45;6000000,0;None;None;0;2;104,89615774154663;104,89616012573242;3;4
99;4;2;2;10;AL;7009581,128;7746,667999999996;1834,46;7000000,0;None;None;0;2;96,61102223396301;96,61102437973022;3;5
