seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
23;5;20;20;40;fix_work;18050148,445;45564,98499999995;4583,46;18000000,0;0,003934337545602345;71015,37673085928;0,0;2;58,91820669174194;62,862508058547974;18;15
24;5;20;20;40;fix_work;23050858,655;46686,65499999996;4172,0;23000000,0;0,003385914059038773;78048,22639288008;0,0;2;59,30336403846741;63,19593358039856;19;13
25;5;20;20;40;fix_work;37051025,682;46461,66199999997;4564,02;37000000,0;0,0008440480402118578;31272,84561473131;0,0;2;57,37682890892029;61,25278425216675;19;14
26;5;20;20;40;fix_work;21050836,589;46714,998999999996;4121,59;21000000,0;0,00246154864065761;51817,65819035843;0,0;2;59,246604919433594;63,180086851119995;19;13
27;5;20;20;40;fix_work;37052066,813;48681,673000000024;3385,14;37000000,0;0,0014004708382613976;51890,33906891942;0,0;2;55,20942807197571;59,09971261024475;19;14
28;5;20;20;40;fix_work;33052635,799;48659,99900000004;3975,8;33000000,0;0,0014210868881281997;46970,66735203564;3,725290298461914e-09;2;58,8650221824646;62,698206424713135;19;14
29;5;20;20;40;fix_work;19051904,405;48061,654999999984;3842,75;19000000,0;0,003378899894492764;64374,47778394073;0,0;2;59,15391516685486;63,13400173187256;19;14
30;5;20;20;40;fix_work;52052562,153;48463,322999999975;4098,83;52000000,0;0,0003337441963114857;17372,24052170664;3,725290298461914e-08;2;147,42750215530396;158,3523187637329;20;12
31;5;20;20;40;fix_work;30048903,865;44926,655000000035;3977,21;30000000,0;0,0014105769224498491;42386,290336883074;8,86034195790586e-07;2;58,82419514656067;62,753525733947754;18;14
32;5;20;20;40;fix_work;23053556,759;49264,979000000036;4291,78;23000000,0;0,0006526515026233995;15045,938459575176;4,0978193283081055e-08;2;147,31142616271973;158,3235433101654;18;15
33;5;20;20;40;fix_work;46055041,347;50561,647000000004;4479,7;46000000,0;0,0005253395052048916;24194,532633423805;0,0;2;59,024211168289185;62,99172043800354;20;14
34;5;20;20;40;fix_work;23051886,017;48098,30699999996;3787,71;23000000,0;0,0026516128269131736;61124,67664721763;8,470014654093916e-07;2;58,80818271636963;62,78325939178467;18;14
35;5;20;20;40;fix_work;45052933,254;47561,64399999996;5371,610000000001;45000000,0;0,0003544815579132525;15970,433968439702;1,4210854715202004e-13;2;147,02741622924805;157,8883626461029;17;15
36;5;20;20;40;fix_work;27049969,016;45343,31599999998;4625,7;27000000,0;0,0004907244982034467;13274,08247179538;0,0;2;117,94546031951904;126,16293025016785;18;13
37;5;20;20;40;fix_work;21048023,878;44524,978;3498,9;21000000,0;0,0023564977750204323;49599,62143708393;0,0;2;59,04068875312805;62,96441102027893;18;13
38;5;20;20;40;fix_work;15045288,602999944;41841,65299999999;3446,95;14999999,999999944;0,0006439909920994949;9689,030333869157;1,0658141036401503e-14;2;88,201904296875;94,05157542228699;18;13
39;5;20;20;40;fix_work;15048571,042999981;44911,662999999986;3659,38;14999999,999999981;0,0008286471466090522;12469,955455325544;3,552713678800501e-15;2;88,39032506942749;94,24340057373047;20;13
40;5;20;20;40;fix_work;37046334,867;42403,327;3931,54;37000000,0;0,0016017791977361543;59340,04854232818;0,0;2;58,917397022247314;62,83446502685547;19;12
41;5;20;20;40;fix_work;37049876,86;45066,68000000001;4810,18;37000000,0;0,0019066706228459617;70641,91178902239;0,0;2;50,94970774650574;54,87601590156555;18;14
42;5;20;20;40;fix_work;13051696,589;48081,679000000004;3614,91;13000000,0;0,004659425510638246;60813,40804389678;8,881784197001252e-16;2;57,45722508430481;61,41242051124573;20;14
43;5;20;20;40;fix_work;17049474,687;45991,67700000003;3483,01;17000000,0;0,0017069014242459696;29101,772625885904;5,587935447692871e-08;2;147,3595519065857;158,12079691886902;17;13
44;5;20;20;40;fix_work;34049361,964;45084,994;4276,97;34000000,0;0,0008714968288484939;29673,910975940526;0,0;2;53,13083791732788;56,99560737609863;17;13
45;5;20;20;40;fix_work;29048352,816;43615,01600000004;4737,8;29000000,0;0,00044997807869541994;13071,12198941037;0,0;2;113,14014482498169;121,29867196083069;16;14
46;5;20;20;40;fix_work;29051470,095;47743,325000000026;3726,77;29000000,0;0,000428296725743729;12442,64951973036;0,0;2;104,92672872543335;113,20177888870239;18;14
47;5;20;20;40;fix_work;12052687,681;48314,98100000001;4372,7;12000000,0;0,005899161603598855;71100,75238792412;0,0;2;58,484286069869995;62,383591651916504;19;14
48;5;20;20;40;fix_work;27050353,493;46189,99300000003;4163,5;27000000,0;0,002997286638756894;81077,66309821978;0,0;2;54,83715200424194;58,72800278663635;19;14
49;5;20;20;40;fix_work;20051768,522;47158,33200000002;4610,1900000000005;20000000,0;0,001751307223891028;35116,80706436932;0,0;2;52,61452102661133;56,47943091392517;19;14
50;5;20;20;40;fix_work;12049953,919;45864,999;4088,92;12000000,0;0,006840501703619932;82427,73031146117;3,323333333703409e-07;2;54,32975673675537;58,21358513832092;18;14
51;5;20;20;40;fix_work;45053613,488999896;48908,339000000014;4705,15;44999999,999999896;0,00035694986621499845;16081,881307400763;2,1316282072803006e-14;2;139,11713290214539;149,98602485656738;20;14
52;5;20;20;40;fix_work;31048526,289;44331,668999999994;4194,62;31000000,0;0,001040310787855882;32300,11684547365;0,0;2;58,89252519607544;62,76311492919922;17;14
53;5;20;20;40;fix_work;40045817,667;42018,337;3799,33;40000000,0;0,0008569191091157245;34316,02639901639;0,0;2;53,85660982131958;57,81958532333374;18;12
54;5;20;20;40;fix_work;20044574,038;41049,99799999999;3524,04;20000000,0;0,003472092254209175;69596,61025626212;3,725290298461914e-09;2;57,270121812820435;61,12385129928589;17;13
55;5;20;20;40;fix_work;21044160,28999998;40711,67000000003;3448,62;20999999,99999998;0,0005859507296146759;12330,841076053677;3,725290298461914e-09;2;109,66810011863708;117,87307739257812;17;13
56;5;20;20;40;fix_work;46046670,176;42233,336000000025;4436,84;46000000,0;0,0007741769493508417;35648,27064462006;0,0;2;52,201300859451294;56,17058706283569;17;13
57;5;20;20;40;fix_work;19046495,79899998;42398,32900000003;4097,47;18999999,99999998;0,0013246465876374314;25229,875666595995;3,552713678800501e-15;2;147,29118990898132;158,05172085762024;17;13
58;5;20;20;40;fix_work;16049903,02;45850,000000000044;4053,02;16000000,0;0,0018914119627071947;30356,97857231833;0,0;2;117,593590259552;125,90508770942688;18;13
59;5;20;20;40;fix_work;23048694,811999958;44370,00200000003;4324,8099999999995;22999999,99999996;0,0005807733688059656;13386,068132545797;1,0658141036401503e-14;2;147,29108452796936;158,2850034236908;18;13
60;5;20;20;40;fix_work;29048520,164;44509,994000000035;4010,17;29000000,0;0,0026606549693033894;77288,0895252563;0,0;2;50,70609712600708;54,62998938560486;18;13
61;5;20;20;40;fix_work;48040154,894;36400,00400000003;3754,89;48000000,0;0,0001093738512958875;5254,336757607758;3,725290298461914e-08;2;147,48082184791565;158,3939561843872;16;11
62;5;20;20;40;fix_work;44037976,766;34590,016000000025;3386,75;44000000,0;0,001105723634194698;48693,831712283194;0,0;2;58,92341709136963;62,84344482421875;15;11
63;5;20;20;40;fix_work;14037070,797999945;33670,00800000001;3400,79;13999999,999999944;0,0016276015197850492;22846,75776415504;1,0658141036401503e-14;2;147,43560457229614;158,30193042755127;15;11
64;5;20;20;40;fix_work;46043292,495;39716,67500000002;3575,8199999999997;46000000,0;0,0006990249233783884;32185,4090084061;1,4156103134155273e-07;2;147,23393177986145;158,00020718574524;18;12
65;5;20;20;40;fix_work;40042648,744;38405,014000000025;4243,73;40000000,0;0,0003172793537149542;12704,705714531243;0,0;2;88,6804051399231;94,33958220481873;17;13
66;5;20;20;40;fix_work;37045975,875;41825,015000000014;4150,860000000001;37000000,0;0,0004281096588735199;15859,740094482899;0,0;2;88,24580001831055;93,95901226997375;17;14
67;5;20;20;40;fix_work;24042587,513;38938,343;3649,17;24000000,0;0,0027423409254165626;65932,97168980911;0,0;2;58,84000611305237;62,71266984939575;16;13
68;5;20;20;40;fix_work;22049166,86399996;44304,99400000002;4861,87;21999999,99999996;0,0014137910338414216;31172,914415996518;1,0658141036401503e-14;2;147,70188903808594;158,5619251728058;17;14
69;5;20;20;40;fix_work;19019224,255;17565,004999999997;1659,25;19000000,0;0,0;0,0;3,552713678800501e-15;2;0,7790482044219971;4,760661363601685;8;7
70;5;20;20;40;fix_work;15010352,168;9706,668000000003;645,5;15000000,0;0,0;0,0;0,0;2;0,28585004806518555;4,165215730667114;6;3
71;5;20;20;40;fix_work;11009253,788;8216,668000000001;1037,12;11000000,0;0,0;0,0;0,0;2;0,7763392925262451;8,901171684265137;5;3
72;5;20;20;40;fix_work;9008241,353999985;7510,004;731,35;8999999,999999985;0,0;0,0;3,552713678800501e-15;2;1,144254207611084;12,247253656387329;5;3
73;5;20;20;40;fix_work;14010338,544;9510,004;828,54;14000000,0;0,0;0,0;0,0;2;0,20554709434509277;4,053493499755859;6;3
74;5;20;20;40;fix_work;18009610,443999954;8880,004;730,44;17999999,999999955;0,0;0,0;3,725290298461914e-09;2;0,6402390003204346;8,715216636657715;6;3
75;5;20;20;40;fix_work;15010963,794;9990,004000000003;973,79;15000000,0;0,0;0,0;0,0;2;0,6108241081237793;8,974247217178345;6;3
76;5;20;20;40;fix_work;10008015,51;7283,34;732,1700000000001;10000000,0;1,8611533399101987e-16;1,862645149230957e-09;0,0;2;0,645592212677002;8,766693830490112;5;3
77;5;20;20;40;fix_work;18009673,824;8720,004;953,8199999999999;18000000,0;0,0;0,0;0,0;2;0,18048095703125;4,071417570114136;6;3
78;5;20;20;40;fix_work;13011071,314999985;10141,675000000003;929,64;12999999,999999985;0,0;0,0;3,552713678800501e-15;2;0,7539358139038086;6,468533515930176;6;4
79;5;20;20;40;fix_work;15009306,802;8276,671999999999;1030,13;15000000,0;1,2409934541299124e-16;1,8626451492309568e-09;1,862645149230957e-09;2;0,5160782337188721;8,384616613388062;6;3
80;5;20;20;40;fix_work;12009664,384;8930,004;734,38;12000000,0;0,0;0,0;1,4901161193847656e-08;2;0,9782793521881104;11,39363431930542;6;3
81;5;20;20;40;fix_work;29011961,085;10810,005000000003;1151,08;29000000,0;0,0;0,0;0,0;2;0,6411938667297363;4,424583911895752;6;4
82;5;20;20;40;fix_work;6013120,054;12355,004000000004;765,05;6000000,0;0,0;0,0;0,0;2;0,529869794845581;4,303494215011597;7;4
83;5;20;20;40;fix_work;22013476,414;12555,004000000003;921,4100000000001;22000000,0;0,0;0,0;1,4901161193847656e-08;2;1,6170940399169922;12,005252361297607;7;4
84;5;20;20;40;fix_work;5009635,878;8856,668000000001;779,21;5000000,0;0,0;0,0;9,313225746154785e-10;2;0,4076228141784668;8,219431638717651;6;3
85;5;20;20;40;fix_work;16011512,409;10518,339;994,0699999999999;16000000,0;0,0;0,0;0,0;2;0,5523319244384766;4,280853986740112;7;4
86;5;20;20;40;fix_work;8010442,192;9501,671999999999;940,52;8000000,0;1,1626356601706546e-16;9,313225746154785e-10;3,3527612686157227e-08;2;0,9482424259185791;11,250394105911255;6;4
87;5;20;20;40;fix_work;5010752,922;9801,671999999999;951,25;5000000,0;1,8586479699017944e-16;9,313225746154785e-10;0,0;2;0,5022199153900146;4,22942042350769;7;4
88;5;20;20;40;fix_work;17011862,843999956;10923,333999999999;939,51;16999999,999999955;2,189819147158134e-16;3,7252902984619132e-09;1,0658141036401503e-14;2;1,1862399578094482;11,615630865097046;7;4
89;5;20;20;40;fix_work;27010989,944;9610,004000000003;1379,94;27000000,0;1,3791757748180643e-16;3,725290298461914e-09;0,0;2;1,4815301895141602;11,774996042251587;7;4
90;5;20;20;40;fix_work;25011990,616;10850,006000000001;1140,6100000000001;25000000,0;0,0;0,0;0,0;2;0,5039992332458496;4,2049760818481445;8;4
91;5;20;20;40;fix_work;12014373,54;12923,34;1450,2;12000000,0;0,0;0,0;0,0;2;3,0671119689941406;6,792452573776245;7;5
92;5;20;20;40;fix_work;27042500,51;40013,32999999995;2487,1800000000003;27000000,0;0,0029701245970449944;80319,5959303528;0,0;2;58,80628299713135;62,77407479286194;19;11
93;5;20;20;40;fix_work;15024534,605;23033,334999999995;1501,27;15000000,0;0,001798024175291655;27014,476442296058;0,0;2;35,556018114089966;39,38465976715088;11;7
94;5;20;20;40;fix_work;30032010,545;29086,664999999994;2923,88;30000000,0;1,2404398609543423e-16;3,725290298461914e-09;0,0;2;3,2908287048339844;7,100660562515259;14;9
95;5;20;20;40;fix_work;29039629,087;36903,32699999996;2725,76;29000000,0;0,0004190623416226748;12169,414965052158;0,0;2;117,99100875854492;126,27220320701599;18;11
96;5;20;20;40;fix_work;31037892,927;34859,98699999995;3032,94;31000000,0;0,00034585465828686126;10734,599852211773;0,0;2;117,87900137901306;126,16274547576904;17;11
97;5;20;20;40;fix_work;23037007,378;33979,98799999996;3027,39;23000000,0;0,000290168220511459;6684,607436783612;0,0;2;117,9260036945343;126,0608172416687;16;11
98;5;20;20;40;fix_work;23015813,114;14446,664000000006;1366,45;23000000,0;0,0;0,0;0,0;2;1,9481158256530762;5,762459754943848;9;5
99;5;20;20;40;fix_work;20016966,129;15611,669000000004;1354,46;20000000,0;0,0;0,0;0,0;2;1,3089921474456787;5,074293375015259;9;4
