seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
0;20;20;20;40;fix_work;33048014,747;44424,98700000004;3589,76;33000000,0;0,0006352610966343997;20994,118089769036;0,0;2;598,8658368587494;603,9629738330841;23;14
1;20;20;20;40;fix_work;30046578,377;42284,977;4293,4;30000000,0;0,000229927028036915;6908,520468901843;0,0;2;598,9832344055176;604,1650519371033;21;15
2;20;20;20;40;fix_work;27049775,503;44868,30299999999;4907,2;27000000,0;0,00012486974890552212;3377,6986750103533;0,0;2;598,9259068965912;604,0940129756927;21;15
3;20;20;20;40;fix_work;46049148,47099997;44838,311;4310,16;45999999,99999997;0,0;0,0;2,9802322387695312e-08;2;299,04144406318665;306,78307271003723;22;15
4;20;20;20;40;fix_work;37051253,388;46289,97800000002;4963,41;37000000,0;0,0;0,0;0,0;2;150,10647678375244;155,18788599967957;22;15
5;20;20;20;40;fix_work;35049802,716;45438,31599999999;4364,4;35000000,0;0,0013335723526901248;46741,44786930084;0,0;2;598,8532738685608;604,0781440734863;22;15
6;20;20;20;40;fix_work;21045065,224;40956,65399999995;4108,57;21000000,0;None;None;None;9;600,3357977867126;611,5621168613434;21;13
7;20;20;20;40;fix_work;41043298,59;39593,32999999998;3705,26;41000000,0;3,6305954213627094e-16;1,4901161193847656e-08;0,0;2;189,02174305915833;194,1745069026947;20;13
8;20;20;20;40;fix_work;40043048,006;39763,315999999955;3284,69;40000000,0;3,721285450501891e-16;1,4901161193847655e-08;0,0;2;274,41993594169617;279,5169951915741;20;12
9;20;20;20;40;fix_work;51040027,062999964;36194,99299999999;3832,0699999999997;50999999,99999996;0,0;0,0;7,105427357601002e-15;2;228,93154215812683;236,71512269973755;21;12
10;20;20;20;40;fix_work;24043740,919999946;39516,65999999999;4224,26;23999999,999999944;None;None;None;9;598,9609353542328;606,5174279212952;22;13
11;20;20;20;40;fix_work;35043461,046;39594,996;3866,05;35000000,0;0,0;0,0;7,450580596923828e-09;2;271,53587198257446;276,5704119205475;20;13
12;20;20;20;40;fix_work;37045719,154;41938,32399999999;3780,83;37000000,0;0,00012790926039207552;4738,4905376806855;0,0;2;598,9924190044403;604,0854244232178;21;13
13;20;20;20;40;fix_work;39050693,874;46788,33399999999;3905,54;39000000,0;0,0;0,0;0,0;2;173,7906150817871;178,9328100681305;22;14
14;20;20;20;40;fix_work;15048784,453;43491,662999999986;5292,79;15000000,0;None;None;None;9;600,0443201065063;608,4105470180511;21;15
15;20;20;20;40;fix_work;42049628,093;44818,33299999999;4809,76;42000000,0;1,7718541006939667e-16;7,450580596923828e-09;0,0;2;412,1681110858917;417,31564569473267;22;14
16;20;20;20;40;fix_work;43052746,318;48481,658000000025;4264,66;43000000,0;1,7305703431534172e-16;7,450580596923828e-09;0,0;2;335,664932012558;340,8246943950653;22;13
17;20;20;20;40;fix_work;13050393,927;45564,997;4828,93;13000000,0;None;None;None;9;600,0250999927521;609,9406135082245;21;15
18;20;20;20;40;fix_work;52050903,388;47163,317999999985;3740,0699999999997;52000000,0;2,147104116921488e-15;1,1175870895385741e-07;0,0;2;373,7147648334503;378,936635017395;22;12
19;20;20;20;40;fix_work;54051451,15899989;47661,64899999999;3789,51;53999999,99999989;None;None;None;9;598,8736979961395;606,5701203346252;22;13
20;20;20;20;40;fix_work;28051752,615;48294,985;3457,63;28000000,0;0,0007842927929934556;22000,787406779822;3,725290298461914e-09;2;598,8962559700012;603,9536335468292;22;13
21;20;20;20;40;fix_work;28052789,722;48299,98199999999;4489,74;28000000,0;0,00013892344228255644;3897,1901138089593;1,7053025658242404e-13;2;598,8285009860992;604,1275489330292;21;14
22;20;20;20;40;fix_work;26052970,007;49108,31699999998;3861,69;26000000,0;0,001454818796095022;37902,35046028346;0,0;2;598,9148600101471;604,2261745929718;20;14
23;20;20;20;40;fix_work;36051891,763;47788,30299999995;4103,46;36000000,0;0,00034896830196899745;12580,967451304195;0,0;2;598,8584358692169;603,9408204555511;21;14
24;20;20;20;40;fix_work;40052715,315;48073,31499999996;4642,0;40000000,0;0,0004932608582073391;19756,436729811132;0,0;2;598,9462249279022;604,0557651519775;21;14
25;20;20;20;40;fix_work;45052889,006;48644,98599999998;4244,02;45000000,0;2,554295175989064e-05;1150,7837705239654;0,0;2;598,892021894455;604,0142409801483;22;13
26;20;20;20;40;fix_work;29052863,25;48741,660000000025;4121,59;29000000,0;0,00025619533454855414;7443,208019927144;3,730349362740526e-14;2;598,8252439498901;604,1343414783478;21;13
27;20;20;20;40;fix_work;41055388,476;52003,33600000002;3385,14;41000000,0;0,000242149238159566;9941,531041808426;0,0;2;598,9331529140472;604,2401885986328;21;14
28;20;20;20;40;fix_work;41054852,464;50876,66400000003;3975,8;41000000,0;1,4604413508247025e-05;599,5820419043303;0,0;2;598,8438351154327;603,9866516590118;21;14
29;20;20;20;40;fix_work;19054006,074;50163,32400000001;3842,75;19000000,0;0,002328517047498445;44367,57796644792;0,0;2;599,2996168136597;604,4609589576721;21;14
30;20;20;20;40;fix_work;56052888,82299989;49189,99299999999;3698,83;55999999,99999989;None;None;None;9;599,0534267425537;606,7680923938751;21;11
31;20;20;20;40;fix_work;44052002,203;48024,99300000002;3977,21;44000000,0;0,00023531649126411728;10366,162591569126;8,526512829121202e-14;2;598,8726959228516;604,0616173744202;20;14
32;20;20;20;40;fix_work;37057980,117;53688,33700000005;4291,78;37000000,0;0,0002966386963654857;10992,830911844969;0,0;2;598,9618148803711;604,07954454422;21;15
33;20;20;20;40;fix_work;55057966,353;53066,653000000006;4899,7;55000000,0;0,0;0,0;0,0;2;413,6000199317932;418,7694160938263;21;15
34;20;20;20;40;fix_work;27055034,38199996;51246,672000000006;3787,71;26999999,99999996;None;None;None;9;599,0316066741943;606,6709713935852;21;14
35;20;20;20;40;fix_work;59056138,26799989;51246,65799999998;4891,610000000001;58999999,99999989;None;None;None;9;598,9259142875671;606,699533700943;22;14
36;20;20;20;40;fix_work;36052207,363;47581,66299999996;4625,7;36000000,0;0,0001584530434281269;5712,581978969275;0,0;2;599,054949760437;604,1810464859009;21;13
37;20;20;20;40;fix_work;30050905,563;47406,66299999997;3498,9;30000000,0;0,0006247303302562775;18773,712156873196;0,0;2;598,8887069225311;604,0312099456787;21;13
38;20;20;20;40;fix_work;24050790,287;46903,336999999985;3886,95;24000000,0;0,0006380074725354432;15344,583923488857;0,0;2;598,8284130096436;605,1215071678162;20;14
39;20;20;20;40;fix_work;34051076,054;47416,673999999985;3659,38;34000000,0;0,000825241961257983;28100,3767857477;0,0;2;598,985493183136;604,2219846248627;22;13
40;20;20;20;40;fix_work;51050183,218;45811,67799999999;4371,54;51000000,0;0,0;0,0;0,0;2;295,47437810897827;300,6010992527008;22;13
41;20;20;20;40;fix_work;51054886,84799996;50076,66799999999;4810,18;50999999,99999996;None;None;None;9;598,9027049541473;606,6708581447601;22;14
42;20;20;20;40;fix_work;13053543,248;49928,33799999999;3614,91;13000000,0;0,0;0,0;0,0;2;425,8263568878174;430,91795015335083;22;14
43;20;20;20;40;fix_work;22051906,347;48753,33699999999;3153,01;22000000,0;0,0014055566031219687;30995,2025774531;0,0;2;599,0459198951721;604,2564203739166;23;12
44;20;20;20;40;fix_work;47050133,62999991;46186,65999999999;3946,9700000000003;46999999,99999991;None;None;None;9;598,9661438465118;606,5288665294647;21;12
45;20;20;20;40;fix_work;32050247,795;46319,99499999998;3927,8;32000000,0;0,0;0,0;0,0;2;298,79007506370544;303,90411257743835;22;12
46;20;20;20;40;fix_work;29053240,093;49173,32300000001;4066,77;29000000,0;1,2822288620949627e-16;3,7252902984619136e-09;3,725290298461914e-09;2;124,35361313819885;129,6670422554016;19;15
