seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
0;20;5;20;60;fix_work;36015464,75299999;14024,99299999999;1439,76;35999999,99999999;0,0;0,0;3,552713678800501e-15;2;0,252000093460083;6,646085739135742;9;6
1;20;5;20;60;fix_work;14046955,033999978;42291,63399999996;4663,4;13999999,999999978;0,0014546578486605386;20433,51338998973;3,552713678800501e-15;2;580,1454446315765;608,4115002155304;19;16
2;20;5;20;60;fix_work;25055068,813;47721,612999999925;7347,2;25000000,0;1,486840976676552e-16;3,725290298461914e-09;0,0;2;347,3003361225128;364,61846446990967;18;20
3;20;5;20;60;fix_work;25062326,79399992;53986,63399999998;8340,16;24999999,99999992;2,972820783227335e-16;7,450580596923827e-09;1,0658141036401503e-14;2;259,04275703430176;276,4490044116974;18;23
4;20;5;20;60;fix_work;61068116,726;59463,31599999998;8653,41;61000000,0;6,100221356385559e-16;3,725290298461914e-08;0,0;2;76,690345287323;89,49899864196777;20;22
5;20;5;20;60;fix_work;56060901,03999984;54456,63999999999;6444,4;55999999,99999984;0,0;0,0;2,1316282072803006e-14;2;21,849824905395508;28,39803433418274;20;20
6;20;5;20;60;fix_work;35055821,877;49523,30699999996;6298,57;35000000,0;2,1253475736685347e-16;7,450580596923828e-09;7,450580596923828e-09;2;30,99824595451355;40,51053547859192;22;18
7;20;5;20;60;fix_work;38030641,914;27646,653999999977;2995,26;38000000,0;1,959099353035398e-16;7,450580596923828e-09;7,450580596923828e-09;2;3,588625907897949;7,959920406341553;15;11
8;20;5;20;60;fix_work;12020728,02;18503,33000000001;2224,69;12000000,0;1,549527737531289e-16;1,862645149230957e-09;0,0;2;160,52690291404724;189,11083936691284;12;8
9;20;5;20;60;fix_work;36023407,07;21045,000000000007;2362,0699999999997;36000000,0;0,0;0,0;0,0;2;3,5679290294647217;8,02061676979065;13;8
10;20;5;20;60;fix_work;34034454,242;30969,981999999967;3484,26;34000000,0;0,0;0,0;0,0;2;6,580811977386475;10,989206075668335;18;11
11;20;5;20;60;fix_work;25033986,045999926;30749,995999999985;3236,05;24999999,999999925;2,9761862866078904e-16;7,4505805969238265e-09;1,0658141036401503e-14;2;93,55603003501892;110,72926712036133;15;11
12;20;5;20;60;fix_work;18056934,156999923;48453,326999999976;8480,83;17999999,99999992;0,0;0,0;1,0658141036401503e-14;2;110,2929139137268;119,99843716621399;18;22
13;20;5;20;60;fix_work;18057588,882999923;48913,34300000006;8675,54;17999999,99999992;0,0;0,0;4,005684672847565e-13;2;84,51734209060669;97,34018468856812;18;24
14;20;5;20;60;fix_work;33034344,439;30641,64899999997;3702,79;33000000,0;1,1277022025791663e-16;3,7252902984619132e-09;0,0;2;4,377645015716553;8,714024782180786;17;11
15;20;5;20;60;fix_work;26052256,428;44546,66800000003;7709,76;26000000,0;2,8598599962021788e-16;7,4505805969238265e-09;5,684341886080802e-14;2;33,154518842697144;39,736738204956055;18;20
16;20;5;20;60;fix_work;46036894,641;33379,98099999997;3514,66;46000000,0;1,6183933896984474e-16;7,450580596923828e-09;0,0;2;33,54142379760742;46,654263973236084;16;11
17;20;5;20;60;fix_work;52036468,918;33129,987999999976;3338,9300000000003;52000000,0;0,0;0,0;0,0;2;3,0441176891326904;7,467914342880249;16;11
18;20;5;20;60;fix_work;30018560,07;17180,0;1380,07;30000000,0;0,0;0,0;0,0;2;0,22624421119689941;9,66071343421936;8;5
19;20;5;20;60;fix_work;20018519,51;17139,999999999993;1379,51;20000000,0;0,0;0,0;0,0;2;0,17304372787475586;4,569729328155518;8;5
