seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
0;5;5;5;40;fix_work;6008621,4209999945;7511,660999999997;1109,76;5999999,999999994;0,0;0,0;5,587935447692871e-09;2;0,1605219841003418;1,7128105163574219;6;5
1;5;5;5;40;fix_work;7031371,708999984;28448,308999999983;2923,4;6999999,999999984;0,0;0,0;9,313225746154785e-10;2;1,6747939586639404;3,2482573986053467;12;11
2;5;5;5;40;fix_work;10031770,51;28283,30999999997;3487,2;10000000,0;0,0;0,0;0,0;2;1,1431708335876465;2,30195951461792;10;11
3;5;5;5;40;fix_work;10059318,449;42988,288999999975;16330,16;10000000,0;1,8516613811108872e-16;1,8626451492309566e-09;1,862645149230957e-09;2;31,464770793914795;34,33779549598694;9;34
4;5;5;5;40;fix_work;10057993,398;48889,98800000002;9103,41;10000000,0;0,0;0,0;0,0;2;2,6535818576812744;4,2123260498046875;12;23
5;5;5;5;40;fix_work;10049051,036;34596,636000000006;14454,4;10000000,0;3,707106556744841e-16;3,725290298461914e-09;0,0;2;3,0578067302703857;5,197447776794434;8;31
6;5;5;5;40;fix_work;14022295,229;18996,658999999996;3298,5699999999997;14000000,0;0,0;0,0;0,0;2;0,09697699546813965;1,2550592422485352;7;11
7;5;5;5;40;fix_work;7010803,596999984;9638,337000000001;1165,26;6999999,999999984;0,0;0,0;1,5832483768463135e-08;2;0,07200789451599121;1,7124061584472656;6;5
8;5;5;5;40;fix_work;8012416,356;10761,666000000001;1654,69;8000000,0;0,0;0,0;9,313225746154785e-10;2;0,0881497859954834;1,2298195362091064;7;6
9;5;5;5;40;fix_work;8009703,739;8041,669000000002;1662,07;8000000,0;0,0;0,0;0,0;2;0,08703327178955078;1,1843187808990479;6;6
10;5;5;5;40;fix_work;8012485,929;10601,669000000002;1884,26;8000000,0;0,0;0,0;0,0;2;0,0868220329284668;1,2227649688720703;6;6
