seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
19;2;4;2;10;original;7010619,512;9240,002;1379,51;7000000,0;0,0;0,0;0,0;2;0,11648106575012207;0,20349621772766113;4;5
20;2;4;2;10;original;6006102,63;5355,0;747,63;6000000,0;0,0;0,0;0,0;2;0,10620403289794922;0,19307398796081543;3;4
21;2;4;2;10;original;6006529,74;5210,0;1319,74;6000000,0;0,0;0,0;0,0;2;0,10689687728881836;0,193800687789917;3;4
22;2;4;2;10;original;6006295,025;5393,334999999999;901,69;6000000,0;1,5505774703690624e-16;9,313225746154785e-10;0,0;2;0,16864585876464844;0,3279287815093994;3;4
23;2;4;2;10;original;6005045,124999999;4161,665;883,46;5999999,999999999;0,0;0,0;8,881784197001252e-16;2;0,15675806999206543;0,24384212493896484;3;4
24;2;4;2;10;original;6005492,0;4310,0;1182,0;6000000,0;0,0;0,0;0,0;2;0,10811805725097656;0,19548988342285156;3;4
25;2;4;2;10;original;6008524,018;6869,997999999998;1654,02;6000000,0;1,550002249846176e-16;9,313225746154785e-10;0,0;2;0,14235877990722656;0,22873735427856445;4;5
26;2;4;2;10;original;6011161,592;9810,002;1351,5900000000001;6000000,0;0,0;0,0;0,0;2;0,11323189735412598;0,19945240020751953;5;5
27;2;4;2;10;original;7013618,48;12333,339999999998;1285,1399999999999;7000000,0;0,0;0,0;2,930988785010413e-14;2;0,22785496711730957;0,3155968189239502;5;6
28;2;4;2;10;original;6011997,467;10701,667000000001;1295,8;6000000,0;0,0;0,0;0,0;2;0,1715540885925293;0,25310540199279785;6;5
29;2;4;2;10;original;6011612,754;10350,004;1262,75;6000000,0;0,0;0,0;0,0;2;0,1392068862915039;0,22168922424316406;5;5
30;2;4;2;10;original;6009022,165;7513,335;1508,83;6000000,0;0,0;0,0;0,0;2;0,18910002708435059;0,2716548442840576;4;4
31;2;4;2;10;original;7008037,212;6860,0019999999995;1177,21;7000000,0;0,0;0,0;0,0;2;0,20490312576293945;0,2880983352661133;4;5
32;2;4;2;10;original;10016396,78;14525,000000000002;1871,78;10000000,0;0,0;0,0;0,0;2;0,17974495887756348;0,2627577781677246;5;8
33;2;4;2;10;original;7006509,698;5139,998;1369,7;7000000,0;0,0;0,0;0,0;2;0,1353318691253662;0,21750378608703613;3;5
34;2;4;2;10;original;6006671,04;6033,33;637,71;6000000,0;0,0;0,0;0,0;2;0,10053110122680664;0,18199563026428223;4;4
35;2;4;2;10;original;7006963,273;5211,6630000000005;1751,6100000000001;7000000,0;1,329138655834194e-16;9,313225746154785e-10;0,0;2;0,2373180389404297;0,3200998306274414;3;5
36;2;4;2;10;original;7009397,363;7721,662999999999;1675,7;7000000,0;0,0;0,0;0,0;2;0,39833784103393555;0,5298616886138916;4;5
37;2;4;2;10;original;7007757,229;6538,329;1218,9;7000000,0;0,0;0,0;0,0;2;0,30773496627807617;0,39005374908447266;4;5
38;2;4;2;10;original;9008865,281;7468,331;1396,95;9000000,0;0,0;0,0;0,0;2;0,10835099220275879;0,18940997123718262;4;6
39;2;4;2;10;original;10011779,38;9980,0;1799,38;10000000,0;0,0;0,0;0,0;2;0,21490097045898438;0,29813480377197266;5;7
40;2;4;2;10;original;7011063,209;9071,669000000002;1991,54;7000000,0;1,3283614009070025e-16;9,313225746154784e-10;0,0;2;0,11965084075927734;0,2002711296081543;5;6
41;2;4;2;10;original;10011123,516;8243,336000000003;2880,1800000000003;10000000,0;1,8605755350576147e-16;1,862645149230957e-09;0,0;2;0,18921709060668945;0,27086877822875977;4;9
42;2;4;2;10;original;9010209,918;8595,008000000002;1614,91;9000000,0;2,067260547958919e-16;1,8626451492309566e-09;0,0;2;0,22528409957885742;0,3075418472290039;4;8
43;2;4;2;10;original;4007809,682;7046,672;763,01;4000000,0;0,0;0,0;0,0;2;0,11955499649047852;0,20345354080200195;4;3
44;2;4;2;10;original;6007590,305;6243,334999999999;1346,97;6000000,0;0,0;0,0;0,0;2;0,27977895736694336;0,36209535598754883;3;4
45;2;4;2;10;original;5003921,136;2883,336;1037,8;5000000,0;0,0;0,0;0,0;2;0,1739029884338379;0,25670480728149414;2;3
46;2;4;2;10;original;8011990,101;10603,330999999995;1386,77;8000000,0;0,0;0,0;0,0;2;0,10583114624023438;0,18939685821533203;4;6
47;2;4;2;10;original;9016592,692;14869,991999999998;1722,7;9000000,0;0,0;0,0;0,0;2;0,0880739688873291;0,17183423042297363;5;7
48;2;4;2;10;original;10012010,158;9816,657999999996;2193,5;10000000,0;0,0;0,0;0,0;2;0,08682703971862793;0,1680281162261963;4;8
49;2;4;2;10;original;9015291,854;13371,663999999997;1920,19;9000000,0;0,0;0,0;0,0;2;0,1371300220489502;0,2189161777496338;5;7
50;2;4;2;10;original;7010318,914;9089,993999999999;1228,92;7000000,0;0,0;0,0;0,0;2;0,1850109100341797;0,2678964138031006;4;5
51;2;4;2;10;original;10015035,144;12759,994000000002;2275,15;10000000,0;0,0;0,0;0,0;2;0,29287099838256836;0,44927310943603516;5;8
52;2;4;2;10;original;8009692,949;8128,328999999997;1564,62;8000000,0;0,0;0,0;0,0;2;0,12398695945739746;0,20891928672790527;4;6
53;2;4;2;10;original;6005634,327;4414,997000000001;1219,33;6000000,0;0,0;0,0;0,0;2;0,24491000175476074;0,3280165195465088;3;4
54;2;4;2;10;original;8008989,04;7524,999999999997;1464,04;8000000,0;0,0;0,0;0,0;2;0,06879711151123047;0,15021634101867676;4;6
55;2;4;2;10;original;9009055,288;7366,668;1688,62;9000000,0;0,0;0,0;0,0;2;0,17786502838134766;0,2616090774536133;4;7
56;2;4;2;10;original;9010556,838;8279,998;2276,84;9000000,0;0,0;0,0;0,0;2;0,22057795524597168;0,30390071868896484;4;7
57;2;4;2;10;original;8014720,801;13143,331000000004;1577,47;8000000,0;0,0;0,0;0,0;2;0,08406305313110352;0,16520357131958008;5;6
58;2;4;2;10;original;8010329,682;8506,662;1823,02;8000000,0;0,0;0,0;0,0;2;0,15978002548217773;0,24196481704711914;4;6
59;2;4;2;10;original;6007033,145;5468,335;1564,81;6000000,0;0,0;0,0;0,0;2;0,06883883476257324;0,15015482902526855;3;4
60;2;4;2;10;original;4006033,502;5183,332;850,1700000000001;4000000,0;0,0;0,0;0,0;2;0,06495380401611328;0,14541077613830566;3;3
61;2;4;2;10;original;3003959,888;3094,998;864,89;3000000,0;0,0;0,0;0,0;2;0,05540108680725098;0,13607048988342285;2;2
62;2;4;2;10;original;4008006,75;7160,0;846,75;4000000,0;0,0;0,0;0,0;2;0,056880950927734375;0,13727784156799316;4;3
63;2;4;2;10;original;4007667,454;6866,664000000001;800,79;4000000,0;0,0;0,0;0,0;2;0,10156917572021484;0,18247270584106445;4;3
64;2;4;2;10;original;7012350,82;10935,000000000002;1415,82;7000000,0;0,0;0,0;0,0;2;0,2700040340423584;0,3525822162628174;5;5
65;2;4;2;10;original;7008393,734;6790,003999999999;1603,73;7000000,0;0,0;0,0;1,9317880628477724e-14;2;0,1626429557800293;0,24357104301452637;4;5
66;2;4;2;10;original;8007954,198;6293,338;1660,8600000000001;8000000,0;1,162996879837397e-16;9,313225746154785e-10;0,0;2;0,2091689109802246;0,3534066677093506;4;6
67;2;4;2;10;original;8008349,17;6790,0;1559,17;8000000,0;0,0;0,0;0,0;2;0,10495996475219727;0,18905997276306152;4;6
68;2;4;2;10;original;9013813,537;11381,667000000001;2431,87;9000000,0;0,0;0,0;0,0;2;0,20478391647338867;0,2865011692047119;6;7
69;2;4;2;10;original;9010159,258;8500,008000000002;1659,25;9000000,0;0,0;0,0;0,0;2;0,09772610664367676;0,17905783653259277;4;7
70;2;4;2;10;original;7006698,8349047;5643,335;1055,5;6999999,9999047;0,0;0,0;7,14285630643019e-10;2;0,22520017623901367;0,3067901134490967;4;4
71;2;4;2;10;original;7003955,45;2738,33;1217,12;7000000,0;0,0;0,0;0,0;2;0,1613929271697998;0,24399757385253906;2;4
72;2;4;2;10;original;7003139,68;2178,33;961,35;7000000,0;0,0;0,0;0,0;2;0,18103504180908203;0,2637648582458496;2;4
73;2;4;2;10;original;6004468,54;3350,0;1118,54;6000000,0;0,0;0,0;0,0;2;0,17740106582641602;0,2587406635284424;2;4
74;2;4;2;10;original;7010410,436;9309,996;1100,44;7000000,0;2,656970182039363e-16;1,8626451492309568e-09;0,0;2;0,2668631076812744;0,3484158515930176;4;5
75;2;4;2;10;original;7010920,457;9546,667;1373,79;7000000,0;0,0;0,0;0,0;2;0,17836403846740723;0,26138877868652344;4;5
76;2;4;2;10;original;6008445,505;7603,334999999998;842,1700000000001;6000000,0;0,0;0,0;0,0;2;0,1556870937347412;0,23798751831054688;4;4
77;2;4;2;10;original;6005435,485;4341,665;1093,82;6000000,0;0,0;0,0;0,0;2;0,1661849021911621;0,24810338020324707;3;4
78;2;4;2;10;original;5003402,976;2763,3360000000002;639,64;5000000,0;0,0;0,0;0,0;2;0,05943489074707031;0,1401078701019287;2;3
79;2;4;2;10;original;5003686,798;2656,668;1030,13;5000000,0;1,8612727219212302e-16;9,313225746154785e-10;0,0;2;0,06989192962646484;0,15095114707946777;2;3
80;2;4;2;10;original;6004008,538033801;3125,0;884,38;5999999,158033801;0,0;0,0;4,999999999999952e-09;2;0,10688400268554688;0,23770380020141602;2;4
81;2;4;2;10;original;6009234,415;8083,334999999998;1151,08;6000000,0;0,0;0,0;0,0;2;0,11914205551147461;0,2038404941558838;4;4
82;2;4;2;10;original;7009535,048;8659,997999999998;875,05;7000000,0;1,3286509993001729e-16;9,313225746154785e-10;0,0;2;0,12195801734924316;0,20366692543029785;4;5
83;2;4;2;10;original;5009356,41;8435,000000000004;921,4100000000001;5000000,0;0,0;0,0;0,0;2;0,12131118774414062;0,20406770706176758;4;4
84;2;4;2;10;original;4005972,542;5193,332;779,21;4000000,0;0,0;0,0;0,0;2;0,06610894203186035;0,14682292938232422;3;3
85;2;4;2;10;original;5006499,07;5505,0;994,0699999999999;5000000,0;0,0;0,0;0,0;2;0,14618182182312012;0,22795367240905762;3;4
86;2;4;2;10;original;3002740,522;2130,002;610,52;3000000,0;0,0;0,0;0,0;2;0,059422969818115234;0,1403048038482666;2;2
87;2;4;2;10;original;5002724,586;1903,3359999999998;821,25;5000000,0;0,0;0,0;0,0;2;0,059446096420288086;0,14394140243530273;2;3
88;2;4;2;10;original;5003579,51;2820,0;759,51;5000000,0;0,0;0,0;0,0;2;0,08338403701782227;0,16896796226501465;2;3
89;2;4;2;10;original;5003589,94;2540,0;1049,94;5000000,0;0,0;0,0;0,0;2;0,11274504661560059;0,19339799880981445;2;3
90;2;4;2;10;original;5006563,946;5713,335999999999;850,61;5000000,0;0,0;0,0;0,0;2;0,1412792205810547;0,22324037551879883;4;3
91;2;4;2;10;original;5003386,868;2456,6679999999997;930,2;5000000,0;0,0;0,0;0,0;2;0,27573299407958984;0,35817885398864746;2;3
92;2;4;2;10;original;6006325,515;5458,335;867,1800000000001;6000000,0;3,10113919829894e-16;1,8626451492309566e-09;0,0;2;0,20242691040039062;0,28574633598327637;4;4
93;2;4;2;10;original;6004809,605;3948,335;861,27;6000000,0;1,5509610393641755e-16;9,313225746154785e-10;0,0;2;0,15375399589538574;0,23572325706481934;3;4
94;2;4;2;10;original;6006623,88;5450,0;1173,88;6000000,0;0,0;0,0;0,0;2;0,11354398727416992;0,19543743133544922;4;4
95;2;4;2;10;original;6004637,43;3571,67;1065,76;6000000,0;0,0;0,0;0,0;2;0,21050786972045898;0,33843255043029785;3;4
96;2;4;2;10;original;6004370,354946249;3568,335;802,94;5999999,079946249;0,0;0,0;9,200537508647793e-07;2;0,12543487548828125;0,20691823959350586;3;4
97;2;4;2;10;original;6006209,055;4971,665000000001;1237,3899999999999;6000000,0;0,0;0,0;0,0;2;0,22522187232971191;0,3113725185394287;4;4
98;2;4;2;10;original;4005273,114;4506,664000000001;766,45;4000000,0;0,0;0,0;0,0;2;0,08279895782470703;0,16930127143859863;4;3
99;2;4;2;10;original;4005327,792;4183,332;1144,46;4000000,0;0,0;0,0;0,0;2;0,15037107467651367;0,23927831649780273;3;3
