seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
0;20;20;20;30;fix_work;17044739,732999947;36969,972999999954;7769,76;16999999,999999948;None;None;None;1;599,0003850460052;606,0577838420868;15;23
1;20;20;20;30;fix_work;None;None;None;None;None;None;None;1;0,03966808319091797;5,947895050048828;None;None
2;20;20;20;30;fix_work;None;None;None;None;None;None;None;1;0,038719892501831055;5,784972190856934;None;None
3;20;20;20;30;fix_work;None;None;None;None;None;None;None;1;0,03898215293884277;5,770001649856567;None;None
4;20;20;20;30;fix_work;None;None;None;None;None;None;None;1;0,04149603843688965;5,780804634094238;None;None
5;20;20;20;30;fix_work;None;None;None;None;None;None;None;1;0,040544986724853516;5,763251781463623;None;None
6;20;20;20;30;fix_work;None;None;None;None;None;None;None;1;0,03421902656555176;5,78691291809082;None;None
7;20;20;20;30;fix_work;None;None;None;None;None;None;None;1;0,03604722023010254;5,795619487762451;None;None
8;20;20;20;30;fix_work;None;None;None;None;None;None;None;1;0,03373599052429199;5,9339210987091064;None;None
9;20;20;20;30;fix_work;None;None;None;None;None;None;None;1;0,03934788703918457;5,783838987350464;None;None
10;20;20;20;30;fix_work;None;None;None;None;None;None;None;1;0,04057002067565918;5,782025098800659;None;None
11;20;20;20;30;fix_work;None;None;None;None;None;None;None;1;0,04096078872680664;5,830461502075195;None;None
12;20;20;20;30;fix_work;None;None;None;None;None;None;None;1;0,03978610038757324;5,790246486663818;None;None
13;20;20;20;30;fix_work;None;None;None;None;None;None;None;1;0,04010510444641113;5,747532606124878;None;None
14;20;20;20;30;fix_work;None;None;None;None;None;None;None;1;0,039283037185668945;5,795982360839844;None;None
15;20;20;20;30;fix_work;None;None;None;None;None;None;None;1;0,0402376651763916;5,771551609039307;None;None
16;20;20;20;30;fix_work;None;None;None;None;None;None;None;1;0,03721928596496582;5,912777662277222;None;None
17;20;20;20;30;fix_work;None;None;None;None;None;None;None;1;0,03577613830566406;5,8184123039245605;None;None
18;20;20;20;30;fix_work;None;None;None;None;None;None;None;1;0,03481602668762207;5,783660650253296;None;None
19;20;20;20;30;fix_work;None;None;None;None;None;None;None;1;0,03881525993347168;5,790514945983887;None;None
20;20;20;20;30;fix_work;None;None;None;None;None;None;None;1;0,04047203063964844;5,761523008346558;None;None
21;20;20;20;30;fix_work;None;None;None;None;None;None;None;1;0,03743267059326172;5,8672075271606445;None;None
22;20;20;20;30;fix_work;None;None;None;None;None;None;None;1;0,04121088981628418;5,790608644485474;None;None
23;20;20;20;30;fix_work;None;None;None;None;None;None;None;1;0,033052921295166016;5,738449811935425;None;None
24;20;20;20;30;fix_work;53208526,933;199704,93300000162;8822,0;53000000,0;1e+100;5,3208526933e+107;0,0;2;0,03757286071777344;6,122229814529419;49;22
25;20;20;20;30;fix_work;None;None;None;None;None;None;None;1;0,04022479057312012;5,742738723754883;None;None
26;20;20;20;30;fix_work;None;None;None;None;None;None;None;1;0,04063987731933594;5,783452033996582;None;None
27;20;20;20;30;fix_work;None;None;None;None;None;None;None;1;0,04285383224487305;5,768395900726318;None;None
28;20;20;20;30;fix_work;None;None;None;None;None;None;None;1;0,04052615165710449;5,75151515007019;None;None
29;20;20;20;30;fix_work;None;None;None;None;None;None;None;1;0,04127788543701172;5,978668451309204;None;None
30;20;20;20;30;fix_work;None;None;None;None;None;None;None;1;0,03480195999145508;5,79055380821228;None;None
31;20;20;20;30;fix_work;93208752,177;196734,9669999994;12017,21;93000000,0;1e+100;9,320875217700001e+107;0,0;2;0,03916215896606445;6,108513355255127;49;29
32;20;20;20;30;fix_work;None;None;None;None;None;None;None;1;0,038161277770996094;5,765636682510376;None;None
33;20;20;20;30;fix_work;None;None;None;None;None;None;None;1;0,03697800636291504;5,744725942611694;None;None
34;20;20;20;30;fix_work;None;None;None;None;None;None;None;1;0,03261113166809082;5,7800092697143555;None;None
35;20;20;20;30;fix_work;None;None;None;None;None;None;None;1;0,0329432487487793;5,780842542648315;None;None
36;20;20;20;30;fix_work;None;None;None;None;None;None;None;1;0,03211498260498047;5,753028392791748;None;None
37;20;20;20;30;fix_work;None;None;None;None;None;None;None;1;0,03434276580810547;5,809666633605957;None;None
38;20;20;20;30;fix_work;None;None;None;None;None;None;None;1;0,03952193260192871;5,847091197967529;None;None
39;20;20;20;30;fix_work;None;None;None;None;None;None;None;1;0,03242087364196777;5,7848219871521;None;None
40;20;20;20;30;fix_work;None;None;None;None;None;None;None;1;0,03620505332946777;5,775512456893921;None;None
41;20;20;20;30;fix_work;None;None;None;None;None;None;None;1;0,03276777267456055;5,761174917221069;None;None
42;20;20;20;30;fix_work;None;None;None;None;None;None;None;1;0,03517508506774902;5,8155882358551025;None;None
43;20;20;20;30;fix_work;None;None;None;None;None;None;None;1;0,034046173095703125;5,778847694396973;None;None
44;20;20;20;30;fix_work;None;None;None;None;None;None;None;1;0,03186297416687012;5,742460012435913;None;None
45;20;20;20;30;fix_work;None;None;None;None;None;None;None;1;0,032778024673461914;5,810862302780151;None;None
46;20;20;20;30;fix_work;None;None;None;None;None;None;None;1;0,036707162857055664;5,870203971862793;None;None
47;20;20;20;30;fix_work;None;None;None;None;None;None;None;1;0,03251218795776367;5,809256315231323;None;None
48;20;20;20;30;fix_work;None;None;None;None;None;None;None;1;0,03513979911804199;5,809621810913086;None;None
49;20;20;20;30;fix_work;None;None;None;None;None;None;None;1;0,033265113830566406;5,800393104553223;None;None
50;20;20;20;30;fix_work;None;None;None;None;None;None;None;1;0,03295016288757324;5,869837045669556;None;None
