seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
0;20;20;5;20;original;26023548,58;11353,330000000004;12195,25;26000000,0;0,0;0,0;0,0;2;11,664513111114502;12,995128393173218;9;6
1;20;20;5;20;original;27019893,087;10314,997000000005;9578,09;27000000,0;0,0;0,0;2,220446049250313e-16;2;8,969021797180176;10,33047366142273;8;5
2;20;20;5;20;original;28017423,978;7539,998000000001;9883,98;28000000,0;0,0;0,0;0,0;2;5,988588094711304;7,38583517074585;5;5
3;20;20;5;20;original;18017983,192;7280,002000000001;10703,19;18000000,0;0,0;0,0;0,0;2;9,103241205215454;10,47387433052063;5;5
4;20;20;5;20;original;24018781,455;6703,335000000001;12078,12;24000000,0;0,0;0,0;2,220446049250313e-16;2;1,9025640487670898;3,2604594230651855;5;4
5;20;20;5;20;original;30019076,305;9878,335000000001;9197,970000000001;30000000,0;0,0;0,0;0,0;2;2,3870298862457275;3,7380237579345703;6;4
6;20;20;5;20;original;25019241,444;7420,004000000002;11821,44;25000000,0;0,0;0,0;0,0;2;4,2864789962768555;5,641493797302246;5;5
7;20;20;5;20;original;16018145,236;9150,006000000005;8995,23;16000000,0;0,0;0,0;0,0;2;3,5830678939819336;4,981927394866943;6;5
8;20;20;5;20;original;30023045,396;10291,676000000003;12753,72;30000000,0;0,0;0,0;0,0;2;8,081346035003662;9,390252590179443;7;6
9;20;20;5;20;original;22022753,17;14301,67;8451,5;22000000,0;0,0;0,0;4,440892098500626e-16;2;5,65596604347229;6,997759819030762;10;6
10;20;20;5;20;original;26022120,283;10735,003;11385,28;26000000,0;0,0;0,0;0,0;2;4,8999550342559814;6,199522972106934;8;5
11;20;20;5;20;original;23020481,084;11350,004000000004;9131,08;23000000,0;0,0;0,0;0,0;2;3,9386661052703857;5,230029821395874;8;5
12;20;20;5;20;original;23021086,65;11780,0;9306,650000000001;23000000,0;0,0;0,0;2,220446049250313e-16;2;5,498968839645386;6,8106231689453125;8;5
13;20;20;5;20;original;16024152,48;12761,67;11390,81;16000000,0;0,0;0,0;2,220446049250313e-16;2;4,189925909042358;5,4765119552612305;8;4
14;20;20;5;20;original;16020019,107;9863,337;10155,77;16000000,0;0,0;0,0;0,0;2;6,459362983703613;7,778916120529175;7;4
15;20;20;5;20;original;16022363,607;11498,337;10865,27;16000000,0;1,1625283228606716e-16;1,862645149230957e-09;0,0;2;1,8244788646697998;3,126645088195801;7;4
16;20;20;5;20;original;14020824,83;12361,670000000002;8463,16;14000000,0;0,0;0,0;0,0;2;3,813624143600464;5,161318302154541;7;4
17;20;20;5;20;original;31024186,998;13888,338000000005;10298,66;31000000,0;0,0;0,0;0,0;2;6,0211310386657715;7,368524074554443;9;6
18;20;20;5;20;original;24025241,5;13650,0;11591,5;24000000,0;0,0;0,0;0,0;2;5,103909969329834;6,409773349761963;7;5
19;20;20;5;20;original;24025346,796;16386,666000000005;8960,130000000001;24000000,0;0,0;0,0;0,0;2;4,017101049423218;5,346346855163574;9;5
20;20;20;5;20;original;17025052,52;13650,0;11402,52;17000000,0;0,0;0,0;2,220446049250313e-16;2;4,640106201171875;5,945873260498047;7;5
21;20;20;5;20;original;28029069,895;20304,995000000003;8764,900000000001;28000000,0;0,0;0,0;0,0;2;6,963016033172607;8,30283808708191;11;6
22;20;20;5;20;original;19020755,507;11461,667000000001;9293,84;19000000,0;0,0;0,0;0,0;2;6,888084888458252;8,203588008880615;7;5
23;20;20;5;20;original;24022400,855;11671,665000000003;10729,19;24000000,0;0,0;0,0;0,0;2;5,546410083770752;6,8343000411987305;7;5
24;20;20;5;20;original;16025243,41;12623,339999999998;12620,07;16000000,0;0,0;0,0;0,0;2;2,5255508422851562;3,8134987354278564;8;5
25;20;20;5;20;original;29032133,836;19403,336;12730,5;29000000,0;0,0;0,0;0,0;2;30,64794683456421;31,941385984420776;11;7
26;20;20;5;20;original;23035831,742;25350,002000000004;10481,74;23000000,0;0,0;0,0;1,1102230246251565e-16;2;17,216861963272095;18,55067014694214;14;6
27;20;20;5;20;original;14031072,892;16240,002000000002;14832,89;14000000,0;0,0;0,0;0,0;2;58,39444303512573;59,69689869880676;8;9
28;20;20;5;20;original;19027767,725;15111,674999999992;12656,050000000001;19000000,0;0,0;0,0;2,220446049250313e-16;2;8,920102834701538;10,251607179641724;8;6
29;20;20;5;20;original;22027420,047;14265,006999999996;13155,04;22000000,0;0,0;0,0;8,881784197001252e-16;2;8,2549569606781;9,601592779159546;7;6
30;20;20;5;20;original;21026804,907;15768,336999999998;11036,57;21000000,0;0,0;0,0;2,220446049250313e-16;2;4,4503419399261475;5,794891357421875;8;5
31;20;20;5;20;original;19025362,558;15068,338;10294,220000000001;19000000,0;0,0;0,0;0,0;2;8,391456127166748;9,735995292663574;7;6
32;20;20;5;20;original;20028253,895;14968,335000000001;13285,56;20000000,0;0,0;0,0;0,0;2;8,655204057693481;10,005590677261353;8;6
33;20;20;5;20;original;27021784,046;12220,006000000005;9564,04;27000000,0;0,0;0,0;0,0;2;6,909028053283691;8,261436939239502;6;5
34;20;20;5;20;original;20020094,254;11500,004000000004;8594,25;20000000,0;0,0;0,0;2,220446049250313e-16;2;7,6917359828948975;9,028360366821289;6;5
35;20;20;5;20;original;17021692,22;11719,999999999996;9972,220000000001;17000000,0;0,0;0,0;0,0;2;14,178496837615967;15,482555866241455;6;5
36;20;20;5;20;original;17021164,036;9860,006000000001;11304,03;17000000,0;0,0;0,0;0,0;2;12,653260946273804;13,992481231689453;5;5
37;20;20;5;20;original;25027371,328;13973,338;13397,99;25000000,0;0,0;0,0;0,0;2;7,536296129226685;8,838074684143066;8;6
38;20;20;5;20;original;19021249,094;10840,003999999997;10409,09;19000000,0;0,0;0,0;0,0;2;7,7504308223724365;9,113822937011719;5;5
39;20;20;5;20;original;29022387,566;11500,006000000001;10887,560000000001;29000000,0;0,0;0,0;0,0;2;8,028831958770752;9,380965948104858;6;5
40;20;20;5;20;original;20023847,426;12776,676000000003;11070,75;20000000,0;0,0;0,0;2,220446049250313e-16;2;18,25023603439331;19,547051906585693;7;6
41;20;20;5;20;original;21021803,694;12480,003999999997;9323,69;21000000,0;1,772107832747567e-16;3,7252902984619132e-09;0,0;2;6,591826915740967;7,892559289932251;6;5
42;20;20;5;20;original;25024589,833;13631,672999999997;10958,16;25000000,0;0,0;0,0;4,440892098500626e-16;2;5,8150200843811035;7,151230335235596;8;6
43;20;20;5;20;original;20028381,89;18611,67;9770,220000000001;20000000,0;0,0;0,0;4,440892098500626e-16;2;13,78422498703003;15,115226745605469;9;6
44;20;20;5;20;original;10026391,032;13691,662000000006;12699,37;10000000,0;0,0;0,0;0,0;2;5,605375051498413;6,90688681602478;6;6
45;20;20;5;20;original;11022416,05;10590,0;11826,050000000001;11000000,0;0,0;0,0;0,0;2;5,788516998291016;7,122474908828735;5;5
46;20;20;5;20;original;37024395,326;12489,996000000005;11905,33;37000000,0;0,0;0,0;0,0;2;5,0540289878845215;6,3492209911346436;6;5
47;20;20;5;20;original;21022063,946;12489,996000000005;9573,95;21000000,0;0,0;0,0;0,0;2;5,6938159465789795;7,021512508392334;6;5
48;20;20;5;20;original;31023231,629;14001,669000000005;9229,96;31000000,0;0,0;0,0;0,0;2;7,742233991622925;9,03256869316101;8;6
49;20;20;5;20;original;24026330,529;15236,669000000005;11093,86;24000000,0;0,0;0,0;2,220446049250313e-16;2;7,784286975860596;9,115203380584717;8;6
50;20;20;5;20;original;24031041,746;19153,335999999996;11888,41;24000000,0;0,0;0,0;4,440892098500626e-16;2;12,7603600025177;14,087659358978271;10;7
51;20;20;5;20;original;31026639,599;14946,669000000005;11692,93;31000000,0;0,0;0,0;0,0;2;7,311131954193115;8,644774913787842;9;6
52;20;20;5;20;original;9025132,436;13199,996000000001;11932,44;9000000,0;2,063842455985603e-16;1,862645149230957e-09;0,0;2;3,099518060684204;4,46859073638916;6;5
53;20;20;5;20;original;30024446,646;12519,996;11926,65;30000000,0;0,0;0,0;0,0;2;4,943366050720215;6,2467734813690186;6;5
54;20;20;5;20;original;22025044,068;14053,337999999994;10990,73;22000000,0;0,0;0,0;2,220446049250313e-16;2;7,4704999923706055;8,761634588241577;8;6
55;20;20;5;20;original;28019400,76;11078,329999999998;8322,43;28000000,0;0,0;0,0;0,0;2;1,8870658874511719;3,2064449787139893;6;4
56;20;20;5;20;original;29026925,101;13858,331;13066,77;29000000,0;0,0;0,0;0,0;2;6,626552104949951;7,947873592376709;7;6
57;20;20;5;20;original;35020641,067;11551,667000000001;9089,400000000001;35000000,0;0,0;0,0;0,0;2;4,294662952423096;5,598649263381958;6;5
58;20;20;5;20;original;28023867,087;13046,667;10820,42;28000000,0;0,0;0,0;0,0;2;7,943282127380371;9,251853466033936;6;6
59;20;20;5;20;original;30027957,455321833;15331,661999999998;12626,14;29999999,653321832;0,0;0,0;4,9215659660564794e-08;2;13,262043952941895;14,61855173110962;6;6
60;20;20;5;20;original;34024231,118099;14448,330999999996;9783,49;33999999,297098994;0,0;0,0;3,1233463901473725e-07;2;9,99264407157898;11,318200588226318;6;6
