seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
72;4;4;2;15;benders;7003139,68;2178,33;961,35;7000000,0;inf;inf;0;2;0,5461089611053467;1,8528642654418945;2;4
73;4;4;2;15;benders;6004468,54;3350,0;1118,54;6000000,0;inf;inf;0;2;0,5891520977020264;1,8790481090545654;2;4
74;4;4;2;15;benders;7010410,436;9309,996;1100,44;7000000,0;inf;inf;0;2;0,8131394386291504;2,160118579864502;4;5
75;4;4;2;15;benders;7010920,457;9546,667;1373,79;7000000,0;inf;inf;0;2;0,6993749141693115;1,986396312713623;4;5
76;4;4;2;15;benders;6008445,505;7603,334999999998;842,1700000000001;6000000,0;inf;inf;0;2;0,6963844299316406;2,0983545780181885;4;4
77;4;4;2;15;benders;6005435,485;4341,665;1093,82;6000000,0;inf;inf;0;2;0,5981478691101074;1,9124457836151123;3;4
78;4;4;2;15;benders;5003402,976;2763,3360000000002;639,64;5000000,0;inf;inf;0;2;0,39295434951782227;1,7092909812927246;2;3
79;4;4;2;15;benders;5003686,798;2656,668;1030,13;5000000,0;inf;inf;0;2;0,34212565422058105;1,6625525951385498;2;3
80;4;4;2;15;benders;6004009,38;3125,0;884,38;6000000,0;inf;inf;0;2;0,4536433219909668;1,7707231044769287;2;4
81;4;4;2;15;benders;6009234,415;8083,334999999998;1151,08;6000000,0;inf;inf;0;2;0,5319900512695312;1,8262338638305664;4;4
82;4;4;2;15;benders;7012706,717;11831,667;875,05;7000000,0;inf;inf;0;2;0,7471275329589844;2,0586142539978027;5;5
83;4;4;2;15;benders;5010911,41;9990,0;921,4100000000001;5000000,0;inf;inf;0;2;0,4992809295654297;1,8541693687438965;5;4
84;4;4;2;15;benders;4005972,542;5193,332;779,21;4000000,0;inf;inf;0;2;0,5237295627593994;1,8754632472991943;3;3
85;4;4;2;15;benders;5006499,07;5505,0;994,0699999999999;5000000,0;inf;inf;0;2;0,7147085666656494;2,081792116165161;3;4
86;4;4;2;15;benders;3002740,522;2130,002;610,52;3000000,0;inf;inf;0;2;0,355116605758667;1,7059962749481201;2;2
87;4;4;2;15;benders;5002724,586;1903,3359999999998;821,25;5000000,0;inf;inf;0;2;0,3264026641845703;1,6911897659301758;2;3
88;4;4;2;15;benders;5003579,51;2820,0;759,51;5000000,0;inf;inf;0;2;0,3511083126068115;1,7001948356628418;2;3
89;4;4;2;15;benders;5003589,94;2540,0;1049,94;5000000,0;inf;inf;0;2;0,5270481109619141;1,8737070560455322;2;3
90;4;4;2;15;benders;5006563,946;5713,335999999999;850,61;5000000,0;inf;inf;0;2;0,4976823329925537;1,7861742973327637;4;3
91;4;4;2;15;benders;5003386,868;2456,6679999999997;930,2;5000000,0;inf;inf;0;2;0,7860305309295654;2,0973660945892334;2;3
92;4;4;2;15;benders;6006325,515;5458,335;867,1800000000001;6000000,0;inf;inf;0;2;0,9633462429046631;2,2670953273773193;4;4
93;4;4;2;15;benders;6004809,605;3948,335;861,27;6000000,0;inf;inf;0;2;0,5602436065673828;1,8906631469726562;3;4
94;4;4;2;15;benders;6006623,88;5450,0;1173,88;6000000,0;inf;inf;0;2;0,48384737968444824;1,7811238765716553;4;4
95;4;4;2;15;benders;6004637,43;3571,67;1065,76;6000000,0;inf;inf;0;2;0,6800270080566406;1,9775850772857666;3;4
96;4;4;2;15;benders;6004371,275;3568,335;802,94;6000000,0;inf;inf;0;2;0,8325810432434082;2,18923020362854;3;4
97;4;4;2;15;benders;6006209,055;4971,665000000001;1237,3899999999999;6000000,0;inf;inf;0;2;0,8752727508544922;2,2463009357452393;4;4
98;4;4;2;15;benders;5005813,114;4706,664000000001;1106,45;5000000,0;inf;inf;0;2;0,5803606510162354;1,8734774589538574;4;4
99;4;4;2;15;benders;4006137,791;4993,331;1144,46;4000000,0;inf;inf;0;2;0,4316074848175049;1,7053887844085693;4;3
