seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
12;2;4;4;10;original;8012379,16;10068,33;2310,83;8000000,0;0,0;0,0;0,0;2;0,13577795028686523;0,2376866340637207;5;9
13;2;4;4;10;original;8012738,87;10543,329999999993;2195,54;8000000,0;0,0;0,0;0,0;2;0,29950594902038574;0,39759254455566406;5;9
14;2;4;4;10;original;8013382,792;10470,002;2912,79;8000000,0;0,0;0,0;0,0;2;0,31384706497192383;0,41198086738586426;6;9
15;2;4;4;10;original;8012289,76;9449,999999999996;2839,76;8000000,0;0,0;0,0;0,0;2;0,11667919158935547;0,21541309356689453;5;9
16;2;4;4;10;original;8010652,996;8898,336000000003;1754,66;8000000,0;0,0;0,0;0,0;2;0,14416909217834473;0,24244403839111328;5;6
17;2;4;4;10;original;8008827,27;7078,340000000001;1748,93;8000000,0;0,0;0,0;0,0;2;0,1251211166381836;0,2740013599395752;4;6
18;2;4;4;10;original;8014033,406;12233,335999999998;1800,07;8000000,0;0,0;0,0;0,0;2;0,11774396896362305;0,21487832069396973;5;6
19;2;4;4;10;original;7010619,512;9240,002;1379,51;7000000,0;0,0;0,0;0,0;2;0,17882394790649414;0,2766225337982178;4;5
20;2;4;4;10;original;6006102,63;5355,0;747,63;6000000,0;0,0;0,0;0,0;2;0,16498398780822754;0,2621457576751709;3;4
21;2;4;4;10;original;6006529,74;5210,0;1319,74;6000000,0;0,0;0,0;0,0;2;0,1283719539642334;0,22546648979187012;3;4
22;2;4;4;10;original;6006295,025;5393,334999999999;901,69;6000000,0;1,5505774703690624e-16;9,313225746154785e-10;0,0;2;0,24840092658996582;0,34609341621398926;3;4
23;2;4;4;10;original;6005045,125;4161,665;883,46;6000000,0;0,0;0,0;0,0;2;0,12075304985046387;0,218977689743042;3;4
24;2;4;4;10;original;6005492,0;4310,0;1182,0;6000000,0;0,0;0,0;0,0;2;0,1396498680114746;0,23987197875976562;3;4
25;2;4;4;10;original;6008524,018;6869,997999999998;1654,02;6000000,0;1,550002249846176e-16;9,313225746154785e-10;0,0;2;0,15804696083068848;0,257122278213501;4;5
26;2;4;4;10;original;6011161,592;9810,002;1351,5900000000001;6000000,0;1,549322140757181e-16;9,313225746154785e-10;0,0;2;0,14001202583312988;0,2382044792175293;5;5
27;2;4;4;10;original;7013618,48;12333,339999999998;1285,1399999999999;7000000,0;0,0;0,0;2,930988785010413e-14;2;0,3275439739227295;0,4258277416229248;5;6
28;2;4;4;10;original;6011997,467;10701,667000000001;1295,8;6000000,0;1,549106731543935e-16;9,313225746154785e-10;0,0;2;0,2028520107269287;0,30068445205688477;6;5
29;2;4;4;10;original;6011612,754;10350,004;1262,75;6000000,0;0,0;0,0;0,0;2;0,15768194198608398;0,30754899978637695;5;5
30;2;4;4;10;original;6009022,165;7513,335;1508,83;6000000,0;0,0;0,0;0,0;2;0,20580291748046875;0,3042948246002197;4;4
31;2;4;4;10;original;7008037,212;6860,0019999999995;1177,21;7000000,0;0,0;0,0;0,0;2;0,21156811714172363;0,30889248847961426;4;5
32;2;4;4;10;original;10016396,78;14525,000000000002;1871,78;10000000,0;0,0;0,0;0,0;2;0,2007579803466797;0,29831910133361816;5;8
33;2;4;4;10;original;7006509,698;5139,998;1369,7;7000000,0;0,0;0,0;0,0;2;0,1771409511566162;0,27472829818725586;3;5
34;2;4;4;10;original;6006671,04;6033,33;637,71;6000000,0;0,0;0,0;0,0;2;0,12140488624572754;0,21883678436279297;4;4
35;2;4;4;10;original;7006963,273;5211,6630000000005;1751,6100000000001;7000000,0;1,329138655834194e-16;9,313225746154785e-10;0,0;2;0,19092297554016113;0,2886495590209961;3;5
36;2;4;4;10;original;7009397,363;7721,662999999999;1675,7;7000000,0;0,0;0,0;0,0;2;0,328920841217041;0,42662858963012695;4;5
37;2;4;4;10;original;7007757,229;6538,329;1218,9;7000000,0;0,0;0,0;0,0;2;0,33735203742980957;0,4415876865386963;4;5
38;2;4;4;10;original;9008865,281;7468,331;1396,95;9000000,0;0,0;0,0;0,0;2;0,2558860778808594;0,35845112800598145;4;6
39;2;4;4;10;original;10011779,38;9980,0;1799,38;10000000,0;0,0;0,0;0,0;2;0,25920796394348145;0,3619883060455322;5;7
40;2;4;4;10;original;7011063,209;9071,669000000002;1991,54;7000000,0;0,0;0,0;0,0;2;0,13034582138061523;0,2272319793701172;5;6
41;2;4;4;10;original;9013003,516;10123,336000000003;2880,1800000000003;9000000,0;2,066619796524394e-16;1,862645149230957e-09;0,0;2;0,14580011367797852;0,29427623748779297;5;9
42;2;4;4;10;original;9010209,918;8595,008000000002;1614,91;9000000,0;0,0;0,0;0,0;2;0,19798898696899414;0,2953646183013916;4;8
43;2;4;4;10;original;4007809,682;7046,672;763,01;4000000,0;0,0;0,0;0,0;2;0,1141970157623291;0,21022891998291016;4;3
44;2;4;4;10;original;6007590,305;6243,334999999999;1346,97;6000000,0;0,0;0,0;0,0;2;0,28504490852355957;0,38212132453918457;3;4
45;2;4;4;10;original;5003921,136;2883,336;1037,8;5000000,0;0,0;0,0;0,0;2;0,23478388786315918;0,3327341079711914;2;3
46;2;4;4;10;original;8011990,101;10603,330999999995;1386,77;8000000,0;0,0;0,0;0,0;2;0,12403392791748047;0,22142529487609863;4;6
47;2;4;4;10;original;9016592,692;14869,991999999998;1722,7;9000000,0;0,0;0,0;0,0;2;0,10854482650756836;0,2054903507232666;5;7
48;2;4;4;10;original;10012010,158;9816,657999999996;2193,5;10000000,0;0,0;0,0;0,0;2;0,10833001136779785;0,20535826683044434;4;8
49;2;4;4;10;original;9015291,854;13371,663999999997;1920,19;9000000,0;0,0;0,0;0,0;2;0,17308497428894043;0,2704129219055176;5;7
50;2;4;4;10;original;7010318,914;9089,993999999999;1228,92;7000000,0;0,0;0,0;0,0;2;0,19019603729248047;0,28894782066345215;4;5
51;2;4;4;10;original;10015035,144;12759,994000000002;2275,15;10000000,0;0,0;0,0;0,0;2;0,44279003143310547;0,5417218208312988;5;8
52;2;4;4;10;original;8009692,949;8128,328999999997;1564,62;8000000,0;0,0;0,0;0,0;2;0,1422748565673828;0,2456073760986328;4;6
53;2;4;4;10;original;6005634,327;4414,997000000001;1219,33;6000000,0;0,0;0,0;0,0;2;0,3682382106781006;0,5199747085571289;3;4
54;2;4;4;10;original;8008989,04;7524,999999999997;1464,04;8000000,0;0,0;0,0;0,0;2;0,08823990821838379;0,19058609008789062;4;6
55;2;4;4;10;original;9009055,288;7366,668;1688,62;9000000,0;0,0;0,0;0,0;2;0,23280906677246094;0,33629512786865234;4;7
56;2;4;4;10;original;9010556,838;8279,998;2276,84;9000000,0;0,0;0,0;0,0;2;0,20894098281860352;0,30713844299316406;4;7
57;2;4;4;10;original;8014720,801;13143,331000000004;1577,47;8000000,0;0,0;0,0;0,0;2;0,09857296943664551;0,19555044174194336;5;6
58;2;4;4;10;original;8010329,682;8506,662;1823,02;8000000,0;0,0;0,0;0,0;2;0,1941850185394287;0,29337453842163086;4;6
59;2;4;4;10;original;6007033,145;5468,335;1564,81;6000000,0;0,0;0,0;0,0;2;0,07697701454162598;0,17365479469299316;3;4
60;2;4;4;10;original;4006033,502;5183,332;850,1700000000001;4000000,0;0,0;0,0;0,0;2;0,07377099990844727;0,17003560066223145;3;3
61;2;4;4;10;original;3003959,888;3094,998;864,89;3000000,0;0,0;0,0;0,0;2;0,06474900245666504;0,1617436408996582;2;2
62;2;4;4;10;original;4008006,75;7160,0;846,75;4000000,0;0,0;0,0;0,0;2;0,06781196594238281;0,16748356819152832;4;3
63;2;4;4;10;original;4007667,454;6866,664000000001;800,79;4000000,0;0,0;0,0;0,0;2;0,12110090255737305;0,21888041496276855;4;3
64;2;4;4;10;original;7012350,82;10935,000000000002;1415,82;7000000,0;0,0;0,0;0,0;2;0,1791989803314209;0,27830004692077637;5;5
65;2;4;4;10;original;7008393,734;6790,003999999999;1603,73;7000000,0;0,0;0,0;1,9317880628477724e-14;2;0,16840386390686035;0,318636417388916;4;5
66;2;4;4;10;original;8007954,198;6293,338;1660,8600000000001;8000000,0;1,162996879837397e-16;9,313225746154785e-10;0,0;2;0,2900230884552002;0,38729429244995117;4;6
67;2;4;4;10;original;8008349,17;6790,0;1559,17;8000000,0;0,0;0,0;0,0;2;0,18082809448242188;0,27847814559936523;4;6
68;2;4;4;10;original;9013813,537;11381,667000000001;2431,87;9000000,0;0,0;0,0;0,0;2;0,20521807670593262;0,30182504653930664;6;7
69;2;4;4;10;original;9010159,258;8500,008000000002;1659,25;9000000,0;0,0;0,0;0,0;2;0,11983203887939453;0,21620869636535645;4;7
70;2;4;4;10;original;7006698,835;5643,335;1055,5;7000000,0;0,0;0,0;0,0;2;0,19598603248596191;0,29348230361938477;4;4
71;2;4;4;10;original;7003955,45;2738,33;1217,12;7000000,0;0,0;0,0;0,0;2;0,19396400451660156;0,2926807403564453;2;4
72;2;4;4;10;original;7003139,68;2178,33;961,35;7000000,0;0,0;0,0;0,0;2;0,21079492568969727;0,30904221534729004;2;4
73;2;4;4;10;original;6004468,54;3350,0;1118,54;6000000,0;0,0;0,0;0,0;2;0,17686986923217773;0,27416086196899414;2;4
74;2;4;4;10;original;7010410,436;9309,996;1100,44;7000000,0;2,656970182039363e-16;1,8626451492309568e-09;0,0;2;0,43199586868286133;0,5310957431793213;4;5
75;2;4;4;10;original;7010920,457;9546,667;1373,79;7000000,0;0,0;0,0;0,0;2;0,17653799057006836;0,27442312240600586;4;5
76;2;4;4;10;original;6008445,505;7603,334999999998;842,1700000000001;6000000,0;0,0;0,0;0,0;2;0,17024493217468262;0,26822614669799805;4;4
77;2;4;4;10;original;6005435,485;4341,665;1093,82;6000000,0;0,0;0,0;0,0;2;0,13565516471862793;0,2819082736968994;3;4
78;2;4;4;10;original;5003402,976;2763,3360000000002;639,64;5000000,0;0,0;0,0;0,0;2;0,07920002937316895;0,1782829761505127;2;3
79;2;4;4;10;original;5003686,798;2656,668;1030,13;5000000,0;1,8612727219212302e-16;9,313225746154785e-10;0,0;2;0,08805084228515625;0,18469953536987305;2;3
80;2;4;4;10;original;6004009,38;3125,0;884,38;6000000,0;0,0;0,0;0,0;2;0,12188386917114258;0,21966838836669922;2;4
81;2;4;4;10;original;6009234,415;8083,334999999998;1151,08;6000000,0;0,0;0,0;0,0;2;0,1729600429534912;0,27014708518981934;4;4
82;2;4;4;10;original;7009535,048;8659,997999999998;875,05;7000000,0;1,3286509993001729e-16;9,313225746154785e-10;0,0;2;0,1336688995361328;0,2313680648803711;4;5
83;2;4;4;10;original;5009356,41;8435,000000000004;921,4100000000001;5000000,0;0,0;0,0;0,0;2;0,16441988945007324;0,2620108127593994;4;4
84;2;4;4;10;original;4005972,542;5193,332;779,21;4000000,0;0,0;0,0;0,0;2;0,08631682395935059;0,1829986572265625;3;3
85;2;4;4;10;original;5006499,07;5505,0;994,0699999999999;5000000,0;0,0;0,0;0,0;2;0,1608281135559082;0,25802135467529297;3;4
86;2;4;4;10;original;3002740,522;2130,002;610,52;3000000,0;0,0;0,0;0,0;2;0,07227611541748047;0,16901540756225586;2;2
87;2;4;4;10;original;5002724,586;1903,3359999999998;821,25;5000000,0;0,0;0,0;0,0;2;0,0763540267944336;0,17504072189331055;2;3
88;2;4;4;10;original;5003579,51;2820,0;759,51;5000000,0;0,0;0,0;0,0;2;0,11295104026794434;0,2713019847869873;2;3
89;2;4;4;10;original;5003589,94;2540,0;1049,94;5000000,0;0,0;0,0;0,0;2;0,154541015625;0,26001501083374023;2;3
90;2;4;4;10;original;5006563,946;5713,335999999999;850,61;5000000,0;1,8602030946984303e-16;9,313225746154785e-10;0,0;2;0,18088006973266602;0,27828240394592285;4;3
91;2;4;4;10;original;5003386,868;2456,6679999999997;930,2;5000000,0;1,8613842966489523e-16;9,313225746154784e-10;0,0;2;0,24927592277526855;0,3470947742462158;2;3
92;2;4;4;10;original;6006325,515;5458,335;867,1800000000001;6000000,0;3,10113919829894e-16;1,8626451492309566e-09;0,0;2;0,24714994430541992;0,345020055770874;4;4
93;2;4;4;10;original;6004809,605;3948,335;861,27;6000000,0;1,5509610393641755e-16;9,313225746154785e-10;0,0;2;0,17296791076660156;0,2698848247528076;3;4
94;2;4;4;10;original;6006623,88;5450,0;1173,88;6000000,0;0,0;0,0;0,0;2;0,12772798538208008;0,22556591033935547;4;4
95;2;4;4;10;original;6004637,43;3571,67;1065,76;6000000,0;0,0;0,0;0,0;2;0,19137191772460938;0,30479001998901367;3;4
96;2;4;4;10;original;6004371,275;3568,335;802,94;6000000,0;0,0;0,0;4,440892098500626e-15;2;0,18006515502929688;0,2788686752319336;3;4
97;2;4;4;10;original;6006209,055;4971,665000000001;1237,3899999999999;6000000,0;0,0;0,0;0,0;2;0,2546999454498291;0,35283613204956055;4;4
98;2;4;4;10;original;4005273,114;4506,664000000001;766,45;4000000,0;0,0;0,0;0,0;2;0,08894085884094238;0,18613696098327637;4;3
99;2;4;4;10;original;4005326,961583176;4183,332;1144,46;3999999,1695831763;0,0;0,0;8,300834906105337e-07;2;0,12444305419921875;0,22134065628051758;3;3
