seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
0;20;5;5;20;original;23031443,57;15878,320000000005;15565,25;23000000,0;0,0;0,0;0,0;2;31,869018077850342;33,3006157875061;10;10
1;20;5;5;20;original;23025799,741;12301,65099999999;13498,09;23000000,0;0,0;0,0;1,1102230246251565e-16;2;12,248405933380127;13,087583780288696;9;10
2;20;5;5;20;original;28028123,968;13649,987999999996;14473,98;28000000,0;0,0;0,0;0,0;2;27,944751977920532;28,860438108444214;8;11
3;20;5;5;20;original;18025163,178;10309,987999999998;14853,19;18000000,0;0,0;0,0;0,0;2;14,395128011703491;15,23072338104248;7;11
4;20;5;5;20;original;28031106,444;13958,323999999997;17148,120000000003;28000000,0;0,0;0,0;0,0;2;16,657104969024658;17,55208420753479;9;11
5;20;5;5;20;original;34027376,294;13258,323999999997;14117,970000000001;34000000,0;0,0;0,0;0,0;2;14,105195999145508;14,99183177947998;9;11
6;20;5;5;20;original;25029381,436;13549,996000000006;15831,44;25000000,0;0,0;0,0;0,0;2;13,385869026184082;14,244465112686157;9;9
7;20;5;5;20;original;19028355,23;16259,999999999996;12095,23;19000000,0;0,0;0,0;0,0;2;6,550260066986084;7,429673194885254;9;9
8;20;5;5;20;original;30032927,053;15973,332999999997;16953,72;30000000,0;0,0;0,0;0,0;2;12,17481017112732;13,07073974609375;9;11
9;20;5;5;20;original;23027931,492;14869,991999999998;13061,5;23000000,0;0,0;0,0;0,0;2;14,5904700756073;15,423312187194824;9;11
10;20;5;5;20;original;26026745,274;13129,994000000004;13615,28;26000000,0;1,4313316011062575e-16;3,725290298461914e-09;6,661338147750939e-16;2;11,43261194229126;12,338185548782349;9;8
11;20;5;5;20;original;24023204,406;10843,326;12361,08;24000000,0;0,0;0,0;0,0;2;29,395183086395264;30,230384349822998;8;9
12;20;5;5;20;original;19023606,638;9569,987999999996;14036,650000000001;19000000,0;0,0;0,0;2,220446049250313e-16;2;7,3966450691223145;8,27776312828064;7;11
13;20;5;5;20;original;15028610,806;11789,996000000006;16820,809999999998;15000000,0;0,0;0,0;0,0;2;9,690118789672852;10,582951307296753;8;11
14;20;5;5;20;original;15021592,43;8406,659999999996;13185,77;15000000,0;0,0;0,0;0,0;2;45,09738111495972;45,94174933433533;6;9
15;20;5;5;20;original;19025259,425174367;10584,988999999998;14675,27;18999999,166174367;0,0;0,0;4,975654614979318e-09;2;3,854849100112915;4,772435426712036;7;10
16;20;5;5;20;original;13026246,488;15883,328000000007;10363,16;13000000,0;0,0;0,0;2,220446049250313e-16;2;4,053852081298828;4,89088773727417;9;7
17;20;5;5;20;original;34030325,317;15376,65700000001;14948,66;34000000,0;0,0;0,0;0,0;2;11,254541873931885;12,148692607879639;10;12
18;20;5;5;20;original;22029764,828;16583,328;13181,5;22000000,0;0,0;0,0;0,0;2;3,0950400829315186;3,9794952869415283;8;7
19;20;5;5;20;original;27032800,122;22319,992;10480,130000000001;27000000,0;0,0;0,0;4,440892098500626e-16;2;3,257939100265503;4,117696762084961;10;7
20;20;5;5;20;original;17028362,512;15409,992000000006;12952,52;17000000,0;0,0;0,0;0,0;2;2,867954969406128;3,771056890487671;8;7
21;20;5;5;20;original;29030931,556;17526,655999999995;13404,900000000001;29000000,0;1,2832141783931096e-16;3,725290298461914e-09;0,0;2;27,11829400062561;28,02688241004944;9;11
22;20;5;5;20;original;21024790,504;14776,663999999997;10013,84;21000000,0;0,0;0,0;0,0;2;2,5184781551361084;3,3869168758392334;7;6
23;20;5;5;20;original;22027722,518;15233,327999999994;12489,19;22000000,0;0,0;0,0;4,440892098500626e-16;2;4,374243974685669;5,309686660766602;7;7
24;20;5;5;20;original;16027063,402;10423,332000000004;16640,07;16000000,0;0,0;0,0;2,220446049250313e-16;2;10,469358921051025;11,298583269119263;6;10
25;20;5;5;20;original;25034752,164;15881,664000000012;18870,5;25000000,0;0,0;0,0;0,0;2;25,421366930007935;26,317989110946655;8;14
26;20;5;5;20;original;20030395,069;15453,329000000009;14941,74;20000000,0;0,0;0,0;0,0;2;12,94839882850647;13,837242364883423;8;11
27;20;5;5;20;original;12031682,886;15469,99600000001;16212,89;12000000,0;0,0;0,0;0,0;2;58,072410106658936;58,91828489303589;8;11
28;20;5;5;20;original;16031626,045;15039,99500000001;16586,050000000003;16000000,0;0,0;0,0;0,0;2;47,17703199386597;48,09095740318298;8;11
29;20;5;5;20;original;16028881,706;12506,666000000007;16375,04;16000000,0;1,1620555840359866e-16;1,862645149230957e-09;2,220446049250313e-16;2;8,461359977722168;9,356630563735962;7;10
30;20;5;5;20;original;18026068,239;13731,669000000002;12336,57;18000000,0;0,0;0,0;0,0;2;2,9156720638275146;3,7593162059783936;7;7
31;20;5;5;20;original;15030345,88;18181,66;12164,220000000001;15000000,0;0,0;0,0;0,0;2;13,104328870773315;14,005993604660034;9;9
