seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
46;4;2;4;15;gcg_scip;None;None;None;None;None;None;None;3;None;507,5477318763733;None;None
47;4;2;4;15;gcg_scip;None;None;None;None;0,0;None;None;3;3,14;3,6644511222839355;None;None
48;4;2;4;15;gcg_scip;12011408,49;9214,989999999996;2193,5;12000000,0;66,68;800920718,1132001;0,0;2;600,05;600,598051071167;5;8
49;4;2;4;15;gcg_scip;9011971,856;10051,666000000001;1920,19;9000000,0;0,0;0,0;0,0;2;89,37;89,90361166000366;6;7
50;4;2;4;15;gcg_scip;14024820,583;20731,66299999998;4088,92;14000000,0;21,7;304338606,6511;0,0;2;600,01;600,4958012104034;9;14
51;4;2;4;15;gcg_scip;13026835,151;22130,000999999967;4705,15;13000000,0;0,0;0,0;0,0;2;9,24;9,722877740859985;9;14
52;4;2;4;15;gcg_scip;10015329,616;12514,996000000003;2814,62;10000000,0;61,28;613739398,8684801;0,0;2;600,07;600,5559375286102;6;10
53;4;2;4;15;gcg_scip;6006509,326;5289,996000000001;1219,33;6000000,0;0,0;0,0;0,0;2;544,6;545,0899560451508;3;4
54;4;2;4;15;gcg_scip;None;None;None;None;None;None;None;3;None;549,9866933822632;None;None
55;4;2;4;15;gcg_scip;7003051,955;2003,3349999999996;1048,62;7000000,0;0,0;0,0;0,0;2;325,93;326,438570022583;2;4
56;4;2;4;15;gcg_scip;8009493,51;7656,669999999996;1836,8400000000001;8000000,0;29,0;232275311,79;0,0;2;600,07;600,5604791641235;4;6
57;4;2;4;15;gcg_scip;11020617,466;16219,995999999992;4397,47;11000000,0;0,0;0,0;0,0;2;505,12;505,5951066017151;7;14
58;4;2;4;15;gcg_scip;11013396,347;10593,327;2803,02;11000000,0;46,68;514105341,47795993;0,0;2;600,06;600,559100151062;4;9
59;4;2;4;15;gcg_scip;12020363,142;16708,332;3654,81;12000000,0;71,33;857412502,9188601;0,0;2;600,03;600,5296130180359;6;11
60;4;2;4;15;gcg_scip;9012306,827;10076,657;2230,17;9000000,0;0,0;0,0;0,0;2;365,49;365,97954869270325;5;8
61;4;2;4;15;gcg_scip;6004959,89;3325,0;1634,8899999999999;6000000,0;0,0;0,0;0,0;2;361,2;361,71453952789307;2;4
62;4;2;4;15;gcg_scip;3003206,749;2639,9990000000003;566,75;3000000,0;0,0;0,0;0,0;2;44,5;44,987143754959106;2;2
63;4;2;4;15;gcg_scip;4836980,787333335;2846,664;800,79;4833333,333333335;0,0;0,0;0,0;2;136,78;137,26679277420044;2;3
64;4;2;4;15;gcg_scip;11021205,825;16800,00499999999;4405,82;11000000,0;12,62;139087617,51149997;0,0;2;600,02;600,5198419094086;6;14
65;4;2;4;15;gcg_scip;13014183,734;11380,004;2803,73;13000000,0;62,39;811954923,1642599;0,0;2;600,07;600,6203854084015;5;9
66;4;2;4;15;gcg_scip;6005827,53;4646,67;1180,8600000000001;6000000,0;0,0;0,0;0,0;2;110,92;111,45803236961365;3;4
67;4;2;4;15;gcg_scip;8006509,168;5399,998;1109,17;8000000,0;0,0;0,0;0,0;2;564,52;565,0629978179932;3;5
68;4;2;4;15;gcg_scip;None;None;None;None;None;None;None;3;None;561,7929816246033;None;None
69;4;2;4;15;gcg_scip;12017634,254;13555,004000000006;4079,25;12000000,0;33,34;400667926,02836007;0,0;2;600,02;600,5083975791931;7;14
70;4;2;4;15;gcg_scip;12008502,166;6086,666;2415,5;12000000,0;28,51;342362396,75266;0,0;2;600,06;600,5480673313141;3;9
71;4;2;4;15;gcg_scip;7004430,45;3213,33;1217,12;7000000,0;0,0;0,0;0,0;2;301,12;301,59623408317566;2;4
72;4;2;4;15;gcg_scip;7003139,68;2178,33;961,35;7000000,0;0,0;0,0;0,0;2;138,43;138,9323227405548;2;4
73;4;2;4;15;gcg_scip;8003881,869;2493,329;1388,54;8000000,0;11,0;88042700,559;0,0;2;600,05;600,5409185886383;2;5
74;4;2;4;15;gcg_scip;None;None;None;None;None;None;None;3;None;599,4306590557098;None;None
75;4;2;4;15;gcg_scip;8008570,456;7196,666000000001;1373,79;8000000,0;0,0;0,0;0,0;2;243,33;243,8231270313263;3;5
76;4;2;4;15;gcg_scip;7007672,172;6720,0019999999995;952,1700000000001;7000000,0;0,0;0,0;0,0;2;287,35;287,8606290817261;3;5
77;4;2;4;15;gcg_scip;None;None;None;None;None;None;None;3;None;539,0349876880646;None;None
78;4;2;4;15;gcg_scip;7008259,64;7329,999999999998;929,64;7000000,0;0,0;0,0;0,0;2;495,15;495,6708517074585;3;4
79;4;2;4;15;gcg_scip;5003686,798;2656,668;1030,13;5000000,0;0,0;0,0;0,0;2;205,4;205,90256071090698;2;3
80;4;2;4;15;gcg_scip;6004009,38;3125,0;884,38;6000000,0;0,0;0,0;0,0;2;181,14;181,61761450767517;2;4
81;4;2;4;15;gcg_scip;8005991,084;4640,004;1351,08;8000000,0;21,55;172529107,8602;0,0;2;600,02;600,5130445957184;2;5
82;4;2;4;15;gcg_scip;8007275,054;6400,004;875,05;8000000,0;5,15;41237466,5281;0,0;2;600,05;600,5429730415344;3;5
83;4;2;4;15;gcg_scip;10024116,421;20205,01099999998;3911,41;10000000,0;0,0;0,0;0,0;2;27,99;28,49300718307495;8;14
84;4;2;4;15;gcg_scip;10023870,867;19101,657;4769,21;10000000,0;38,05;381408286,48935;0,0;2;600,03;600,5405659675598;7;14
85;4;2;4;15;gcg_scip;6008690,741;7366,671000000002;1324,07;6000000,0;0,0;0,0;0,0;2;317,73;318,2616322040558;4;5
86;4;2;4;15;gcg_scip;3002740,522;2130,002;610,52;3000000,0;0,0;0,0;0,0;2;52,73;53,20087289810181;2;2
87;4;2;4;15;gcg_scip;7002931,252;1980,002;951,25;7000000,0;19,89;139288302,60228002;0,0;2;600,07;600,5465943813324;2;4
88;4;2;4;15;gcg_scip;6003614,51;2674,9999999999995;939,51;6000000,0;0,0;0,0;0,0;2;240,81;241,28110718727112;2;4
89;4;2;4;15;gcg_scip;5003166,606;2116,6659999999997;1049,94;5000000,0;0,0;0,0;0,0;2;78,95;79,45468330383301;2;3
90;4;2;4;15;gcg_scip;6169740,612666669;2223,336;850,61;6166666,666666669;0,0;0,0;0,0;2;196,59;197,09306168556213;2;3
91;4;2;4;15;gcg_scip;5003456,868;2526,6679999999997;930,2;5000000,0;0,0;0,0;0,0;2;250,04;250,53105282783508;2;3
92;4;2;4;15;gcg_scip;7007128,851;6021,671;1107,18;7000000,0;0,0;0,0;0,0;2;451,16;451,6748478412628;3;5
93;4;2;4;15;gcg_scip;7004131,272;3110,002;1021,27;7000000,0;0,0;0,0;0,0;2;515,36;515,8680307865143;2;5
94;4;2;4;15;gcg_scip;7003135,545;1961,665;1173,88;7000000,0;0,0;0,0;0,0;2;222,55;223,0468988418579;2;4
95;4;2;4;15;gcg_scip;7004194,095;3128,335;1065,76;7000000,0;0,0;0,0;0,0;2;243,03;243,5379421710968;2;4
96;4;2;4;15;gcg_scip;12017037,934;12814,99400000001;4222,9400000000005;12000000,0;71,5;859218212,281;0,0;2;600,05;600,724228143692;5;14
97;4;2;4;15;gcg_scip;6005102,39;3865,0;1237,3899999999999;6000000,0;7,66;45999084,307399996;0,0;2;600,07;600,562117099762;3;4
98;4;2;4;15;gcg_scip;7003686,45;2320,0;1366,45;7000000,0;35,96;251852564,742;0,0;2;600,07;600,5579831600189;2;5
99;4;2;4;15;gcg_scip;8012564,46;10039,999999999993;2524,46;8000000,0;73,92;592288764,8832;0,0;2;600,05;600,5582754611969;5;7
