seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
0;20;5;5;40;fix_work;7016144,751;14294,990999999998;1849,76;7000000,0;0,0;0,0;2,736842086292768e-09;2;17,91383981704712;22,922217845916748;10;8
1;20;5;5;40;fix_work;20032278,377;29354,97700000001;2923,4;20000000,0;0,0;0,0;0,0;2;29,61706566810608;34,51009654998779;15;11
2;20;5;5;40;fix_work;13033567,175999999;30079,975999999955;3487,2;13000000,0;0,0;0,0;0,0;2;2,0404577255249023;4,415465831756592;13;11
3;20;5;5;40;fix_work;10061476,802;52306,641999999985;9170,16;10000000,0;0,0;0,0;1,862645149230957e-09;2;19,935727834701538;23,256521940231323;16;24
4;20;5;5;40;fix_work;23060498,398;51394,98800000001;9103,41;23000000,0;1,6154422311986988e-16;3,7252902984619136e-09;3,725290298461914e-09;2;7,231511116027832;10,520096063613892;15;23
5;20;5;5;40;fix_work;29051341,048;38886,648;12454,4;29000000,0;1,2823126795788234e-16;3,725290298461914e-09;0,0;2;16,784816026687622;21,733939170837402;14;29
6;20;5;5;40;fix_work;27026121,892;22823,321999999975;3298,5699999999997;27000000,0;1,3784035731610597e-16;3,725290298461914e-09;4,470348358154297e-08;2;6,193865060806274;12,598104238510132;12;11
7;20;5;5;40;fix_work;13018298,595;16313,334999999997;1985,26;13000000,0;0,0;0,0;0,0;2;0,28796911239624023;2,6248645782470703;11;8
8;20;5;5;40;fix_work;23019471,352;17246,661999999997;2224,69;23000000,0;0,0;0,0;0,0;2;0,20526528358459473;2,530966281890869;12;8
9;20;5;5;40;fix_work;17016448,731;14086,660999999998;2362,0699999999997;17000000,0;0,0;0,0;0,0;2;0,3075580596923828;2,6224565505981445;11;8
10;20;5;5;40;fix_work;17018914,257;16529,996999999996;2384,26;17000000,0;0,0;0,0;0,0;2;0,34035682678222656;2,642077922821045;10;8
11;20;5;5;40;fix_work;19022409,377;20173,327000000005;2236,05;19000000,0;0,0;0,0;0,0;2;3,8956589698791504;6,232403755187988;12;8
12;20;5;5;40;fix_work;19056409,172;47108,342000000004;9300,83;19000000,0;1,9548752678629326e-16;3,725290298461914e-09;0,0;2;4,999021053314209;8,311307191848755;17;23
13;20;5;5;40;fix_work;15037155,544;26610,00399999997;10545,54;15000000,0;0,0;0,0;0,0;2;15,997186183929443;20,79261827468872;10;27
14;20;5;5;40;fix_work;15024224,442999989;20521,653;3702,79;14999999,999999989;1,239761264415077e-16;1,862645149230957e-09;1,0658141036401503e-14;2;32,39413118362427;39,00628209114075;12;11
15;20;5;5;40;fix_work;27047231,419;40591,659000000014;6639,76;27000000,0;0,0;0,0;0,0;2;6,494250059127808;8,955395460128784;18;18
16;20;5;5;40;fix_work;23024792,98199999;21278,322000000004;3514,66;22999999,99999999;0,0;0,0;1,0658141036401503e-14;2;23,368387937545776;29,93681788444519;11;11
17;20;5;5;40;fix_work;14024682,26;22293,33000000001;2388,9300000000003;14000000,0;1,3281193218497607e-16;1,8626451492309568e-09;0,0;2;39,61797595024109;46,16491460800171;11;8
18;20;5;5;40;fix_work;20018560,06999995;17180,0;1380,07;19999999,999999948;None;None;None;3;0,20699310302734375;5,905700922012329;8;5
19;20;5;5;40;fix_work;15018519,51;17139,999999999993;1379,51;15000000,0;0,0;0,0;0,0;2;0,2221970558166504;5,0091540813446045;8;5
20;20;5;5;40;fix_work;15012127,626;11129,996;997,63;15000000,0;3,722280803165396e-16;5,587935447692871e-09;0,0;2;0,3156459331512451;5,069696426391602;6;5
21;20;5;5;40;fix_work;11016809,736;15279,996000000005;1529,74;11000000,0;0,0;0,0;0,0;2;0,1503901481628418;2,4819495677948;7;5
22;20;5;5;40;fix_work;14008096,69;7195,000000000002;901,69;14000000,0;0,0;0,0;0,0;2;0,12399816513061523;2,438310384750366;4;4
23;20;5;5;40;fix_work;22009366,794999987;8483,335000000003;883,46;21999999,999999985;0,0;0,0;3,552713678800501e-15;2;0,13396716117858887;3,522535800933838;5;4
24;20;5;5;40;fix_work;23016838,665;15406,665;1432,0;23000000,0;0,0;0,0;0,0;2;0,11853289604187012;2,4421396255493164;9;5
25;20;5;5;40;fix_work;16027644,02;25070,000000000007;2574,02;16000000,0;0,0;0,0;0,0;2;20,087939977645874;24,902427673339844;12;8
26;20;5;5;40;fix_work;15016048,259;14406,668999999996;1641,5900000000001;15000000,0;1,2404363099423074e-16;1,8626451492309568e-09;0,0;2;0,30447816848754883;2,6581175327301025;8;6
27;20;5;5;40;fix_work;11016463,478;15178,338;1285,1399999999999;11000000,0;1,690783210919439e-16;1,862645149230957e-09;1,30385160446167e-08;2;0,4259629249572754;6,633686304092407;9;6
28;20;5;5;40;fix_work;16030780,804;27945,004;2835,8;16000000,0;0,0;0,0;0,0;2;17,95052409172058;22,70913863182068;11;11
29;20;5;5;40;fix_work;7016987,759;15555,008999999998;1432,75;7000000,0;0,0;0,0;0,0;2;0,18131804466247559;2,6262383460998535;7;6
30;20;5;5;40;fix_work;10009700,5;8191,670000000001;1508,83;10000000,0;0,0;0,0;0,0;2;0,6375699043273926;7,1496312618255615;4;4
31;20;5;5;40;fix_work;23019078,879;17371,669;1707,21;23000000,0;0,0;0,0;0,0;2;0,24027800559997559;2,6653623580932617;9;7
32;20;5;5;40;fix_work;24021066,771;19194,991000000005;1871,78;24000000,0;0,0;0,0;0,0;2;0,3779489994049072;2,7728652954101562;9;8
33;20;5;5;40;fix_work;14009769,698;8559,997999999998;1209,7;14000000,0;0,0;0,0;3,166496753692627e-08;2;0,33354687690734863;6,868638038635254;5;4
34;20;5;5;40;fix_work;11014229,375;13321,664999999994;907,71;11000000,0;0,0;0,0;0,0;2;0,25712013244628906;5,196295976638794;7;5
35;20;5;5;40;fix_work;23020366,601;17864,99100000001;2501,61;23000000,0;0,0;0,0;0,0;2;0,3672821521759033;2,7836146354675293;11;7
36;20;5;5;40;fix_work;16014984,035;13308,334999999997;1675,7;16000000,0;0,0;0,0;0,0;2;0,3090970516204834;5,235079526901245;7;5
37;20;5;5;40;fix_work;17013907,233;12468,333;1438,9;17000000,0;2,189556018758806e-16;3,7252902984619132e-09;1,1175870895385742e-08;2;0,44483304023742676;6,888777494430542;9;6
38;20;5;5;40;fix_work;22023796,956;21340,006000000005;2456,95;22000000,0;1,6914841277843436e-16;3,725290298461914e-09;0,0;2;0,4517538547515869;2,819955587387085;11;10
39;20;5;5;40;fix_work;28027099,396;24140,015999999996;2959,38;28000000,0;0,0;0,0;0,0;2;3,3813679218292236;5,797688245773315;12;11
40;20;5;5;40;fix_work;23047109,901999988;40098,36200000001;7011,54;22999999,99999999;0,0;0,0;1,0658141036401503e-14;2;22,214268922805786;27,097508192062378;18;19
41;20;5;5;40;fix_work;22016743,527;14633,347;2110,1800000000003;22000000,0;0,0;0,0;0,0;2;0,34648990631103516;2,7670540809631348;10;7
42;20;5;5;40;fix_work;8017998,259;16673,349;1324,91;8000000,0;0,0;0,0;0,0;2;0,3333261013031006;2,665492296218872;10;7
43;20;5;5;40;fix_work;9010509,684999965;9606,675000000001;903,01;8999999,999999965;None;None;None;3;0,23528575897216797;5,9027111530303955;5;4
44;20;5;5;40;fix_work;17012961,97;11614,999999999998;1346,97;17000000,0;0,0;0,0;0,0;2;0,12788081169128418;2,4569098949432373;6;4
45;20;5;5;40;fix_work;8006537,804;5500,003999999999;1037,8;8000000,0;0,0;0,0;0,0;2;0,1226053237915039;2,429612636566162;3;3
46;20;5;5;40;fix_work;10025171,77;23155,000000000007;2016,77;10000000,0;1,8579683141239156e-16;1,862645149230957e-09;0,0;2;0,31171107292175293;2,619304656982422;10;8
47;20;5;5;40;fix_work;19037384,356;34331,65600000001;3052,7;19000000,0;0,0;0,0;0,0;2;2,4756669998168945;4,792909622192383;14;11
48;20;5;5;40;fix_work;24054195,157;42541,65700000002;11653,5;24000000,0;0,0;0,0;0,0;2;77,01642894744873;82,01173782348633;13;27
49;20;5;5;40;fix_work;9021258,523;19338,333000000006;1920,19;9000000,0;4,129457424331829e-16;3,725290298461914e-09;0,0;2;0,30380702018737793;2,731255054473877;11;7
50;20;5;5;40;fix_work;10061293,904;53634,98399999998;7658,92;10000000,0;0,0;0,0;0,0;2;41,00940299034119;44,53472590446472;16;21
51;20;5;5;40;fix_work;18035201,811;31766,660999999993;3435,15;18000000,0;0,0;0,0;0,0;2;3,0477569103240967;5,470246076583862;17;11
52;20;5;5;40;fix_work;15014354,614;13069,993999999992;1284,62;15000000,0;0,0;0,0;0,0;2;0,13991212844848633;2,567497730255127;7;5
53;20;5;5;40;fix_work;17010099,325;8879,994999999999;1219,33;17000000,0;0,0;0,0;0,0;2;0,12828397750854492;2,5231761932373047;6;4
54;20;5;5;40;fix_work;24028514,038;25709,997999999985;2804,04;24000000,0;0,0;0,0;3,725290298461914e-09;2;26,664426803588867;33,15443682670593;14;11
55;20;5;5;40;fix_work;18019363,626;17365,005999999998;1998,62;18000000,0;0,0;0,0;3,725290298461914e-09;2;0,3254678249359131;2,8001322746276855;9;8
56;20;5;5;40;fix_work;24025505,171;22818,330999999995;2686,84;24000000,0;0,0;0,0;0,0;2;0,14886808395385742;2,5659639835357666;11;8
57;20;5;5;40;fix_work;20033157,47;29929,99999999998;3227,4700000000003;20000000,0;0,0;0,0;0,0;2;4,7292866706848145;7,129510879516602;11;11
58;20;5;5;40;fix_work;15012193,016;10559,996000000003;1633,02;15000000,0;0,0;0,0;0,0;2;0,13249897956848145;2,5494608879089355;6;5
59;20;5;5;40;fix_work;16006441,478;5156,668;1284,81;16000000,0;0,0;0,0;0,0;2;0,13269805908203125;2,5324156284332275;3;3
60;20;5;5;40;fix_work;16009601,832;8491,661999999998;1110,17;16000000,0;0,0;0,0;0,0;2;0,18887019157409668;5,098643064498901;5;4
61;20;5;5;40;fix_work;16008738,221999988;7583,332;1154,8899999999999;15999999,999999989;0,0;0,0;2,0489096641540527e-08;2;0,1945807933807373;6,649535894393921;4;3
62;20;5;5;40;fix_work;13008006,749999978;7160,0;846,75;12999999,999999978;0,0;0,0;1,0658141036401503e-14;2;0,14557576179504395;3,6399261951446533;4;3
63;20;5;5;40;fix_work;13007667,453999978;6866,664000000001;800,79;12999999,999999978;0,0;0,0;1,0658141036401503e-14;2;0,14701509475708008;3,6528260707855225;4;3
64;20;5;5;40;fix_work;9022852,492;20816,671999999995;2035,82;9000000,0;0,0;0,0;0,0;2;0,12344503402709961;2,4905474185943604;10;7
65;20;5;5;40;fix_work;22030383,744;26980,01400000001;3403,73;22000000,0;0,0;0,0;0,0;2;4,480426073074341;6,884899139404297;14;11
66;20;5;5;40;fix_work;27021339,205;19058,344999999998;2280,86;27000000,0;2,7572950920009103e-16;7,450580596923827e-09;0,0;2;0,15291404724121094;2,4863765239715576;10;8
