seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
0;5;5;20;30;fix_work;11008621,421;7511,660999999997;1109,76;11000000,0;0,0;0,0;0,0;2;0,13753604888916016;2,3763742446899414;6;5
1;5;5;20;30;fix_work;22043130,035;32736,63499999999;10393,4;22000000,0;0,0;0,0;0,0;2;23,16939115524292;26,49329137802124;12;26
2;5;5;20;30;fix_work;17044280,478;33313,27799999993;10967,2;17000000,0;2,1856541866172369e-16;3,725290298461914e-09;0,0;2;28,037996768951416;31,414608001708984;11;25
3;5;5;20;30;fix_work;25044870,127;35699,967000000004;9170,16;25000000,0;2,974892885905453e-16;7,45058059692383e-09;0,0;2;10,704932689666748;13,853937864303589;12;24
4;5;5;20;30;fix_work;25061038,366999973;47804,95699999996;13233,41;24999999,999999974;1,4864868102860912e-16;3,725290298461914e-09;3,552713678800501e-15;2;12,359295845031738;15,50994610786438;12;29
5;5;5;20;30;fix_work;43036694,373;31179,972999999984;5514,4;43000000,0;0,0;0,0;0,0;2;1,5327870845794678;3,9475576877593994;13;18
6;5;5;20;30;fix_work;18045395,198;34826,62799999997;10568,57;18000000,0;2,0643993980662691e-16;3,725290298461914e-09;0,0;2;14,006605863571167;17,335137605667114;12;25
7;5;5;20;30;fix_work;12010803,596999943;9638,337000000001;1165,26;11999999,999999944;0,0;0,0;8,881784197001252e-15;2;0,11395025253295898;3,3792989253997803;6;5
8;5;5;20;30;fix_work;20012416,356;10761,666000000001;1654,69;20000000,0;0,0;0,0;0,0;2;0,11273717880249023;2,3814380168914795;7;6
9;5;5;20;30;fix_work;12011000,406999944;9608,337000000003;1392,07;11999999,999999944;0,0;0,0;8,881784197001252e-15;2;0,12422800064086914;3,3308937549591064;6;5
10;5;5;20;30;fix_work;20012485,929;10601,669000000002;1884,26;20000000,0;0,0;0,0;0,0;2;0,12996315956115723;2,4298689365386963;6;6
11;5;5;20;30;fix_work;15044061,057;39425,006999999976;4636,05;15000000,0;0,0;0,0;0,0;2;5,314129829406738;7,593080759048462;17;15
12;5;5;20;30;fix_work;15040200,830999974;29660,00100000001;10540,83;14999999,999999974;0,0;0,0;3,552713678800501e-15;2;11,901641845703125;15,018114805221558;10;25
13;5;5;20;30;fix_work;22035557,219999973;28601,679999999993;6955,54;21999999,999999974;0,0;0,0;4,842877388000488e-08;2;7,9701361656188965;11,365316152572632;11;21
14;5;5;20;30;fix_work;22032079,466;24796,675999999996;7282,79;22000000,0;0,0;0,0;0,0;2;18,456362009048462;20,791043758392334;10;19
15;5;5;20;30;fix_work;22045441,435;33961,67500000004;11479,76;22000000,0;3,3796468167314915e-16;7,450580596923827e-09;0,0;2;15,47055721282959;18,731078624725342;11;27
