seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
56;20;5;20;40;fix_work;61040323,51199981;36536,672000000006;3786,84;60999999,99999981;0,0;0,0;2,1316282072803006e-14;2;11,3997642993927;16,975545644760132;16;11
57;20;5;20;40;fix_work;27049142,48;45045,01000000003;4097,47;27000000,0;0,0;0,0;0,0;2;74,00596690177917;82,10744380950928;20;13
58;20;5;20;40;fix_work;15012193,015999945;10559,996000000003;1633,02;14999999,999999944;0,0;0,0;1,0658141036401503e-14;2;0,47135210037231445;11,028122663497925;6;5
59;20;5;20;40;fix_work;19006441,478;5156,668;1284,81;19000000,0;0,0;0,0;0,0;2;0,1744089126586914;3,913717269897461;3;3
60;20;5;20;40;fix_work;24009601,831999954;8491,661999999998;1110,17;23999999,999999955;0,0;0,0;1,0658141036401503e-14;2;0,6126382350921631;11,066210508346558;5;4
61;20;5;20;40;fix_work;28008738,222;7583,332;1154,8899999999999;28000000,0;0,0;0,0;0,0;2;0,15925383567810059;3,8963191509246826;4;3
62;20;5;20;40;fix_work;22008006,749999937;7160,0;846,75;21999999,999999937;0,0;0,0;1,0658141036401503e-14;2;0,1882638931274414;5,687203407287598;4;3
63;20;5;20;40;fix_work;13007667,453999989;6866,664000000001;800,79;12999999,999999989;0,0;0,0;3,552713678800501e-15;2;0,387117862701416;10,753442525863647;4;3
64;20;5;20;40;fix_work;30022852,492;20816,671999999995;2035,82;30000000,0;0,0;0,0;0,0;2;0,15859198570251465;3,892853021621704;10;7
65;20;5;20;40;fix_work;51044615,429;40371,69900000003;4243,73;51000000,0;0,0;0,0;0,0;2;236,78595805168152;240,49120616912842;19;13
66;20;5;20;40;fix_work;43021339,205;19058,344999999998;2280,86;43000000,0;1,7318337212659135e-16;7,450580596923828e-09;0,0;2;0,18136978149414062;4,184164762496948;10;8
67;20;5;20;40;fix_work;23034039,175;31030,004999999994;3009,17;23000000,0;0,0;0,0;0,0;2;5,080180883407593;8,987224340438843;15;11
68;20;5;20;40;fix_work;34044738,546;35086,67600000001;9651,869999999999;34000000,0;0,0;0,0;1,7763568394002505e-15;2;62,16579008102417;67,86412525177002;13;23
69;20;5;20;40;fix_work;31015325,922;13666,67200000001;1659,25;31000000,0;0,0;0,0;0,0;2;0,48224687576293945;4,427810907363892;8;7
70;20;5;20;40;fix_work;22010357,169;9031,669;1325,5;22000000,0;0,0;0,0;0,0;2;0,2118229866027832;4,023259162902832;6;5
