seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
0;5;5;20;20;original;10030675,242;13729,991999999995;16945,25;10000000,0;0,0;0,0;0,0;2;20,046427965164185;20,93734335899353;6;11
1;5;5;20;20;original;33032053,067;17824,977000000003;14228,09;33000000,0;0,0;0,0;1,3500311979441904e-13;2;19,657788038253784;20,470669746398926;9;11
2;5;5;20;20;original;22033537,294;15943,314000000008;17593,98;22000000,0;0,0;0,0;0,0;2;21,6568820476532;22,578089475631714;7;16
3;5;5;20;20;original;22027443,174;12589,984000000004;14853,19;22000000,0;1,6912041352393746e-16;3,7252902984619132e-09;0,0;2;13,83578896522522;14,671289443969727;6;11
4;5;5;20;20;original;22036159,773;16081,653000000008;20078,120000000003;22000000,0;0,0;0,0;0,0;2;29,202413082122803;30,0779447555542;6;14
5;5;5;20;20;original;48033104,623;18986,653000000013;14117,970000000001;48000000,0;3,10226901025932e-16;1,4901161193847656e-08;0,0;2;10,705670833587646;11,58706545829773;10;11
6;5;5;20;20;original;53038438,091;20846,651;17591,440000000002;53000000,0;2,8095022648067394e-16;1,4901161193847653e-08;0,0;2;16,657379150390625;17,489754915237427;10;11
7;5;5;20;20;original;24031705,218;18109,988000000005;13595,23;24000000,0;0,0;0,0;0,0;2;9,625988006591797;10,531988382339478;8;11
8;5;5;20;20;original;14033568,714;14354,994000000012;19213,72;14000000,0;1,3272783190014722e-16;1,862645149230957e-09;0,0;2;16,34969687461853;17,246098279953003;8;14
9;5;5;20;20;original;29032653,159;19591,659000000014;13061,5;29000000,0;0,0;0,0;0,0;2;25,104161024093628;25,916211128234863;10;11
10;5;5;20;20;original;36031335,272;14879,991999999991;16455,28;36000000,0;0,0;0,0;0,0;2;12,672903060913086;13,552228689193726;8;11
11;5;5;20;20;original;18023546,076;10684,995999999994;12861,08;18000000,0;2,066901975201472e-16;3,725290298461914e-09;0,0;2;5,569976091384888;6,3841712474823;6;10
12;5;5;20;20;original;42028496,642;14459,991999999995;14036,650000000001;42000000,0;1,7727449688215349e-16;7,4505805969238265e-09;4,440892098500626e-16;2;11,169302940368652;12,072110414505005;8;11
13;5;5;20;20;original;18031034,138;12723,328000000005;18310,809999999998;18000000,0;0,0;0,0;0,0;2;18,827970027923584;19,70233964920044;6;13
14;5;5;20;20;original;11020905,77;7719,999999999996;13185,77;11000000,0;0,0;0,0;0,0;2;14,02068305015564;14,840573072433472;4;9
15;5;5;20;20;original;33029136,933;14461,662999999995;14675,27;33000000,0;0,0;0,0;0,0;2;10,856970071792603;11,729483127593994;7;10
16;5;5;20;20;original;29026233,164;13400,004000000004;12833,16;29000000,0;0,0;0,0;0,0;2;10,247019052505493;11,052762031555176;6;11
17;5;5;20;20;original;38032135,325;16166,664999999994;15968,66;38000000,0;0,0;0,0;0,0;2;11,104901790618896;11,96738314628601;8;13
18;5;5;20;20;original;15025354,826;10183,326;15171,5;15000000,0;0,0;0,0;0,0;2;5,209947109222412;6,0792763233184814;5;10
19;5;5;20;20;original;46031778,463;20828,332999999984;10950,130000000001;46000000,0;0,0;0,0;0,0;2;9,264169931411743;10,0764000415802;8;8
20;5;5;20;20;original;30031672,516;15409,996000000003;16262,52;30000000,0;0,0;0,0;0,0;2;7,843853950500488;8,708452463150024;7;11
