seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
0;5;20;5;20;fix_work;10032379,752;26799,992000000035;5579,76;10000000,0;0,0;0,0;0,0;2;141,85364508628845;143,36881256103516;12;19
1;5;20;5;20;fix_work;12032968,393;28304,993000000024;4663,4;12000000,0;0,0;0,0;0,0;2;25,003543853759766;26,538901805877686;13;16
2;5;20;5;20;fix_work;13030133,856;24796,655999999984;5337,2;13000000,0;0,0;0,0;0,0;2;74,25836110115051;75,77523279190063;10;16
3;5;20;5;20;fix_work;13037791,806;33861,64599999999;3930,16;13000000,0;0,0;0,0;0,0;2;160,6618149280548;162,19485926628113;14;14
4;5;20;5;20;fix_work;13029148,402;23224,992;5923,41;13000000,0;0,0;0,0;0,0;2;58,744970083236694;60,33970236778259;9;17
5;5;20;5;20;fix_work;15031001,068;26636,668000000012;4364,4;15000000,0;1,2392023264481064e-16;1,862645149230957e-09;0,0;2;46,2203950881958;47,802597522735596;11;15
6;5;20;5;20;fix_work;18026151,905;22853,334999999985;3298,5699999999997;18000000,0;0,0;0,0;0,0;2;0,7959368228912354;2,340933084487915;10;11
7;5;20;5;20;fix_work;14025020,272;22025,012000000002;2995,26;14000000,0;0,0;0,0;0,0;2;1,2501990795135498;2,758415937423706;10;11
8;5;20;5;20;fix_work;14027819,694;24785,004000000008;3034,69;14000000,0;1,9503863581271757e-10;0,002735966816544533;0,0;2;71,7237708568573;73,26041054725647;13;11
9;5;20;5;20;fix_work;13025090,409;21258,338999999993;3832,0699999999997;13000000,0;1,4300439311683527e-16;1,8626451492309566e-09;0,0;2;13,204634189605713;14,734696626663208;10;12
10;5;20;5;20;fix_work;14029982,596;26498,336000000018;3484,26;14000000,0;2,6552351529815923e-16;3,725290298461914e-09;0,0;2;83,38400721549988;84,91940212249756;12;11
11;5;20;5;20;fix_work;9027222,72;22586,669999999973;4636,05;9000000,0;0,0;0,0;0,0;2;38,149856090545654;39,665767192840576;10;15
12;5;20;5;20;fix_work;14034372,502;30201,67199999997;4170,83;14000000,0;1,3272023020377409e-16;1,8626451492309568e-09;0,0;2;45,217463970184326;46,74866533279419;13;14
13;5;20;5;20;fix_work;12029455,548;25970,00799999998;3485,54;12000000,0;1,2168438858976464e-10;0,0014637969434261322;0,0;2;68,91963601112366;70,4340672492981;11;13
14;5;20;5;20;fix_work;12034521,136;30038,34599999998;4482,79;12000000,0;1,5477517785556508e-16;1,862645149230957e-09;0,0;2;20,660064935684204;22,181012630462646;13;13
15;5;20;5;20;fix_work;8029083,099;22953,33899999997;6129,76;8000000,0;0,0;0,0;0,0;2;151,87926506996155;153,41935801506042;9;17
16;5;20;5;20;fix_work;14030022,997;25758,336999999985;4264,66;14000000,0;0,0015639571103266822;21942,354224205017;0,0;2;600,0119469165802;601,5146322250366;10;13
17;5;20;5;20;fix_work;9035607,262;28988,331999999966;6618,93;9000000,0;0,00416053468925491;37592,95745203458;0,0;2;600,0152089595795;606,1136269569397;12;19
18;5;20;5;20;fix_work;15031970,071;27530,000999999993;4440,07;15000000,0;0,0013145275297406017;19759,938484566286;0,0;2;600,0283260345459;608,8824508190155;12;14
19;5;20;5;20;fix_work;10027384,518;23245,008000000023;4139,51;10000000,0;0,0;0,0;0,0;2;18,429285049438477;24,266860008239746;10;14
20;5;20;5;20;fix_work;13032090,954;27033,323999999997;5057,63;13000000,0;0,0;0,0;0,0;2;31,241377115249634;32,74674153327942;11;17
21;5;20;5;20;fix_work;13031593,074;26343,334;5249,74;13000000,0;1,4293303502142158e-16;1,8626451492309566e-09;0,0;2;116,01836609840393;117,62649273872375;10;16
22;5;20;5;20;fix_work;10032578,358;26396,668000000005;6181,6900000000005;10000000,0;0,0026267156007600038;26352,73008880578;0,0;2;600,0140700340271;601,5162825584412;10;19
23;5;20;5;20;fix_work;15030461,782;26738,32199999997;3723,46;15000000,0;0,0;0,0;0,0;2;29,142363786697388;33,48983860015869;11;13
24;5;20;5;20;fix_work;10036918,676;31426,676000000032;5492,0;10000000,0;0,0;0,0;0,0;2;52,765182971954346;54,377023696899414;12;16
