seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
45;5;20;20;40;fix_work;29048352,816;43615,01600000004;4737,8;29000000,0;0,0;0,0;0,0;2;248,66138100624084;252,45791149139404;16;14
46;5;20;20;40;fix_work;29051470,095;47743,325000000026;3726,77;29000000,0;1,9234604752943644e-15;5,587935447692871e-08;0,0;2;153,4063959121704;157,18662762641907;18;14
47;5;20;20;40;fix_work;12052687,681;48314,98100000001;4372,7;12000000,0;0,0005988155213689577;7217,336457595229;0,0;2;599,1591770648956;602,9349045753479;19;14
48;5;20;20;40;fix_work;27050353,493;46189,99300000003;4163,5;27000000,0;0,0;0,0;0,0;2;192,50986099243164;197,94282960891724;19;14
49;5;20;20;40;fix_work;20051768,522;47158,33200000002;4610,1900000000005;20000000,0;0,0003419450343201105;6856,602675434202;0,0;2;599,1701719760895;602,9074685573578;19;14
50;5;20;20;40;fix_work;12049953,919;45864,999;4088,92;12000000,0;0,00039099588194724174;4711,482359983027;0,0;2;599,2872459888458;605,3537285327911;18;14
51;5;20;20;40;fix_work;45053613,489;48908,339000000014;4705,15;45000000,0;0,0;0,0;0,0;2;109,6625566482544;113,47080492973328;20;14
52;5;20;20;40;fix_work;31048011,283;43816,662999999986;4194,62;31000000,0;6,130709854980013e-05;1903,4634875021873;0,0;2;599,1702711582184;602,8794491291046;17;14
53;5;20;20;40;fix_work;40045817,667;42018,337;3799,33;40000000,0;0,0;0,0;0,0;2;158,7617449760437;163,09932494163513;18;12
54;5;20;20;40;fix_work;20044574,038;41049,99799999999;3524,04;20000000,0;0,00038432288508405475;7703,588524565101;3,725290298461914e-09;2;599,2991139888763;602,9690690040588;17;13
55;5;20;20;40;fix_work;21044160,29;40711,67000000003;3448,62;21000000,0;2,6553378090111817e-15;5,587935447692871e-08;0,0;2;407,2799780368805;411,04646944999695;17;13
56;5;20;20;40;fix_work;46046670,176;42233,336000000025;4436,84;46000000,0;8,501127829098076e-05;3914,48629270494;0,0;2;599,2538139820099;602,9743258953094;17;13
57;5;20;20;40;fix_work;19046449,132;42351,662000000026;4097,47;19000000,0;0,0015385821179988563;29304,526045870036;0,0;2;599,1658091545105;602,9234368801117;17;13
58;5;20;20;40;fix_work;16049903,01999998;45850,000000000044;4053,02;15999999,999999981;None;None;None;9;599,3269410133362;606,2446856498718;18;13
59;5;20;20;40;fix_work;23048318,147999983;43993,338000000054;4324,8099999999995;22999999,99999998;None;None;None;9;599,1895048618317;605,1675062179565;18;13
60;5;20;20;40;fix_work;29048520,164;44509,994000000035;4010,17;29000000,0;0,001185204210987042;34428,428421314806;0,0;2;599,1973848342896;602,8271064758301;18;13
61;5;20;20;40;fix_work;48040154,893999964;36400,00400000003;3754,89;47999999,99999996;None;None;None;9;599,1788511276245;606,9822590351105;16;11
62;5;20;20;40;fix_work;44037545,096999936;34158,34700000002;3386,75;43999999,99999993;None;None;None;9;599,1930902004242;606,970831155777;15;11
63;5;20;20;40;fix_work;14037070,797999945;33670,00800000001;3400,79;13999999,999999944;2,653894357356018e-16;3,725290298461899e-09;5,587935447692871e-08;2;401,6045780181885;409,7511947154999;15;11
64;5;20;20;40;fix_work;46042855,832;38940,01200000003;3915,8199999999997;46000000,0;1,618183855516981e-16;7,450580596923828e-09;0,0;2;370,27117800712585;373,88995456695557;17;13
65;5;20;20;40;fix_work;40042607,077;38363,34700000002;4243,73;40000000,0;None;None;None;9;600,0497152805328;605,9746778011322;17;13
66;5;20;20;40;fix_work;37045737,543;41586,683000000034;4150,860000000001;37000000,0;0,0011409108993794153;42265,8857383579;0,0;2;599,2048358917236;602,789813041687;17;14
67;5;20;20;40;fix_work;24042587,513;38938,343;3649,17;24000000,0;0,0017260521553589092;41498,75999721885;0,0;2;599,1535110473633;603,1619639396667;16;13
68;5;20;20;40;fix_work;22048265,2;43403,33000000001;4861,87;22000000,0;None;None;None;9;600,0284819602966;610,7824463844299;17;14
69;5;20;20;40;fix_work;19019224,255;17565,004999999997;1659,25;19000000,0;0,0;0,0;3,552713678800501e-15;2;0,7419147491455078;4,359184980392456;8;7
70;5;20;20;40;fix_work;15010352,168;9706,668000000003;645,5;15000000,0;0,0;0,0;0,0;2;0,2906348705291748;3,8082807064056396;6;3
71;5;20;20;40;fix_work;11009253,787999963;8216,668000000001;1037,12;10999999,999999963;0,0;0,0;3,725290298461914e-08;2;0,49585509300231934;5,796475648880005;5;3
72;5;20;20;40;fix_work;9008241,353999965;7510,004;731,35;8999999,999999965;0,0;0,0;3,5390257835388184e-08;2;0,5316188335418701;5,823217391967773;5;3
73;5;20;20;40;fix_work;14010338,544;9510,004;828,54;14000000,0;0,0;0,0;0,0;2;0,20239806175231934;3,711176633834839;6;3
74;5;20;20;40;fix_work;18009610,443999946;8880,004;730,44;17999999,999999948;0,0;0,0;1,1175870895385742e-08;2;0,376370906829834;5,631402492523193;6;3
75;5;20;20;40;fix_work;15010963,793999946;9990,004000000003;973,79;14999999,999999946;0,0;0,0;5,4016709327697754e-08;2;0,32082486152648926;5,685663938522339;6;3
76;5;20;20;40;fix_work;10008015,509999977;7283,34;732,1700000000001;9999999,999999978;1,8611533399101987e-16;1,8626451492309529e-09;2,2351741790771484e-08;2;0,3860280513763428;5,689004898071289;5;3
77;5;20;20;40;fix_work;18009673,824;8720,004;953,8199999999999;18000000,0;0,0;0,0;0,0;2;0,18625497817993164;3,693664073944092;6;3
78;5;20;20;40;fix_work;13011071,314999985;10141,675000000003;929,64;12999999,999999985;0,0;0,0;3,552713678800501e-15;2;0,6645042896270752;5,899171829223633;6;4
79;5;20;20;40;fix_work;15009306,80199998;8276,671999999999;1030,13;14999999,999999981;1,2409934541299124e-16;1,8626451492309545e-09;2,0489096641540527e-08;2;0,23699378967285156;5,50739049911499;6;3
80;5;20;20;40;fix_work;12009664,383999957;8930,004;734,38;11999999,999999957;0,0;0,0;2,7939677238464355e-08;2;0,667011022567749;8,228936910629272;6;3
81;5;20;20;40;fix_work;29011961,085;10810,005000000003;1151,08;29000000,0;0,0;0,0;0,0;2;0,4750499725341797;3,980483293533325;6;4
82;5;20;20;40;fix_work;6013120,054;12355,004000000004;765,05;6000000,0;0,0;0,0;0,0;2;0,432466983795166;3,9486188888549805;7;4
83;5;20;20;40;fix_work;22013476,413999986;12555,004000000003;921,4100000000001;21999999,999999985;0,0;0,0;1,4901161193847656e-08;2;0,8171491622924805;6,088818788528442;7;4
84;5;20;20;40;fix_work;5009635,877999968;8856,668000000001;779,21;4999999,999999968;0,0;0,0;3,259629011154175e-08;2;0,30866003036499023;5,601624488830566;6;3
85;5;20;20;40;fix_work;16011512,409;10518,339;994,0699999999999;16000000,0;0,0;0,0;0,0;2;0,47368812561035156;4,017637014389038;7;4
86;5;20;20;40;fix_work;8010442,191999964;9501,671999999999;940,52;7999999,999999965;3,4879069805119725e-16;2,79396772384643e-09;1,3969838619232178e-08;2;0,6546165943145752;5,948832273483276;6;4
87;5;20;20;40;fix_work;5010752,922;9801,671999999999;951,25;5000000,0;1,8586479699017944e-16;9,313225746154785e-10;0,0;2;0,4774661064147949;3,9917101860046387;7;4
88;5;20;20;40;fix_work;17011862,843999956;10923,333999999999;939,51;16999999,999999955;2,1898191471581307e-16;3,7252902984619074e-09;2,9802322387695312e-08;2;0,6451101303100586;5,985296964645386;7;4
89;5;20;20;40;fix_work;27010989,94399994;9610,004000000003;1379,94;26999999,99999994;1,3791757748180643e-16;3,7252902984619058e-09;5,960464477539063e-08;2;1,0831329822540283;8,849214315414429;7;4
90;5;20;20;40;fix_work;25011990,616;10850,006000000001;1140,6100000000001;25000000,0;0,0;0,0;0,0;2;0,423633337020874;4,026260852813721;8;4
91;5;20;20;40;fix_work;12014373,54;12923,34;1450,2;12000000,0;0,0;0,0;0,0;2;4,375076055526733;7,929468393325806;7;5
92;5;20;20;40;fix_work;27040912,176;38204,99599999994;2707,1800000000003;27000000,0;None;None;None;9;600,0251708030701;609,405492067337;18;12
93;5;20;20;40;fix_work;15024534,605;23033,334999999995;1501,27;15000000,0;6,227679492326441e-10;0,009356798604130745;0,0;2;365,73884987831116;369,34449911117554;11;7
94;5;20;20;40;fix_work;30032010,545;29086,664999999994;2923,88;30000000,0;0,0;0,0;4,999999999999952e-09;2;5,171619892120361;8,974185466766357;14;9
95;5;20;20;40;fix_work;29039467,41599991;36441,655999999944;3025,76;28999999,99999991;None;None;None;9;599,4452748298645;606,6072635650635;17;12
96;5;20;20;40;fix_work;31037892,927;34859,98699999995;3032,94;31000000,0;0,0009545493791365843;29627,201423175633;0,0;2;599,159893989563;602,8501179218292;17;11
97;5;20;20;40;fix_work;23037007,377999984;33979,98799999996;3027,39;22999999,999999985;None;None;None;9;599,2298099994659;606,6753914356232;16;11
98;5;20;20;40;fix_work;23015813,114;14446,664000000006;1366,45;23000000,0;0,0;0,0;0,0;2;0,937546968460083;4,610949993133545;9;5
99;5;20;20;40;fix_work;20016966,129;15611,669000000004;1354,46;20000000,0;0,0;0,0;0,0;2;0,5474581718444824;4,154438018798828;9;4
