seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
47;20;20;5;10;original;14023347,694;21264,994000000002;2082,7;14000000,0;0,0;0,0;0,0;2;0,6693949699401855;1,1083605289459229;10;8
48;20;20;5;10;original;17022743,503;20550,002999999997;2193,5;17000000,0;2,1884194506046505e-16;3,725290298461914e-09;0,0;2;1,0015981197357178;1,4787023067474365;10;8
49;20;20;5;10;original;17021183,526;19263,335999999996;1920,19;17000000,0;0,0;0,0;0,0;2;0,6846630573272705;1,121917963027954;9;7
50;20;20;5;10;original;20021895,587;20116,666999999994;1778,92;20000000,0;0,0;0,0;4,440892098500626e-16;2;2,810798168182373;3,2910103797912598;11;7
51;20;20;5;10;original;15022978,48;20343,329999999994;2635,15;15000000,0;0,0;0,0;0,0;2;1,362123966217041;1,7979445457458496;10;9
52;20;20;5;10;original;22022171,29;19626,67;2544,62;22000000,0;0,0;0,0;0,0;2;0,880335807800293;1,3559949398040771;10;9
53;20;20;5;10;original;24018239,33;16450,000000000007;1789,33;24000000,0;0,0;0,0;4,440892098500626e-16;2;0,6873760223388672;1,1084668636322021;9;6
54;20;20;5;10;original;30019347,384;17633,343999999997;1714,04;30000000,0;1,240963119820338e-16;3,725290298461914e-09;0,0;2;1,3329010009765625;1,7695767879486084;10;7
55;20;20;5;10;original;28018745,292;17056,672;1688,62;28000000,0;0,0;0,0;4,440892098500626e-16;2;1,0440139770507812;1,51381516456604;9;7
56;20;20;5;10;original;34020183,512;17906,672;2276,84;34000000,0;0,0;0,0;0,0;2;1,2183098793029785;1,6361255645751953;10;7
57;20;20;5;10;original;9014727,468;13379,998000000001;1347,47;9000000,0;0,0;0,0;0,0;2;0,6646809577941895;1,1281704902648926;7;5
58;20;20;5;10;original;31021476,348;19393,328;2083,02;31000000,0;0,0;0,0;0,0;2;1,7548811435699463;2,1731302738189697;10;7
59;20;20;5;10;original;13026161,483;23226,673000000003;2934,81;13000000,0;0,0;0,0;0,0;2;1,1314549446105957;1,6007180213928223;10;9
60;20;20;5;10;original;23025860,17;23340,0;2520,17;23000000,0;1,6178723708726116e-16;3,725290298461914e-09;0,0;2;1,2126691341400146;1,6349892616271973;10;9
61;20;20;5;10;original;22020179,887;17104,996999999992;3074,89;22000000,0;0,0;0,0;0,0;2;2,632038116455078;3,0697333812713623;9;9
62;20;20;5;10;original;16019236,75;17119,999999999993;2116,75;16000000,0;0,0;0,0;0,0;2;2,6961848735809326;3,1964800357818604;7;7
63;20;20;5;10;original;27024230,79;22049,99999999999;2180,79;27000000,0;0,0;0,0;0,0;2;2,412713050842285;2,832658290863037;9;8
64;20;20;5;10;original;20019269,156;17233,335999999996;2035,82;20000000,0;1,8608522965711774e-16;3,7252902984619136e-09;0,0;2;2,562591075897217;3,0585389137268066;9;7
65;20;20;5;10;original;27016310,402;14706,671999999999;1603,73;27000000,0;1,3789041667903448e-16;3,7252902984619136e-09;0,0;2;1,1980979442596436;1,6368787288665771;7;5
66;20;20;5;10;original;25021075,862;19415,002;1660,8600000000001;25000000,0;0,0;0,0;0,0;2;2,3883321285247803;2,8885080814361572;10;6
67;20;20;5;10;original;24018085,839;16526,669;1559,17;24000000,0;0,0;0,0;0,0;2;2,0076940059661865;2,425894021987915;8;6
68;20;20;5;10;original;12014581,87;12679,999999999998;1901,87;12000000,0;0,0;0,0;0,0;2;1,3722600936889648;1,8153011798858643;7;5
69;20;20;5;10;original;20018327,592;16298,341999999997;2029,25;20000000,0;0,0;0,0;0,0;2;1,7953510284423828;2,2663280963897705;8;8
70;20;20;5;10;original;15010352,168;9706,668000000003;645,5;15000000,0;0,0;0,0;0,0;2;1,4215919971466064;1,839381456375122;6;3
71;20;20;5;10;original;12009253,788;8216,668000000001;1037,12;12000000,0;0,0;0,0;0,0;2;1,1671218872070312;1,6231911182403564;5;3
72;20;20;5;10;original;15008241,354;7510,004;731,35;15000000,0;0,0;0,0;0,0;2;1,285607099533081;1,700026035308838;5;3
73;20;20;5;10;original;4010338,544;9510,004;828,54;4000000,0;0,0;0,0;0,0;2;1,043287992477417;1,5313363075256348;6;3
74;20;20;5;10;original;17008986,60813084;8256,668000000001;730,44;16999999,50013084;0,0;0,0;4,889806326270339e-09;2;1,3685948848724365;1,804030418395996;5;3
75;20;20;5;10;original;15010963,794;9990,004000000003;973,79;15000000,0;0,0;0,0;0,0;2;1,8894131183624268;2,3063223361968994;6;3
76;20;20;5;10;original;20008015,51;7283,34;732,1700000000001;20000000,0;0,0;0,0;0,0;2;1,672070026397705;2,141183376312256;5;3
77;20;20;5;10;original;15008183,824;7230,004;953,8199999999999;15000000,0;0,0;0,0;0,0;2;1,2409050464630127;1,677558183670044;5;3
78;20;20;5;10;original;21011424,65;10495,010000000004;929,64;21000000,0;0,0;0,0;0,0;2;1,0903310775756836;1,5504343509674072;6;4
79;20;20;5;10;original;11009306,802;8276,671999999999;1030,13;11000000,0;0,0;0,0;0,0;2;1,1932079792022705;1,6089565753936768;6;3
80;20;20;5;10;original;6009664,384;8930,004;734,38;6000000,0;0,0;0,0;0,0;2;1,2787530422210693;1,7385108470916748;6;3
81;20;20;5;10;original;24013171,092;11820,012000000004;1351,08;24000000,0;0,0;0,0;0,0;2;1,856395959854126;2,2764999866485596;7;5
82;20;20;5;10;original;9011385,057;10510,007000000001;875,05;9000000,0;0,0;0,0;0,0;2;2,5918819904327393;3,015658140182495;6;5
83;20;20;5;10;original;23014871,418;13790,008000000005;1081,41;23000000,0;0,0;0,0;0,0;2;1,3937790393829346;1,8694508075714111;8;5
84;20;20;5;10;original;5010439,213;9660,003;779,21;5000000,0;0,0;0,0;0,0;2;1,5892701148986816;2,005451202392578;7;3
85;20;20;5;10;original;10011872,409;10878,339;994,0699999999999;10000000,0;0,0;0,0;0,0;2;3,1105048656463623;3,5765435695648193;7;4
86;20;20;5;10;original;25011770,525;10830,005;940,52;25000000,0;0,0;0,0;0,0;2;2,116222858428955;2,533033609390259;7;4
87;20;20;5;10;original;7010842,924;9891,674;951,25;7000000,0;0,0;0,0;0,0;2;1,7425060272216797;2,2212576866149902;7;4
88;20;20;5;10;original;7013356,182;12416,672000000002;939,51;7000000,0;0,0;0,0;0,0;2;1,9663059711456299;2,4033195972442627;9;4
89;20;20;5;10;original;5011374,944;9995,004;1379,94;5000000,0;0,0;0,0;0,0;2;1,8043839931488037;2,24018931388855;7;4
90;20;20;5;10;original;20014283,952;13143,342;1140,6100000000001;20000000,0;0,0;0,0;0,0;2;2,5093860626220703;2,9855563640594482;9;4
91;20;20;5;10;original;25015255,207;13505,006999999994;1750,2;25000000,0;0,0;0,0;0,0;2;2,2647998332977295;2,702515125274658;8;6
92;20;20;5;10;original;30019163,862;17266,681999999993;1897,18;30000000,0;0,0;0,0;0,0;2;4,0835349559783936;4,5671844482421875;11;9
93;20;20;5;10;original;17017881,284;16090,013999999994;1791,27;17000000,0;0,0;0,0;0,0;2;2,838207960128784;3,2777271270751953;10;8
94;20;20;5;10;original;16013233,881;11600,001000000002;1633,88;16000000,0;1,1631911224634145e-16;1,8626451492309568e-09;0,0;2;1,6109020709991455;2,0938735008239746;8;5
95;20;20;5;10;original;21018199,106;16303,345999999989;1895,76;21000000,0;0,0;0,0;0,0;2;1,5361328125;1,9597768783569336;11;8
96;20;20;5;10;original;27013086,276;12043,336000000001;1042,94;27000000,0;1,3790687448296787e-16;3,725290298461914e-09;0,0;2;0,8549890518188477;1,274374008178711;8;5
97;20;20;5;10;original;16018487,392;16120,001999999999;2367,39;16000000,0;0,0;0,0;0,0;2;1,6335151195526123;2,1354305744171143;9;9
98;20;20;5;10;original;17015461,449;13744,999000000007;1716,45;17000000,0;0,0;0,0;0,0;2;4,870105028152466;5,309447526931763;9;6
99;20;20;5;10;original;22019787,799;17503,339000000007;2284,46;22000000,0;0,0;0,0;0,0;2;2,9682459831237793;3,4414827823638916;10;6
