seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
0;5;5;20;20;fix_work;6008621,421;7511,660999999997;1109,76;6000000,0;0,0;0,0;0,0;2;0,1748030185699463;1,6201894283294678;6;5
1;5;5;20;20;fix_work;30034056,696;29763,29599999996;4293,4;30000000,0;4,96142141059227e-16;1,4901161193847653e-08;0,0;2;1,1103320121765137;2,5611424446105957;13;15
2;5;5;20;20;fix_work;17034162,16;28824,959999999992;5337,2;17000000,0;0,0;0,0;0,0;2;1,471364974975586;2,893094062805176;12;16
3;5;5;20;20;fix_work;17045976,802;39596,64199999998;6380,16;17000000,0;0,0;0,0;0,0;2;1,2819030284881592;2,730668544769287;14;19
4;5;5;20;20;fix_work;17037013,386;30209,976000000002;6803,41;17000000,0;0,0;0,0;0,0;2;0,7766191959381104;2,3022241592407227;11;19
5;5;5;20;20;fix_work;43033107,71;28743,309999999983;4364,4;43000000,0;3,4627202139958246e-16;1,4901161193847656e-08;0,0;2;0,6277170181274414;2,071550130844116;13;15
6;5;5;20;20;fix_work;45032493,556;28064,985999999964;4428,57;45000000,0;1,6544899046415638e-16;7,450580596923828e-09;0,0;2;0,5618329048156738;1,9983930587768555;13;14
7;5;5;20;20;fix_work;12010803,597;9638,337000000001;1165,26;12000000,0;3,1016161977641517e-16;3,7252902984619136e-09;0,0;2;0,07462906837463379;1,5008208751678467;6;5
8;5;5;20;20;fix_work;8012018,023;10363,333;1654,69;8000000,0;1,1624069890281605e-16;9,313225746154785e-10;0,0;2;0,10154604911804199;1,5546836853027344;6;6
9;5;5;20;20;fix_work;20009703,739;8041,669000000002;1662,07;20000000,0;0,0;0,0;0,0;2;0,09760403633117676;1,557694673538208;6;6
10;5;5;20;20;fix_work;26012485,929;10601,669000000002;1884,26;26000000,0;0,0;0,0;0,0;2;0,12465882301330566;1,5383753776550293;6;6
11;5;5;20;20;fix_work;15026021,044;21714,993999999984;4306,05;15000000,0;0,0;0,0;0,0;2;1,0456950664520264;2,493088483810425;10;14
12;5;5;20;20;fix_work;39033929,166;27218,33600000002;6710,83;39000000,0;0,0;0,0;0,0;2;0,8916339874267578;2,3780319690704346;11;19
13;5;5;20;20;fix_work;15030665,552;24640,011999999966;6025,54;15000000,0;0,0;0,0;0,0;2;0,8527588844299316;2,3187355995178223;10;19
14;5;5;20;20;fix_work;8038704,475;31421,685000000034;7282,79;8000000,0;1,1585480938027375e-16;9,313225746154785e-10;0,0;2;2,6063649654388428;4,078704118728638;13;19
15;5;5;20;20;fix_work;30033154,766;27565,00600000003;5589,76;30000000,0;3,721177805815374e-16;1,1175870895385742e-08;0,0;2;0,7581019401550293;2,2306406497955322;13;16
16;5;5;20;20;fix_work;24027354,654;23089,99399999997;4264,66;24000000,0;1,550437138048295e-16;3,725290298461914e-09;0,0;2;1,100687026977539;2,5455336570739746;10;13
17;5;5;20;20;fix_work;32024593,933;22205,002999999993;2388,9300000000003;32000000,0;0,0;0,0;0,0;2;0,1181790828704834;1,5847268104553223;9;8
18;5;5;20;20;fix_work;7010130,074;8750,003999999999;1380,07;7000000,0;0,0;0,0;0,0;2;0,10551214218139648;1,5204622745513916;4;5
19;5;5;20;20;fix_work;22011291,18;10131,670000000002;1159,51;22000000,0;0,0;0,0;0,0;2;0,0773320198059082;1,5066380500793457;5;4
20;5;5;20;20;fix_work;14006102,63;5355,0;747,63;14000000,0;0,0;0,0;0,0;2;0,12910914421081543;1,5784082412719727;3;4
21;5;5;20;20;fix_work;14009808,07;8488,329999999998;1319,74;14000000,0;0,0;0,0;0,0;2;0,09981393814086914;1,5090584754943848;4;4
