seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
0;20;20;5;50;fix_work;8038499,75;35199,990000000034;3299,76;8000000,0;0,0;0,0;0,0;2;427,8302757740021;431,8402922153473;18;13
1;20;20;5;50;fix_work;18041520,049;37556,64900000002;3963,4;18000000,0;0,0006406033930677955;11557,45895949006;0,0;2;459,55610966682434;463,6519989967346;20;14
2;20;20;5;50;fix_work;29041305,508;36748,308;4557,2;29000000,0;0,00010241542259346418;2974,2775762677193;0,0;2;594,454393863678;604,240550994873;20;14
3;20;20;5;50;fix_work;18039036,803;35106,64299999999;3930,16;18000000,0;0,0002996017543753655;5404,527073420584;0,0;2;124,2050449848175;128,20946955680847;17;14
4;20;20;5;50;fix_work;21035910,058;31406,648000000012;4503,41;21000000,0;0,0008204704911354066;17259,343456767496;0,0;2;114,41112804412842;118,41856384277344;16;14
5;20;20;5;50;fix_work;23038149,385;34284,984999999986;3864,4;23000000,0;0,0016036726578761273;36945,65025679022;0,0;2;108,19032406806946;112,31479358673096;16;14
6;20;20;5;50;fix_work;17027640,234;24341,664;3298,5699999999997;17000000,0;2,1877901149352613e-16;3,725290298461914e-09;0,0;2;16,110615968704224;31,927438259124756;13;11
7;20;20;5;50;fix_work;27026790,27;23795,010000000006;2995,26;27000000,0;2,75673896992276e-16;7,450580596923827e-09;0,0;2;3,413393020629883;7,356932878494263;14;11
8;20;20;5;50;fix_work;31030386,359;27351,669000000013;3034,69;31000000,0;0,0008254524421156071;25614,108199827373;0,0;2;95,6710638999939;99,60323023796082;16;11
9;20;20;5;50;fix_work;22026175,406;22773,33599999999;3402,0699999999997;22000000,0;0,0021147977772588518;46580,90679012238;0,0;2;169,6390519142151;173,87312197685242;13;11
10;20;20;5;50;fix_work;21028890,931;25406,671;3484,26;21000000,0;0,00020554053843196488;4322,289564584804;8,571428571428569e-07;2;93,57080483436584;97,6110360622406;15;11
11;20;20;5;50;fix_work;16030929,381;27693,330999999984;3236,05;16000000,0;0,0010974238524908144;17592,724280305207;1,862645149230957e-09;2;147,57776403427124;151,55020546913147;16;11
12;20;20;5;50;fix_work;21035037,491;31256,660999999975;3780,83;21000000,0;0,002683463526047256;56446,75587613509;0,0;2;125,53434205055237;129,52612900733948;17;13
13;20;20;5;50;fix_work;21039833,873999983;36348,33399999999;3485,54;20999999,99999998;0,000618680956336081;13016,94454231858;3,552713678800501e-15;2;448,9709620475769;464,7639582157135;17;13
14;20;20;5;50;fix_work;26039237,784999944;34314,994999999966;4922,79;25999999,999999944;0,00030651143225210144;7981,324068233371;1,0658141036401503e-14;2;254,6978759765625;260,891478061676;18;14
15;20;20;5;50;fix_work;18039576,423;35116,662999999986;4459,76;18000000,0;0,0023253707578224578;41948,703497547656;0,0;2;125,85974073410034;129,8723292350769;17;13
16;20;20;5;50;fix_work;34039507,981;35993,32100000001;3514,66;34000000,0;0,0003298669714916139;11228,50940875709;0,0;2;130,19168305397034;134,20302176475525;17;11
17;20;20;5;50;fix_work;25040115,587;36066,65699999998;4048,9300000000003;25000000,0;0,00047355498755022454;11857,87162505797;7,049830608042102e-07;2;254,70130276679993;263,2876498699188;18;13
18;20;20;5;50;fix_work;17036808,398;33498,32800000002;3310,0699999999997;17000000,0;0,003923595426245239;66845,54350820927;3,725290298461914e-09;2;127,2631208896637;131,25602316856384;14;11
19;20;20;5;50;fix_work;15038472,829;35453,31900000002;3019,51;15000000,0;0,003981623898690628;59877,54281575606;0,0;2;131,4549639225006;135,5869438648224;16;11
20;20;20;5;50;fix_work;21039250,953;36523,32300000003;2727,63;21000000,0;0,00071166085785127;14972,81138176013;8,592105050775345e-07;2;140,23726201057434;144,30705332756042;14;11
21;20;20;5;50;fix_work;23042813,059;39533,31900000002;3279,74;23000000,0;0,00037518040682715505;8645,211977917701;0,0;2;290,9534640312195;299,6879861354828;16;11
22;20;20;5;50;fix_work;28040328,341;37526,65099999998;2801,69;28000000,0;0,0006371097201480487;17864,765742193907;0,0;2;143,9091010093689;147,89191269874573;16;11
23;20;20;5;50;fix_work;21037155,1;33051,63999999996;4103,46;21000000,0;0,000595115916573165;12519,545839428334;2,0000000544584395e-09;2;132,33658003807068;136,38584685325623;15;14
24;20;20;5;50;fix_work;14040825,324999988;36653,325;4172,0;13999999,999999989;0,0009515611433523772;13360,703799868003;1,862645149230957e-09;2;339,37873101234436;348,1608102321625;17;13
25;20;20;5;50;fix_work;16044615,672;40051,65199999997;4564,02;16000000,0;0,0013199806643566809;21178,582454074174;0,0;2;339,9919595718384;348,6201844215393;18;14
26;20;20;5;50;fix_work;20042436,586;38804,99600000003;3631,59;20000000,0;0,003107980640249402;62291,504892714314;0,0;2;169,6389400959015;173,71750473976135;17;12
27;20;20;5;50;fix_work;22044126,81;41031,67000000001;3095,14;22000000,0;0,00039853381892326775;8785,33004241809;3,725290298461914e-09;2;254,50703167915344;260,701069355011;18;13
28;20;20;5;50;fix_work;30043707,467;40461,667000000016;3245,8;30000000,0;0,0007854476661284199;23597,75991180013;4,999999999999952e-09;2;169,67114090919495;173,64360785484314;17;12
29;20;20;5;50;fix_work;27042407,746;39294,996;3112,75;27000000,0;0,0011382408790554842;30780,773964583874;0,0;2;125,81144618988037;129,9168643951416;16;12
30;20;20;5;50;fix_work;18033007,15699999;29308,326999999997;3698,83;17999999,99999999;0,0003890442798229341;7015,6382824368775;1,0658141036401503e-14;2;458,4209039211273;474,55642557144165;12;11
31;20;20;5;50;fix_work;32040263,861;37366,65099999998;2897,21;32000000,0;0,0004447243006142331;14249,083937078714;0,0;2;118,053053855896;121,99546885490417;15;11
32;20;20;5;50;fix_work;28046041,757;42069,97699999996;3971,7799999999997;28000000,0;0,0005853536538207631;16416,853017669644;6,042933187178079e-07;2;359,65929317474365;371,5986440181732;17;14
33;20;20;5;50;fix_work;29046809,689;42329,98899999998;4479,7;29000000,0;0,0014186046310108204;41205,93874090537;0,0;2;169,74879002571106;173,82086968421936;18;14
34;20;20;5;50;fix_work;21045946,037;42638,32699999999;3307,71;21000000,0;0,001814717889944888;38192,45478415862;6,838973831690964e-14;2;169,64902997016907;173,68195986747742;17;13
35;20;20;5;50;fix_work;17043264,934;38823,323999999964;4441,610000000001;17000000,0;0,0007818795325061337;13325,780018974101;6,609655514022705e-07;2;332,2849187850952;341,08762097358704;17;13
36;20;20;5;50;fix_work;17034315,7;30539,999999999985;3775,7;17000000,0;0,0003948223385141759;6725,528359662741;0,0;2;506,87455201148987;522,646213054657;13;11
37;20;20;5;50;fix_work;17033957,232;31188,331999999984;2768,9;17000000,0;0,0006419845659083163;10935,537639286345;4,799466461797252e-07;2;169,78759121894836;173,90299105644226;14;11
38;20;20;5;50;fix_work;23030345,283;27548,33299999999;2796,95;23000000,0;1,617557293512122e-16;3,725290298461914e-09;0,0;2;33,13725471496582;48,8492796421051;12;11
39;20;20;5;50;fix_work;20034821,054;31861,67399999999;2959,38;20000000,0;0,0017713059594323978;35487,797929111875;0,0;2;169,6900691986084;173,6896767616272;15;11
40;20;20;5;50;fix_work;21033656,54;30135,0;3521,54;21000000,0;0,0004092863563792872;8608,788646589965;0,0;2;368,7130570411682;384,6461238861084;13;11
41;20;20;5;50;fix_work;15041611,846;37201,66599999999;4410,18;15000000,0;0,0012383527584222736;18626,821520611247;4,1737008471542936e-07;2;477,9379885196686;493,89162015914917;17;13
42;20;20;5;50;fix_work;15044741,581;41126,670999999995;3614,91;15000000,0;0,0003072478351893371;4622,464281745255;0,0;2;258,8059632778168;267,7598056793213;17;14
43;20;20;5;50;fix_work;23040689,681;37826,671;2863,01;23000000,0;0,0017915247989121951;41277,96694755182;0,0;2;169,71912503242493;173,81116127967834;18;11
44;20;20;5;50;fix_work;25035693,638;32126,66800000002;3566,9700000000003;25000000,0;0,001577183895845959;39485,89282718673;0,0;2;111,45004296302795;115,54897809028625;12;11
45;20;20;5;50;fix_work;25035741,14;32153,34000000002;3587,8;25000000,0;0,0006113745213613698;15306,214256394655;0,0;2;396,6134412288666;412,41506338119507;12;11
46;20;20;5;50;fix_work;19043185,092;39458,322000000015;3726,77;19000000,0;0,001923706947953726;36633,50747264922;0,0;2;117,78652215003967;121,80264568328857;16;14
47;20;20;5;50;fix_work;29040012,698;36959,998000000036;3052,7;29000000,0;0,0013995924462576344;40644,182411346585;0,0;2;117,46934080123901;121,47564339637756;17;11
48;20;20;5;50;fix_work;22041765,168;38731,66800000004;3033,5;22000000,0;6,582038895061071e-05;1450,7975565157833;0,0;2;266,6997129917145;275,33270621299744;19;11
49;20;20;5;50;fix_work;19047561,867;42951,677000000076;4610,1900000000005;19000000,0;0,0021262304973285085;40499,50694136694;0,0;2;110,70703196525574;114,73558473587036;18;14
50;20;20;5;50;fix_work;16048910,601;44821,681000000055;4088,92;16000000,0;0,003955450480247486;63480,67114417442;0,0;2;126,16485071182251;130,28954553604126;19;14
51;20;20;5;50;fix_work;29049080,16;44375,01000000004;4705,15;29000000,0;9,82841811639455e-05;2855,065057091415;2,2737367544323206e-13;2;306,8281342983246;315,5563750267029;20;14
52;20;20;5;50;fix_work;34043209,629;39345,009;3864,62;34000000,0;0,0013747842338990156;46802,06786926836;0,0;2;169,64666390419006;173,64586281776428;18;13
53;20;20;5;50;fix_work;16036252,666;32823,33599999999;3429,33;16000000,0;0,003268879576533664;52420,578824020915;1,862645149230957e-09;2;125,778568983078;129,9098083972931;15;11
54;20;20;5;50;fix_work;20036584,042;33780,00199999999;2804,04;20000000,0;0,000245708714659907;4923,163311135024;0,0;2;304,35213589668274;313,01357316970825;16;11
55;20;20;5;50;fix_work;17032461,95999999;29603,34000000001;2858,62;16999999,99999999;0,0006386265344110472;10877,382154002786;1,0658141036401503e-14;2;465,2581202983856;481,1613116264343;13;11
56;20;20;5;50;fix_work;18035148,505;31361,665000000008;3786,84;18000000,0;0,0;0,0;0,0;2;207,90034866333008;216,61089301109314;14;11
57;20;20;5;50;fix_work;27036425,811;33198,34100000002;3227,4700000000003;27000000,0;0,0005408637176533193;14623,02177619562;0,0;2;333,13042664527893;344,8393280506134;15;11
58;20;20;5;50;fix_work;14040331,353;36588,33300000001;3743,02;14000000,0;0,0008197736827299549;11509,894139997661;0,0;2;368,2769365310669;380,14691162109375;16;12
59;20;20;5;50;fix_work;27042056,485;38091,675000000025;3964,81;27000000,0;0,0;0,0;0,0;2;243,83635997772217;252,35326051712036;17;12
60;20;20;5;50;fix_work;27044731,841;40721,67100000002;4010,17;27000000,0;0,0008432169280333924;22804,57570245489;9,71445146547012e-16;2;353,36159443855286;365,21607732772827;17;13
61;20;20;5;50;fix_work;30031053,227;27298,33700000001;3754,89;30000000,0;0,00027470294755221935;8249,618839554489;0,0;2;125,55465602874756;129,7861750125885;11;11
62;20;20;5;50;fix_work;28032630,09;29243,340000000004;3386,75;28000000,0;0,000655095364201686;18364,046018339694;0,0;2;116,75936102867126;120,67520451545715;13;11
63;20;20;5;50;fix_work;21033007,46199999;29606,672000000002;3400,79;20999999,99999999;0,0;0,0;1,0658141036401503e-14;2;197,92569303512573;203,91749930381775;14;11
64;20;20;5;50;fix_work;11033747,493;30481,673000000043;3265,8199999999997;11000000,0;0,0016137142698502604;17805,315779378638;7,450580596923828e-09;2;423,6015079021454;439,1566026210785;15;11
65;20;20;5;50;fix_work;32035828,741;32425,011000000042;3403,73;32000000,0;0,0017473651958157365;55978,292161136866;0,0;2;140,4169409275055;144,3968152999878;15;11
66;20;20;5;50;fix_work;27039530,866;36000,006000000016;3530,86;27000000,0;0,000495248934918862;13391,298862092195;0,0;2;129,68497395515442;133,79460620880127;16;12
67;20;20;5;50;fix_work;34030962,515;27953,345000000012;3009,17;34000000,0;9,979670708921173e-05;3396,177998073399;0,0;2;112,5531280040741;116,56256675720215;13;11
68;20;20;5;50;fix_work;13031866,875;28255,005000000016;3611,87;13000000,0;0,00042288558993328653;5510,98871136643;0,0;2;375,30980920791626;391,2782518863678;12;11
69;20;20;5;50;fix_work;24029050,927;26001,676999999992;3049,25;24000000,0;0,00014291527293348828;3434,118371564895;0,0;2;386,02395009994507;401,9842736721039;12;11
70;20;20;5;50;fix_work;13010352,168;9706,668000000003;645,5;13000000,0;0,0;0,0;0,0;2;1,1538658142089844;12,633937358856201;6;3
71;20;20;5;50;fix_work;10009253,788;8216,668000000001;1037,12;10000000,0;0,0;0,0;0,0;2;0,805619478225708;9,095843315124512;5;3
72;20;20;5;50;fix_work;13008241,354;7510,004;731,35;13000000,0;0,0;0,0;0,0;2;0,30309510231018066;4,196840524673462;5;3
73;20;20;5;50;fix_work;16010338,543999996;9510,004;828,54;15999999,999999996;2,326802951870119e-16;3,7252902984619136e-09;3,552713678800501e-15;2;0,5118381977081299;8,793947219848633;6;3
74;20;20;5;50;fix_work;17008987,108;8256,668000000001;730,44;17000000,0;2,1901893832994688e-16;3,7252902984619132e-09;0,0;2;0,67702317237854;8,94061827659607;5;3
75;20;20;5;50;fix_work;8010963,793999989;9990,004000000003;973,79;7999999,999999989;1,1625599597803897e-16;9,313225746154784e-10;1,0658141036401503e-14;2;1,2581501007080078;12,580533742904663;6;3
76;20;20;5;50;fix_work;9008015,51;7283,34;732,1700000000001;9000000,0;0,0;0,0;0,0;2;0,24160003662109375;4,10209846496582;5;3
77;20;20;5;50;fix_work;24009673,824;8720,004;953,8199999999999;24000000,0;0,0;0,0;0,0;2;0,1970679759979248;4,287731647491455;6;3
78;20;20;5;50;fix_work;25011424,65;10495,010000000004;929,64;25000000,0;0,0;0,0;0,0;2;1,1006348133087158;9,483502864837646;6;4
79;20;20;5;50;fix_work;12009306,802;8276,671999999999;1030,13;12000000,0;0,0;0,0;5,587935447692871e-09;2;1,0455248355865479;16,43178153038025;6;3
80;20;20;5;50;fix_work;19009664,384;8930,004;734,38;19000000,0;0,0;0,0;0,0;2;0,19020819664001465;4,120471715927124;6;3
81;20;20;5;50;fix_work;19013171,092;11820,012000000004;1351,08;19000000,0;1,959320873112729e-16;3,725290298461914e-09;1,1175870895385742e-08;2;9,904306411743164;25,233511209487915;7;5
82;20;20;5;50;fix_work;18015065,061;14190,011000000008;875,05;18000000,0;0,0;0,0;0,0;2;1,1068851947784424;5,40554666519165;9;5
83;20;20;5;50;fix_work;9015378,087;14296,677000000007;1081,41;9000000,0;0,0;0,0;0,0;2;5,9683520793914795;14,5163254737854;9;5
84;20;20;5;50;fix_work;8010439,213;9660,003;779,21;8000000,0;0,0;0,0;0,0;2;0,30228614807128906;4,2762086391448975;7;3
85;20;20;5;50;fix_work;17012577,408999998;11583,339000000002;994,0699999999999;16999999,999999996;0,0;0,0;3,552713678800501e-15;2;1,0861029624938965;6,983925819396973;8;4
86;20;20;5;50;fix_work;5010132,194999991;9191,675000000003;940,52;4999999,999999991;0,0;0,0;8,881784197001252e-15;2;0,8330328464508057;9,159282445907593;6;4
87;20;20;5;50;fix_work;22011907,924;10956,674;951,25;22000000,0;1,6923977291401255e-16;3,7252902984619132e-09;3,725290298461914e-09;2;0,6263108253479004;4,566476106643677;8;4
88;20;20;5;50;fix_work;10013356,181999974;12416,672000000002;939,51;9999999,999999974;0,0;0,0;8,881784197001252e-15;2;1,0571496486663818;9,326792001724243;9;4
89;20;20;5;50;fix_work;16012318,277;10938,337000000001;1379,94;16000000,0;0,0;0,0;0,0;2;0,9224660396575928;9,497234582901001;8;4
90;20;20;5;50;fix_work;24014283,951999955;13143,342;1140,6100000000001;23999999,999999955;0,0;0,0;1,0658141036401503e-14;2;1,3900699615478516;12,786689519882202;9;4
91;20;20;5;50;fix_work;17023698,543;21598,343;2100,2;17000000,0;0,0;0,0;0,0;2;1,5009849071502686;5,408700704574585;14;7
92;20;20;5;50;fix_work;24027572,195;25675,01499999997;1897,18;24000000,0;0,0;0,0;6,332993507385254e-08;2;19,224531650543213;34,75797939300537;15;9
93;20;20;5;50;fix_work;15028727,949;25966,678999999982;2761,27;15000000,0;0,002969969778343598;44634,867815477766;1,862645149230957e-09;2;169,6388339996338;173,91143894195557;14;11
94;20;20;5;50;fix_work;9029708,882;27045,001999999993;2663,88;9000000,0;0,0;0,0;0,0;2;2,305398941040039;6,288333892822266;16;8
95;20;20;5;50;fix_work;19029747,432999954;27681,672999999988;2065,76;18999999,999999955;1,957614157296589e-16;3,7252902984619132e-09;1,0658141036401503e-14;2;19,06131100654602;34,715728759765625;16;9
96;20;20;5;50;fix_work;24028204,609;25891,66899999999;2312,94;24000000,0;0,0;0,0;0,0;2;3,6966938972473145;7,69015908241272;15;9
97;20;20;5;50;fix_work;23028372,384;26004,993999999984;2367,39;23000000,0;0,0007734230161424402;17810,673226084557;0,0;2;141,00762176513672;145,052255153656;15;9
98;20;20;5;50;fix_work;17025923,113999996;23436,663999999986;2486,45;16999999,999999996;0,0;0,0;3,552713678800501e-15;2;166,99844217300415;173,00567245483398;14;8
99;20;20;5;50;fix_work;24028689,464;26165,003999999997;2524,46;24000000,0;0,0005893355651032035;14160,961283955832;5,000000080634948e-09;2;130,63791275024414;134,5631604194641;14;7
