seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
0;20;5;5;30;fix_work;10015464,752999991;14024,99299999999;1439,76;9999999,99999999;0,0;0,0;9,313225746154785e-09;2;9,69248104095459;12,942593336105347;9;6
1;20;5;5;30;fix_work;20032278,377;29354,97700000001;2923,4;20000000,0;0,0;0,0;5,21540641784668e-08;2;7,517000198364258;10,748168230056763;15;11
2;20;5;5;30;fix_work;28034587,175;31099,97499999995;3487,2;28000000,0;0,0;0,0;0,0;2;4,195301294326782;6,472172975540161;14;11
3;20;5;5;30;fix_work;23040856,793999996;31686,633999999987;9170,16;22999999,999999996;0,0;0,0;1,7763568394002505e-15;2;6,4070868492126465;9,514480352401733;13;24
4;20;5;5;30;fix_work;18056151,724;42918,31400000005;13233,41;18000000,0;0,0;0,0;0,0;2;8,553001880645752;11,705711841583252;13;29
5;20;5;5;30;fix_work;18029439,383999996;24304,983999999993;5134,4;17999999,999999996;0,0;0,0;1,7763568394002505e-15;2;9,224256992340088;12,520347118377686;12;17
6;20;5;5;30;fix_work;22025145,223;21846,652999999977;3298,5699999999997;22000000,0;0,0;0,0;0,0;2;0,41986989974975586;2,720865249633789;11;11
7;20;5;5;30;fix_work;23018598,593;16613,333;1985,26;23000000,0;1,6183827540199526e-16;3,725290298461914e-09;3,725290298461914e-09;2;0,34487009048461914;2,652750015258789;11;8
8;20;5;5;30;fix_work;13018898,015999984;16673,326;2224,69;12999999,999999983;4,2921723795865074e-16;5,587935447692871e-09;1,7763568394002505e-15;2;0,23282289505004883;3,417001485824585;12;8
9;20;5;5;30;fix_work;12016883,735999983;14951,666;1932,07;11999999,999999983;0,0;0,0;6,146728992462158e-08;2;0,23993825912475586;3,442406177520752;10;7
10;20;5;5;30;fix_work;13018914,257;16529,996999999996;2384,26;13000000,0;0,0;0,0;0,0;2;0,42554807662963867;2,6848978996276855;10;8
11;20;5;5;30;fix_work;19023226,038;19989,988000000012;3236,05;19000000,0;1,9582852514186765e-16;3,725290298461914e-09;1,862645149230957e-08;2;5,784045934677124;8,981996774673462;11;11
12;20;5;5;30;fix_work;8038810,813;28269,983000000007;10540,83;8000000,0;0,0;0,0;0,0;2;20,08939266204834;23,271167516708374;11;25
13;20;5;5;30;fix_work;15033408,86999992;26453,329999999944;6955,54;14999999,99999992;3,7170115547405447e-16;5,5879354476928694e-09;8,881784197001252e-15;2;29,02214479446411;32,359872817993164;11;21
14;20;5;5;30;fix_work;19024224,443;20521,653;3702,79;19000000,0;0,0;0,0;1,7763568394002505e-15;2;33,166613817214966;35,507468700408936;12;11
15;20;5;5;30;fix_work;8032031,411;28411,650999999965;3619,76;8000000,0;1,1595106231034117e-16;9,313225746154785e-10;0,0;2;3,4559309482574463;5,874468564987183;15;11
16;20;5;5;30;fix_work;23024792,98199999;21278,322000000004;3514,66;22999999,99999999;0,0;0,0;4,0978193283081055e-08;2;6,177875995635986;9,49928903579712;11;11
17;20;5;5;30;fix_work;18024952,249;19233,319000000007;5718,93;18000000,0;0,0;0,0;0,0;2;4,9509241580963135;7,296054124832153;11;17
18;20;5;5;30;fix_work;11018560,069999987;17180,0;1380,07;10999999,999999987;0,0;0,0;1,6763806343078613e-08;2;0,16921782493591309;3,4336252212524414;8;5
19;20;5;5;30;fix_work;7018519,51;17139,999999999993;1379,51;7000000,0;0,0;0,0;2,7939677238464355e-08;2;0,16699790954589844;3,4451029300689697;8;5
20;20;5;5;30;fix_work;15012127,626;11129,996;997,63;15000000,0;0,0;0,0;4,284083843231201e-08;2;0,21574139595031738;3,5044422149658203;6;5
21;20;5;5;30;fix_work;11016809,736;15279,996000000005;1529,74;11000000,0;0,0;0,0;0,0;2;0,17417025566101074;2,4886887073516846;7;5
22;20;5;5;30;fix_work;10008096,69;7195,000000000002;901,69;10000000,0;0,0;0,0;3,5390257835388184e-08;2;0,195997953414917;3,4899468421936035;4;4
23;20;5;5;30;fix_work;10009366,795;8483,335000000003;883,46;10000000,0;0,0;0,0;0,0;2;0,11329197883605957;2,4487736225128174;5;4
24;20;5;5;30;fix_work;10016838,664999977;15406,665;1432,0;9999999,999999978;0,0;0,0;1,4901161193847656e-08;2;0,16601014137268066;3,4380383491516113;9;5
25;20;5;5;30;fix_work;16027644,02;25070,000000000007;2574,02;16000000,0;0,0;0,0;1,4901161193847656e-08;2;11,469576120376587;14,77295470237732;12;8
26;20;5;5;30;fix_work;15016048,259;14406,668999999996;1641,5900000000001;15000000,0;1,2404363099423074e-16;1,8626451492309568e-09;0,0;2;0,24688124656677246;2,6286234855651855;8;6
27;20;5;5;30;fix_work;11016463,477999961;15178,338;1285,1399999999999;10999999,99999996;3,3815664218388896e-16;3,7252902984619136e-09;5,329070518200751e-15;2;0,26482224464416504;3,461656093597412;9;6
28;20;5;5;30;fix_work;21027444,133;25438,333;2005,8;21000000,0;0,0;0,0;4,842877388000488e-08;2;8,87476372718811;12,130497217178345;12;8
29;20;5;5;30;fix_work;26017064,419;15631,669000000002;1432,75;26000000,0;0,0;0,0;0,0;2;0,17928504943847656;2,5210649967193604;9;6
30;20;5;5;30;fix_work;10009700,499999993;8191,670000000001;1508,83;9999999,999999993;0,0;0,0;1,7763568394002505e-15;2;0,22980713844299316;3,5001471042633057;4;4
31;20;5;5;30;fix_work;13019078,879;17371,669;1707,21;13000000,0;0,0;0,0;4,470348358154297e-08;2;0,30992770195007324;3,5808682441711426;9;7
32;20;5;5;30;fix_work;19021066,771;19194,991000000005;1871,78;19000000,0;0,0;0,0;0,0;2;0,4024531841278076;2,742276906967163;9;8
33;20;5;5;30;fix_work;6009769,697999987;8559,997999999998;1209,7;5999999,999999987;0,0;0,0;2,7939677238464355e-09;2;0,17861485481262207;3,4842641353607178;5;4
34;20;5;5;30;fix_work;21014229,375;13321,664999999994;907,71;21000000,0;0,0;0,0;0,0;2;0,1273188591003418;2,4951233863830566;7;5
35;20;5;5;30;fix_work;22020746,605;18714,995000000003;2031,6100000000001;22000000,0;0,0;0,0;0,0;2;0,1272430419921875;2,472383737564087;11;6
36;20;5;5;30;fix_work;21014984,035;13308,334999999997;1675,7;21000000,0;0,0;0,0;1,862645149230957e-08;2;0,20519804954528809;3,466336727142334;7;5
37;20;5;5;30;fix_work;17013907,232999988;12468,333;1438,9;16999999,99999999;2,189556018758808e-16;3,725290298461914e-09;4,0978193283081055e-08;2;0,2420971393585205;3,5372016429901123;9;6
38;20;5;5;30;fix_work;25020576,956;18680,005999999994;1896,95;25000000,0;0,0;0,0;0,0;2;0,40153002738952637;2,7631022930145264;10;8
39;20;5;5;30;fix_work;28027099,396;24140,015999999996;2959,38;28000000,0;0,0;0,0;0,0;2;4,514540195465088;6,851935625076294;12;11
40;20;5;5;30;fix_work;13035273,228;27461,688000000016;7811,54;13000000,0;1,4289268177593408e-16;1,862645149230957e-09;3,725290298461914e-08;2;30,218105792999268;33,54064440727234;12;21
41;20;5;5;30;fix_work;21016496,856;14676,676;1820,18;21000000,0;0,0;0,0;0,0;2;0,16633200645446777;2,4902021884918213;10;6
42;20;5;5;30;fix_work;11017004,924;15840,014000000001;1164,91;11000000,0;0,0;0,0;1,6653345369377348e-15;2;0,17809295654296875;2,42777681350708;9;6
43;20;5;5;30;fix_work;13010509,685;9606,675000000001;903,01;13000000,0;0,0;0,0;0,0;2;0,14432978630065918;2,3779900074005127;5;4
44;20;5;5;30;fix_work;9012961,97;11614,999999999998;1346,97;9000000,0;0,0;0,0;2,421438694000244e-08;2;0,1724700927734375;3,311645984649658;6;4
45;20;5;5;30;fix_work;5006537,804;5500,003999999999;1037,8;5000000,0;0,0;0,0;0,0;2;0,12976503372192383;2,3736319541931152;3;3
46;20;5;5;30;fix_work;24031896,768;29119,998;2776,77;24000000,0;0,0;0,0;0,0;2;11,36444902420044;13,603574275970459;13;11
47;20;5;5;30;fix_work;24037384,356;34331,65600000001;3052,7;24000000,0;0,0;0,0;0,0;2;1,7783570289611816;4,098028898239136;14;11
48;20;5;5;30;fix_work;19035621,829;29838,32900000005;5783,5;19000000,0;0,0;0,0;0,0;2;31,08834195137024;33,36578822135925;12;18
49;20;5;5;30;fix_work;22021258,523;19338,333000000006;1920,19;22000000,0;1,691679108426547e-16;3,7252902984619132e-09;3,725290298461914e-09;2;0,25332093238830566;2,550248861312866;11;7
50;20;5;5;30;fix_work;10051383,913999956;40244,99399999996;11138,92;9999999,999999955;1,85312307754616e-16;1,8626451492309566e-09;5,329070518200751e-15;2;239,8463578224182;243,08376288414001;12;26
51;20;5;5;30;fix_work;23033695,15;27560,000000000004;6135,15;23000000,0;0,0;0,0;0,0;2;52,673452854156494;54,991180658340454;13;17
52;20;5;5;30;fix_work;15014354,614;13069,993999999992;1284,62;15000000,0;0,0;0,0;0,0;2;0,1406688690185547;2,5247838497161865;7;5
53;20;5;5;30;fix_work;9010099,325;8879,994999999999;1219,33;9000000,0;0,0;0,0;2,60770320892334e-08;2;0,17503070831298828;3,550111770629883;6;4
54;20;5;5;30;fix_work;18028514,037999976;25709,997999999985;2804,04;17999999,999999978;0,0;0,0;1,2434497875801753e-14;2;6,483207941055298;9,744541883468628;14;11
55;20;5;5;30;fix_work;24019363,626;17365,005999999998;1998,62;24000000,0;0,0;0,0;3,725290298461914e-09;2;0,41608309745788574;2,7460687160491943;9;8
56;20;5;5;30;fix_work;11029405,171;25618,331000000002;3786,84;11000000,0;0,0;0,0;0,0;2;4,989819049835205;7,298632860183716;13;11
57;20;5;5;30;fix_work;26042170,814;37443,34400000003;4727,47;26000000,0;0,0;0,0;0,0;2;3,5838611125946045;5,96108865737915;16;15
58;20;5;5;30;fix_work;10012193,016;10559,996000000003;1633,02;10000000,0;0,0;0,0;2,60770320892334e-08;2;0,179520845413208;3,4589240550994873;6;5
59;20;5;5;30;fix_work;13006441,477999952;5156,668;1284,81;12999999,999999952;0,0;0,0;8,881784197001252e-15;2;0,14888620376586914;3,4242591857910156;3;3
60;20;5;5;30;fix_work;16009601,832;8491,661999999998;1110,17;16000000,0;0,0;0,0;4,284083843231201e-08;2;0,16037297248840332;3,456740617752075;5;4
61;20;5;5;30;fix_work;7008738,222;7583,332;1154,8899999999999;7000000,0;0,0;0,0;2,60770320892334e-08;2;0,1764848232269287;3,4453015327453613;4;3
62;20;5;5;30;fix_work;13008006,749999978;7160,0;846,75;12999999,999999978;0,0;0,0;5,329070518200751e-15;2;0,14959287643432617;3,4447975158691406;4;3
63;20;5;5;30;fix_work;13007667,454;6866,664000000001;800,79;13000000,0;0,0;0,0;2,2351741790771484e-08;2;0,14569783210754395;3,418276309967041;4;3
64;20;5;5;30;fix_work;14022852,491999984;20816,671999999995;2035,82;13999999,999999983;0,0;0,0;3,725290298461914e-08;2;0,17040205001831055;3,4379172325134277;10;7
65;20;5;5;30;fix_work;11030383,744;26980,01400000001;3403,73;11000000,0;0,0;0,0;1,30385160446167e-08;2;36,32060503959656;39,64885687828064;14;11
66;20;5;5;30;fix_work;15021339,205;19058,344999999998;2280,86;15000000,0;0,0;0,0;4,470348358154297e-08;2;0,2423551082611084;3,520773410797119;10;8
67;20;5;5;30;fix_work;21023569,178;20560,007999999998;3009,17;21000000,0;0,0;0,0;0,0;2;6,296870946884155;8,61669659614563;10;11
68;20;5;5;30;fix_work;16026145,212;22533,34199999999;3611,87;16000000,0;1,1622540071808737e-16;1,862645149230957e-09;0,0;2;5,573584079742432;7,999409437179565;11;11
69;20;5;5;30;fix_work;18015325,922;13666,67200000001;1659,25;18000000,0;0,0;0,0;0,0;2;0,30119800567626953;2,64880633354187;8;7
70;20;5;5;30;fix_work;27010357,16899991;9031,669;1325,5;26999999,99999991;0,0;0,0;1,0658141036401503e-14;2;0,28307223320007324;3,552400827407837;6;5
71;20;5;5;30;fix_work;23005882,115;4664,995000000001;1217,12;23000000,0;0,0;0,0;3,725290298461914e-09;2;0,12792229652404785;2,500279664993286;3;4
72;20;5;5;30;fix_work;8003681,35;2950,0;731,35;8000000,0;0,0;0,0;0,0;2;0,11888504028320312;2,45539927482605;2;3
73;20;5;5;30;fix_work;26013088,535999943;11699,996000000003;1388,54;25999999,999999944;0,0;0,0;1,0658141036401503e-14;2;0,2361910343170166;3,513453960418701;6;5
74;20;5;5;30;fix_work;7011390,44;10290,0;1100,44;7000000,0;0,0;0,0;0,0;2;0,18535900115966797;2,564610242843628;5;5
75;20;5;5;30;fix_work;26013897,123;12523,333;1373,79;26000000,0;0,0;0,0;0,0;2;0,20019984245300293;2,5440123081207275;6;5
76;20;5;5;30;fix_work;5005092,174;4360,003999999999;732,1700000000001;5000000,0;0,0;0,0;9,313225746154785e-10;2;0,12048625946044922;2,4319653511047363;3;3
77;20;5;5;30;fix_work;14007865,484999988;6771,665000000001;1093,82;13999999,999999989;0,0;0,0;1,862645149230957e-09;2;0,19924283027648926;3,4604251384735107;4;4
78;20;5;5;30;fix_work;11003402,976;2763,3360000000002;639,64;11000000,0;0,0;0,0;5,587935447692871e-09;2;0,12832212448120117;3,3717153072357178;2;3
79;20;5;5;30;fix_work;11003686,797999946;2656,668;1030,13;10999999,999999946;0,0;0,0;8,881784197001252e-15;2;0,14483904838562012;3,4140539169311523;2;3
80;20;5;5;30;fix_work;8005557,712;4823,332;734,38;8000000,0;0,0;0,0;0,0;2;0,1209869384765625;2,4645135402679443;3;3
81;20;5;5;30;fix_work;21015871,082;14520,002000000004;1351,08;21000000,0;0,0;0,0;2,2351741790771484e-08;2;0,1894092559814453;3,4377851486206055;7;5
